datetime,open,high,low,close,volume
2023-01-01,54.13,73.96,53.5,69.53,0
2023-02-01,69.0,76.98,67.53,75.98,0
2023-03-01,75.37,82.59,74.04,82.06,0
2023-04-01,82.0,87.83,77.56,81.34,10754343
2023-05-01,81.08,81.73,74.27,79.51,30517991
2023-06-01,79.73,83.18,76.19,81.27,48584626
2023-07-01,81.41,83.15,76.25,78.02,31094862
2023-08-01,77.85,78.04,67.61,70.41,37493257
2023-09-01,70.67,71.02,63.74,68.04,38314332
2023-10-01,68.0,68.99,62.35,66.58,32303295
2023-11-01,66.91,74.18,66.0,68.51,33138992
2023-12-01,68.24,78.33,67.0,77.54,22392558
