datetime,open,high,low,close,volume
1998-01-01,52.77,54.87,46.21,49.71,146106759
1998-02-01,51.29,56.51,51.08,55.63,76885312
1998-03-01,54.87,64.35,54.77,60.0,86017117
1998-04-01,59.55,73.0,58.35,61.19,144331860
1998-05-01,61.94,65.06,59.38,61.49,89807457
1998-06-01,61.66,65.47,59.41,60.78,99358733
1998-07-01,61.6,72.99,61.0,67.45,106463050
1998-08-01,67.08,67.1,43.81,44.22,202431475
1998-09-01,44.7,46.52,36.06,37.5,382395362
1998-10-01,36.82,47.63,29.17,47.0,361879044
1998-11-01,46.75,53.26,41.57,50.25,281059100
1998-12-01,48.75,52.19,45.5,49.56,171167600
1999-01-01,50.13,59.44,49.0,55.81,216500300
1999-02-01,56.25,60.19,50.12,58.88,181055600
1999-03-01,59.44,66.44,57.44,63.94,187694900
1999-04-01,64.5,77.63,64.18,75.25,195091900
1999-05-01,74.5,75.51,62.19,66.31,156371900
1999-06-01,43.88,49.01,40.13,47.94,171771700
1999-07-01,47.56,50.94,44.5,44.69,161669400
1999-08-01,44.94,50.44,41.19,44.62,183736600
1999-09-01,44.44,46.5,41.88,44.07,202593900
1999-10-01,43.0,56.01,42.06,54.12,266567100
1999-11-01,53.75,58.26,51.56,53.88,213065200
1999-12-01,53.06,57.57,53.0,55.69,179110200
2000-01-01,55.63,60.13,49.5,57.38,217437800
2000-02-01,57.56,58.63,47.12,51.88,238535900
2000-03-01,53.25,62.38,47.75,59.37,265424300
2000-04-01,60.0,65.44,56.0,59.44,206398300
2000-05-01,60.19,63.38,56.37,62.0,171991800
2000-06-01,63.0,67.63,60.0,61.0,163771100
2000-07-01,60.69,72.0,60.56,70.38,132130100
2000-08-01,70.94,78.32,56.82,58.44,148828700
2000-09-01,58.63,59.06,51.43,54.13,230257500
2000-10-01,54.06,57.13,44.5,52.56,290574400
2000-11-01,52.0,55.81,46.56,49.75,231773700
2000-12-01,50.88,53.69,46.75,51.13,263279800
2001-01-01,51.75,57.38,50.07,55.97,299241900
2001-02-01,55.75,56.69,45.7,49.19,215975800
2001-03-01,48.3,51.5,39.0,44.98,332209500
2001-04-01,44.55,52.49,41.4,49.4,253322700
2001-05-01,49.2,53.0,48.91,51.25,210640500
2001-06-01,51.26,53.75,47.75,52.75,209325300
2001-07-01,52.95,53.73,47.3,50.29,217595800
2001-08-01,50.7,51.44,44.55,45.65,203553800
2001-09-01,46.25,47.3,34.51,40.5,268129500
2001-10-01,40.78,48.75,40.5,45.52,325376400
2001-11-01,45.45,50.99,44.7,47.8,234276300
2001-12-01,48.0,51.8,46.02,50.51,219161500
2002-01-01,50.02,52.2,45.21,47.34,255823200
2002-02-01,47.01,47.4,41.5,45.28,295912300
2002-03-01,45.5,50.49,44.82,49.58,242827000
2002-04-01,49.15,49.8,42.75,43.25,256773500
2002-05-01,43.3,47.09,42.09,43.14,246396200
2002-06-01,43.45,43.74,36.0,39.05,327838300
2002-07-01,38.95,39.75,24.48,33.41,692764500
2002-08-01,33.0,36.4,28.6,32.72,402717900
2002-09-01,30.99,31.8,26.15,29.62,440068700
2002-10-01,30.02,37.25,26.4,36.86,508637500
2002-11-01,36.75,39.43,34.29,38.88,306224200
2002-12-01,38.89,39.48,34.6,35.25,247541800
2003-01-01,35.7,38.9,33.65,34.36,285439500
2003-02-01,34.38,35.01,31.05,33.34,239349700
2003-03-01,33.85,37.05,30.25,34.5,298547200
2003-04-01,34.46,40.4,34.46,39.25,292353700
