datetime,open,high,low,close,volume
1998-01-01,40.75,41.63,36.5,39.81,10395510
1998-02-01,40.5,47.75,40.5,47.69,9948208
1998-03-01,47.38,49.26,46.0,47.94,7911906
1998-04-01,47.94,54.0,45.75,46.06,11947402
1998-05-01,46.25,48.01,44.56,45.13,7476212
1998-06-01,45.19,45.38,41.0,44.0,9865802
1998-07-01,44.25,46.94,40.13,44.13,16995107
1998-08-01,44.38,47.63,39.75,40.0,11113202
1998-09-01,39.75,42.0,34.87,37.94,11842207
1998-10-01,37.75,50.62,34.0,50.56,14605413
1998-11-01,50.56,52.13,44.38,46.81,11954400
1998-12-01,46.5,47.69,40.69,47.13,10611600
1999-01-01,46.75,49.88,44.62,47.44,7962200
1999-02-01,48.25,51.38,46.75,47.63,10379400
1999-03-01,47.5,52.44,46.87,49.63,11294300
1999-04-01,51.0,71.0,49.88,69.19,16968700
1999-05-01,68.94,73.81,63.5,63.69,12683500
1999-06-01,63.44,69.94,61.69,65.25,11510200
1999-07-01,64.63,64.75,60.0,64.31,10904600
1999-08-01,64.06,67.69,57.5,63.63,12078200
1999-09-01,63.38,64.06,53.0,54.81,12549600
1999-10-01,54.5,58.51,46.25,52.25,14857500
1999-11-01,53.0,53.01,45.75,48.38,18392300
1999-12-01,48.25,55.25,44.88,55.06,17669200
2000-01-01,54.56,57.75,44.5,47.0,16433300
2000-02-01,46.75,47.88,35.12,38.26,20663900
2000-03-01,38.13,47.88,34.13,45.0,21301900
2000-04-01,44.5,48.57,41.18,47.0,15308700
2000-05-01,46.69,51.38,44.81,45.57,11331400
2000-06-01,45.81,50.63,39.37,40.37,12283600
2000-07-01,39.75,46.0,37.5,39.25,16294200
2000-08-01,39.44,46.38,37.87,45.63,19776400
2000-09-01,45.63,48.75,31.88,33.69,28138300
2000-10-01,33.38,38.06,29.5,37.75,19257000
2000-11-01,37.25,41.31,36.12,40.19,13106900
2000-12-01,40.75,44.81,37.44,41.81,17240900
2001-01-01,41.25,44.9,38.06,44.34,20171200
2001-02-01,44.28,45.55,42.5,43.36,12597500
2001-03-01,43.1,48.85,37.75,39.71,23770400
2001-04-01,39.8,47.0,38.2,46.81,15933600
2001-05-01,46.4,50.28,45.75,49.36,15958800
2001-06-01,49.35,50.0,40.75,41.19,18513800
2001-07-01,41.2,45.2,40.63,43.7,15211200
2001-08-01,43.69,43.69,39.0,40.55,13591800
2001-09-01,40.57,41.65,30.4,33.73,16853600
2001-10-01,33.8,41.0,32.5,37.43,19385100
2001-11-01,37.68,42.99,36.76,41.89,13936800
2001-12-01,41.75,45.65,41.3,41.87,16142300
2002-01-01,42.23,44.4,39.42,44.25,30100300
2002-02-01,44.23,50.06,42.2,50.0,26095900
2002-03-01,49.5,54.15,48.7,50.03,27447200
2002-04-01,50.02,51.8,46.2,49.96,22804700
2002-05-01,49.8,54.4,48.06,50.37,23135800
2002-06-01,50.36,51.54,44.39,45.65,20375100
2002-07-01,45.91,46.35,32.78,38.42,32184800
2002-08-01,38.23,39.3,33.94,37.61,22434500
2002-09-01,37.55,39.4,33.0,34.46,21426500
2002-10-01,34.44,40.99,29.69,39.0,28306100
2002-11-01,38.85,46.4,38.14,46.2,18220800
2002-12-01,47.7,47.88,40.5,43.01,16696800
2003-01-01,43.5,45.62,38.62,39.27,19534400
2003-02-01,39.8,40.25,35.85,39.5,16703500
2003-03-01,39.5,41.75,34.52,38.54,20656000
2003-04-01,38.59,44.45,38.12,44.07,18516500
2003-05-01,43.75,44.65,41.26,43.76,17447100
2003-06-01,44.55,49.25,44.24,47.33,24410000
2003-07-01,47.12,55.5,46.0,54.18,28314100
2003-08-01,54.33,60.0,50.67,59.46,24724100
2003-09-01,59.95,59.99,52.4,53.53,20508500
2003-10-01,53.4,61.05,53.22,60.32,24082200
2003-11-01,59.7,62.34,57.5,62.34,13858669
2003-12-01,62.34,68.19,62.34,67.82,19432700
2004-01-01,66.75,72.65,65.02,66.53,26155100
2004-02-01,66.6,68.5,63.88,66.46,24006400
2004-03-01,67.58,68.62,62.54,67.74,25456900
2004-04-01,67.48,73.56,64.14,64.44,27827600
2004-05-01,64.68,66.71,59.04,65.43,29682100
2004-06-01,65.31,69.7,64.84,68.44,21670000
2004-07-01,68.54,69.89,63.7,68.81,25172600
2004-08-01,67.9,68.56,62.05,65.05,26410700
2004-09-01,64.65,69.2,63.68,67.94,21961100
2004-10-01,67.99,70.6,64.74,68.46,27115800
2004-11-01,68.73,75.0,67.6,74.36,22023500
2004-12-01,74.42,82.9,74.34,80.37,20667000
2005-01-01,80.5,81.18,71.75,74.33,23515800
2005-02-01,76.65,85.25,76.11,84.25,22869600
2005-03-01,83.98,87.92,78.77,79.65,27091700
2005-04-01,80.2,82.54,75.43,76.77,33325100
2005-05-01,76.86,79.98,75.05,77.49,20872300
2005-06-01,77.6,79.26,70.25,71.26,28770900
2005-07-01,71.35,78.82,70.6,78.29,18288300
2005-08-01,79.0,80.63,76.84,79.69,21507900
2005-09-01,79.63,80.76,37.11,38.26,38097400
2005-10-01,38.98,38.98,35.57,37.8,37311600
2005-11-01,37.62,40.4,36.93,39.59,29757500
2005-12-01,39.99,41.48,39.17,40.41,24813900
2006-01-01,40.38,42.98,36.92,39.29,47982900
2006-02-01,39.41,42.6,38.37,41.01,29085300
2006-03-01,41.18,44.5,40.6,41.77,31493000
2006-04-01,41.63,46.98,41.62,43.75,36098500
2006-05-01,44.02,49.0,42.82,43.65,52305300
2006-06-01,43.62,44.95,38.75,42.8,49026600
2006-07-01,43.33,43.33,34.95,35.79,58036500
2006-08-01,35.75,39.49,35.12,38.0,55042800
2006-09-01,38.03,39.24,36.1,38.0,48925700
2006-10-01,38.0,41.75,35.85,36.7,68772200
2006-11-01,36.75,39.74,36.5,38.97,46060500
2006-12-01,39.05,41.6,37.83,39.1,44244200
2007-01-01,39.46,43.89,38.25,42.88,34358800
2007-02-01,42.95,45.6,41.79,43.31,31232200
2007-03-01,42.3,45.57,41.66,43.39,41115312
2007-04-01,43.71,47.77,43.39,44.66,41132315
2007-05-01,45.42,51.57,44.77,51.4,56273240
2007-06-01,52.89,56.63,49.88,54.79,64608458
2007-07-01,54.92,56.66,47.16,50.32,52359266
2007-08-01,49.49,52.36,44.52,51.81,61841942
2007-09-01,51.94,54.85,50.54,54.43,36092951
2007-10-01,54.19,55.94,48.81,50.34,47691113
2007-11-01,49.92,52.15,47.8,51.67,42577181
2007-12-01,51.14,52.2,42.94,46.42,73957937
2008-01-01,46.43,46.57,34.46,39.46,118252931
2008-02-01,39.8,43.29,36.53,41.84,105593366
2008-03-01,41.93,45.25,41.12,44.55,83163129
2008-04-01,44.97,46.84,42.41,44.48,73923277
2008-05-01,44.65,46.66,42.1,44.02,57893962
2008-06-01,43.95,44.46,36.54,37.47,105673218
2008-07-01,37.0,38.19,33.56,35.93,81726563
2008-08-01,38.07,41.14,36.05,36.96,68765508
2008-09-01,37.32,38.07,29.18,31.13,83913016
2008-10-01,30.48,30.6,15.54,18.48,139135880
2008-11-01,18.42,19.22,11.75,15.68,84957970
2008-12-01,15.2,17.87,14.22,17.37,89515911
2009-01-01,17.72,20.2,16.06,16.23,102222782
2009-02-01,16.08,17.93,14.16,14.2,106702786
2009-03-01,13.94,15.76,11.46,13.76,129542098
2009-04-01,13.68,23.14,13.65,21.77,161487124
2009-05-01,21.73,24.02,19.52,20.21,104260022
2009-06-01,20.75,23.23,20.43,20.81,172886310
2009-07-01,21.25,29.22,19.48,28.92,122844079
2009-08-01,29.07,31.46,27.53,30.92,102386491
2009-09-01,30.61,32.95,29.99,30.67,80168569
2009-10-01,30.55,37.19,28.77,31.58,108294517
2009-11-01,31.61,37.6,31.2,35.34,71670477
2009-12-01,35.72,36.75,34.37,35.76,35616282
2010-01-01,36.01,37.86,32.44,32.49,58111256
2010-02-01,33.06,34.91,30.12,31.88,83588599
2010-03-01,31.94,36.21,31.92,34.85,81182959
2010-04-01,35.2,39.41,35.18,36.98,93979999
2010-05-01,37.16,40.6,33.96,37.37,100447291
2010-06-01,36.78,40.65,34.42,34.49,90395816
2010-07-01,34.83,38.37,33.11,37.46,79203146
2010-08-01,38.06,38.34,32.42,32.51,49489097
2010-09-01,32.81,36.4,32.81,35.77,46047266
2010-10-01,36.14,40.13,35.64,39.33,57291183
2010-11-01,39.5,43.0,39.11,41.02,110432251
2010-12-01,41.66,47.5,41.66,47.1,58180225
2011-01-01,47.47,47.82,45.27,47.21,57397395
2011-02-01,47.43,49.07,43.97,45.31,79280758
2011-03-01,45.5,48.87,44.11,48.3,59133906
2011-04-01,48.6,51.57,45.63,50.48,47281745
2011-05-01,50.43,52.33,47.76,49.91,48158910
2011-06-01,49.57,49.72,42.75,45.41,68740313
2011-07-01,45.47,47.23,36.77,37.42,99578818
2011-08-01,37.83,37.91,27.11,33.49,176450793
2011-09-01,33.45,36.94,26.13,28.08,122969783
2011-10-01,28.0,32.4,25.86,31.12,129919505
2011-11-01,29.94,33.18,29.06,33.13,88183023
2011-12-01,32.81,34.78,29.68,30.45,60226358
2012-01-01,31.24,36.27,31.24,34.95,66999141
2012-02-01,35.41,41.45,34.96,39.88,86533878
2012-03-01,40.02,41.98,37.34,41.35,74846916
2012-04-01,41.23,42.97,38.56,42.53,67859867
2012-05-01,42.55,45.62,39.96,41.33,90390089
2012-06-01,40.48,42.51,38.23,42.23,63769404
2012-07-01,42.47,43.17,39.21,42.42,61645760
2012-08-01,42.62,47.71,41.13,46.78,52459313
2012-09-01,46.05,47.31,43.86,44.82,56090653
2012-10-01,44.9,47.64,43.85,47.01,51260557
2012-11-01,47.01,48.88,44.65,48.77,42036111
2012-12-01,48.12,50.03,46.5,47.96,44761437
2013-01-01,49.49,51.83,48.06,51.39,30887713
2013-02-01,51.99,53.9,50.9,52.65,37719544
2013-03-01,52.21,56.77,51.54,55.01,30621359
2013-04-01,55.02,57.14,52.35,53.79,45909260
2013-05-01,53.53,58.92,52.02,57.53,35845775
2013-06-01,57.73,58.89,53.39,55.35,40462780
2013-07-01,55.89,63.35,55.32,61.05,36700421
2013-08-01,61.78,62.56,58.92,59.1,30507137
2013-09-01,60.0,66.62,60.0,64.96,30478310
2013-10-01,65.22,68.94,61.78,67.56,43496507
2013-11-01,67.63,71.75,66.49,71.43,40599846
2013-12-01,56.9,61.97,54.83,61.61,44160071
2014-01-01,61.25,63.42,57.66,58.78,38143413
2014-02-01,58.58,61.58,56.12,61.13,49815050
2014-03-01,60.4,62.53,54.4,57.25,46612888
2014-04-01,58.74,60.66,54.27,59.81,56304309
2014-05-01,59.76,60.3,56.6,59.81,31493079
2014-06-01,59.83,64.11,59.02,62.51,33242218
2014-07-01,62.87,64.77,58.63,58.79,35788394
2014-08-01,58.4,62.31,57.95,60.21,31389553
2014-09-01,60.51,61.31,56.23,56.35,32280605
2014-10-01,56.14,62.82,52.47,62.59,58218900
2014-11-01,62.59,64.17,60.64,63.06,23597208
2014-12-01,62.86,65.07,60.57,63.39,26346363
2015-01-01,63.49,66.54,60.15,66.4,36681960
2015-02-01,66.5,69.01,64.95,67.19,32056847
2015-03-01,67.23,68.81,65.74,68.09,27505100
2015-04-01,68.04,69.42,65.77,65.85,30802259
2015-05-01,65.98,70.93,65.47,68.77,28055691
2015-06-01,69.03,70.47,67.17,67.41,30933813
2015-07-01,68.03,69.28,60.44,61.4,44806195
2015-08-01,61.19,62.42,52.53,55.3,51705926
2015-09-01,53.95,63.67,49.8,50.75,64346440
2015-10-01,50.8,60.02,49.74,59.26,57778384
2015-11-01,59.33,60.43,56.66,58.68,31056295
2015-12-01,58.75,59.09,52.39,55.3,36360054
2016-01-01,54.4,55.7,47.08,51.45,41584821
2016-02-01,50.91,57.0,48.24,55.56,48809105
2016-03-01,56.18,62.48,55.51,62.0,39007486
2016-04-01,61.29,67.48,59.17,65.54,30940148
2016-05-01,65.87,66.96,63.69,66.81,26630234
2016-06-01,66.35,66.66,59.1,63.68,34442694
2016-07-01,63.77,68.62,62.46,66.25,31649053
2016-08-01,66.39,68.86,65.84,67.99,30264826
2016-09-01,67.98,68.97,62.4,67.93,40404746
2016-10-01,67.53,68.83,63.87,67.3,38011609
2016-11-01,67.49,76.45,66.81,74.55,43390542
2016-12-01,75.01,79.21,74.02,75.05,28478846
2017-01-01,75.72,80.87,74.35,79.36,31587996
2017-02-01,77.17,82.17,77.0,79.36,31734835
2017-03-01,80.43,81.95,77.26,81.31,26176881
2017-04-01,81.57,89.75,80.48,88.75,30191543
2017-05-01,89.03,90.18,86.68,89.62,23813297
