datetime,open,high,low,close,volume
1999-09-01,31.06,33.13,30.38,33.06,157000
1999-10-01,32.88,35.01,25.5,35.01,1470900
1999-11-01,34.0,42.0,32.0,40.06,1826200
1999-12-01,40.25,47.75,39.06,41.75,1680700
2000-01-01,42.25,57.0,39.94,43.0,2330700
2000-02-01,42.75,76.75,42.5,74.31,2896100
2000-03-01,77.0,81.38,58.0,71.5,2909700
2000-04-01,36.13,39.0,26.75,34.56,2694600
2000-05-01,35.5,38.63,19.75,24.0,5835300
2000-06-01,24.5,31.26,22.13,26.75,4765200
2000-07-01,26.63,30.88,24.0,27.88,4415600
2000-08-01,27.94,36.82,27.81,36.81,5480200
2000-09-01,37.25,38.5,30.12,31.25,3524400
2000-10-01,30.63,31.5,23.87,25.75,7964000
2000-11-01,25.56,37.5,25.56,35.0,4417700
2000-12-01,35.06,42.88,35.06,39.56,3000200
2001-01-01,40.13,43.38,38.25,41.9,3503300
2001-02-01,41.85,47.25,39.51,45.1,3274000
2001-03-01,45.0,46.1,36.25,40.05,3612500
2001-04-01,40.4,45.7,37.81,45.1,3078100
2001-05-01,44.8,58.96,44.6,55.5,7840100
2001-06-01,54.61,56.25,49.75,51.55,7451200
2001-07-01,50.68,54.0,50.0,52.55,2811100
2001-08-01,53.5,61.39,53.1,54.93,7137300
2001-09-01,54.95,54.95,44.96,50.96,3642500
2001-10-01,50.8,59.48,49.7,55.86,4172700
2001-11-01,56.0,59.9,55.43,58.46,4172400
2001-12-01,58.4,62.2,52.5,53.7,4161500
2002-01-01,53.92,53.92,42.0,43.0,6442200
2002-02-01,42.0,42.0,35.2,36.27,7040200
2002-03-01,36.2,41.0,36.15,40.2,2547400
2002-04-01,40.13,40.6,35.96,37.11,2179700
2002-05-01,36.1,36.1,27.26,27.46,7249000
2002-06-01,27.4,29.93,24.3,29.46,4015900
2002-07-01,29.2,29.25,24.48,27.11,4385200
2002-08-01,27.15,34.0,25.7,31.07,5231300
2002-09-01,30.5,31.75,27.86,28.42,3051300
2002-10-01,28.8,34.0,27.26,33.7,4095600
2002-11-01,32.95,34.45,32.2,32.41,3807400
2002-12-01,32.45,32.5,28.85,30.61,2483600
2003-01-01,30.75,34.01,30.42,33.15,2631600
2003-02-01,33.35,33.89,30.41,31.42,4172200
2003-03-01,31.48,32.1,29.33,31.88,3713300
2003-04-01,31.91,37.4,31.7,36.65,4752600
2003-05-01,36.4,40.0,35.51,39.95,4228800
2003-06-01,39.95,42.19,37.95,39.31,4052700
2003-07-01,38.9,41.51,38.05,39.83,3630100
2003-08-01,39.5,44.53,38.95,43.18,3269400
2003-09-01,43.05,44.17,41.64,43.97,2468200
2003-10-01,43.9,46.7,39.4,41.79,5177500
2003-11-01,41.7,41.71,38.75,39.0,4775500
2003-12-01,38.6,42.62,37.79,41.56,4513300
2004-01-01,41.5,44.6,40.35,44.05,4201200
2004-02-01,43.37,48.34,43.11,47.01,6450200
2004-03-01,47.1,47.35,44.33,45.2,2602900
2004-04-01,45.19,49.88,44.61,49.35,3402700
