datetime,open,high,low,close,volume
1998-06-01,21.0,24.81,20.62,24.63,6236400
1998-07-01,25.0,28.63,24.0,24.63,14341702
1998-08-01,24.0,24.94,14.38,15.5,7185900
1998-09-01,16.0,25.5,15.5,25.5,7501700
1998-10-01,24.5,24.75,13.25,21.88,7884200
1998-11-01,21.5,24.56,17.63,23.13,6013700
1998-12-01,23.0,29.63,22.63,29.5,5327900
1999-01-01,29.5,30.25,24.12,26.0,5028100
1999-02-01,25.75,27.25,23.87,26.81,16735100
1999-03-01,26.94,26.94,20.5,24.5,10988800
1999-04-01,24.75,26.13,20.5,21.25,7933400
1999-05-01,21.31,26.88,20.75,22.38,9996900
1999-06-01,22.31,26.5,22.0,24.0,7086600
1999-07-01,24.75,26.0,22.31,23.13,9644800
1999-08-01,23.0,24.5,19.62,23.13,8728100
1999-09-01,23.0,24.94,19.5,19.57,15990700
1999-10-01,19.56,20.13,17.13,19.06,21018100
1999-11-01,19.31,27.26,18.56,26.0,25165100
1999-12-01,26.06,33.25,25.69,30.56,20105100
2000-01-01,30.5,44.63,28.56,35.88,22579000
2000-02-01,36.0,49.75,34.31,49.31,23866800
2000-03-01,49.25,55.5,41.13,49.0,25831900
2000-04-01,49.0,50.44,38.25,46.5,14995900
2000-05-01,46.88,47.13,36.31,37.06,18500700
2000-06-01,38.13,44.88,37.5,41.69,15090700
2000-07-01,41.88,47.63,41.37,42.88,17069100
2000-08-01,43.0,46.01,34.0,36.32,23915500
2000-09-01,36.56,38.51,27.62,37.5,25282600
2000-10-01,37.69,41.37,31.25,40.88,22029600
2000-11-01,40.69,42.44,28.75,30.19,14319700
2000-12-01,30.0,39.5,30.0,37.81,14276100
2001-01-01,37.88,41.5,33.0,36.24,34036000
2001-02-01,36.4,37.25,28.29,28.94,15626100
2001-03-01,28.35,28.95,17.72,18.57,34422400
2001-04-01,19.0,27.0,14.2,26.8,34386400
2001-05-01,26.8,28.75,22.5,24.46,18162100
2001-06-01,24.74,25.11,16.9,20.65,20755000
2001-07-01,20.52,20.62,16.1,16.97,19509600
2001-08-01,16.98,19.15,14.0,14.43,28428000
2001-09-01,14.47,14.5,9.5,13.77,33565800
2001-10-01,13.8,16.3,10.58,11.05,37608800
2001-11-01,11.0,11.55,5.25,8.8,93480300
2001-12-01,8.5,9.5,6.76,9.46,47806000
2002-01-01,9.57,10.4,4.34,5.15,87043900
2002-02-01,5.2,5.36,3.5,4.85,39340200
2002-03-01,4.9,7.55,4.9,5.51,42177700
2002-04-01,5.41,5.65,3.9,4.82,31699200
2002-05-01,5.05,5.65,3.6,3.76,31515300
2002-06-01,3.8,3.91,2.7,3.45,30505700
2002-07-01,3.55,3.55,2.02,2.22,28040700
2002-08-01,2.24,2.47,1.1,2.45,36334300
2002-09-01,2.37,2.49,1.55,1.62,12639900
2002-10-01,1.63,1.66,0.6,1.41,45776500
2002-11-01,1.41,4.1,1.25,3.89,46886100
2002-12-01,4.1,4.29,2.85,3.64,22958700
2003-01-01,3.63,5.45,3.55,5.08,36861900
2003-02-01,5.1,5.19,4.36,4.7,22082900
2003-03-01,4.75,5.94,4.7,5.5,27890800
2003-04-01,5.52,6.8,5.41,6.63,30397900
2003-05-01,6.94,9.9,6.64,8.95,38361600
2003-06-01,9.15,9.4,7.77,8.91,26237100
2003-07-01,8.8,10.32,8.73,9.09,41367000
2003-08-01,9.1,11.32,9.0,11.26,29911300
2003-09-01,11.38,11.74,9.5,10.01,29409000
2003-10-01,10.0,12.0,9.59,11.53,40816500
2003-11-01,11.6,12.0,10.26,11.38,23822413
2003-12-01,11.5,11.6,9.95,10.8,26327000
2004-01-01,10.85,13.12,10.58,10.98,68281600
2004-02-01,10.99,12.59,10.4,11.05,44782500
2004-03-01,11.05,12.25,9.89,11.3,38960600
2004-04-01,11.3,13.91,11.13,12.41,49953200
2004-05-01,12.5,14.06,12.5,13.85,29475100
2004-06-01,13.84,16.0,13.57,15.19,36889300
2004-07-01,15.05,15.85,13.68,14.47,28458300
2004-08-01,14.07,14.95,13.1,14.89,49668200
2004-09-01,14.89,15.46,14.38,15.38,30436500
2004-10-01,15.35,17.28,15.19,17.15,39308200
2004-11-01,17.24,18.7,17.14,18.16,37011600
2004-12-01,18.14,18.75,16.8,18.35,41516900
2005-01-01,18.0,19.03,17.67,18.07,30204100
2005-02-01,18.28,18.74,17.37,18.31,32783200
2005-03-01,18.47,19.28,17.3,18.22,35496400
2005-04-01,18.46,18.52,16.8,17.23,36973800
2005-05-01,17.29,18.05,16.28,18.03,90437100
2005-06-01,18.05,21.16,17.83,21.02,77607800
2005-07-01,21.15,23.25,20.7,22.94,56298300
2005-08-01,22.98,24.04,22.1,23.84,63980200
2005-09-01,23.78,25.2,23.25,24.95,66033600
2005-10-01,24.86,24.96,22.73,23.85,51425000
2005-11-01,23.85,27.38,23.85,27.29,80855100
2005-12-01,27.5,28.33,26.35,27.1,50172500
2006-01-01,27.27,31.11,26.66,30.94,56130500
2006-02-01,30.73,32.68,30.15,31.82,45822900
2006-03-01,31.91,31.99,29.3,30.31,63966000
2006-04-01,30.31,34.99,29.71,34.12,55533200
2006-05-01,34.25,35.75,28.6,30.97,121557500
2006-06-01,30.97,31.85,27.35,31.2,60800500
2006-07-01,31.13,34.57,29.98,33.89,45421100
2006-08-01,33.85,36.12,32.34,35.84,47422800
2006-09-01,35.86,36.92,34.82,36.53,37550500
2006-10-01,36.4,38.03,35.21,36.0,46810100
2006-11-01,36.36,38.74,35.66,38.0,51181900
2006-12-01,38.1,38.33,35.99,37.25,45403300
2007-01-01,37.34,40.46,37.09,39.86,47744100
2007-02-01,39.99,41.3,38.12,38.69,45855871
2007-03-01,38.0,40.07,36.8,38.92,49854313
2007-04-01,38.06,39.95,37.83,38.0,35658480
2007-05-01,38.02,43.6,37.64,43.12,64259491
