datetime,open,high,low,close,volume
1998-01-01,29.06,29.31,25.06,27.25,17927323
1998-02-01,27.56,29.0,26.0,28.44,13814619
1998-03-01,28.38,31.5,28.31,30.13,12532605
1998-04-01,30.06,33.0,29.87,31.75,8469008
1998-05-01,31.75,32.26,29.87,31.06,6900206
1998-06-01,31.06,34.0,29.56,31.63,8732505
1998-07-01,31.94,36.88,31.81,35.38,10921807
1998-08-01,35.13,40.76,30.0,36.94,12954008
1998-09-01,37.0,40.0,35.5,38.88,10709202
1998-10-01,39.94,45.13,31.5,43.5,18302709
1998-11-01,43.38,47.5,42.81,45.56,9591200
1998-12-01,45.25,50.88,45.19,50.13,8964400
1999-01-01,49.13,50.94,45.0,47.57,9432900
1999-02-01,47.0,63.44,46.25,62.0,15101600
1999-03-01,61.5,72.63,60.5,70.25,14064400
1999-04-01,72.75,73.88,59.0,64.06,16297000
1999-05-01,64.38,65.87,53.19,58.38,12966900
1999-06-01,58.0,58.0,47.75,54.06,20480200
1999-07-01,52.75,57.76,40.25,40.69,19484100
1999-08-01,41.0,44.81,35.0,40.63,29872800
1999-09-01,40.63,44.25,37.19,40.88,19005600
1999-10-01,41.0,42.94,38.56,40.31,13219300
1999-11-01,40.19,46.25,38.94,41.62,15155900
1999-12-01,41.31,41.38,37.56,38.63,14904400
2000-01-01,38.56,38.56,28.5,28.56,19688900
2000-02-01,29.38,32.25,25.25,26.62,19969600
2000-03-01,26.56,33.0,26.0,31.06,17803200
2000-04-01,31.19,35.56,28.75,34.25,14835000
2000-05-01,33.94,34.38,29.06,29.38,13701900
2000-06-01,29.25,30.69,26.63,28.38,15539100
2000-07-01,28.31,32.44,23.56,24.25,18115700
2000-08-01,24.25,32.5,24.25,29.19,15989200
2000-09-01,29.13,32.01,28.56,30.63,12343800
2000-10-01,30.69,31.69,25.88,30.0,14000500
2000-11-01,29.75,37.56,29.31,36.0,15332900
2000-12-01,35.75,36.06,31.43,33.0,15722900
2001-01-01,33.06,36.3,31.56,36.02,18181700
2001-02-01,36.02,38.71,34.41,38.5,16333700
2001-03-01,38.0,40.19,35.0,38.18,19071700
2001-04-01,38.0,44.95,36.47,44.79,13208300
2001-05-01,44.5,46.6,40.33,45.7,17098500
2001-06-01,45.7,48.75,42.7,43.99,14090200
2001-07-01,43.91,45.95,41.35,45.7,12515400
2001-08-01,45.05,45.98,42.24,42.62,11317900
2001-09-01,42.54,43.47,37.55,39.36,10014500
2001-10-01,38.5,50.77,37.6,50.71,23066900
2001-11-01,50.59,52.39,47.1,47.37,13573300
2001-12-01,47.5,53.31,47.2,49.31,15515800
2002-01-01,49.5,55.95,47.85,55.93,18288700
2002-02-01,55.4,59.95,53.0,59.14,13226700
2002-03-01,59.0,60.45,55.55,58.78,16268400
2002-04-01,58.79,63.93,56.93,63.02,14217500
2002-05-01,61.55,65.78,61.02,63.85,17423200
2002-06-01,64.05,66.14,29.37,29.71,22313200
2002-07-01,29.6,30.75,23.08,30.74,39555200
2002-08-01,30.0,31.51,25.85,30.42,37226100
2002-09-01,30.33,31.7,26.14,27.66,35163600
2002-10-01,27.72,30.89,20.7,22.54,76699400
2002-11-01,21.9,24.3,20.93,23.91,34596600
2002-12-01,24.25,24.49,22.0,24.23,31194500
2003-01-01,24.44,25.85,22.65,23.17,27174100
2003-02-01,23.35,24.45,21.54,23.84,21826900
2003-03-01,23.85,25.79,21.92,24.3,26832700
2003-04-01,24.33,25.29,22.95,24.6,31381900
2003-05-01,24.55,28.0,24.06,27.92,27298400
2003-06-01,28.1,29.9,27.35,29.56,23191300
2003-07-01,29.45,30.95,28.38,29.89,24658700
2003-08-01,29.93,30.0,28.45,29.65,18315400
2003-09-01,29.77,30.95,29.2,29.63,16352100
2003-10-01,29.85,34.17,29.82,34.11,24159700
2003-11-01,34.05,34.85,32.0,34.49,17892880
2003-12-01,34.7,35.41,32.54,34.35,22950600
2004-01-01,34.39,35.78,32.13,33.92,26131000
2004-02-01,34.1,37.35,32.85,37.02,29621200
2004-03-01,36.5,39.02,36.5,38.05,25021300
2004-04-01,37.99,40.16,35.71,38.76,25967700
2004-05-01,38.57,39.34,35.04,37.51,23225700
2004-06-01,37.15,38.3,36.45,37.2,17304700
2004-07-01,37.1,39.53,35.75,38.42,25019100
2004-08-01,37.94,39.86,36.44,39.66,17590400
2004-09-01,39.86,41.0,39.32,40.65,19130400
2004-10-01,40.4,43.88,40.03,43.52,25975700
2004-11-01,43.43,46.17,43.24,45.43,25178000
2004-12-01,45.75,47.47,45.27,47.22,26482000
2005-01-01,47.18,47.37,44.74,46.27,19643000
2005-02-01,46.15,49.15,45.37,48.73,23668700
2005-03-01,48.77,53.56,48.69,51.76,33688700
2005-04-01,51.6,52.28,46.14,46.9,34574300
2005-05-01,46.96,52.0,46.79,51.3,27377000
2005-06-01,51.1,53.79,51.1,52.04,26258600
2005-07-01,52.08,53.46,48.6,52.3,25146200
2005-08-01,52.15,52.29,46.62,47.39,23847600
2005-09-01,47.22,51.0,45.99,48.34,31453600
2005-10-01,48.2,52.15,47.05,50.82,42958600
2005-11-01,50.87,52.24,46.61,48.75,42600500
2005-12-01,48.79,49.23,46.56,46.91,24571000
2006-01-01,47.09,50.39,46.3,49.47,29038200
2006-02-01,49.15,52.07,47.63,47.69,24523100
