datetime,open,high,low,close,volume
2004-12-01,41.89,53.98,41.65,47.94,47498200
2005-01-01,49.35,49.9,41.41,43.39,21890200
2005-02-01,44.0,51.4,43.1,47.9,14918400
2005-03-01,47.98,50.97,43.9,45.1,24107000
2005-04-01,45.01,45.34,36.4,37.37,25999000
2005-05-01,37.4,38.43,33.1,36.4,22242200
2005-06-01,36.55,39.94,35.24,35.66,17146500
2005-07-01,36.0,40.48,35.45,40.17,10358800
2005-08-01,40.22,40.73,34.81,35.25,13136100
2005-09-01,35.19,38.95,30.87,32.91,23101900
2005-10-01,32.91,34.65,29.08,34.26,17503400
2005-11-01,34.3,46.44,33.23,41.7,28459000
2005-12-01,41.75,42.1,38.07,39.51,16918000
2006-01-01,39.72,51.59,38.44,51.28,27140800
2006-02-01,51.35,56.77,46.16,53.35,28271500
2006-03-01,53.34,58.03,49.25,56.62,65110800
2006-04-01,56.7,66.93,54.68,64.78,34403500
2006-05-01,64.85,73.14,58.0,70.7,44153700
2006-06-01,70.62,78.9,60.63,77.81,41580100
2006-07-01,77.85,77.86,57.68,61.96,50316900
2006-08-01,61.78,71.88,58.91,69.73,43851600
2006-09-01,71.01,72.77,63.68,68.4,41550200
2006-10-01,69.45,78.88,66.06,76.31,30471700
2006-11-01,76.4,96.9,71.15,91.73,60791200
2006-12-01,92.11,97.25,88.26,89.42,32466100
2007-01-01,91.5,109.45,89.88,103.93,54331600
2007-02-01,105.07,106.85,83.39,86.24,44631452
2007-03-01,85.0,93.16,81.0,86.48,45609177
2007-04-01,86.61,91.93,84.65,85.15,31981329
2007-05-01,85.5,88.88,75.17,78.02,77382683
2007-06-01,78.02,82.63,71.24,76.32,66676116
2007-07-01,77.82,88.95,75.56,87.14,60403854
2007-08-01,86.79,110.0,84.17,99.7,94331907
2007-09-01,100.3,142.75,98.55,133.49,84469176
2007-10-01,134.3,148.76,121.95,132.71,79824605
2007-11-01,132.33,132.89,105.12,113.06,62495145
2007-12-01,112.27,122.96,102.5,103.41,32557125
2008-01-01,103.5,105.38,70.7,87.52,75195719
2008-02-01,87.68,95.26,80.55,83.29,53836928
2008-03-01,82.27,84.29,70.0,73.62,40072452
2008-04-01,74.43,83.13,64.87,75.94,74038403
2008-05-01,69.2,76.5,63.57,69.5,67589012
2008-06-01,68.98,69.24,45.3,47.48,81598786
2008-07-01,45.71,56.67,30.56,45.23,150623817
2008-08-01,46.75,59.17,39.33,47.42,93679970
2008-09-01,49.56,51.66,30.88,36.45,107544445
2008-10-01,36.47,37.0,4.32,14.01,335113810
2008-11-01,15.9,16.81,2.89,5.04,522582471
2008-12-01,4.9,7.8,3.56,5.9,329564830
2009-01-01,5.89,9.15,5.0,5.14,332531458
2009-02-01,4.93,5.05,2.13,2.29,440717047
2009-03-01,2.25,3.32,1.38,3.0,686223211
2009-04-01,3.18,9.05,3.08,7.85,1167853032
2009-05-01,8.0,11.84,7.44,9.89,1087719379
2009-06-01,10.17,10.81,6.88,7.85,594175979
2009-07-01,8.14,11.56,6.32,9.31,830238068
2009-08-01,9.73,14.97,9.7,14.24,830513463
2009-09-01,14.14,20.73,13.3,16.77,1061144812
2009-10-01,16.61,18.84,12.95,15.08,937251114
2009-11-01,14.98,18.51,13.71,15.32,580087511
2009-12-01,15.79,16.72,14.87,14.93,348822395
2010-01-01,15.59,19.12,15.37,15.49,535553256
2010-02-01,15.79,17.95,14.88,16.63,472318079
2010-03-01,16.91,22.49,16.78,21.18,789892134
2010-04-01,21.18,26.57,20.7,24.85,785334129
2010-05-01,25.39,25.83,18.08,23.47,917829808
2010-06-01,23.17,27.84,22.02,22.13,893212938
2010-07-01,22.13,27.5,20.73,26.85,657513164
2010-08-01,27.5,30.47,26.77,28.29,595927517
2010-09-01,28.7,35.9,28.3,34.86,535396720
2010-10-01,35.34,46.15,34.61,45.88,636108167
2010-11-01,46.42,55.47,44.1,50.07,874509265
2010-12-01,51.76,52.08,41.7,45.94,687846526
2011-01-01,47.34,51.05,44.11,46.46,534220113
2011-02-01,47.34,50.65,43.65,46.65,438047001
2011-03-01,45.26,45.94,36.05,42.19,584532431
2011-04-01,43.8,47.08,42.42,46.98,304308927
2011-05-01,47.35,48.25,39.59,41.53,296491815
2011-06-01,41.64,43.22,37.23,42.21,304958138
2011-07-01,42.61,48.47,42.28,47.17,303623487
2011-08-01,48.4,48.75,36.08,46.57,486614130
2011-09-01,46.97,50.49,37.75,38.35,413373457
2011-10-01,37.05,49.44,36.2,46.97,373941602
2011-11-01,45.17,49.25,42.08,46.71,258829121
2011-12-01,46.3,47.29,40.03,42.72,181845112
2012-01-01,43.69,50.68,41.77,49.09,208507633
2012-02-01,49.32,56.01,49.08,55.64,196463823
2012-03-01,56.29,59.85,52.71,57.57,200093819
2012-04-01,57.29,62.09,54.67,55.49,220519827
2012-05-01,55.48,56.64,45.0,46.16,225642037
2012-06-01,44.69,48.6,41.27,43.5,198687261
2012-07-01,43.24,43.84,34.72,36.43,218344638
2012-08-01,36.88,43.87,36.29,42.39,195667567
2012-09-01,42.19,47.59,40.5,46.36,150387949
2012-10-01,46.67,47.09,42.63,46.44,110363270
2012-11-01,46.42,47.25,40.28,46.64,152743377
2012-12-01,46.93,48.1,42.67,46.15,121455705
2013-01-01,48.08,55.37,47.99,55.26,170467296
2013-02-01,54.68,55.95,48.29,51.48,142803701
2013-03-01,51.28,56.83,49.83,56.34,102781285
2013-04-01,56.35,57.11,50.96,56.2,113673337
2013-05-01,56.11,60.54,55.89,57.89,100278679
2013-06-01,58.3,59.05,47.95,52.89,126046487
2013-07-01,53.98,56.55,50.67,55.55,89458633
2013-08-01,56.08,58.11,54.36,56.33,72404861
2013-09-01,57.06,67.35,56.99,66.44,95520531
2013-10-01,66.69,73.49,63.49,70.21,101672220
2013-11-01,70.95,72.79,68.19,71.72,69077932
2013-12-01,71.7,79.25,71.14,78.87,74643357
2014-01-01,78.63,82.48,72.69,76.52,100830181
2014-02-01,76.6,85.86,69.15,85.25,87681232
2014-03-01,83.05,88.28,74.71,80.77,86170968
2014-04-01,84.03,84.24,71.09,79.13,129851596
2014-05-01,78.93,81.25,71.71,76.51,104424000
2014-06-01,76.92,77.94,71.1,76.23,89900554
2014-07-01,77.31,79.7,71.92,73.85,77597497
2014-08-01,73.51,74.28,65.83,66.49,91478347
2014-09-01,65.09,65.15,59.08,62.22,147676183
2014-10-01,60.98,65.83,57.94,62.26,136610193
2014-11-01,62.26,65.35,57.65,63.69,91183891
2014-12-01,62.6,63.47,49.82,58.15,124922168
2015-01-01,57.9,58.55,52.28,54.38,106958801
2015-02-01,54.37,61.59,53.25,56.91,96134740
2015-03-01,56.65,58.27,51.24,55.05,104878597
2015-04-01,55.28,59.9,52.01,52.89,109111508
2015-05-01,53.29,54.73,49.57,50.9,83574595
2015-06-01,50.18,55.36,49.68,52.55,105412499
2015-07-01,54.41,57.77,53.0,56.02,118835201
2015-08-01,55.84,57.48,40.0,46.23,97948268
2015-09-01,45.12,49.35,37.4,37.94,106596720
2015-10-01,38.37,50.5,36.53,49.52,152708692
2015-11-01,49.75,52.15,43.65,44.06,80913488
2015-12-01,44.5,46.22,40.21,43.83,89501614
2016-01-01,42.8,45.11,34.88,45.1,118008367
2016-02-01,44.78,48.59,39.02,48.27,94399411
2016-03-01,49.02,54.8,48.75,51.69,96847763
2016-04-01,50.87,53.31,44.96,45.15,100066943
2016-05-01,46.43,47.39,44.07,46.23,59110903
2016-06-01,45.08,48.19,41.45,43.5,74232820
2016-07-01,43.6,51.23,42.29,50.65,70009508
2016-08-01,50.52,53.0,49.09,50.22,64087475
2016-09-01,51.97,58.65,51.88,57.52,84450133
2016-10-01,59.1,60.0,56.4,57.87,55384028
2016-11-01,58.51,63.38,56.14,62.7,78396527
2016-12-01,62.56,62.8,53.07,53.41,113251608
2017-01-01,53.62,57.46,51.9,52.58,81574221
2017-02-01,52.27,54.26,51.35,52.96,52621202
2017-03-01,54.65,57.92,53.08,57.06,71261622
2017-04-01,57.98,59.85,55.18,58.98,61850814
2017-05-01,59.28,59.86,56.33,59.12,58864907
2017-06-01,59.56,66.23,59.55,63.89,59979939
2017-07-01,63.3,63.46,59.7,61.61,52990194
2017-08-01,62.1,62.38,59.16,62.21,46583997
2017-09-01,63.0,64.91,61.87,64.18,35339101
2017-10-01,63.1,65.89,60.85,63.4,54530962
2017-11-01,65.0,69.32,64.17,69.26,46804070
2017-12-01,69.69,72.2,68.22,69.49,39900979
2018-01-01,69.0,79.84,67.5,77.53,83355854
2018-02-01,77.64,79.28,68.13,72.81,53991920
2018-03-01,72.5,77.16,69.26,71.9,55980385
2018-04-01,72.7,75.58,68.46,73.34,47692188
2018-05-01,73.89,80.88,73.61,80.62,43135359
2018-06-01,79.49,81.45,75.36,76.36,70162780
2018-07-01,72.8,76.1,70.07,71.9,62473575
2018-08-01,71.82,72.11,64.02,65.42,66570294
2018-09-01,65.31,65.43,59.04,59.35,76340446
2018-10-01,59.02,61.47,49.28,51.03,94717115
2018-11-01,51.3,57.89,48.64,54.97,95342228
2018-12-01,58.14,59.21,47.39,52.06,71123252
2019-01-01,50.97,59.65,50.89,58.36,66120010
2019-02-01,58.34,62.56,57.46,61.43,44296827
2019-03-01,61.98,62.03,58.28,60.98,52715540
2019-04-01,62.45,69.6,62.28,67.06,54359359
2019-05-01,67.8,68.55,54.27,55.05,74940529
2019-06-01,54.5,60.29,52.53,59.14,60064515
2019-07-01,62.21,65.42,59.67,60.45,52626549
2019-08-01,60.47,61.42,51.16,55.44,57442624
2019-09-01,54.43,60.87,53.33,57.74,67804481
2019-10-01,58.0,62.79,53.38,61.87,77615032
2019-11-01,62.34,64.76,60.31,62.75,39414042
2019-12-01,62.7,70.34,61.14,69.01,47531969
2020-01-01,69.88,74.29,61.08,65.28,77866882
2020-02-01,66.11,71.39,56.28,57.7,74770897
2020-03-01,58.9,59.52,33.3,42.47,173129468
2020-04-01,40.32,49.99,36.8,48.02,183063922
2020-05-01,46.09,52.2,42.43,47.94,99645795
2020-06-01,48.52,56.02,42.88,45.52,137210846
2020-07-01,45.65,50.45,42.69,43.64,96528929
2020-08-01,43.18,52.96,42.58,50.71,95630298
2020-09-01,50.73,53.51,44.06,46.63,92328904
2020-10-01,46.46,50.98,44.08,48.08,90520053
2020-11-01,48.71,60.88,48.18,55.71,90882347
2020-12-01,56.59,60.13,55.22,59.6,51077436
2021-01-01,59.8,60.29,47.44,48.07,107670820
2021-02-01,49.0,65.15,48.5,62.61,119278870
2021-03-01,64.49,66.77,57.77,60.76,85806393
2021-04-01,61.29,64.33,57.75,61.27,65980443
2021-05-01,61.32,61.81,54.65,57.75,80565811
2021-06-01,58.59,59.59,51.01,52.69,118562814
2021-07-01,52.85,53.57,42.2,42.35,134337631
2021-08-01,42.89,44.81,36.42,44.61,192522307
2021-09-01,45.13,45.52,35.59,36.6,233327879
2021-10-01,37.28,41.02,36.52,38.81,144513412
2021-11-01,38.88,43.23,35.24,35.61,131597366
2021-12-01,36.3,39.38,33.75,37.64,141832963
2022-01-01,37.64,45.49,35.38,43.8,196709521
2022-02-01,43.8,48.27,42.05,42.85,113913923
2022-03-01,42.85,44.87,31.26,38.87,163576356
2022-04-01,39.5,40.37,33.51,35.43,95687576
2022-05-01,35.54,37.45,28.88,35.46,122092387
2022-06-01,35.73,37.61,30.14,33.59,131621904
2022-07-01,33.75,39.98,30.93,37.69,118089761
2022-08-01,37.31,39.81,35.93,37.63,72792662
2022-09-01,37.18,41.1,34.47,37.52,128683745
2022-10-01,37.85,43.46,33.38,38.01,155816178
2022-11-01,39.27,46.91,37.03,46.83,94296970
2022-12-01,46.83,49.73,45.56,48.07,84107196
2023-01-01,49.29,59.96,48.54,59.0,98045600
2023-02-01,59.0,60.34,55.28,57.48,58441190
2023-03-01,57.49,60.99,51.82,57.45,82237119
2023-04-01,59.61,64.04,55.46,63.85,74674848
2023-05-01,64.39,65.58,53.99,55.13,61892387
2023-06-01,54.72,60.48,53.45,58.0,60147998
2023-07-01,58.39,61.25,53.47,59.81,70394874
2023-08-01,59.1,60.47,52.39,54.86,54052841
2023-09-01,55.38,55.41,44.38,45.85,85583979
2023-10-01,45.56,48.27,43.77,47.46,77474919
2023-11-01,47.44,50.46,45.02,46.11,86576992
2023-12-01,46.1,49.47,44.6,49.09,82444734
