datetime,open,high,low,close,volume
1998-01-01,30.5,30.63,29.06,29.81,17847812
1998-02-01,29.94,30.31,29.31,30.19,12434202
1998-03-01,30.06,33.57,29.88,32.88,19001805
1998-04-01,32.88,33.19,31.63,32.38,23669201
1998-05-01,32.56,32.63,30.06,31.69,15913603
1998-06-01,31.56,33.19,31.0,31.56,30439317
1998-07-01,31.75,32.06,29.88,30.44,16235603
1998-08-01,30.31,33.38,29.88,32.25,18073407
1998-09-01,32.13,33.44,30.94,32.0,23683407
1998-10-01,32.13,35.06,30.38,30.44,27894405
1998-11-01,30.63,33.19,30.56,30.88,15182300
1998-12-01,30.94,32.76,30.43,31.56,12824300
1999-01-01,31.0,33.69,29.5,31.75,22674400
1999-02-01,31.88,32.63,30.13,31.44,16743800
1999-03-01,31.31,33.06,31.0,31.06,18975600
1999-04-01,31.06,32.19,30.56,31.0,19057100
1999-05-01,31.13,34.01,30.87,33.63,12441900
1999-06-01,33.75,33.88,32.0,32.5,17695600
1999-07-01,32.5,33.25,31.31,31.63,16674900
1999-08-01,31.63,32.19,29.75,30.31,13438500
1999-09-01,30.38,31.0,25.0,25.88,15818800
1999-10-01,25.81,26.69,21.31,23.0,25281300
1999-11-01,23.06,24.26,21.81,22.38,24667600
1999-12-01,22.5,22.69,20.25,20.5,19152100
2000-01-01,20.38,22.69,19.68,21.81,25099600
2000-02-01,22.0,23.12,19.88,20.51,17044700
2000-03-01,20.56,23.06,19.75,21.06,29732000
2000-04-01,21.06,27.76,20.62,26.0,22003100
2000-05-01,25.94,26.94,24.56,25.88,16127800
2000-06-01,26.38,26.69,24.25,24.69,17658900
2000-07-01,24.88,27.56,24.81,25.81,13153800
2000-08-01,26.25,29.44,26.13,28.94,16913300
2000-09-01,29.13,31.81,22.31,24.19,39935500
2000-10-01,24.25,29.5,23.37,26.94,29973200
2000-11-01,27.19,29.0,26.13,27.38,16067500
2000-12-01,27.5,27.56,17.0,19.94,53083600
2001-01-01,19.63,20.94,8.37,14.28,153679800
2001-02-01,13.75,15.15,11.12,13.99,57070500
2001-03-01,13.96,14.75,10.41,12.05,43859500
2001-04-01,11.1,11.95,6.5,8.97,52455000
2001-05-01,9.15,12.0,8.74,11.36,40001500
