datetime,open,high,low,close,volume
2022-02-01,50.03,56.57,42.18,45.96,0
2022-03-01,45.62,59.09,45.35,56.25,0
2022-04-01,56.36,68.68,55.7,59.21,0
2022-05-01,59.3,66.64,53.08,62.11,0
2022-06-01,62.38,66.94,53.32,57.26,0
2022-07-01,56.72,66.6,52.64,66.1,0
2022-08-01,66.05,83.23,64.13,81.56,0
2022-09-01,81.59,90.18,80.96,83.19,0
2022-10-01,85.03,95.42,79.3,94.54,0
2022-11-01,95.24,97.89,86.08,96.14,0
2022-12-01,97.0,97.78,85.12,86.21,0
2023-01-01,86.0,86.85,80.45,85.37,0
2023-02-01,85.46,87.93,74.4,74.92,0
2023-03-01,74.13,80.2,71.16,78.48,0
2023-04-01,78.0,78.55,74.17,77.4,7299887
2023-05-01,77.52,85.05,74.91,84.02,40756451
2023-06-01,84.88,95.33,84.79,91.55,30513239
2023-07-01,90.73,98.24,89.85,96.66,14871591
2023-08-01,96.34,110.25,94.43,104.16,20358763
2023-09-01,105.63,112.92,105.15,109.05,19166441
2023-10-01,108.03,118.65,102.41,112.92,18236643
2023-11-01,113.59,127.24,112.83,121.02,16058523
2023-12-01,120.62,121.54,109.45,117.17,17286552
