datetime,open,high,low,close,volume
1998-01-01,45.69,46.5,38.5,43.0,5667811
1998-02-01,43.0,45.51,42.75,43.0,3776000
1998-03-01,43.0,56.51,40.12,52.63,7124005
1998-04-01,52.88,55.25,47.0,51.13,4124900
1998-05-01,51.0,54.88,50.38,51.0,2957500
1998-06-01,51.5,53.76,48.13,53.13,4509500
1998-07-01,53.13,58.13,48.69,49.06,3645700
1998-08-01,48.88,49.69,38.25,38.5,4348800
1998-09-01,38.13,47.75,37.87,41.19,6037607
1998-10-01,41.75,53.37,37.87,53.13,9303407
1998-11-01,53.06,55.5,50.25,50.56,4172600
1998-12-01,50.75,62.44,50.0,62.44,5725300
1999-01-01,62.31,62.5,56.5,58.07,4227400
1999-02-01,58.75,64.19,58.75,64.0,6508400
1999-03-01,63.94,68.5,63.37,66.63,5693900
1999-04-01,66.38,75.63,65.12,66.75,5589400
1999-05-01,67.13,67.5,60.37,63.81,6736600
1999-06-01,63.5,65.88,54.0,63.5,14988300
1999-07-01,63.5,64.63,56.19,58.06,6295300
1999-08-01,58.0,59.44,48.25,49.75,10173400
1999-09-01,50.38,55.32,48.94,55.19,10623800
1999-10-01,54.81,60.38,52.5,58.94,10601200
1999-11-01,59.0,65.0,58.75,64.5,9786500
1999-12-01,64.5,70.01,58.25,59.19,13053500
2000-01-01,59.03,59.32,49.0,59.19,12533900
2000-02-01,58.88,60.01,48.88,53.19,9798200
2000-03-01,53.0,53.19,32.0,41.5,33744700
2000-04-01,44.09,49.25,38.57,41.25,19828200
2000-05-01,41.44,47.56,39.06,46.63,8900900
2000-06-01,46.56,49.56,44.18,45.94,8117900
2000-07-01,46.0,48.38,43.5,43.88,5355100
2000-08-01,43.91,47.5,40.62,44.75,8951800
2000-09-01,44.72,52.25,43.12,51.13,12112900
2000-10-01,51.28,57.69,45.43,57.44,11816400
2000-11-01,57.5,58.56,50.25,54.62,6964700
2000-12-01,54.56,62.88,53.69,62.44,9241300
2001-01-01,61.78,64.0,55.13,55.88,8992800
2001-02-01,55.88,59.13,53.5,57.5,4854100
2001-03-01,57.31,59.56,45.75,52.1,8501500
2001-04-01,52.1,55.31,50.26,53.29,7661400
2001-05-01,53.41,55.13,53.14,54.14,7865200
2001-06-01,54.14,59.55,53.94,58.15,25030600
2001-07-01,58.22,59.25,56.18,58.35,6118000
2001-08-01,58.4,60.04,56.68,57.25,8796100
2001-09-01,57.45,57.96,50.23,53.66,9622600
2001-10-01,53.6,53.61,42.3,47.93,18651100
2001-11-01,47.92,50.46,46.47,48.28,8347100
2001-12-01,48.27,53.57,47.9,52.57,7661600
2002-01-01,52.57,53.21,48.32,50.25,9144200
2002-02-01,50.29,53.78,49.51,52.85,10116800
2002-03-01,52.93,59.46,52.83,59.25,14179400
2002-04-01,59.13,59.65,53.23,54.03,14663100
2002-05-01,54.47,57.47,53.69,55.06,11568000
2002-06-01,55.21,55.27,49.54,52.09,8850900
2002-07-01,52.12,52.75,42.9,50.44,12626232
2002-08-01,50.43,55.34,47.25,54.56,9762274
2002-09-01,54.48,54.48,42.3,43.48,18508481
2002-10-01,43.69,44.37,34.14,40.3,24669328
2002-11-01,40.12,43.43,38.05,41.15,13174594
2002-12-01,41.36,42.28,38.65,39.28,9291534
2003-01-01,39.35,43.15,39.31,41.38,10858513
2003-02-01,41.35,43.57,39.34,42.76,8837301
2003-03-01,42.83,44.54,39.79,42.78,8956937
2003-04-01,42.66,49.6,42.25,49.25,12521719
2003-05-01,49.1,51.11,47.94,51.04,7961856
2003-06-01,51.03,53.88,50.2,50.6,7227463
2003-07-01,50.47,57.58,49.89,55.87,10210339
2003-08-01,55.79,57.84,55.0,55.67,8144966
2003-09-01,55.79,58.14,55.15,56.03,6578807
2003-10-01,56.04,61.29,55.95,61.26,9983720
2003-11-01,61.1,63.86,60.29,61.81,8754367
2003-12-01,61.81,62.64,60.68,61.33,7299885
2004-01-01,61.45,61.7,58.25,58.65,11513626
2004-02-01,58.72,59.43,57.14,58.28,10562237
2004-03-01,58.45,59.39,55.93,57.0,9047511
2004-04-01,56.62,58.44,54.08,56.51,10316809
2004-05-01,56.43,61.41,54.72,61.15,11406207
2004-06-01,61.14,62.04,59.74,61.47,7929488
2004-07-01,61.67,64.38,58.82,60.55,11573272
2004-08-01,60.65,62.62,58.4,62.34,11968460
2004-09-01,62.42,63.33,59.11,61.15,8534437
2004-10-01,61.21,66.62,59.53,66.11,11399738
2004-11-01,66.1,69.0,65.42,66.4,8340595
2004-12-01,66.72,69.29,65.4,68.11,6825082
2005-01-01,67.95,68.22,63.33,67.8,10389519
2005-02-01,68.0,70.0,65.7,65.98,7783736
2005-03-01,66.21,70.45,66.12,68.9,11205224
2005-04-01,69.15,70.42,66.25,69.99,11023598
2005-05-01,70.03,72.46,69.37,70.84,11150151
