datetime,open,high,low,close,volume
2001-05-01,33.1,37.5,32.27,34.4,33923700
2001-06-01,34.53,34.53,23.65,24.7,34333890
2001-07-01,24.79,28.6,17.2,23.06,28147610
2001-08-01,23.4,23.69,18.63,19.64,12100630
2001-09-01,19.65,19.68,14.45,16.2,17944260
2001-10-01,16.1,19.85,14.721,15.65,19405880
2001-11-01,15.194,19.5,14.612,16.27,14226480
2001-12-01,16.137,17.007,13.25,16.51,15319650
2002-01-01,16.57,17.221,13.32,14.045,10195470
2002-02-01,14.155,14.485,9.5,10.56,24406110
2002-03-01,10.804,17.476,10.693,16.91,19567120
2002-04-01,17.16,17.16,14.5,15.43,13985520
2002-05-01,15.55,15.87,7.28,9.45,50394960
2002-06-01,9.45,9.706,7.9,8.75,15101840
2002-07-01,8.77,8.96,2.41,4.62,25535570
2002-08-01,5.1832,6.3243,3.21,5.0,15533320
2002-09-01,5.01,5.5409,1.6600000000000001,1.75,24589250
2002-10-01,1.75,2.25,0.99,1.88,120446870
2002-11-01,1.845,2.75,1.7,2.2541,61777810
2002-12-01,2.3802,3.23,2.2,3.2,28920900
2003-01-01,3.2,5.7,3.16,4.08,76903840
2003-02-01,4.08,4.5600000000000005,2.9964,4.05,42384320
2003-03-01,4.0647,4.2855,2.2458,3.56,90366360
2003-04-01,4.75,5.9107,3.82,5.62,62453910
2003-05-01,5.55,6.98,4.5591,6.7,61962260
2003-06-01,6.7,7.05,5.9,6.13,60329450
2003-07-01,6.1799,6.4841,4.7914,4.96,44710070
2003-08-01,4.95,5.1547,3.75,4.62,79463960
2003-09-01,4.64,5.6899999999999995,4.61,5.12,49987950
2003-10-01,5.21,5.68,4.63,4.9601,37000930
2003-11-01,5.0,6.6798,5.0,6.55,39859820
2003-12-01,6.6,7.54,6.1549,7.36,37014980
2004-01-01,7.39,8.38,7.09,7.76,40250260
2004-02-01,7.705,8.3,6.61,7.6,42882590
2004-03-01,7.6,8.43,7.315,8.23,37014130
2004-04-01,8.18,8.865,7.92,8.31,31791700
2004-05-01,8.415,9.92,7.75,9.91,43650500
2004-06-01,9.78,10.97,9.31,10.83,37971720
2004-07-01,10.98,11.6,9.24,9.88,40784470
2004-08-01,9.81,10.05,8.81,9.96,26884880
2004-09-01,9.93,10.05,9.14,9.33,20997030
2004-10-01,9.4,10.95,9.4,10.28,30617070
2004-11-01,10.36,12.42,10.26,11.86,31499080
2004-12-01,11.95,13.94,11.04,13.65,33567100
2005-01-01,13.665,13.735,12.25,12.45,33906590
2005-02-01,12.51,13.49,11.79,11.99,44480010
2005-03-01,11.995,12.59,10.97,11.38,63515550
2005-04-01,11.385,11.86,9.99,10.17,44181620
2005-05-01,9.97,12.425,9.7,12.325,71860570
2005-06-01,12.35,13.0,12.07,12.375,37731280
2005-07-01,12.4,13.3,12.21,13.26,31560320
2005-08-01,13.265,13.78,12.2,12.5,47073250
