datetime,open,high,low,close,volume
2007-07-01,39.26,43.04,35.1,35.92,67607217
2007-08-01,34.92,37.0,32.0,34.84,63398585
2007-09-01,34.87,36.69,32.0,35.48,49505137
2007-10-01,35.7,37.5,33.48,35.72,45737896
2007-11-01,35.62,37.45,31.32,37.35,52375119
2007-12-01,37.01,38.46,36.1,37.07,32913478
2008-01-01,37.13,37.78,30.19,33.86,47502264
2008-02-01,34.04,36.35,32.05,32.91,37039728
2008-03-01,32.87,34.43,30.58,34.27,43390963
2008-04-01,34.41,38.2,33.6,37.44,35648486
2008-05-01,38.27,40.26,37.02,40.13,43567006
2008-06-01,40.04,40.34,35.39,35.85,50968737
2008-07-01,35.67,37.57,31.1,33.14,53856395
2008-08-01,33.33,35.25,31.73,32.93,51570932
2008-09-01,32.85,33.41,24.9,27.61,87223518
2008-10-01,27.44,27.91,16.69,19.34,97505744
2008-11-01,19.5,20.9,12.85,16.24,86091168
2008-12-01,15.78,18.16,14.55,16.21,62193030
2009-01-01,16.49,17.86,13.8,14.16,78542405
2009-02-01,13.96,14.94,9.38,9.48,84721858
2009-03-01,9.27,12.19,7.4,11.0,111959120
2009-04-01,10.87,18.35,10.49,17.44,105087273
2009-05-01,17.41,18.71,16.06,17.36,76849309
2009-06-01,17.73,21.77,17.69,18.56,169942660
2009-07-01,18.6,22.0,16.12,21.44,108198794
2009-08-01,21.59,24.24,21.41,22.79,53543640
2009-09-01,22.59,24.2,21.5,22.26,45808256
2009-10-01,21.99,24.39,20.9,21.25,54662007
2009-11-01,21.33,24.96,21.01,23.24,45727573
2009-12-01,23.48,24.97,22.51,24.5,45267827
2010-01-01,24.82,26.36,24.4,24.87,41883326
2010-02-01,25.11,26.73,24.13,25.64,49253695
2010-03-01,25.69,28.45,25.59,27.48,50735601
2010-04-01,27.55,32.59,27.31,32.11,52155439
2010-05-01,32.21,32.98,26.7,28.84,82941956
2010-06-01,28.35,29.69,24.95,25.31,68828521
2010-07-01,25.3,27.54,23.85,26.98,61050872
