datetime,open,high,low,close,volume
1998-01-01,59.5,59.63,52.56,55.81,7378510
1998-02-01,56.75,60.0,55.31,59.94,5604002
1998-03-01,59.94,65.01,59.63,64.13,6683602
1998-04-01,64.38,73.19,62.13,70.5,7563603
1998-05-01,70.63,72.19,65.13,66.0,5042605
1998-06-01,66.25,68.88,63.38,66.62,6624011
1998-07-01,66.69,68.76,56.0,56.06,10097414
1998-08-01,56.06,60.0,48.25,48.63,11245604
1998-09-01,49.75,58.0,45.19,54.5,15771410
1998-10-01,53.75,66.31,50.87,64.13,9118113
1998-11-01,64.38,67.69,62.31,63.5,7894200
1998-12-01,63.69,64.88,54.75,63.13,10368600
1999-01-01,60.5,65.31,58.13,60.31,10543700
1999-02-01,60.25,72.63,60.0,68.57,9063300
1999-03-01,68.94,69.38,61.0,61.82,8611400
1999-04-01,61.88,79.81,59.81,76.75,15783200
1999-05-01,76.81,81.06,72.43,76.81,8856800
1999-06-01,76.25,82.0,75.0,81.94,9764100
1999-07-01,81.38,81.81,72.25,74.31,6960400
1999-08-01,74.06,80.51,71.88,77.88,6579100
1999-09-01,77.81,80.62,69.25,74.19,18447400
1999-10-01,74.13,80.25,69.19,73.37,12668100
1999-11-01,73.31,74.63,61.43,64.75,33328200
1999-12-01,65.13,69.0,62.19,67.56,15683800
2000-01-01,60.5,69.01,56.94,58.5,19562600
2000-02-01,58.75,61.75,51.06,51.75,14680000
2000-03-01,51.94,65.63,51.63,57.31,17645900
2000-04-01,56.0,65.0,56.0,64.06,11939000
2000-05-01,63.81,65.38,58.06,58.19,10845300
2000-06-01,58.06,60.63,54.19,56.76,13381500
2000-07-01,57.0,59.94,54.81,57.32,12048500
2000-08-01,57.75,59.51,55.13,56.06,10398100
2000-09-01,56.25,58.25,51.0,55.81,17415900
2000-10-01,55.75,61.76,49.5,55.69,26542000
2000-11-01,55.5,59.25,53.81,56.25,18760200
2000-12-01,55.88,61.44,54.25,59.88,17736000
2001-01-01,59.63,66.15,58.13,65.6,20641300
2001-02-01,65.51,67.1,59.98,60.56,16599800
2001-03-01,60.55,67.67,54.62,56.76,24516900
2001-04-01,57.0,65.12,54.5,63.39,17381400
2001-05-01,63.63,71.99,61.78,68.51,16581100
2001-06-01,68.21,69.99,63.2,63.4,15149200
2001-07-01,63.55,66.85,61.0,63.03,13870500
2001-08-01,63.2,64.7,60.45,62.51,12133100
2001-09-01,62.1,63.5,49.2,53.99,22061100
2001-10-01,54.0,61.58,52.75,57.46,22305400
2001-11-01,56.9,64.99,56.55,61.32,17098900
2001-12-01,61.5,69.4,60.52,67.72,20098000
2002-01-01,67.72,71.6,63.52,71.37,20721400
2002-02-01,70.9,76.28,67.25,73.58,23834500
2002-03-01,73.58,77.8,71.51,72.4,22865600
2002-04-01,71.7,76.54,70.46,72.01,21148200
2002-05-01,71.5,74.25,68.95,71.08,18847900
2002-06-01,71.03,71.18,66.21,68.92,18495600
2002-07-01,68.7,69.5,56.01,65.72,25952600
2002-08-01,64.75,69.95,60.1,68.38,19336400
2002-09-01,67.5,67.6,57.01,58.48,24046900
2002-10-01,58.83,64.09,55.03,61.34,25961000
2002-11-01,61.35,68.7,60.55,67.99,16699500
2002-12-01,69.0,69.73,63.53,64.84,15039600
2003-01-01,65.6,68.02,59.48,60.79,18702000
2003-02-01,60.92,63.0,56.69,59.59,18705000
2003-03-01,60.0,62.78,54.56,58.09,23863000
2003-04-01,58.14,64.99,57.05,63.92,22510700
2003-05-01,64.0,66.42,60.94,62.03,18913900
2003-06-01,62.5,68.27,62.35,65.72,22584800
2003-07-01,65.75,70.65,64.11,69.62,21100400
2003-08-01,69.6,72.98,67.57,72.25,14794100
2003-09-01,72.25,74.0,66.17,66.29,14985000
2003-10-01,66.26,73.72,65.88,73.43,20167100
2003-11-01,74.0,78.33,73.81,78.1,14731850
2003-12-01,78.02,84.7,78.02,83.85,18845100
2004-01-01,84.16,85.0,76.3,78.16,17145200
2004-02-01,78.79,80.57,76.76,79.61,17455300
2004-03-01,80.0,80.5,72.96,79.2,23477800
2004-04-01,78.95,89.4,78.52,86.15,24855200
2004-05-01,86.8,90.47,83.11,89.95,26920900
2004-06-01,90.0,96.7,89.88,95.94,25718400
2004-07-01,96.5,96.6,86.2,90.52,27547400
2004-08-01,90.52,92.11,87.21,91.35,23327800
2004-09-01,91.54,93.72,87.56,93.27,25411900
2004-10-01,93.75,96.62,87.48,92.3,22940200
2004-11-01,92.13,96.5,90.89,94.29,20672400
2004-12-01,94.7,96.21,90.94,92.69,21936000
2005-01-01,93.01,93.21,85.56,86.89,28956700
2005-02-01,87.0,91.65,86.55,89.77,19294000
2005-03-01,90.0,94.64,88.49,89.35,24827900
2005-04-01,90.09,91.52,82.14,83.76,24157000
2005-05-01,83.7,86.21,81.65,84.5,19554400
2005-06-01,84.51,86.13,78.99,79.69,31201100
2005-07-01,79.92,87.53,79.26,85.75,21996300
2005-08-01,85.65,87.32,82.52,84.23,19693300
2005-09-01,84.64,86.7,78.5,82.3,28754300
2005-10-01,82.12,85.09,79.33,84.72,25012400
2005-11-01,84.25,88.85,83.79,88.34,15827100
2005-12-01,88.31,91.1,86.41,88.05,14228200
2006-01-01,88.6,90.85,84.26,84.32,16904800
2006-02-01,83.65,88.66,83.07,85.9,20677000
2006-03-01,86.15,98.75,86.15,96.32,32964100
2006-04-01,97.21,104.4,94.52,102.78,24785700
2006-05-01,102.85,107.08,48.84,49.69,26644800
2006-06-01,49.8,50.8,46.31,47.52,51580000
2006-07-01,47.95,48.0,42.23,45.79,44499400
2006-08-01,45.45,47.33,42.96,43.83,32258200
2006-09-01,44.1,45.69,42.96,44.89,48824800
2006-10-01,44.8,50.11,44.34,47.9,62832300
2006-11-01,48.0,48.08,46.24,47.21,42245600
2006-12-01,47.2,48.09,45.93,46.15,42042300
2007-01-01,46.64,51.2,45.6,51.01,41412200
2007-02-01,50.9,53.65,50.82,51.66,29757050
2007-03-01,50.8,53.02,48.74,51.58,38341545
2007-04-01,51.54,53.55,50.51,51.27,38475929
2007-05-01,51.3,55.14,51.11,52.78,44127234
2007-06-01,52.75,56.7,51.13,54.1,47046715
2007-07-01,54.61,58.59,53.89,54.99,42294505
2007-08-01,55.03,58.56,50.58,58.1,52394458
2007-09-01,57.78,60.0,55.05,59.67,34629569
2007-10-01,58.71,60.0,55.51,57.26,45077168
2007-11-01,56.87,58.97,53.21,55.47,51678117
2007-12-01,55.64,57.99,49.86,53.48,45365140
2008-01-01,53.55,53.98,44.95,50.4,83525278
