datetime,open,high,low,close,volume
1999-06-01,10.69,45.13,10.13,41.06,10575500
1999-07-01,43.75,85.0,34.0,50.37,10713300
1999-08-01,47.63,70.13,27.75,67.82,11664600
1999-09-01,68.38,83.5,59.5,68.06,9284100
1999-10-01,67.0,147.75,66.93,138.94,15544000
1999-11-01,139.0,160.5,113.0,113.06,13769400
1999-12-01,115.0,150.0,100.0,114.0,13509600
2000-01-01,121.25,142.13,85.75,94.12,16333500
2000-02-01,95.94,106.75,89.0,90.44,17467900
2000-03-01,91.56,119.0,62.12,67.62,24073800
2000-04-01,67.5,76.5,37.12,46.69,23977900
2000-05-01,47.69,48.25,28.37,32.25,30247000
2000-06-01,33.06,57.75,32.87,54.63,21489400
2000-07-01,54.5,56.5,38.25,45.25,21286300
2000-08-01,45.5,60.01,40.5,58.13,14265600
2000-09-01,61.25,61.5,33.0,34.07,23698400
2000-10-01,34.81,35.0,22.37,31.0,21598600
2000-11-01,31.31,40.94,23.13,24.31,14177700
2000-12-01,25.5,30.69,9.5,9.59,24327500
2001-01-01,9.44,17.82,9.44,16.75,21635600
2001-02-01,16.25,16.88,6.6899999999999995,6.97,7464300
2001-03-01,6.63,8.19,5.0,5.34,7627700
2001-04-01,5.6899999999999995,9.17,3.75,7.49,6614100
2001-05-01,7.21,14.2,7.15,11.23,9390300
2001-06-01,11.1,19.2,10.3,17.9,17174000
2001-07-01,18.15,18.5,12.77,14.61,13468100
2001-08-01,14.66,17.5,11.35,15.8,7693800
2001-09-01,15.55,15.75,8.51,9.28,6227400
2001-10-01,9.01,17.48,7.0,15.08,14054200
2001-11-01,15.05,24.34,15.05,22.33,17934800
2001-12-01,21.76,28.73,19.84,21.5,21967600
2002-01-01,21.29,25.56,17.78,23.21,30696900
2002-02-01,23.15,25.81,18.41,21.85,25091200
2002-03-01,22.14,27.23,20.73,23.25,31624200
2002-04-01,22.86,23.86,11.26,13.03,37080400
2002-05-01,13.09,14.17,10.65,11.81,12417300
2002-06-01,11.65,12.78,7.32,9.78,7778100
2002-07-01,9.87,12.98,7.13,12.52,11222833
2002-08-01,12.39,15.48,9.99,12.51,9015810
2002-09-01,12.25,12.25,7.32,7.55,8272178
2002-10-01,7.75,10.72,6.41,9.39,9564048
2002-11-01,9.18,14.63,9.06,14.01,11755348
2002-12-01,14.24,15.15,10.26,10.77,8284789
2003-01-01,10.75,14.69,10.7,12.96,7613622
2003-02-01,13.01,14.44,12.62,14.0,5325694
2003-03-01,14.1,15.5,11.39,12.64,11825780
2003-04-01,12.99,14.32,12.15,13.78,8661595
2003-05-01,13.71,17.72,13.3,17.32,9641671
2003-06-01,17.45,18.86,15.86,16.54,10642953
2003-07-01,16.85,19.24,16.2,18.75,11285552
2003-08-01,18.75,20.25,16.6,19.61,7362123
2003-09-01,20.01,21.85,18.04,19.24,12024150
2003-10-01,19.28,27.45,19.25,25.03,14764024
2003-11-01,25.13,26.55,23.3,25.82,13719420
2003-12-01,26.13,26.75,21.79,25.13,10034358
2004-01-01,25.15,39.21,25.13,33.96,23780378
2004-02-01,32.5,38.25,30.15,33.0,22310390
2004-03-01,33.4,35.42,27.14,33.89,29461580
2004-04-01,34.13,35.6,25.25,25.41,16904423
2004-05-01,25.51,30.29,25.06,29.69,15013611
2004-06-01,29.7,30.75,21.85,26.37,26987399
2004-07-01,26.29,27.19,21.4,26.2,23324871
2004-08-01,26.05,26.15,21.62,24.53,16143427
2004-09-01,24.5,31.28,24.3,30.53,17552485
2004-10-01,30.71,41.2,30.47,39.92,26015507
2004-11-01,39.52,44.5,38.12,43.05,26172845
2004-12-01,43.8,49.79,41.03,48.72,21757294
2005-01-01,49.0,50.99,41.25,47.85,31315035
2005-02-01,47.76,56.56,46.14,55.03,27190246
2005-03-01,55.23,59.12,48.76,50.42,28528007
2005-04-01,50.77,52.08,41.42,42.81,29375760
2005-05-01,42.57,52.49,41.55,51.07,20936635
2005-06-01,51.0,54.01,43.82,47.2,27785606
2005-07-01,46.44,51.25,40.21,42.21,33883394
2005-08-01,42.39,42.64,35.34,41.29,27292351
2005-09-01,41.2,45.85,41.12,43.46,16547144
2005-10-01,42.94,53.38,39.5,52.02,26212047
2005-11-01,51.7,56.98,51.5,52.86,18594020
2005-12-01,53.31,58.5,51.12,57.2,15651867
2006-01-01,57.71,65.8,56.2,64.65,30547557
2006-02-01,63.67,69.35,58.6,67.78,14814772
2006-03-01,67.8,74.0,63.0,72.48,20202075
2006-04-01,71.61,72.93,56.04,58.56,36226853
2006-05-01,58.06,59.85,44.3,48.51,30456367
2006-06-01,48.26,53.75,42.22,53.47,22535836
2006-07-01,52.76,60.85,40.55,46.39,24956131
2006-08-01,45.63,51.25,40.6,50.1,20349996
2006-09-01,50.4,55.89,47.72,53.74,16237717
2006-10-01,52.97,67.35,52.3,66.17,18599350
2006-11-01,66.07,76.5,63.28,74.71,18569527
2006-12-01,73.85,78.55,71.66,74.22,13120345
2007-01-01,73.76,80.85,70.4,71.46,19522694
2007-02-01,71.42,78.69,70.5,72.62,13266905
2007-03-01,71.21,75.17,66.55,66.68,19275774
2007-04-01,66.1,80.5,64.43,76.78,34818425
2007-05-01,76.74,81.49,73.68,81.2,18773787
2007-06-01,81.36,86.48,76.61,80.6,16922263
2007-07-01,80.0,93.87,79.87,86.7,22560842
2007-08-01,86.59,88.83,34.32,34.97,44391743
2007-09-01,34.93,41.4,34.78,37.13,29849617
2007-10-01,37.07,44.55,32.94,36.03,52948014
