datetime,open,high,low,close,volume
2004-06-01,15.31,17.69,15.0,16.08,10839900
2004-07-01,16.08,17.0,11.05,12.99,15087100
2004-08-01,12.98,13.26,9.0,13.0,8821800
2004-09-01,13.2,17.14,12.97,15.63,10319400
2004-10-01,15.63,20.6,15.52,20.3,8160600
2004-11-01,20.5,22.68,17.05,17.47,10190400
2004-12-01,17.47,17.67,14.6,16.87,25529200
2005-01-01,16.41,18.2,13.35,13.61,22608300
2005-02-01,13.51,16.87,12.96,16.1,18069600
2005-03-01,16.2,16.99,13.7,14.99,12008900
2005-04-01,14.55,16.38,13.6,14.43,14107100
2005-05-01,14.48,20.33,14.09,20.22,25686300
2005-06-01,20.1,21.98,19.25,20.49,21885000
2005-07-01,20.43,24.08,18.8,23.54,24073600
2005-08-01,23.54,25.15,18.63,19.29,33864400
2005-09-01,19.32,23.98,19.15,23.11,24959100
2005-10-01,23.9,25.73,20.3,24.99,25975500
2005-11-01,25.0,32.1,24.7,31.83,35753700
2005-12-01,32.0,36.19,31.25,32.05,32798100
2006-01-01,32.1,42.99,31.6,40.99,34247000
2006-02-01,40.2,40.87,32.68,34.85,41998900
2006-03-01,35.0,39.8,34.99,36.25,24017300
2006-04-01,36.58,37.87,32.38,35.07,27946200
2006-05-01,35.07,35.53,27.76,29.51,44038000
2006-06-01,29.05,31.23,24.13,26.76,43429100
2006-07-01,26.84,26.99,21.64,25.67,38460200
2006-08-01,25.59,35.1,23.72,34.49,53894400
2006-09-01,34.73,38.7,32.61,35.87,29455000
2006-10-01,35.87,42.22,35.1,39.05,35365100
2006-11-01,39.14,44.58,37.66,39.09,31378600
2006-12-01,38.78,40.89,35.9,36.4,20943800
2007-01-01,36.57,44.32,35.55,43.9,27035700
2007-02-01,44.2,50.43,43.05,43.26,37385911
2007-03-01,42.5,44.6,40.77,42.75,23420983
2007-04-01,42.99,46.08,40.77,41.99,30424996
2007-05-01,41.8,49.96,40.6,47.25,44315532
2007-06-01,47.25,48.25,39.67,42.78,40516243
2007-07-01,43.0,46.0,38.61,38.87,26113483
2007-08-01,38.86,47.38,37.24,40.34,45130391
2007-09-01,40.06,51.75,40.06,51.26,31135100
2007-10-01,51.39,57.53,50.0,56.25,32367690
2007-11-01,55.03,58.0,45.59,56.65,39711644
2007-12-01,56.79,65.52,54.1,62.54,27255459
