datetime,open,high,low,close,volume
1998-01-01,28.69,29.88,28.5,28.88,845100
1998-02-01,29.19,29.19,27.63,28.31,731200
1998-03-01,28.38,28.38,27.5,28.19,890000
1998-04-01,28.13,29.06,26.5,26.63,934200
1998-05-01,26.69,27.94,26.63,26.88,768000
1998-06-01,26.88,26.94,25.63,26.31,1199000
1998-07-01,26.44,28.0,26.0,26.38,1104100
1998-08-01,26.63,26.63,23.0,23.0,889300
1998-09-01,23.0,27.25,22.94,25.75,644700
1998-10-01,25.88,26.0,22.75,24.44,949900
1998-11-01,24.56,24.75,23.88,24.5,674200
1998-12-01,24.19,24.31,22.63,22.69,1103400
1999-01-01,22.69,23.94,22.63,23.13,929600
1999-02-01,23.38,23.63,22.0,22.25,648900
1999-03-01,22.25,24.13,20.88,21.63,966500
1999-04-01,21.63,25.0,21.19,23.81,825400
1999-05-01,24.0,24.26,22.25,22.75,724900
1999-06-01,22.81,23.5,22.0,23.19,954300
1999-07-01,23.13,23.13,21.0,21.63,608700
1999-08-01,22.13,22.25,21.0,21.69,930600
1999-09-01,21.81,22.88,21.31,21.44,987200
1999-10-01,21.5,23.0,21.44,22.13,1152300
1999-11-01,22.13,23.06,22.06,22.19,974200
1999-12-01,22.25,22.81,21.5,22.63,1123900
2000-01-01,22.63,23.38,22.0,22.13,554600
2000-02-01,22.38,22.75,22.0,22.75,609300
2000-03-01,22.5,22.88,22.0,22.69,892200
2000-04-01,22.63,24.25,22.38,23.81,488900
2000-05-01,24.0,24.44,23.06,23.44,706100
2000-06-01,23.5,24.25,23.0,24.06,551600
2000-07-01,24.0,24.38,23.0,23.69,494400
2000-08-01,23.75,24.88,23.63,24.06,362300
2000-09-01,24.19,24.38,23.56,23.94,319700
2000-10-01,23.88,23.88,21.75,21.94,710400
2000-11-01,22.0,22.32,21.31,21.5,307200
2000-12-01,21.38,22.69,21.25,22.56,572500
2001-01-01,22.63,23.87,22.5,22.82,923200
2001-02-01,22.95,22.99,21.73,21.87,653100
2001-03-01,21.8,22.88,21.8,22.48,712700
2001-04-01,22.48,23.16,22.42,23.0,620600
2001-05-01,23.05,25.0,22.59,24.31,651400
2001-06-01,24.05,25.75,24.02,25.6,510300
2001-07-01,25.6,26.42,25.51,25.8,527100
2001-08-01,25.8,26.26,25.3,25.95,552400
2001-09-01,25.65,26.04,24.4,25.7,418000
2001-10-01,26.0,26.31,24.4,24.55,551700
2001-11-01,24.59,25.97,24.55,25.75,473700
2001-12-01,25.7,26.76,25.2,26.3,463400
2002-01-01,26.35,26.75,25.51,25.7,608700
2002-02-01,25.71,25.86,25.18,25.65,513600
2002-03-01,25.65,26.12,25.14,26.0,940900
2002-04-01,26.15,27.4,25.65,26.55,1315100
2002-05-01,26.75,26.89,25.51,26.15,860400
2002-06-01,25.95,27.0,25.51,26.9,840600
2002-07-01,26.8,26.9,22.25,25.7,1234600
2002-08-01,25.75,25.95,24.0,25.3,735500
2002-09-01,25.1,25.75,24.5,24.88,593100
2002-10-01,25.0,25.45,21.99,23.61,1017500
2002-11-01,23.65,25.22,23.5,24.9,565400
2002-12-01,25.0,25.0,23.65,24.42,612200
2003-01-01,24.58,24.98,23.41,23.75,811700
2003-02-01,23.95,24.03,23.12,23.31,617800
2003-03-01,23.32,24.15,23.1,23.75,672800
2003-04-01,23.7,26.0,23.67,25.6,811400
2003-05-01,25.8,27.2,25.48,26.2,763700
2003-06-01,26.09,27.45,26.0,27.0,818300
2003-07-01,27.0,29.34,26.74,28.7,909300
2003-08-01,28.65,30.01,28.07,29.45,960800
2003-09-01,29.4,31.45,29.4,30.11,845500
2003-10-01,30.02,33.02,30.02,31.27,1412200
2003-11-01,31.4,33.1,31.4,32.86,734313
2003-12-01,32.87,34.29,32.26,33.59,924800
2004-01-01,33.68,34.7,33.42,34.51,843300
2004-02-01,34.55,36.14,34.14,35.86,1134000
2004-03-01,35.85,37.36,35.73,37.14,1703400
2004-04-01,37.17,37.26,30.75,32.22,2098800
2004-05-01,32.2,35.3,31.16,35.2,1102800
2004-06-01,35.28,38.64,34.91,37.89,1350400
2004-07-01,37.89,38.75,35.13,35.85,1182900
2004-08-01,35.86,39.64,35.7,39.62,1014400
2004-09-01,39.23,40.9,37.97,38.77,1222600
2004-10-01,39.0,40.28,37.92,39.32,947000
2004-11-01,39.43,40.9,38.72,39.46,1025700
2004-12-01,39.5,41.74,39.4,41.16,1734100
2005-01-01,41.2,41.35,37.52,37.85,2175100
2005-02-01,37.9,39.32,36.85,37.56,1677600
2005-03-01,37.62,38.81,35.84,36.36,1733700
2005-04-01,36.7,38.37,35.62,38.19,1152100
2005-05-01,38.23,40.97,38.07,40.6,1190900
2005-06-01,40.51,46.52,40.41,45.16,2363300
2005-07-01,45.35,48.76,45.13,48.04,1991500
2005-08-01,48.13,48.35,42.53,44.58,2210600
2005-09-01,45.0,47.9,44.65,46.49,1915200
2005-10-01,46.6,47.41,43.05,46.51,1866300
2005-11-01,46.55,49.24,45.98,48.53,2126500
2005-12-01,48.74,50.19,47.86,48.5,1512900
2006-01-01,48.75,51.5,48.13,51.0,2187500
2006-02-01,51.05,55.89,50.84,54.09,2236500
2006-03-01,54.29,58.75,52.88,54.74,2403600
2006-04-01,54.75,54.78,50.64,53.0,3764400
2006-05-01,53.25,55.1,49.32,50.67,2640800
2006-06-01,50.6,56.4,50.6,55.9,3449600
2006-07-01,55.78,57.7,53.91,57.01,2795600
2006-08-01,56.93,60.79,56.2,60.5,4862100
2006-09-01,60.5,62.23,59.58,61.32,3498400
2006-10-01,61.06,65.98,60.25,63.57,2521400
2006-11-01,63.85,64.01,58.54,59.79,2467900
2006-12-01,60.05,61.05,56.0,57.24,2548200
2007-01-01,57.24,60.7,55.53,60.12,3007000
2007-02-01,60.15,60.74,54.05,55.09,3613800
2007-03-01,54.4,58.15,51.7,56.45,4083531
2007-04-01,56.26,57.77,53.81,53.84,2703680
2007-05-01,54.15,59.62,52.61,58.4,5100100
2007-06-01,59.02,59.25,50.11,52.08,4677500
2007-07-01,52.78,56.0,44.11,44.99,4838494
2007-08-01,45.09,50.72,43.15,49.55,7156200
2007-09-01,49.58,54.09,47.39,49.5,2896600
2007-10-01,49.8,54.59,48.64,51.98,5848200
2007-11-01,51.0,52.22,44.69,48.29,6100789
2007-12-01,48.11,49.24,41.75,42.48,4801453
2008-01-01,42.76,48.13,38.28,45.64,7145316
2008-02-01,45.5,51.61,44.85,48.58,7669509
2008-03-01,48.42,54.7,45.5,49.96,7915158
2008-04-01,50.31,55.26,49.98,52.94,5537339
2008-05-01,52.84,56.79,52.5,55.79,6059363
2008-06-01,56.09,57.82,49.76,51.06,7582462
2008-07-01,50.58,60.66,50.58,57.48,7936306
2008-08-01,55.31,55.39,48.69,50.01,7616177
2008-09-01,50.94,53.08,45.0,49.05,7976354
2008-10-01,48.2,49.56,30.92,35.29,11314033
2008-11-01,34.99,38.46,23.63,37.03,10503721
2008-12-01,36.61,39.73,28.33,36.99,12112170
2009-01-01,37.24,37.48,27.26,29.63,11881753
2009-02-01,29.04,31.04,23.86,25.88,14600260
2009-03-01,25.65,32.28,22.22,30.81,19581915
2009-04-01,29.92,39.51,29.34,36.86,18912436
2009-05-01,36.94,39.85,33.67,36.24,15799958
2009-06-01,36.82,38.52,33.46,36.72,9718870
2009-07-01,37.0,40.75,34.77,39.74,7809579
2009-08-01,40.4,46.72,39.24,43.78,8182543
2009-09-01,43.39,50.58,41.26,45.13,5557530
2009-10-01,44.82,45.46,41.95,43.76,7442430
2009-11-01,44.34,46.89,43.19,46.45,8717145
2009-12-01,47.02,49.82,45.2,48.3,7248437
2010-01-01,48.92,49.06,45.39,46.87,6611691
2010-02-01,47.16,52.92,45.14,51.88,6272623
2010-03-01,52.37,55.03,50.83,51.8,6656749
2010-04-01,52.13,56.52,50.3,55.32,9023091
2010-05-01,55.58,57.34,50.5,54.57,8559928
2010-06-01,54.31,54.64,49.74,51.45,8272555
2010-07-01,51.6,57.01,49.71,56.47,8817514
2010-08-01,57.24,58.35,52.78,56.49,6597575
2010-09-01,57.39,60.88,55.81,58.18,5371270
2010-10-01,58.77,62.8,57.96,60.98,5230518
2010-11-01,61.27,64.48,58.82,61.32,4002389
2010-12-01,62.12,64.48,61.26,63.5,4079693
2011-01-01,63.93,64.55,60.73,63.68,5361060
2011-02-01,64.06,64.97,61.27,64.95,4542261
2011-03-01,64.94,65.0,60.41,64.18,6224946
2011-04-01,64.31,67.37,62.12,66.85,3409771
2011-05-01,67.13,68.62,64.89,68.58,4607544
2011-06-01,68.4,68.4,64.76,67.45,5960753
2011-07-01,67.57,73.36,67.48,70.78,4356468
2011-08-01,71.59,71.84,57.04,71.47,8852737
2011-09-01,70.64,71.21,60.03,60.19,8688469
2011-10-01,59.9,63.28,55.1,62.33,9634718
2011-11-01,60.53,62.33,55.12,57.36,8386773
2011-12-01,57.27,63.62,56.01,62.57,6026761
2012-01-01,63.61,64.23,57.96,63.92,6463772
2012-02-01,64.58,65.63,58.4,62.38,8561113
2012-03-01,62.56,67.11,62.08,66.97,6267230
2012-04-01,67.02,68.64,64.93,68.06,4795372
2012-05-01,68.02,70.22,65.74,67.36,5717728
2012-06-01,66.25,68.4,64.67,68.21,6215969
2012-07-01,68.7,70.21,67.33,69.25,3660794
2012-08-01,69.59,70.0,66.13,67.97,4597316
2012-09-01,68.16,69.14,64.81,65.35,3431454
2012-10-01,65.25,66.68,62.09,64.71,4836748
2012-11-01,65.11,65.35,60.38,62.26,4191441
2012-12-01,62.63,64.97,62.11,64.8,3792434
2013-01-01,65.02,66.95,64.54,65.34,3343044
2013-02-01,65.72,70.16,64.76,69.42,5355220
2013-03-01,69.53,70.84,67.45,69.02,6900998
2013-04-01,69.06,72.04,67.93,68.78,6305164
2013-05-01,68.18,74.94,67.92,67.94,6150669
2013-06-01,65.96,68.3,60.88,67.77,13234442
2013-07-01,67.86,69.99,65.15,67.56,7212184
2013-08-01,67.6,67.97,60.72,61.6,6131552
2013-09-01,62.14,65.11,60.19,62.48,7549713
2013-10-01,62.56,67.63,60.97,66.38,15894706
2013-11-01,66.45,66.49,59.98,60.24,10039426
2013-12-01,60.41,62.66,59.23,60.72,8431836
2014-01-01,60.74,64.84,60.47,64.65,7812806
2014-02-01,64.46,69.32,63.17,67.65,10496164
2014-03-01,67.38,68.92,65.62,68.29,6694354
2014-04-01,68.35,69.82,67.1,69.64,7452826
2014-05-01,69.76,72.89,68.69,72.35,8035569
2014-06-01,72.44,73.49,70.28,73.05,7415676
2014-07-01,72.93,75.09,69.81,69.92,7952027
2014-08-01,69.66,72.67,69.53,72.3,5365918
2014-09-01,72.52,73.24,65.05,65.64,6847457
2014-10-01,65.63,70.86,65.54,70.63,8057058
2014-11-01,70.81,74.16,70.25,73.66,5216001
2014-12-01,73.59,76.83,71.59,74.69,4850769
2015-01-01,74.47,83.5,74.47,79.3,7400433
2015-02-01,79.31,79.74,71.72,72.44,9343102
2015-03-01,72.61,79.99,70.67,77.24,8859496
2015-04-01,77.29,78.99,73.94,74.63,5574887
2015-05-01,74.76,78.34,74.24,76.38,6869069
2015-06-01,76.63,77.45,72.72,72.78,7550570
2015-07-01,73.49,80.95,72.51,80.36,9026528
2015-08-01,80.47,84.42,76.46,78.59,12030683
2015-09-01,77.51,82.57,75.0,81.87,10746835
2015-10-01,82.09,87.93,81.72,85.27,8319321
2015-11-01,85.07,89.96,82.05,88.51,5409558
2015-12-01,88.76,92.8,86.61,90.81,6196353
2016-01-01,90.41,94.87,87.19,93.84,9384884
2016-02-01,93.2,94.45,82.91,89.9,12792560
2016-03-01,90.73,102.42,90.73,102.21,8312145
