datetime,open,high,low,close,volume
1998-01-01,35.75,35.76,29.37,30.94,19195424
1998-02-01,31.38,37.44,31.12,34.94,12016708
1998-03-01,35.0,35.25,29.13,32.75,16168206
1998-04-01,32.63,43.13,29.62,42.88,25546841
1998-05-01,42.38,46.25,39.37,42.94,12953546
1998-06-01,42.75,46.13,40.0,45.75,17797918
1998-07-01,46.06,46.06,36.63,37.94,12909427
1998-08-01,37.5,38.0,24.5,25.63,17388416
1998-09-01,26.13,35.76,25.75,33.25,10626614
1998-10-01,33.06,45.47,26.94,45.18,17048275
1998-11-01,45.0,50.69,43.38,47.25,12661200
1998-12-01,46.88,54.5,45.43,54.25,10799400
1999-01-01,53.88,61.25,53.0,58.66,11253600
1999-02-01,57.63,59.94,43.5,46.0,11145100
1999-03-01,46.25,54.5,44.62,53.44,13405900
1999-04-01,53.88,54.01,37.13,47.25,30290800
1999-05-01,48.63,52.76,41.06,44.38,11726900
1999-06-01,44.13,59.19,42.31,55.13,17783300
1999-07-01,55.13,63.25,53.31,60.19,12733900
1999-08-01,60.38,61.26,53.12,55.88,11092500
1999-09-01,55.94,65.13,55.91,56.19,10350500
1999-10-01,56.0,62.69,53.37,62.25,15046200
1999-11-01,62.75,73.31,60.0,72.38,18588400
1999-12-01,73.0,75.63,58.0,66.75,25274500
2000-01-01,67.5,68.62,41.62,46.13,30815900
2000-02-01,46.63,52.75,36.87,40.0,65115900
2000-03-01,40.31,52.51,38.0,48.72,31300800
2000-04-01,48.94,48.94,37.0,41.94,21900500
2000-05-01,42.88,48.0,37.25,47.56,19399200
2000-06-01,47.44,52.94,34.37,34.56,37745600
2000-07-01,36.38,38.01,30.37,32.56,27608900
2000-08-01,29.13,37.38,25.94,37.0,45701300
2000-09-01,37.19,39.13,35.62,37.81,14816400
2000-10-01,37.88,40.88,31.31,34.75,17034800
2000-11-01,34.53,39.19,33.31,38.94,10357500
2000-12-01,38.88,50.25,38.5,47.44,22957000
2001-01-01,47.03,56.5,43.69,51.81,28360300
2001-02-01,54.69,58.44,48.12,54.38,18603800
2001-03-01,52.88,62.13,41.85,46.91,38906600
2001-04-01,47.0,57.91,43.25,57.43,33146600
2001-05-01,56.85,63.01,52.76,56.88,22775500
2001-06-01,56.93,61.0,45.0,47.4,35098900
2001-07-01,48.01,53.58,43.52,51.75,21562100
2001-08-01,52.65,55.95,44.39,46.14,23670500
2001-09-01,46.18,47.39,36.15,40.11,19226000
2001-10-01,39.79,50.4,38.0,47.06,23996700
2001-11-01,47.19,59.16,47.1,55.02,18568900
2001-12-01,54.68,60.01,48.09,59.07,37214400
2002-01-01,59.0,59.43,50.51,51.89,26957500
2002-02-01,51.89,53.49,44.77,47.25,28825600
2002-03-01,47.46,56.42,47.32,55.18,17785900
2002-04-01,54.39,54.84,43.87,45.15,23230200
2002-05-01,45.09,53.75,40.5,50.42,33950800
2002-06-01,50.6,55.73,46.9,54.81,34046700
2002-07-01,54.7,54.81,39.38,42.72,42725530
2002-08-01,42.35,47.52,38.27,43.12,30546274
2002-09-01,42.19,46.85,37.5,38.16,28617196
2002-10-01,38.38,39.8,31.81,37.86,48204252
2002-11-01,37.78,53.0,37.05,51.32,36022680
2002-12-01,51.76,52.98,42.81,46.16,25724222
2003-01-01,46.1,47.12,37.07,38.68,34052094
2003-02-01,38.97,41.5,35.92,40.84,15806848
2003-03-01,40.87,45.64,39.54,42.68,19268261
2003-04-01,42.78,49.47,42.36,48.6,21347150
2003-05-01,49.75,62.0,49.0,61.21,39155609
2003-06-01,61.48,64.13,59.0,62.05,25674123
2003-07-01,61.65,66.5,58.1,62.51,19086674
2003-08-01,62.5,69.75,60.0,68.28,27764735
2003-09-01,68.13,69.26,30.41,30.85,19888648
2003-10-01,30.76,32.98,25.76,31.73,58097015
2003-11-01,31.61,32.52,28.38,29.96,25093899
2003-12-01,30.09,34.83,30.09,33.87,40265545
2004-01-01,33.73,37.5,33.49,35.25,34916251
2004-02-01,35.25,36.77,27.95,29.71,42397463
2004-03-01,29.6,31.33,27.22,28.79,27744619
2004-04-01,28.75,30.97,26.57,26.65,24121490
2004-05-01,26.95,30.45,25.0,29.59,30406090
2004-06-01,29.25,30.7,28.01,28.4,24380527
2004-07-01,28.3,28.51,23.65,25.29,22083663
2004-08-01,21.93,22.01,14.34,15.96,87923461
2004-09-01,15.56,17.2,15.42,15.74,33082238
2004-10-01,16.09,16.88,15.51,16.11,27200972
2004-11-01,16.1,18.56,16.05,17.66,23073293
2004-12-01,17.85,19.9,17.35,19.54,36150393
2005-01-01,19.73,19.85,16.72,16.99,25900452
2005-02-01,17.2,19.4,16.64,18.08,25288489
2005-03-01,18.06,18.67,17.47,18.07,18848932
2005-04-01,18.24,18.3,16.18,16.43,20393234
2005-05-01,16.49,18.5,16.43,18.14,17131561
2005-06-01,18.06,18.78,16.44,16.59,20259724
2005-07-01,16.53,18.53,16.42,18.5,12158316
2005-08-01,18.54,19.28,16.83,19.0,29355556
2005-09-01,18.67,19.09,18.0,18.9,22444819
2005-10-01,18.87,19.54,18.25,18.95,14170731
2005-11-01,18.98,20.32,18.19,19.57,22804338
2005-12-01,20.25,21.19,19.76,20.03,24343981
2006-01-01,20.22,22.36,19.83,22.08,21099631
2006-02-01,21.97,24.25,21.66,21.86,26227474
2006-03-01,21.5,22.9,21.13,22.34,22066455
2006-04-01,22.37,22.48,21.0,21.83,11222942
2006-05-01,21.9,22.06,20.15,20.43,17512147
2006-06-01,20.49,20.69,18.24,18.81,18735710
2006-07-01,18.76,19.35,17.07,17.91,16254527
2006-08-01,17.71,19.15,17.45,18.94,17222018
2006-09-01,18.75,20.0,18.32,19.71,8808590
2006-10-01,19.65,22.77,19.25,22.51,15358172
2006-11-01,22.65,26.0,21.84,25.59,22452524
2006-12-01,25.44,27.16,25.01,26.7,22010751
2007-01-01,26.75,27.49,26.01,26.6,16699079
2007-02-01,26.79,26.9,25.24,25.57,18070100
2007-03-01,24.69,27.0,24.02,26.22,20873061
2007-04-01,26.11,28.26,25.6,27.66,14049035
2007-05-01,27.67,28.67,24.96,26.51,23744653
2007-06-01,26.51,28.08,26.15,26.43,22685144
2007-07-01,26.61,27.5,24.44,24.46,18392720
2007-08-01,24.33,27.35,22.01,27.32,39540529
2007-09-01,26.67,27.15,25.61,27.08,14829683
2007-10-01,27.01,29.11,26.65,28.26,20764006
2007-11-01,27.99,28.13,22.88,24.59,22995366
2007-12-01,24.41,27.89,23.6,25.89,27356940
2008-01-01,25.88,25.91,21.61,22.06,27776874
2008-02-01,22.07,24.82,21.61,23.22,29303713
2008-03-01,23.03,23.63,21.13,22.67,24225120
2008-04-01,22.8,24.01,21.8,23.11,17691228
2008-05-01,23.07,26.61,23.05,26.32,22371558
2008-06-01,26.23,26.28,23.7,23.91,28227771
2008-07-01,23.71,24.76,23.24,24.02,31065613
2008-08-01,24.17,24.99,19.59,21.53,33265150
2008-09-01,21.52,21.98,19.41,19.96,33752093
2008-10-01,19.7,20.17,15.22,18.3,32237012
2008-11-01,18.07,18.76,13.94,15.99,25664755
2008-12-01,15.85,18.7,14.45,18.49,35963589
2009-01-01,18.31,19.68,17.99,18.5,28141514
2009-02-01,18.47,20.14,18.01,18.62,28586246
2009-03-01,17.34,21.22,17.22,20.72,27883243
2009-04-01,20.84,22.04,20.44,21.78,21021700
2009-05-01,21.95,22.29,18.85,19.47,28843581
2009-06-01,19.5,20.17,18.61,19.52,26555226
2009-07-01,19.43,20.65,17.83,19.99,27051273
2009-08-01,19.92,21.78,19.49,21.2,23407814
2009-09-01,20.81,23.0,20.56,22.4,29846383
2009-10-01,22.41,23.58,21.63,22.0,25873563
2009-11-01,22.01,23.74,21.8,22.48,22202430
2009-12-01,22.52,22.77,20.39,22.28,36742221
2010-01-01,22.33,22.57,20.92,21.27,26117430
2010-02-01,21.37,22.17,20.71,21.89,26339022
2010-03-01,21.76,23.0,21.72,22.37,21250510
2010-04-01,22.41,23.45,22.39,22.67,20291340
2010-05-01,22.73,22.99,20.47,21.39,33568497
2010-06-01,21.25,22.55,20.58,20.87,28689223
2010-07-01,20.85,22.35,20.27,21.84,24308995
2010-08-01,22.06,23.21,21.35,22.87,26549826
2010-09-01,23.0,24.96,22.95,24.77,18878251
2010-10-01,24.88,25.71,24.38,25.58,14417372
2010-11-01,25.56,25.99,24.46,25.69,14365043
2010-12-01,25.9,27.44,24.62,26.91,20276628
2011-01-01,27.05,27.6,26.18,27.12,18160395
2011-02-01,27.36,29.35,27.15,27.72,20217408
2011-03-01,27.7,28.02,25.85,27.65,20548244
2011-04-01,27.72,27.9,26.12,27.39,10185378
2011-05-01,27.44,27.9,26.38,27.33,15760401
2011-06-01,27.96,27.99,24.72,25.71,19129233
2011-07-01,25.78,26.29,23.51,23.96,11548772
2011-08-01,24.22,26.2,21.37,25.88,33594119
2011-09-01,25.73,26.25,23.65,24.36,24261084
2011-10-01,24.17,27.49,23.04,26.81,22881653
2011-11-01,26.03,27.94,25.9,27.94,18626953
2011-12-01,28.0,28.05,26.42,27.2,17794227
2012-01-01,27.53,29.54,26.33,29.17,14198155
2012-02-01,29.39,30.85,29.22,30.46,18426555
2012-03-01,30.3,31.05,29.12,30.65,14851678
2012-04-01,30.67,31.06,28.93,30.02,10944920
2012-05-01,30.05,30.61,27.15,29.55,15533771
2012-06-01,29.13,29.47,27.74,29.43,11558444
2012-07-01,29.43,31.1,29.2,30.3,14097494
2012-08-01,30.36,33.92,29.76,33.01,15177436
2012-09-01,32.35,34.2,32.28,33.02,13308758
2012-10-01,33.09,33.18,31.55,32.2,9642244
2012-11-01,32.2,33.33,31.02,32.79,11752006
2012-12-01,33.04,33.48,31.31,31.84,13015363
2013-01-01,32.38,33.95,31.34,33.46,21924447
2013-02-01,33.52,36.09,33.52,35.03,17537160
2013-03-01,34.58,35.93,34.04,35.89,12187138
2013-04-01,35.9,35.9,33.5,35.57,13084323
2013-05-01,35.58,36.82,34.84,36.47,10500878
2013-06-01,36.41,37.02,34.83,35.71,11222507
2013-07-01,35.79,37.89,35.13,37.04,8895787
2013-08-01,37.39,38.1,36.13,36.26,9272219
2013-09-01,36.07,38.14,35.27,37.71,11677941
2013-10-01,37.7,38.88,34.55,36.45,9867702
2013-11-01,36.54,36.98,35.34,36.62,7512453
2013-12-01,36.49,40.79,36.0,40.57,16201875
2014-01-01,40.33,41.62,39.35,39.86,11786814
2014-02-01,39.8,41.25,38.25,40.39,13451701
2014-03-01,39.42,40.74,37.7,38.41,14122344
2014-04-01,38.49,39.0,36.03,37.62,11150656
2014-05-01,37.77,39.47,36.57,38.49,9942431
2014-06-01,38.62,39.5,37.78,38.81,9055085
2014-07-01,38.85,39.55,37.75,37.76,11371511
2014-08-01,37.73,42.55,37.27,40.9,8952844
2014-09-01,40.57,41.64,39.53,39.69,7777094
2014-10-01,39.6,41.34,36.62,40.99,10427028
2014-11-01,41.06,43.99,40.97,43.4,5516222
2014-12-01,43.18,45.03,42.01,43.48,11176818
2015-01-01,43.73,44.19,41.6,42.99,9088538
2015-02-01,43.02,47.37,42.2,46.41,10500742
2015-03-01,46.24,47.24,45.0,46.32,9662618
2015-04-01,46.3,48.11,45.81,46.89,9284924
2015-05-01,47.09,50.2,46.44,49.88,11769442
2015-06-01,50.15,51.0,49.05,50.63,13100392
2015-07-01,50.83,51.35,48.85,50.86,10798260
2015-08-01,50.72,52.65,43.46,46.92,14772798
2015-09-01,45.86,48.41,45.38,46.17,15477187
2015-10-01,46.17,50.59,45.55,49.98,11396669
2015-11-01,50.09,52.78,47.73,50.07,11152918
2015-12-01,50.48,50.86,44.3,45.61,15881869
2016-01-01,44.85,46.0,39.26,42.91,15062875
2016-02-01,42.62,46.4,40.36,44.74,20083336
2016-03-01,44.7,48.61,44.55,48.43,13162807
2016-04-01,48.24,49.37,47.21,47.52,11002681
2016-05-01,47.52,52.0,46.68,51.65,11874298
2016-06-01,51.38,54.1,50.97,54.09,15717753
2016-07-01,53.9,55.21,53.02,54.16,13943010
2016-08-01,54.32,59.59,53.53,59.29,14301073
2016-09-01,58.96,60.0,57.43,59.34,12033364
2016-10-01,59.3,61.36,58.15,59.31,10092858
2016-11-01,59.25,62.0,57.55,60.48,11747645
2016-12-01,58.52,61.05,56.03,58.85,13423310
2017-01-01,59.27,62.95,59.04,62.89,8001083
2017-02-01,63.06,73.08,62.24,71.43,13033486
2017-03-01,71.44,72.42,69.42,72.13,18160926
2017-04-01,72.43,74.22,70.62,73.71,14000438
2017-05-01,73.87,75.34,70.55,74.87,20638504
2017-06-01,75.0,76.57,72.4,72.92,15942184
2017-07-01,73.37,77.29,71.94,76.58,8573175
2017-08-01,76.9,80.46,75.53,80.41,12276739
2017-09-01,80.05,81.57,78.66,80.54,8744059
2017-10-01,80.67,87.9,80.67,86.52,10935337
2017-11-01,87.07,94.81,85.68,90.38,13729839
