datetime,open,high,low,close,volume
2000-01-01,63.75,66.25,63.38,65.81,1331900
2000-02-01,66.0,69.13,53.75,58.94,35286800
2000-03-01,58.94,77.25,56.62,74.87,44629300
2000-04-01,74.56,78.38,63.25,66.56,29417800
2000-05-01,67.0,73.44,61.25,62.75,41511900
2000-06-01,62.0,66.19,51.88,57.19,62032900
2000-07-01,57.38,63.88,28.25,28.94,51514300
2000-08-01,28.81,31.94,21.62,23.25,111772900
2000-09-01,23.25,27.88,23.0,25.69,95604400
2000-10-01,26.25,27.75,22.19,27.62,91765000
2000-11-01,27.13,30.63,24.94,29.94,78764500
2000-12-01,30.75,34.01,26.87,32.25,106429200
2001-01-01,32.63,38.61,32.44,38.0,108020900
2001-02-01,37.98,39.6,33.07,39.0,82688400
2001-03-01,37.9,39.5,32.65,36.09,101645300
2001-04-01,37.0,40.0,33.91,38.45,71925700
2001-05-01,38.46,40.43,36.77,37.9,78601500
2001-06-01,38.0,38.5,34.3,35.08,58068900
2001-07-01,34.9,38.65,32.49,38.6,73906300
2001-08-01,38.5,39.99,34.44,34.65,66602700
2001-09-01,34.85,35.62,26.0,31.69,66294500
2001-10-01,31.95,34.75,28.8,31.16,85342700
2001-11-01,31.35,38.69,30.55,37.39,71389700
2001-12-01,37.05,41.74,35.12,41.05,74478500
2002-01-01,41.05,44.44,39.1,44.4,75631000
2002-02-01,43.9,46.15,40.24,42.03,79897200
2002-03-01,42.75,45.2,40.75,43.12,71963800
2002-04-01,42.25,46.0,40.82,43.7,66535200
2002-05-01,44.2,45.72,39.32,41.51,75411400
2002-06-01,41.25,41.96,34.99,37.11,79753100
2002-07-01,37.9,39.49,29.51,33.18,84663500
2002-08-01,32.64,37.6,30.09,34.03,119238600
2002-09-01,33.5,37.5,28.09,29.53,96053600
2002-10-01,28.6,33.02,24.9,30.15,150608800
2002-11-01,30.1,35.39,29.6,34.78,92533400
2002-12-01,36.5,37.1,27.62,29.96,100705800
2003-01-01,30.4,31.59,26.35,28.17,88579900
2003-02-01,28.43,29.06,25.92,28.68,79652300
2003-03-01,28.8,30.88,25.6,29.24,95130200
2003-04-01,29.15,33.85,28.5,33.5,86871500
2003-05-01,33.1,37.02,32.31,36.6,91862400
2003-06-01,37.1,38.59,36.51,37.91,58556800
2003-07-01,37.84,39.94,36.91,38.38,56082900
2003-08-01,38.22,40.7,37.15,40.59,69377800
2003-09-01,40.8,41.8,36.75,37.67,77945200
2003-10-01,37.63,40.91,37.61,39.74,62685200
2003-11-01,40.0,40.5,37.2,38.72,65894266
2003-12-01,39.0,40.25,36.19,38.34,83274200
2004-01-01,38.45,39.5,36.63,37.98,82060100
2004-02-01,38.05,44.68,38.04,44.0,83765600
2004-03-01,44.16,45.86,41.58,45.04,79623900
2004-04-01,44.4,45.61,42.44,43.44,58541700
2004-05-01,43.33,45.27,41.72,44.67,76385900
2004-06-01,44.55,47.22,41.18,42.48,87403200
2004-07-01,42.8,44.82,40.49,43.6,92215500
2004-08-01,43.85,44.99,40.03,44.57,80991100
2004-09-01,44.53,46.9,44.43,45.27,60140800
2004-10-01,45.45,50.26,45.3,49.99,73273200
2004-11-01,50.02,52.77,49.83,51.24,83602500
2004-12-01,51.35,54.14,50.3,51.84,69308000
2005-01-01,52.67,53.15,47.75,50.77,76305400
2005-02-01,51.0,52.08,48.32,50.83,69242400
2005-03-01,51.13,53.26,49.62,50.03,63099200
2005-04-01,50.12,50.85,45.55,46.39,73969600
2005-05-01,46.62,53.85,45.7,53.7,85362400
2005-06-01,53.65,56.24,53.1,54.45,66385100
2005-07-01,54.65,60.0,54.4,58.77,59568200
2005-08-01,58.0,58.41,52.77,53.75,87138300
2005-09-01,53.9,55.61,49.89,51.98,78781700
2005-10-01,52.29,57.23,50.77,55.65,90645300
2005-11-01,55.65,59.06,53.27,53.59,112696300
2005-12-01,53.99,56.14,52.3,54.96,72368900
2006-01-01,55.36,55.43,52.56,54.7,72147800
2006-02-01,54.6,55.89,53.52,54.4,71933500
2006-03-01,54.59,54.9,51.9,52.01,81408200
2006-04-01,52.0,54.22,50.54,53.11,71569400
2006-05-01,53.5,55.13,48.1,48.88,117947200
2006-06-01,49.25,49.95,47.26,48.83,91231500
2006-07-01,48.77,50.39,44.7,45.95,92786100
2006-08-01,45.6,50.4,45.11,48.4,95338400
2006-09-01,48.95,56.67,47.76,55.26,103584400
2006-10-01,54.71,60.34,54.62,59.14,106514400
2006-11-01,59.35,59.65,55.74,58.02,87040000
2006-12-01,58.25,60.0,56.69,57.01,53290400
2007-01-01,57.85,62.48,56.61,61.35,68594300
2007-02-01,61.29,64.74,59.51,61.58,55002310
2007-03-01,60.8,63.0,58.3,59.24,94309223
2007-04-01,59.51,62.25,58.74,59.34,86137725
2007-05-01,59.11,62.55,56.8,62.47,168276102
2007-06-01,62.41,65.07,62.2,63.58,201259629
2007-07-01,63.25,70.75,60.5,60.67,238354980
2007-08-01,60.6,66.49,56.06,65.78,194016974
2007-09-01,65.56,68.29,44.25,63.54,125244957
2007-10-01,63.78,68.5,57.92,61.35,146459727
2007-11-01,60.79,61.0,50.25,59.99,250688313
2007-12-01,60.0,60.49,48.85,50.0,202209892
2008-01-01,50.05,57.45,47.01,55.36,301269964
2008-02-01,55.35,58.34,50.53,52.59,196107764
2008-03-01,52.43,54.04,47.71,50.59,210591921
2008-04-01,51.06,55.1,51.06,53.16,177216408
2008-05-01,52.96,55.72,51.35,53.3,171659280
2008-06-01,53.54,55.06,46.34,46.41,219311290
2008-07-01,45.95,49.25,42.32,45.17,227149170
2008-08-01,45.52,53.91,44.26,53.06,219181222
2008-09-01,54.0,59.55,46.62,49.09,304212837
2008-10-01,48.51,48.86,30.45,40.13,406351068
2008-11-01,40.1,42.22,25.6,33.74,264201018
2008-12-01,33.27,40.18,28.63,34.52,252270569
2009-01-01,34.64,38.84,31.17,31.19,206014416
2009-02-01,30.25,33.5,27.12,28.28,275672160
2009-03-01,27.79,35.67,25.0,34.32,279815422
2009-04-01,33.93,41.77,33.3,41.26,241085633
2009-05-01,40.38,44.9,38.38,39.36,214311234
2009-06-01,39.81,42.42,37.66,39.43,180536180
2009-07-01,39.64,44.44,36.36,43.61,160295627
2009-08-01,43.95,47.69,41.21,47.0,173123615
2009-09-01,46.72,49.2,45.68,46.67,139255472
2009-10-01,46.52,51.78,45.73,48.41,150001565
2009-11-01,48.62,51.02,45.99,46.54,160119212
2009-12-01,47.04,49.52,45.11,48.33,148785588
2010-01-01,48.47,52.46,48.26,51.27,146017058
2010-02-01,51.55,51.63,48.23,51.52,135052122
2010-03-01,51.77,54.73,51.46,52.59,88391181
2010-04-01,52.76,58.52,52.65,56.89,109649494
2010-05-01,56.96,57.62,51.83,54.49,155721114
2010-06-01,54.27,55.39,48.23,49.13,132110116
2010-07-01,49.01,52.99,48.3,51.37,121997479
2010-08-01,51.59,53.7,49.37,51.1,124497879
2010-09-01,51.62,55.28,51.62,53.4,91019876
2010-10-01,53.78,55.08,51.65,51.97,106563015
2010-11-01,52.38,57.45,51.93,56.95,115859217
2010-12-01,57.6,60.65,57.25,60.15,84421503
2011-01-01,60.26,60.97,53.86,54.82,157747503
2011-02-01,54.65,55.53,50.0,52.56,161693688
2011-03-01,52.69,52.98,49.03,50.0,161458247
2011-04-01,50.07,51.13,49.02,49.07,117007949
2011-05-01,49.36,52.12,48.51,49.49,150715051
2011-06-01,49.61,49.63,45.65,46.9,137784489
2011-07-01,47.05,52.13,46.84,51.52,130511821
2011-08-01,51.64,52.26,45.28,51.62,199667389
2011-09-01,52.15,53.39,48.36,49.05,140643275
2011-10-01,48.68,56.01,47.62,54.75,119495210
2011-11-01,53.11,54.99,50.86,52.67,132223133
2011-12-01,52.77,54.31,51.11,51.23,91931633
2012-01-01,51.89,51.91,47.25,50.82,140834460
2012-02-01,51.24,56.92,51.01,56.59,117968134
2012-03-01,56.59,58.96,56.12,58.27,98033382
2012-04-01,58.35,58.62,56.21,57.96,78844453
2012-05-01,57.42,58.46,54.68,57.92,110413744
2012-06-01,57.22,59.4,56.85,58.22,96451936
2012-07-01,58.31,62.18,56.7,60.66,105223071
2012-08-01,60.88,64.99,60.12,64.07,83502340
2012-09-01,64.0,65.8,62.45,63.46,62165496
2012-10-01,63.18,64.41,61.22,63.68,73857605
2012-11-01,62.97,64.5,61.02,63.1,95870382
2012-12-01,63.1,63.2,58.3,59.17,88759775
2013-01-01,58.45,62.14,58.01,60.43,93624547
2013-02-01,60.94,64.3,60.33,62.99,117178520
2013-03-01,63.37,69.85,63.22,68.44,92062316
2013-04-01,68.3,70.99,67.4,70.53,71288940
2013-05-01,70.45,71.91,67.58,69.47,106159850
2013-06-01,69.5,72.77,67.84,68.78,82811458
2013-07-01,69.19,73.5,68.96,71.24,59645710
2013-08-01,71.69,72.07,63.05,63.31,102540936
2013-09-01,63.5,65.59,62.79,63.98,73408731
2013-10-01,63.98,66.11,62.03,64.8,92436544
2013-11-01,64.85,67.25,63.32,64.2,93304578
2013-12-01,63.98,63.99,61.26,63.29,110177471
2014-01-01,63.53,64.17,55.96,56.64,125751875
2014-02-01,56.86,62.88,54.66,62.55,151978119
2014-03-01,61.94,62.55,58.6,60.51,85927395
2014-04-01,60.74,62.48,58.58,61.77,75231895
2014-05-01,61.85,62.64,55.25,56.76,136908717
2014-06-01,56.94,59.32,56.29,57.94,83631328
2014-07-01,58.39,61.63,57.95,59.59,81156817
2014-08-01,59.32,61.5,57.26,60.06,94608311
2014-09-01,60.28,64.65,59.98,62.68,72494544
2014-10-01,62.68,63.45,58.72,61.82,82356676
2014-11-01,61.82,74.76,60.98,74.25,110865846
2014-12-01,73.34,76.64,71.98,75.9,79031243
2015-01-01,76.11,77.76,72.74,73.62,94741923
2015-02-01,73.19,78.4,71.9,76.84,72282738
2015-03-01,76.84,82.81,75.08,82.04,97221436
2015-04-01,81.83,83.98,78.39,78.84,64746196
2015-05-01,78.7,81.37,76.46,79.3,82486347
2015-06-01,79.5,85.81,78.25,81.61,86066533
2015-07-01,82.1,85.31,79.13,81.88,72824639
2015-08-01,81.18,84.62,71.91,77.71,107678936
2015-09-01,76.42,79.98,74.99,78.66,70397833
2015-10-01,78.35,80.17,72.75,77.19,102834097
2015-11-01,77.0,78.7,68.15,72.51,112677930
2015-12-01,73.07,75.0,70.7,72.59,72202484
2016-01-01,71.84,76.01,66.46,72.38,94170594
2016-02-01,71.14,79.17,67.43,78.42,92081073
2016-03-01,79.12,84.0,78.57,82.37,94333661
2016-04-01,81.76,84.14,79.01,79.54,62862857
2016-05-01,79.45,80.51,65.5,68.8,152393774
2016-06-01,68.96,70.58,65.92,69.84,113343295
2016-07-01,69.64,77.38,69.38,75.33,67607228
2016-08-01,74.84,76.44,69.24,70.2,113324502
2016-09-01,70.34,71.44,67.12,68.68,99907435
2016-10-01,68.5,69.56,67.01,68.72,59423264
2016-11-01,68.66,79.33,66.01,77.25,113783982
2016-12-01,76.86,78.58,71.88,72.27,80378920
2017-01-01,72.66,74.25,62.93,64.48,110817313
2017-02-01,63.98,67.08,57.3,58.79,111215366
2017-03-01,58.78,59.33,52.77,55.16,167557415
2017-04-01,55.22,56.29,52.72,55.87,89538002
2017-05-01,55.81,58.65,53.75,55.16,146808875
2017-06-01,55.25,58.47,48.56,52.28,167774195
2017-07-01,52.53,56.76,50.04,56.66,94171815
2017-08-01,56.58,59.22,53.9,54.51,142377092
2017-09-01,54.84,60.44,54.84,58.98,93655950
2017-10-01,58.79,63.62,55.77,58.99,101456970
2017-11-01,58.8,63.1,54.04,59.9,161359045
2017-12-01,60.0,66.45,58.9,65.26,90075218
2018-01-01,65.95,78.7,65.06,75.34,140462739
2018-02-01,74.63,78.43,68.39,75.41,85233818
2018-03-01,75.51,75.75,67.77,69.24,106848787
2018-04-01,69.03,73.69,67.44,72.61,65324574
2018-05-01,71.87,77.63,68.33,72.89,101370629
2018-06-01,72.93,79.59,72.58,76.13,74066488
2018-07-01,75.75,81.29,74.78,80.67,54929513
2018-08-01,80.6,88.9,78.34,87.5,90256021
2018-09-01,87.41,90.39,86.38,88.22,51579739
2018-10-01,88.33,89.39,80.65,83.57,77085576
2018-11-01,83.51,87.93,66.12,70.96,121081580
2018-12-01,72.43,72.64,60.15,66.11,89764597
2019-01-01,65.06,73.07,64.76,72.99,82364002
2019-02-01,73.1,73.71,69.07,72.66,69887307
2019-03-01,73.59,81.56,71.96,80.26,81380692
2019-04-01,80.61,83.65,74.73,77.35,68031148
2019-05-01,77.8,82.25,70.03,80.44,106694678
2019-06-01,80.6,89.15,80.56,86.58,62735162
2019-07-01,87.55,89.52,85.68,86.38,60134048
2019-08-01,86.19,109.33,80.03,107.02,135244515
2019-09-01,106.77,110.94,104.68,106.91,52621375
2019-10-01,107.33,114.83,104.01,106.9,62500580
2019-11-01,108.06,127.98,107.02,125.29,91493794
2019-12-01,125.7,130.24,122.33,128.17,47942959
2020-01-01,128.74,128.9,110.37,110.8,91255010
2020-02-01,111.14,118.89,100.74,102.43,52027979
2020-03-01,103.38,112.2,90.52,92.93,116631095
2020-04-01,91.64,114.07,90.17,109.73,94885727
2020-05-01,108.85,125.97,106.1,122.39,90828285
2020-06-01,120.45,124.43,114.81,119.92,68818738
2020-07-01,119.91,125.93,116.73,125.88,45241630
2020-08-01,126.5,156.1,126.25,151.17,86259316
2020-09-01,150.61,159.15,143.38,157.43,42122420
2020-10-01,158.41,167.43,150.8,152.28,34959128
2020-11-01,154.0,181.11,152.81,179.68,58833335
