datetime,open,high,low,close,volume
1998-01-01,111.36,113.29,99.76,106.84,22493770
1998-02-01,110.53,124.87,108.93,124.06,16472131
1998-03-01,119.62,139.17,118.32,134.87,19433244
1998-04-01,137.4,149.91,130.68,138.56,17021149
1998-05-01,137.61,145.77,133.5,135.41,12743590
1998-06-01,134.36,143.96,66.93,75.5,24241995
1998-07-01,75.38,77.03,71.37,75.67,30924259
1998-08-01,76.53,76.64,52.11,52.5,59549117
1998-09-01,53.09,57.71,40.06,43.16,75912557
1998-10-01,42.07,57.71,36.46,56.81,64819076
1998-11-01,56.56,66.96,53.48,63.22,39671427
1998-12-01,60.37,73.12,58.54,71.0,32955426
1999-01-01,71.8,77.87,67.03,76.94,30651639
1999-02-01,77.22,81.87,69.67,79.62,27337682
1999-03-01,80.52,89.67,78.98,81.34,31446154
1999-04-01,78.26,91.32,77.61,82.5,37449880
1999-05-01,80.76,85.25,70.27,72.38,34100389
1999-06-01,74.79,86.79,68.96,86.29,27735981
1999-07-01,85.56,88.04,77.11,77.22,27389489
1999-08-01,79.26,86.97,72.56,83.69,29497269
1999-09-01,82.84,85.08,71.69,75.38,34290949
1999-10-01,72.38,89.25,65.02,87.25,50361138
1999-11-01,83.08,87.91,76.43,77.03,38290700
1999-12-01,76.97,83.37,69.42,77.81,35433310
2000-01-01,75.41,81.21,67.98,80.69,42223767
2000-02-01,83.92,86.75,73.7,79.62,35429138
2000-03-01,82.46,99.18,75.13,87.19,46788786
2000-04-01,86.52,92.87,71.85,72.34,46287128
2000-05-01,72.5,77.35,67.28,74.69,49861418
2000-06-01,74.03,81.13,44.91,46.06,65487505
2000-07-01,45.25,54.35,45.25,50.0,66681252
2000-08-01,51.74,56.42,48.8,55.88,86073771
2000-09-01,58.05,58.8,44.41,46.19,185388658
2000-10-01,45.92,48.12,32.58,45.5,158808131
2000-11-01,44.86,46.5,35.7,36.88,107838556
2000-12-01,37.0,48.5,36.88,45.44,135733587
2001-01-01,44.63,57.33,43.18,54.91,228019400
2001-02-01,54.99,55.55,45.3,46.65,143165600
2001-03-01,45.6,51.19,37.58,44.68,188734500
2001-04-01,44.5,50.4,39.21,47.92,155471100
2001-05-01,48.49,50.6,46.35,49.1,135782900
2001-06-01,49.25,49.91,42.5,44.53,142537900
2001-07-01,44.8,46.01,40.6,43.3,121504600
2001-08-01,43.2,44.25,39.11,39.48,124350200
2001-09-01,39.5,40.68,29.05,34.13,163109000
2001-10-01,34.3,38.08,31.85,35.4,191773800
2001-11-01,36.09,40.3,35.16,37.83,141537500
2001-12-01,36.9,40.95,35.02,36.36,170880300
2002-01-01,36.49,39.68,30.4,34.05,211873700
2002-02-01,34.05,34.05,26.7,29.26,270781100
2002-03-01,29.6,36.49,29.05,35.53,195288700
2002-04-01,35.65,37.95,33.1,35.15,176274600
2002-05-01,35.44,38.75,34.24,36.08,139855100
2002-06-01,36.0,36.25,30.15,33.39,156710500
2002-07-01,33.59,33.68,18.22,24.87,334176500
2002-08-01,24.96,27.4,22.1,26.38,236070100
2002-09-01,25.65,25.75,17.86,18.98,292442200
2002-10-01,19.15,21.61,15.26,20.71,350135600
2002-11-01,20.75,25.7,20.0,25.17,219211600
2002-12-01,25.99,26.14,22.8,24.03,175358900
2003-01-01,25.25,28.29,22.7,23.33,214935800
2003-02-01,23.5,23.87,20.86,22.72,145328100
2003-03-01,23.15,24.9,20.13,23.73,199408300
2003-04-01,24.15,29.69,23.75,29.4,213319700
2003-05-01,29.35,33.06,28.69,32.85,171265600
2003-06-01,33.35,36.25,33.32,34.15,181493400
2003-07-01,33.84,38.26,33.05,35.04,170567500
2003-08-01,35.08,35.43,32.4,34.22,162006300
2003-09-01,34.42,35.87,33.16,34.3,148121900
2003-10-01,34.7,36.99,34.56,35.91,176583900
