datetime,open,high,low,close,volume
2010-12-01,24.2,28.4,23.62,26.82,13234627
2011-01-01,26.92,31.71,26.51,30.67,4096888
2011-02-01,31.17,32.96,29.25,32.72,2570602
2011-03-01,32.98,36.7,30.8,36.24,6449334
2011-04-01,36.18,36.73,31.68,35.01,8850546
2011-05-01,35.16,35.47,31.52,34.91,5189932
2011-06-01,34.74,34.97,29.44,33.45,3975692
2011-07-01,33.32,34.9,32.1,33.81,2772812
2011-08-01,34.19,34.91,26.01,29.8,7479429
2011-09-01,29.96,32.54,29.21,29.7,3833610
2011-10-01,29.69,36.77,26.76,33.74,3714849
2011-11-01,32.84,34.95,32.34,34.52,2825664
2011-12-01,34.68,41.12,34.37,40.65,5348351
2012-01-01,41.3,42.54,38.7,41.41,3755808
2012-02-01,41.54,48.28,41.41,44.46,3750368
2012-03-01,44.5,46.63,43.69,45.46,4436103
2012-04-01,45.43,48.13,43.5,48.06,3119862
2012-05-01,48.82,49.91,42.63,44.39,5358967
2012-06-01,43.57,45.21,39.89,42.69,6750883
2012-07-01,42.57,46.2,41.46,44.06,5289751
2012-08-01,44.29,47.43,42.52,45.28,4982135
2012-09-01,45.31,51.43,44.94,50.35,3867411
2012-10-01,50.5,51.99,47.91,50.92,4072880
2012-11-01,51.28,51.45,45.73,50.08,5106299
2012-12-01,50.26,53.38,47.39,52.85,4693854
2013-01-01,54.68,60.93,54.31,60.36,6715853
2013-02-01,60.73,63.89,58.55,60.98,6326503
2013-03-01,60.68,68.42,60.16,67.94,5037228
2013-04-01,68.2,69.21,64.52,65.76,4831273
2013-05-01,65.7,69.43,64.1,64.4,4893058
2013-06-01,64.58,67.6,60.01,64.3,4614385
2013-07-01,64.62,69.75,64.4,68.17,3969290
2013-08-01,69.0,69.98,65.56,68.09,3451162
2013-09-01,68.81,74.94,67.91,72.95,3571505
2013-10-01,73.01,80.2,72.24,77.56,3307436
2013-11-01,77.4,82.35,74.5,81.09,4138997
2013-12-01,80.9,89.74,77.72,88.17,4353269
2014-01-01,88.03,91.5,84.17,90.29,5466982
2014-02-01,90.3,98.64,87.54,96.69,4223508
2014-03-01,96.42,99.92,95.79,99.27,3939922
2014-04-01,100.0,110.25,99.3,107.99,4447621
2014-05-01,106.85,116.2,105.41,114.95,3883313
2014-06-01,115.02,160.97,114.33,139.65,11049796
2014-07-01,140.56,145.0,126.42,127.5,5422302
2014-08-01,128.25,141.33,127.68,139.55,4945694
2014-09-01,139.78,143.46,134.15,136.22,3695491
2014-10-01,136.73,139.99,104.67,128.63,9858783
2014-11-01,128.56,130.33,113.69,114.14,7053585
2014-12-01,112.5,113.99,88.01,106.05,14287885
2015-01-01,105.75,107.93,82.09,86.83,11963683
2015-02-01,87.29,101.75,86.91,99.54,11860993
2015-03-01,99.34,101.05,86.51,95.8,14726375
2015-04-01,95.63,108.63,93.24,104.97,10642112
2015-05-01,105.6,107.36,91.33,91.97,10038527
2015-06-01,91.96,95.04,87.09,89.23,11091765
2015-07-01,89.64,92.13,83.47,88.45,11682058
2015-08-01,87.63,88.19,58.0,66.07,16554501
2015-09-01,64.96,65.66,48.65,51.52,14240484
2015-10-01,51.73,66.87,51.31,57.15,15473399
2015-11-01,56.38,58.87,39.11,39.3,20200743
2015-12-01,39.44,39.67,23.33,27.07,40611263
2016-01-01,26.34,27.01,14.76,22.45,47850669
2016-02-01,22.0,27.61,14.55,26.85,94043292
2016-03-01,26.83,31.41,25.36,29.86,74290660
2016-04-01,28.88,41.32,27.09,40.46,62954997
2016-05-01,40.21,44.97,37.31,42.85,42160197
2016-06-01,42.1,45.64,37.92,42.13,48786406
2016-07-01,42.39,45.37,35.66,37.25,32686104
2016-08-01,36.63,44.77,35.35,43.57,41577858
2016-09-01,43.32,50.87,42.77,49.1,44750539
2016-10-01,49.26,50.35,43.49,43.9,29954883
2016-11-01,44.45,54.12,41.35,53.24,43474386
2016-12-01,54.01,59.35,51.39,56.07,28684378
2017-01-01,57.16,61.14,56.37,57.61,33644447
2017-02-01,58.12,61.83,55.11,56.5,31076132
2017-03-01,56.98,60.0,53.74,59.89,34225041
2017-04-01,59.72,60.62,54.81,55.12,23958728
2017-05-01,55.25,56.79,44.6,45.93,43791458
2017-06-01,46.09,46.8,40.25,45.19,46708803
2017-07-01,45.44,47.42,43.0,46.43,25529888
2017-08-01,46.58,46.77,42.49,44.57,26056123
2017-09-01,44.65,48.73,44.08,47.3,19773590
2017-10-01,46.57,48.46,39.59,41.5,30605157
2017-11-01,41.89,45.36,40.57,43.4,31745877
2017-12-01,43.89,48.57,43.43,48.43,28866894
2018-01-01,48.84,52.08,47.07,47.99,31419741
2018-02-01,48.47,49.97,43.47,44.63,34732906
2018-03-01,44.81,48.08,43.35,44.0,34885872
2018-04-01,43.9,48.5,41.75,46.98,34522856
2018-05-01,46.88,49.49,45.43,48.62,32338215
2018-06-01,48.87,50.85,46.38,49.5,35359149
2018-07-01,49.25,53.25,48.03,51.06,27222964
2018-08-01,50.67,56.42,50.46,55.07,30736053
2018-09-01,55.14,57.14,53.29,56.3,24464179
2018-10-01,56.64,59.21,48.81,51.66,27720407
2018-11-01,51.75,55.07,44.23,44.63,38057921
2018-12-01,45.77,46.88,33.55,36.03,50765923
2019-01-01,35.38,44.22,34.82,43.0,46739864
2019-02-01,43.08,48.79,39.89,40.23,42370224
2019-03-01,40.43,42.15,38.46,41.56,31379618
2019-04-01,41.98,42.66,38.73,40.14,33737892
2019-05-01,40.15,42.72,37.44,38.45,45358116
2019-06-01,39.02,40.98,36.22,39.26,34659719
2019-07-01,39.82,42.37,37.59,38.93,29668991
2019-08-01,38.69,38.73,32.0,36.12,43596507
2019-09-01,35.47,43.47,34.7,40.17,34221869
2019-10-01,40.41,41.64,37.76,38.86,25117593
2019-11-01,39.21,41.55,36.38,36.53,28024540
2019-12-01,36.78,41.17,34.94,40.81,33851144
2020-01-01,40.95,42.13,35.95,36.51,29547072
2020-02-01,36.39,40.17,29.96,32.16,32833178
2020-03-01,32.98,35.05,3.66,6.91,140389021
2020-04-01,6.42,13.11,5.5,12.95,122397255
2020-05-01,12.5,19.44,11.01,17.89,85280312
2020-06-01,17.81,26.18,17.45,20.06,66069643
2020-07-01,20.11,20.71,16.58,18.28,41183274
2020-08-01,18.23,21.09,16.96,17.01,38834702
2020-09-01,17.08,17.28,13.08,14.03,40666451
2020-10-01,13.86,18.16,13.22,16.05,50974959
2020-11-01,16.24,26.3,15.98,23.5,45250670
2020-12-01,24.3,28.69,23.33,26.37,34880267
2021-01-01,26.79,31.59,25.85,27.37,29591878
2021-02-01,27.79,33.45,26.97,30.9,26269224
2021-03-01,31.78,35.27,29.95,31.75,27836486
2021-04-01,32.08,35.27,30.6,34.69,25095198
2021-05-01,35.12,39.28,34.81,38.85,25438255
2021-06-01,39.66,49.2,39.09,44.45,78417303
2021-07-01,45.31,45.6,38.82,42.11,23714231
2021-08-01,42.33,45.39,39.06,43.92,23830906
2021-09-01,43.97,50.51,43.22,49.22,22354617
2021-10-01,49.52,57.47,49.17,54.67,17634785
2021-11-01,55.4,58.18,51.09,51.63,19844928
2021-12-01,53.21,54.43,47.57,52.25,19864458
2022-01-01,52.24,59.46,52.19,59.07,24289197
2022-02-01,59.07,65.37,58.5,65.36,21917144
2022-03-01,65.36,77.31,62.56,75.47,32968884
2022-04-01,76.1,81.5,70.39,73.41,21309964
2022-05-01,73.63,78.46,66.8,72.02,39253418
2022-06-01,72.87,80.4,57.24,59.67,36623005
2022-07-01,59.68,69.33,55.56,69.11,22708517
2022-08-01,68.0,72.39,62.55,68.23,20594652
2022-09-01,67.59,73.67,57.23,60.34,28717867
2022-10-01,62.85,68.88,62.27,68.37,57473360
2022-11-01,69.42,74.7,65.82,74.43,22790769
2022-12-01,74.42,76.13,67.74,73.5,22370544
2023-01-01,73.26,76.4,69.38,75.03,17632238
2023-02-01,75.02,77.89,72.08,74.27,21833290
2023-03-01,74.26,79.7,64.85,72.95,30475787
2023-04-01,75.2,78.09,73.24,75.53,17533063
2023-05-01,74.76,75.76,67.36,68.05,25018299
2023-06-01,68.24,76.58,67.56,76.1,25625876
2023-07-01,76.16,81.99,74.95,81.99,17775906
2023-08-01,81.75,87.26,80.12,86.25,25438806
2023-09-01,87.48,88.01,83.06,85.72,21151855
2023-10-01,85.52,88.78,77.97,83.61,24810110
2023-11-01,84.56,90.73,82.97,90.48,26353712
2023-12-01,90.45,91.44,83.26,86.35,20941186
