datetime,open,high,low,close,volume
2009-11-01,22.05,23.98,21.75,23.0,26907135
2009-12-01,23.44,24.77,22.08,22.43,12012322
2010-01-01,22.55,24.9,22.4,23.44,7602762
2010-02-01,23.68,24.35,21.3,23.86,5727644
2010-03-01,24.01,26.52,23.77,25.28,7668070
2010-04-01,25.35,29.91,25.29,28.57,29032042
2010-05-01,28.59,31.38,26.74,30.2,24511412
2010-06-01,30.23,31.41,27.21,27.5,25684116
2010-07-01,27.51,30.17,26.61,29.15,21691360
2010-08-01,29.52,30.2,26.64,27.3,17447225
2010-09-01,27.66,29.9,27.0,29.25,15598798
2010-10-01,29.29,30.13,27.4,28.2,12777846
2010-11-01,28.22,33.73,27.29,32.85,22334309
2010-12-01,33.21,33.68,30.28,30.64,39858992
2011-01-01,31.0,31.0,27.73,27.77,37500301
2011-02-01,27.99,31.38,26.65,28.24,52930111
2011-03-01,28.3,32.1,27.56,31.38,37964219
2011-04-01,31.43,33.58,30.92,32.56,23413139
2011-05-01,32.57,35.09,32.28,35.03,21825524
2011-06-01,32.8,34.7,31.31,33.9,42015217
2011-07-01,33.92,34.48,31.1,31.45,21902029
2011-08-01,31.71,36.86,29.84,36.57,49633093
2011-09-01,36.54,38.59,34.22,37.73,66892531
2011-10-01,37.71,40.72,35.83,39.7,35238043
2011-11-01,38.98,40.61,38.32,40.5,21857812
2011-12-01,40.55,42.1,38.85,41.1,57760645
2012-01-01,41.52,43.0,39.83,42.6,30163359
2012-02-01,42.79,43.15,41.2,42.05,31281412
2012-03-01,42.15,47.59,42.04,46.22,55947074
2012-04-01,46.38,48.74,45.34,47.48,42183516
2012-05-01,47.51,49.5,45.37,48.96,52927375
2012-06-01,48.42,55.3,46.45,54.41,98407483
2012-07-01,54.61,56.04,49.42,51.05,60455376
2012-08-01,51.38,52.97,48.19,51.05,59455802
2012-09-01,51.32,53.36,48.51,51.54,79426407
2012-10-01,52.06,52.46,45.58,48.53,102285665
2012-11-01,48.4,50.8,46.45,49.85,92947270
2012-12-01,50.04,50.24,42.25,44.12,128702992
2013-01-01,44.2,47.24,39.73,46.23,91973161
2013-02-01,46.46,47.5,43.35,46.34,97713330
2013-03-01,46.26,52.91,45.84,50.46,94920552
2013-04-01,50.78,52.99,49.55,52.09,72008516
2013-05-01,52.0,55.17,51.83,52.79,42380127
2013-06-01,53.06,53.99,48.61,50.61,78861263
2013-07-01,51.03,55.8,50.53,54.69,60849798
2013-08-01,54.97,56.1,52.4,53.96,51874903
2013-09-01,54.47,58.71,53.4,56.45,54589073
2013-10-01,56.59,59.87,55.96,57.78,49162445
2013-11-01,57.83,59.56,56.81,56.97,49313802
2013-12-01,56.91,61.95,55.56,60.31,70087205
2014-01-01,60.38,62.93,55.08,56.3,78736747
2014-02-01,56.48,61.18,55.2,59.91,60625562
2014-03-01,59.58,60.62,55.08,55.49,97299653
2014-04-01,55.5,57.54,54.43,56.44,70250949
2014-05-01,56.71,57.45,53.0,53.77,68867668
2014-06-01,53.79,65.99,53.7,57.35,131445825
2014-07-01,57.57,58.44,53.7,55.22,111091208
2014-08-01,55.31,65.04,55.15,63.99,133571541
2014-09-01,64.5,65.1,60.78,61.13,70704373
2014-10-01,61.23,63.42,57.09,62.64,71871908
2014-11-01,62.88,67.96,62.5,67.0,63698104
2014-12-01,66.96,71.78,65.41,70.69,78163868
2015-01-01,71.0,71.47,65.32,67.05,109122595
2015-02-01,67.14,73.27,65.86,72.62,65928602
2015-03-01,72.63,76.28,70.88,75.37,68923940
2015-04-01,75.09,76.99,72.45,72.71,60451135
2015-05-01,73.07,75.37,71.44,72.6,49129085
2015-06-01,72.74,79.6,72.19,77.71,49434808
2015-07-01,78.21,81.42,77.81,80.39,38260815
2015-08-01,80.37,81.15,70.35,74.49,59209324
2015-09-01,73.05,73.58,68.45,72.43,67175244
2015-10-01,72.44,72.5,64.66,67.74,87402341
2015-11-01,67.8,68.97,59.75,65.39,81116277
2015-12-01,65.53,73.0,65.11,71.85,63340342
2016-01-01,70.93,75.14,67.14,75.01,57421444
2016-02-01,74.86,76.75,67.9,74.25,50562921
2016-03-01,74.54,86.8,72.58,85.63,63521397
2016-04-01,85.55,87.43,79.89,81.91,41585151
2016-05-01,82.06,90.93,78.91,89.87,50665403
2016-06-01,89.9,94.27,89.28,94.01,43775944
2016-07-01,94.11,96.88,91.65,94.74,34719634
2016-08-01,93.85,94.75,73.19,73.37,92580241
2016-09-01,73.89,74.39,68.77,69.99,80331403
2016-10-01,69.27,70.0,66.5,69.08,48468941
2016-11-01,69.04,80.67,68.04,77.38,60133387
2016-12-01,72.49,78.06,70.59,74.08,54194712
2017-01-01,74.34,76.29,69.87,73.83,42803273
2017-02-01,73.64,79.35,72.17,73.01,40071145
2017-03-01,74.75,75.39,68.23,69.72,63362059
2017-04-01,69.84,73.44,67.94,72.7,36474219
2017-05-01,73.0,74.67,69.14,73.4,45703468
2017-06-01,75.82,79.28,65.97,72.1,68506041
2017-07-01,72.53,75.53,68.69,75.16,39313566
2017-08-01,75.58,79.7,70.3,72.54,55782697
2017-09-01,72.78,81.3,71.8,81.05,45194150
2017-10-01,80.99,85.07,78.83,80.84,33405205
2017-11-01,81.21,89.8,79.79,88.08,39363827
2017-12-01,88.34,96.6,86.8,93.04,43035817
2018-01-01,93.56,105.82,93.32,103.11,30311672
2018-02-01,102.18,103.02,92.74,94.6,35985685
2018-03-01,94.57,96.5,85.54,93.51,56612220
