datetime,open,high,low,close,volume
2017-11-01,111.91,117.72,108.03,117.1,26794977
2017-12-01,117.34,124.18,112.65,120.69,20138344
2018-01-01,121.0,129.34,120.55,127.13,24076306
2018-02-01,126.35,128.72,112.97,116.25,16731979
2018-03-01,116.0,121.7,107.32,109.0,18382643
2018-04-01,108.89,117.68,104.28,115.17,19411207
2018-05-01,115.23,118.22,108.49,111.5,19799604
2018-06-01,112.19,115.59,109.5,111.47,13918054
2018-07-01,110.49,128.38,109.98,125.52,16571311
2018-08-01,125.24,127.41,120.97,123.62,14750226
2018-09-01,123.96,134.55,120.5,131.45,14066999
2018-10-01,131.81,132.3,112.41,113.59,19324308
2018-11-01,113.85,119.49,110.66,117.01,14344332
2018-12-01,117.6,118.26,96.99,103.72,20841585
2019-01-01,102.92,109.79,98.6,109.48,19723483
2019-02-01,115.16,125.19,113.59,124.1,17254729
2019-03-01,124.92,129.56,120.08,127.71,17748691
2019-04-01,128.45,129.71,118.02,123.1,20640010
2019-05-01,123.09,125.64,111.17,113.96,14643061
2019-06-01,114.12,123.67,113.43,117.67,14430469
2019-07-01,118.8,136.72,116.23,135.1,20443059
2019-08-01,135.2,140.53,132.74,139.13,15390583
2019-09-01,138.16,143.57,133.8,137.28,13288296
2019-10-01,137.36,139.16,130.27,138.23,11771402
2019-11-01,139.46,147.52,136.06,145.28,12026540
2019-12-01,145.57,151.67,142.67,149.67,9850582
2020-01-01,149.98,152.43,145.03,147.99,10443969
2020-02-01,148.78,161.11,132.51,134.65,17332069
2020-03-01,136.78,142.45,74.37,101.22,41693510
2020-04-01,97.05,123.1,88.0,119.7,28005734
2020-05-01,117.6,130.38,108.78,126.37,20863458
2020-06-01,125.98,139.43,112.0,119.33,24965491
2020-07-01,119.8,139.85,115.05,134.9,18852432
2020-08-01,135.5,142.22,129.53,140.9,13617788
2020-09-01,140.18,147.92,129.14,136.09,11950151
2020-10-01,137.14,150.09,130.05,132.21,14111340
2020-11-01,133.87,165.15,130.84,149.12,19098538
2020-12-01,150.49,154.76,141.14,154.04,10999474
2021-01-01,155.67,165.93,150.8,153.65,16285700
2021-02-01,154.87,170.05,152.24,163.06,18761752
2021-03-01,165.02,166.46,154.1,160.01,18034317
2021-04-01,160.08,180.36,158.36,177.16,12317293
2021-05-01,178.5,178.76,163.07,168.42,13524320
2021-06-01,169.47,169.98,155.73,160.82,22424947
2021-07-01,161.5,164.98,149.34,163.42,17689278
2021-08-01,164.08,165.4,142.86,150.45,30593799
2021-09-01,150.76,153.76,139.31,146.36,25110085
2021-10-01,147.49,151.85,139.24,143.12,13479958
2021-11-01,143.54,148.74,119.55,119.6,26218739
2021-12-01,121.21,130.33,116.6,127.01,31113730
2022-01-01,127.02,133.59,117.88,123.01,26275052
2022-02-01,123.01,127.41,108.47,127.27,28423636
2022-03-01,127.19,129.9,114.27,127.9,34252393
2022-04-01,126.75,135.05,120.4,120.75,21311299
2022-05-01,121.33,126.79,111.5,120.21,21070035
2022-06-01,120.83,122.17,101.22,105.06,21142879
2022-07-01,105.21,111.39,100.39,110.39,17982714
2022-08-01,109.25,117.92,106.11,106.32,14574041
2022-09-01,106.07,119.63,103.74,104.55,18079740
2022-10-01,106.01,113.74,102.6,113.35,16255663
2022-11-01,113.66,120.14,103.75,120.14,18706151
2022-12-01,120.14,130.84,120.1,127.5,20985673
2023-01-01,127.41,130.08,120.29,127.32,26183269
2023-02-01,127.35,132.28,121.53,124.06,21567717
2023-03-01,124.07,129.32,120.98,129.2,20698183
2023-04-01,128.82,140.29,126.86,138.44,17104260
2023-05-01,138.28,149.25,124.7,127.34,33121339
2023-06-01,127.54,147.5,126.53,145.6,24222530
2023-07-01,144.8,144.8,137.68,138.15,16860408
2023-08-01,131.08,134.0,113.99,119.12,33474642
2023-09-01,119.61,123.77,108.52,112.22,28098707
2023-10-01,111.35,112.95,102.0,104.41,26038574
2023-11-01,104.52,116.49,102.73,116.35,28041801
2023-12-01,116.32,122.08,114.64,121.63,25472330
