datetime,open,high,low,close,volume
2014-03-01,28.3,28.35,27.64,27.84,872900
2014-04-01,27.93,30.24,25.14,26.33,982020820
2014-05-01,26.37,28.39,25.16,28.04,514154420
2014-06-01,28.03,29.12,26.93,28.76,491383240
2014-07-01,28.91,29.98,28.25,28.6,456507620
2014-08-01,28.52,29.36,28.0,28.54,369613080
2014-09-01,28.59,29.82,28.41,28.87,436091260
2014-10-01,28.77,29.05,25.4,27.94,677900480
2014-11-01,27.7,27.89,26.5,27.04,385815500
2014-12-01,26.94,27.07,24.45,26.32,599734460
2015-01-01,26.45,27.1,24.37,26.73,676018880
2015-02-01,26.57,28.23,25.92,27.92,433637880
2015-03-01,28.02,28.89,27.21,27.4,463218400
2015-04-01,27.4,28.55,26.05,26.86,540285100
2015-05-01,26.92,27.21,26.05,26.6,413131020
2015-06-01,26.83,27.18,26.02,26.03,438750640
2015-07-01,26.22,33.93,25.75,31.28,841230660
2015-08-01,31.28,33.74,28.25,30.9,679504940
2015-09-01,30.11,32.54,29.46,30.35,590292260
2015-10-01,30.39,36.5,29.99,35.53,642576460
2015-11-01,35.56,38.13,35.29,37.16,426549240
2015-12-01,37.35,38.99,36.2,37.95,522832700
2016-01-01,37.15,37.6,33.66,37.14,579852720
2016-02-01,37.52,39.49,33.15,34.88,854796680
2016-03-01,35.18,37.89,34.26,37.24,517918540
2016-04-01,36.93,38.49,34.45,34.65,531759500
2016-05-01,34.88,36.98,34.45,36.77,434609340
2016-06-01,36.72,36.86,33.16,34.61,465629140
2016-07-01,34.61,38.92,34.41,38.43,358889620
2016-08-01,37.98,39.48,37.98,38.35,317009660
2016-09-01,38.45,39.49,37.7,38.85,326041760
2016-10-01,38.73,40.83,38.47,39.23,406299860
2016-11-01,39.18,39.78,36.37,37.9,535832280
2016-12-01,37.88,40.21,36.85,38.61,389015980
2017-01-01,38.94,42.09,38.79,39.85,400045820
2017-02-01,39.98,41.67,39.55,41.16,291143900
2017-03-01,41.44,42.67,40.16,41.48,407207940
2017-04-01,41.46,45.84,40.85,45.29,300297460
2017-05-01,45.13,48.96,45.07,48.24,392264440
2017-06-01,48.44,49.41,45.41,45.43,530878560
2017-07-01,45.6,49.31,44.73,46.52,429760560
2017-08-01,46.61,47.09,45.17,46.95,306615140
2017-09-01,47.05,47.98,45.48,47.94,307507260
2017-10-01,47.99,52.41,47.39,50.83,360597240
2017-11-01,50.86,53.11,50.65,51.04,254508400
2017-12-01,50.79,53.92,49.41,52.32,296562120
2018-01-01,52.45,59.34,52.26,58.58,277825280
