datetime,open,high,low,close,volume
2021-10-01,22.68,23.64,20.19,21.32,0
2021-11-01,21.52,22.72,19.83,20.08,0
2021-12-01,20.43,21.19,18.88,19.01,0
2022-01-01,18.9,22.66,18.39,21.9,0
2022-02-01,21.63,24.39,21.22,23.34,0
2022-03-01,23.68,29.49,21.98,26.98,0
2022-04-01,27.03,31.42,26.18,28.8,0
2022-05-01,28.44,36.45,28.16,34.29,0
2022-06-01,34.87,36.55,25.37,25.79,0
2022-07-01,26.07,30.77,24.44,30.59,0
2022-08-01,30.04,31.99,26.96,30.9,0
2022-09-01,30.51,32.47,25.2,26.15,0
2022-10-01,27.02,31.31,26.78,31.14,0
2022-11-01,31.46,31.76,25.84,27.9,0
2022-12-01,28.19,28.34,23.86,24.57,0
2023-01-01,24.2,26.2,22.76,25.03,45736110
2023-02-01,25.03,25.65,22.86,25.05,162770088
2023-03-01,25.05,26.51,22.25,24.54,233348888
2023-04-01,25.4,26.36,24.59,25.6,109897356
2023-05-01,25.23,26.32,23.06,23.25,151561309
2023-06-01,23.21,25.45,22.91,25.3,157629700
2023-07-01,25.22,27.63,24.33,27.54,103856218
2023-08-01,27.29,28.91,26.41,28.19,116893021
2023-09-01,28.5,28.82,25.98,27.05,107028963
2023-10-01,26.95,29.89,25.44,27.5,122484026
2023-11-01,27.49,28.26,25.76,26.25,125145488
2023-12-01,26.25,26.55,24.25,25.65,112371833
2024-01-01,25.71,26.09,25.28,25.52,17420395
