datetime,open,high,low,close,volume
2007-07-01,28.86,34.17,28.36,32.0,4997322
2007-08-01,32.98,38.85,28.7,34.02,18472973
2007-09-01,34.0,44.23,33.31,42.01,13093452
2007-10-01,42.83,60.7,40.87,53.22,33033727
2007-11-01,50.7,51.94,33.8,36.8,23210891
2007-12-01,37.3,50.6,37.01,47.47,10570194
2008-01-01,47.39,48.33,25.0,32.97,24431026
2008-02-01,33.79,35.98,26.41,27.06,19725610
2008-03-01,28.41,34.0,21.25,28.42,19187744
2008-04-01,28.47,34.44,28.25,31.0,22106388
2008-05-01,31.07,37.33,29.72,32.25,15178894
2008-06-01,32.72,33.74,25.86,29.1,30247326
2008-07-01,29.0,30.0,21.4,22.2,24150527
2008-08-01,22.05,23.13,17.45,19.33,21297629
2008-09-01,19.89,27.99,16.59,23.02,27305796
2008-10-01,22.79,23.98,9.86,14.17,18407151
2008-11-01,13.46,13.98,6.96,9.78,12138823
2008-12-01,9.64,11.88,6.82,7.92,16263854
2009-01-01,7.46,8.49,5.91,6.79,9041889
2009-02-01,6.82,8.01,5.29,5.69,7234225
2009-03-01,5.44,9.21,4.33,8.66,12882886
2009-04-01,8.88,14.97,8.88,13.95,21609115
2009-05-01,14.01,15.64,11.07,12.57,15976560
2009-06-01,13.02,15.4,12.1,13.03,27395256
2009-07-01,13.24,17.74,11.21,17.72,18901459
2009-08-01,18.12,21.3,17.84,20.05,13698559
2009-09-01,19.87,25.14,18.8,22.75,12163135
2009-10-01,22.6,28.86,21.0,25.11,15469466
2009-11-01,25.32,28.71,24.21,26.17,8872262
2009-12-01,26.2,31.2,25.91,30.1,15977229
2010-01-01,30.87,32.95,27.99,28.24,13214206
2010-02-01,28.3,29.89,25.75,28.66,12703712
2010-03-01,29.0,42.4,28.82,41.49,23225402
2010-04-01,41.68,45.61,37.62,37.62,23310345
2010-05-01,37.92,43.85,35.16,40.81,29551221
2010-06-01,40.5,46.49,36.88,37.23,40560375
2010-07-01,38.58,43.37,35.65,41.48,21446342
2010-08-01,42.12,42.34,31.08,32.93,17457850
2010-09-01,33.12,46.57,33.02,44.65,27990486
2010-10-01,45.16,48.45,42.54,44.36,20946155
2010-11-01,44.5,54.77,43.93,53.59,22129693
2010-12-01,54.33,74.6,51.64,68.59,52687088
2011-01-01,69.39,73.73,65.3,68.68,37415690
2011-02-01,69.58,85.28,69.26,77.59,40227840
2011-03-01,77.6,90.97,72.69,89.0,57674415
2011-04-01,89.65,102.83,86.45,100.05,38409926
2011-05-01,100.35,101.14,88.05,90.98,32916834
2011-06-01,90.15,114.2,82.36,111.76,52413898
2011-07-01,111.61,123.84,58.53,60.55,49019961
2011-08-01,62.62,62.75,44.27,54.72,92327907
2011-09-01,54.63,61.8,48.5,48.65,85818739
2011-10-01,48.03,59.46,42.18,56.46,65481053
2011-11-01,54.51,57.93,46.0,49.7,54674921
2011-12-01,42.0,50.69,41.7,46.66,92043664
2012-01-01,47.45,64.51,46.88,63.13,67751837
2012-02-01,63.61,68.06,63.01,67.02,28823721
2012-03-01,67.81,76.66,65.18,74.7,52844759
2012-04-01,74.58,77.13,69.64,74.15,33241673
2012-05-01,74.0,81.09,66.01,72.64,50172579
2012-06-01,70.71,72.39,56.21,59.6,82338275
2012-07-01,59.64,62.23,53.79,56.47,54193314
2012-08-01,57.0,65.75,52.2,65.2,49748360
2012-09-01,65.55,78.97,65.2,73.93,58409810
2012-10-01,74.26,77.09,66.51,68.91,33299690
2012-11-01,69.51,73.7,65.09,71.75,29431475
2012-12-01,73.1,77.85,66.6,76.24,46690904
2013-01-01,77.73,77.96,65.29,69.01,61264083
2013-02-01,69.25,70.78,65.19,67.05,37600204
2013-03-01,66.52,70.58,61.6,62.32,68527551
2013-04-01,62.33,77.27,62.1,76.12,59468063
2013-05-01,75.95,82.47,74.1,77.85,38175477
2013-06-01,78.65,82.5,59.6,65.5,113688695
2013-07-01,65.54,70.3,62.91,69.58,44574235
2013-08-01,69.98,74.76,67.6,70.85,40115178
2013-09-01,71.48,74.81,63.5,73.09,75117016
2013-10-01,72.94,77.75,68.26,69.03,46054904
2013-11-01,68.94,70.75,65.72,69.72,42398259
2013-12-01,70.46,72.22,57.36,59.02,80944734
2014-01-01,59.08,59.85,45.4,45.69,96549648
2014-02-01,46.0,53.39,44.32,50.31,58128310
2014-03-01,49.5,53.2,46.4,52.58,70791780
2014-04-01,52.69,55.45,43.34,45.93,61800348
2014-05-01,45.72,46.78,42.28,44.63,34903779
2014-06-01,44.6,46.29,36.26,40.48,105632204
2014-07-01,40.38,43.71,37.26,38.46,44282775
2014-08-01,38.68,42.14,37.89,39.93,43155130
2014-09-01,40.07,45.5,37.81,41.99,75414442
2014-10-01,41.82,43.0,37.86,41.63,36046443
2014-11-01,41.77,49.34,40.87,48.39,38110249
2014-12-01,48.19,56.93,44.36,55.79,71443432
2015-01-01,56.01,67.71,54.42,66.25,52923103
2015-02-01,66.24,68.69,64.04,68.41,22462787
2015-03-01,68.59,68.99,60.55,64.02,45239111
2015-04-01,64.3,70.0,62.62,63.64,29413911
2015-05-01,63.9,66.28,59.3,59.79,30308879
2015-06-01,60.29,68.88,58.25,65.29,62592506
2015-07-01,65.69,66.0,59.86,62.85,30930623
2015-08-01,62.78,66.98,55.16,64.0,33325594
2015-09-01,62.82,66.99,49.45,50.64,100583362
2015-10-01,50.34,54.93,47.39,49.18,57793968
2015-11-01,49.35,53.72,43.14,47.8,60939592
2015-12-01,48.84,54.15,44.62,52.47,77054591
2016-01-01,53.7,62.07,52.71,62.07,60799000
2016-02-01,61.25,63.5,54.6,62.76,39189026
2016-03-01,62.71,68.5,58.76,67.71,45773846
