datetime,open,high,low,close,volume
1998-01-01,104.38,108.12,95.63,98.75,98462820
1998-02-01,100.0,105.88,97.5,104.38,68889995
1998-03-01,104.19,106.69,95.87,103.94,77780304
1998-04-01,103.88,120.0,103.31,115.88,83185753
1998-05-01,115.94,129.31,115.5,117.88,72315931
1998-06-01,117.38,120.01,106.06,115.0,76933521
1998-07-01,116.0,138.13,112.75,133.0,81341112
1998-08-01,134.0,134.87,112.63,112.69,90289438
1998-09-01,113.0,136.19,110.75,128.12,91791592
1998-10-01,125.06,149.81,116.81,148.5,119413867
1998-11-01,148.44,170.57,145.75,165.01,65358500
1998-12-01,163.5,189.94,162.25,184.56,67612800
1999-01-01,185.0,199.25,173.5,183.0,117457900
1999-02-01,184.5,184.5,161.75,169.5,96827600
1999-03-01,169.5,185.94,164.0,177.44,110886000
1999-04-01,177.31,215.25,163.0,209.01,129418100
1999-05-01,208.0,245.0,112.63,116.37,109055500
1999-06-01,113.63,132.0,109.44,129.94,121015800
1999-07-01,130.0,139.19,122.63,125.88,126818700
1999-08-01,124.0,129.63,117.62,124.63,121803900
1999-09-01,125.63,137.69,119.62,121.19,141933200
1999-10-01,121.0,123.25,89.75,98.38,294382200
1999-11-01,98.5,109.88,90.25,103.25,206229200
1999-12-01,102.56,122.12,102.25,107.88,149938700
2000-01-01,112.44,124.76,109.63,112.13,165754300
2000-02-01,112.38,119.76,100.94,102.19,126558500
2000-03-01,102.0,128.25,99.5,118.0,183852500
2000-04-01,120.0,128.01,101.25,111.37,159992300
2000-05-01,112.5,113.63,102.0,107.37,117737500
2000-06-01,107.56,122.31,105.5,109.31,126247800
2000-07-01,108.75,117.81,100.0,112.51,142324300
2000-08-01,112.0,134.26,110.25,132.13,113500200
2000-09-01,133.06,134.94,110.25,112.0,101594600
2000-10-01,112.63,119.63,86.93,98.32,204706800
2000-11-01,98.44,104.37,91.5,93.56,120537500
2000-12-01,94.44,104.75,80.07,85.01,152586200
2001-01-01,84.5,116.75,83.75,112.38,178112000
2001-02-01,112.4,118.64,99.1,99.85,144800800
2001-03-01,99.3,108.4,87.75,96.18,236231700
2001-04-01,97.45,118.05,90.05,115.11,208113600
2001-05-01,115.85,119.9,110.96,111.86,143509800
2001-06-01,112.5,119.0,111.1,113.51,127299000
2001-07-01,113.5,115.4,101.56,105.44,147244200
2001-08-01,105.35,109.47,98.86,100.0,132429700
2001-09-01,100.15,103.13,87.49,92.28,174141500
2001-10-01,91.72,112.1,91.34,108.18,209748200
2001-11-01,107.25,117.0,106.9,115.65,126680000
2001-12-01,114.8,124.7,113.21,120.99,122281800
2002-01-01,120.6,126.39,101.0,107.85,176658600
2002-02-01,107.64,109.3,95.76,98.06,162781200
2002-03-01,98.6,108.85,98.5,104.03,139088800
2002-04-01,104.0,104.0,83.34,83.83,221858200
2002-05-01,83.85,86.4,75.92,80.5,161121200
2002-06-01,80.75,80.95,66.1,72.2,168470400
2002-07-01,72.01,74.2,65.7,70.5,233126100
2002-08-01,70.4,82.85,65.85,75.37,156448100
2002-09-01,74.2,77.5,57.99,58.3,171734800
2002-10-01,59.2,79.79,54.01,78.94,266446700
2002-11-01,78.9,88.11,76.77,86.92,165089700
2002-12-01,88.6,89.46,75.6,77.55,127636900
2003-01-01,78.8,88.94,77.05,78.13,171015900
2003-02-01,78.2,80.05,74.31,77.9,126655000
2003-03-01,78.9,84.63,73.17,78.31,169895300
2003-04-01,78.5,86.49,78.12,84.86,155622900
2003-05-01,85.3,90.4,84.45,88.05,125229000
2003-06-01,89.0,89.08,79.84,82.56,154798200
