datetime,open,high,low,close,volume
1998-01-01,14.25,14.75,13.38,14.0,589000
1998-02-01,14.38,18.75,13.75,18.5,563001
1998-03-01,18.63,23.38,17.25,20.63,916300
1998-04-01,21.25,26.75,20.5,25.75,772400
1998-05-01,26.75,26.75,23.69,24.13,501800
1998-06-01,24.13,25.75,22.38,24.88,462000
1998-07-01,25.0,26.13,24.5,25.0,711300
1998-08-01,24.5,25.75,19.75,19.75,1572600
1998-09-01,20.0,20.88,17.5,19.75,459900
1998-10-01,20.0,26.0,19.25,24.75,476500
1998-11-01,24.75,27.0,23.13,26.25,315300
1998-12-01,25.81,26.25,18.75,24.0,309800
1999-01-01,24.5,27.56,20.87,27.19,522300
1999-02-01,27.5,30.26,25.0,27.63,731900
1999-03-01,27.63,29.25,24.25,25.56,335100
1999-04-01,25.63,30.0,25.25,27.5,953100
1999-05-01,28.0,30.0,27.5,29.75,576900
1999-06-01,29.75,30.5,25.0,28.01,575900
1999-07-01,27.88,28.0,17.56,19.5,2454000
1999-08-01,19.56,20.38,17.75,20.38,937700
1999-09-01,20.38,23.0,18.0,19.0,306200
1999-10-01,18.75,20.0,16.13,19.5,730800
1999-11-01,19.38,20.88,16.75,16.94,656500
1999-12-01,17.0,17.25,12.75,16.0,1255600
2000-01-01,16.06,18.76,14.63,18.0,453700
2000-02-01,17.38,18.5,15.19,18.0,501700
2000-03-01,17.75,21.0,16.0,20.5,319100
2000-04-01,20.75,22.0,16.0,16.5,291700
2000-05-01,17.0,18.88,14.75,15.13,288400
2000-06-01,15.13,17.75,12.0,16.44,542500
2000-07-01,16.38,17.19,12.56,14.63,499400
2000-08-01,14.31,14.75,12.0,13.0,279500
2000-09-01,13.06,13.69,9.69,11.0,596900
2000-10-01,11.06,11.06,8.5,9.06,821200
2000-11-01,8.97,9.41,6.5,7.5600000000000005,515300
2000-12-01,8.0,8.82,7.31,8.5,1042100
2001-01-01,8.5,14.69,8.5,14.5,672800
2001-02-01,14.81,14.88,13.63,14.44,579400
2001-03-01,14.5,14.94,13.13,14.06,473000
2001-04-01,14.22,15.2,13.5,15.2,369200
2001-05-01,15.1,16.45,15.09,15.54,384800
2001-06-01,15.49,16.4,15.2,16.01,628000
2001-07-01,15.9,23.81,14.8,22.0,1182900
2001-08-01,21.75,24.49,19.58,23.9,485400
2001-09-01,23.94,24.19,16.99,18.0,612400
2001-10-01,18.5,29.0,17.47,27.0,2252000
2001-11-01,27.12,32.3,26.12,29.35,1982900
2001-12-01,28.75,34.98,28.51,34.44,1472000
2002-01-01,34.25,40.7,33.7,37.23,3135600
2002-02-01,37.48,44.61,36.2,43.31,1607600
2002-03-01,43.99,46.6,40.25,46.0,1198000
2002-04-01,46.15,56.0,45.59,55.15,2655200
2002-05-01,55.51,59.95,54.1,55.88,1487900
2002-06-01,55.2,73.25,55.2,70.99,2715100
2002-07-01,70.8,70.94,50.77,59.67,3442376
2002-08-01,63.5,65.01,32.0,33.59,2608752
2002-09-01,32.9,36.1,29.68,31.6,3124389
2002-10-01,31.22,40.3,28.11,37.94,5235240
2002-11-01,38.34,45.5,37.0,44.48,7140325
2002-12-01,45.0,45.24,33.92,37.7,4731402
2003-01-01,38.06,44.06,36.72,36.89,6159075
2003-02-01,36.91,37.1,30.4,33.07,6342187
2003-03-01,32.69,35.5,29.38,33.02,8214191
2003-04-01,33.65,43.45,32.6,42.35,6363596
2003-05-01,42.17,46.21,38.25,45.3,6873420
2003-06-01,45.44,53.19,45.1,47.3,5918092
2003-07-01,47.36,57.2,46.05,55.39,5704263
2003-08-01,55.38,66.75,31.4,34.54,7032333
2003-09-01,35.27,38.1,32.66,32.81,9810690
2003-10-01,32.34,44.19,31.35,41.86,11903610
2003-11-01,42.41,43.96,39.95,43.54,6440625
2003-12-01,44.6,44.87,36.5,38.97,9781459
2004-01-01,38.94,45.82,37.3,42.27,10113298
2004-02-01,42.26,43.7,40.55,42.83,6010642
2004-03-01,42.92,44.38,38.51,38.96,5589318
2004-04-01,38.71,42.97,38.0,39.06,6338449
2004-05-01,39.13,40.0,33.38,38.47,7319326
2004-06-01,38.7,42.18,37.27,41.9,4966838
2004-07-01,42.13,42.13,34.17,36.35,8224196
2004-08-01,36.16,36.4,32.3,34.74,5554911
2004-09-01,34.61,39.81,31.04,31.46,9710807
2004-10-01,31.85,36.87,30.24,36.19,9313970
2004-11-01,36.3,36.99,31.75,31.75,10191083
2004-12-01,32.0,37.73,31.98,37.2,7021974
2005-01-01,37.5,37.77,33.2,35.75,6701757
2005-02-01,35.5,45.45,35.5,42.53,10591854
2005-03-01,42.6,44.72,41.74,43.53,5311641
2005-04-01,43.67,44.92,39.25,40.24,9346570
2005-05-01,40.11,44.44,40.0,44.35,6151368
2005-06-01,44.25,50.2,44.0,49.08,6825896
2005-07-01,49.35,58.64,47.91,56.2,7178989
2005-08-01,56.22,57.4,49.15,51.48,8256180
2005-09-01,51.1,53.23,45.1,45.64,8817083
2005-10-01,45.53,49.23,40.75,48.47,10805649
2005-11-01,48.62,53.98,48.31,53.8,5511001
2005-12-01,53.85,56.94,52.6,52.93,6233962
2006-01-01,53.35,55.8,48.5,51.05,6956394
2006-02-01,50.88,64.37,50.54,63.09,10469554
2006-03-01,63.05,67.58,61.0,66.32,6140686
2006-04-01,66.34,66.42,60.57,64.78,4109967
2006-05-01,64.71,65.35,54.5,55.59,5906915
2006-06-01,55.94,60.44,46.15,53.26,13407586
2006-07-01,54.9,55.07,43.67,45.65,11917625
2006-08-01,45.59,48.15,41.38,42.53,7797583
2006-09-01,42.82,49.49,38.75,48.26,9322635
2006-10-01,48.14,54.12,47.67,48.46,12213560
2006-11-01,48.48,50.16,46.44,47.65,7643098
2006-12-01,47.47,50.23,43.76,44.78,7714615
2007-01-01,44.94,50.88,44.87,50.32,9708759
2007-02-01,48.07,51.79,45.55,51.14,11312375
2007-03-01,50.43,54.16,49.27,51.51,12835506
