datetime,open,high,low,close,volume
1999-04-01,29.56,29.56,27.81,27.81,174200
1999-05-01,27.94,29.75,26.5,27.81,4599500
1999-06-01,27.69,30.0,25.37,28.63,1505200
1999-07-01,28.63,33.13,27.88,32.06,1233500
1999-08-01,32.25,32.25,29.75,31.38,896200
1999-09-01,31.75,34.38,31.56,33.88,866300
1999-10-01,34.0,34.0,25.13,30.25,3412400
1999-11-01,30.25,32.0,29.25,29.38,2945900
1999-12-01,29.5,39.5,29.13,39.31,2722200
2000-01-01,39.31,39.31,32.5,33.0,3061400
2000-02-01,32.88,34.88,27.75,30.5,2903700
2000-03-01,30.0,34.75,30.0,34.13,3272700
2000-04-01,34.13,35.56,29.63,35.06,2222100
2000-05-01,34.88,36.75,33.25,36.25,2223800
2000-06-01,36.44,36.81,31.0,32.81,2900200
2000-07-01,33.56,35.13,32.12,35.0,1930900
2000-08-01,35.0,35.0,32.75,34.19,1890600
2000-09-01,34.0,36.25,31.0,35.5,2080300
2000-10-01,36.5,36.63,33.25,33.75,2755500
2000-11-01,33.94,34.25,31.75,33.13,2590000
2000-12-01,33.13,37.5,29.5,37.19,2881800
2001-01-01,35.75,38.5,31.63,37.2,2661800
2001-02-01,37.45,39.14,36.25,39.0,2057100
2001-03-01,38.8,42.65,34.75,38.31,3094500
2001-04-01,38.2,38.2,34.15,36.2,2730000
2001-05-01,36.25,41.5,36.25,41.1,4990200
2001-06-01,41.11,44.9,40.9,44.83,3750500
2001-07-01,44.75,44.75,41.73,43.78,3011600
2001-08-01,43.75,45.0,41.6,42.64,2558800
2001-09-01,42.65,44.95,39.75,41.18,4792000
2001-10-01,41.45,41.94,38.5,39.06,3894400
2001-11-01,39.0,43.72,38.0,43.28,5355900
2001-12-01,43.25,45.7,43.05,43.8,2535200
2002-01-01,29.2,32.52,29.19,32.0,4490200
2002-02-01,32.0,32.08,29.29,31.93,4160000
2002-03-01,30.5,32.83,29.6,31.59,4475900
2002-04-01,31.52,31.7,30.4,30.8,3447400
2002-05-01,31.0,33.17,30.8,31.01,4016700
2002-06-01,31.2,32.27,29.1,30.39,5094300
2002-07-01,31.3,31.3,22.72,28.66,12620500
2002-08-01,29.5,30.3,27.0,27.73,5103500
2002-09-01,27.75,27.96,24.05,24.92,5425600
2002-10-01,25.1,28.05,20.14,28.01,10674900
2002-11-01,28.21,34.2,28.0,33.09,9826000
2002-12-01,33.09,33.44,30.78,33.0,4955300
2003-01-01,33.2,34.72,31.1,31.71,4751800
2003-02-01,31.71,35.25,30.24,35.12,4927500
2003-03-01,35.5,39.49,33.65,38.14,9701000
2003-04-01,38.25,40.64,37.31,39.8,9663200
2003-05-01,39.85,39.85,36.7,39.58,7363200
2003-06-01,39.55,40.19,36.63,36.8,4631800
2003-07-01,37.09,39.94,35.97,36.67,4739300
2003-08-01,36.5,37.9,34.54,37.01,5718500
2003-09-01,36.9,37.13,33.56,36.03,10900100
2003-10-01,36.02,38.69,34.78,38.14,8352300
2003-11-01,38.24,38.24,36.24,36.8,5163808
2003-12-01,36.75,40.15,36.75,39.64,5526700
2004-01-01,38.75,44.0,38.75,41.62,6110400
2004-02-01,41.83,45.56,40.83,44.91,4535800
2004-03-01,45.45,46.13,43.48,44.64,5790200
2004-04-01,44.7,46.35,41.93,45.5,5546000
2004-05-01,45.6,45.8,42.21,44.3,3667200
2004-06-01,44.45,49.15,44.19,48.25,4473100
2004-07-01,32.17,33.58,31.11,32.24,8547800
2004-08-01,32.27,32.58,30.21,30.88,5520600
2004-09-01,30.84,33.94,30.72,33.74,8977200
2004-10-01,33.8,35.09,31.31,33.03,14834500
2004-11-01,33.05,34.75,28.8,30.16,26034700
2004-12-01,29.7,30.87,29.7,30.45,12210200
2005-01-01,30.49,30.49,27.45,28.24,14430700
2005-02-01,28.21,29.2,26.66,27.05,13470300
2005-03-01,27.02,32.0,27.0,28.83,17699600
2005-04-01,28.94,30.69,27.26,29.69,13519600
2005-05-01,29.7,29.89,28.46,28.62,9911900
