datetime,open,high,low,close,volume
2022-02-02 16:00:00,50.03,55.99,49.8,53.53,0
2022-02-02 20:00:00,53.53,56.23,52.55,52.94,0
2022-02-03 16:00:00,52.19,55.27,50.3,54.0,0
2022-02-03 20:00:00,54.01,56.57,53.29,53.63,0
2022-02-04 16:00:00,52.6,54.33,51.28,51.9,0
2022-02-04 20:00:00,51.91,52.38,50.12,50.14,0
2022-02-07 16:00:00,50.0,50.04,46.43,46.81,0
2022-02-07 20:00:00,46.8,47.1,46.0,46.07,0
2022-02-08 16:00:00,45.13,47.56,44.17,45.25,0
2022-02-08 20:00:00,45.26,46.05,44.99,45.5,0
2022-02-09 16:00:00,44.75,46.77,43.88,45.86,0
2022-02-09 20:00:00,45.88,47.45,45.46,47.32,0
2022-02-10 16:00:00,45.51,48.51,45.38,47.43,0
2022-02-10 20:00:00,47.35,47.94,46.81,47.05,0
2022-02-11 16:00:00,46.76,47.5,46.06,47.15,0
2022-02-11 20:00:00,47.14,48.91,46.77,48.09,0
2022-02-14 16:00:00,48.19,49.0,46.99,47.65,0
2022-02-14 20:00:00,47.67,48.26,47.56,48.11,0
2022-02-15 16:00:00,47.7,48.45,47.2,48.12,0
2022-02-15 20:00:00,48.12,48.14,47.52,47.97,0
2022-02-16 16:00:00,47.72,48.08,47.01,47.4,0
2022-02-16 20:00:00,47.39,48.47,46.95,47.21,0
2022-02-17 16:00:00,46.32,47.09,45.97,46.14,0
2022-02-17 20:00:00,46.12,46.13,45.19,45.29,0
2022-02-18 16:00:00,45.15,45.9,44.8,45.21,0
2022-02-18 20:00:00,45.2,45.73,45.17,45.42,0
2022-02-22 16:00:00,45.41,45.68,44.11,44.23,0
2022-02-22 20:00:00,44.24,44.43,43.49,43.54,0
2022-02-23 16:00:00,43.69,43.99,42.18,43.49,0
2022-02-23 20:00:00,43.5,43.88,42.75,43.09,0
2022-02-24 16:00:00,43.15,43.45,42.22,43.39,0
2022-02-24 20:00:00,43.4,44.59,43.14,44.28,0
2022-02-25 16:00:00,44.3,44.94,43.81,44.37,0
2022-02-25 20:00:00,44.36,44.61,43.74,43.96,0
2022-02-28 16:00:00,43.3,43.87,42.46,43.62,0
2022-02-28 20:00:00,43.62,46.62,43.47,45.96,0
2022-03-01 16:00:00,45.62,47.45,45.35,47.0,0
2022-03-01 20:00:00,47.0,48.05,46.97,47.8,0
2022-03-02 16:00:00,48.0,50.3,47.33,49.94,0
2022-03-02 20:00:00,49.96,50.13,48.97,49.44,0
2022-03-03 16:00:00,49.82,50.34,47.55,49.24,0
2022-03-03 20:00:00,49.25,50.13,49.07,49.53,0
2022-03-04 16:00:00,49.17,50.0,48.25,49.94,0
2022-03-04 20:00:00,49.94,51.04,49.31,51.01,0
2022-03-07 16:00:00,51.06,51.98,49.87,51.57,0
2022-03-07 20:00:00,51.61,52.59,51.4,51.62,0
2022-03-08 16:00:00,51.18,55.32,50.85,54.3,0
2022-03-08 20:00:00,54.26,54.64,52.19,52.32,0
2022-03-09 16:00:00,52.44,53.68,50.59,51.83,0
2022-03-09 20:00:00,51.86,52.81,51.03,51.39,0
2022-03-10 16:00:00,50.57,50.88,49.27,50.09,0
2022-03-10 20:00:00,50.14,51.64,49.96,51.32,0
2022-03-11 16:00:00,51.42,51.84,49.14,49.48,0
2022-03-11 20:00:00,49.48,50.32,48.29,49.33,0
2022-03-14 16:00:00,51.86,51.86,48.59,50.29,0
2022-03-14 20:00:00,50.2,51.48,49.95,50.96,0
2022-03-15 16:00:00,51.34,51.47,49.9,50.01,0
2022-03-15 20:00:00,49.95,51.59,49.95,51.29,0
2022-03-16 16:00:00,51.71,52.4,50.35,51.07,0
2022-03-16 20:00:00,51.07,51.79,50.47,51.77,0
2022-03-17 16:00:00,51.88,52.71,51.6,51.95,0
2022-03-17 20:00:00,51.96,52.1,50.91,51.0,0
2022-03-18 16:00:00,50.65,51.05,49.54,50.0,0
2022-03-18 20:00:00,50.0,51.41,48.88,49.01,0
2022-03-21 16:00:00,48.91,49.44,48.71,48.71,0
2022-03-21 20:00:00,48.75,49.39,48.6,49.23,0
2022-03-22 16:00:00,50.35,52.05,50.01,51.43,0
2022-03-22 20:00:00,51.45,51.78,50.67,51.13,0
2022-03-23 16:00:00,50.7,51.78,50.7,51.26,0
2022-03-23 20:00:00,51.24,51.45,50.94,51.0,0
2022-03-24 16:00:00,51.18,52.0,50.77,51.54,0
2022-03-24 20:00:00,51.55,52.58,51.46,52.41,0
2022-03-25 16:00:00,52.24,53.03,52.03,53.0,0
2022-03-25 20:00:00,52.99,53.82,52.94,53.81,0
2022-03-28 16:00:00,54.38,56.33,54.05,56.31,0
2022-03-28 20:00:00,56.31,56.85,55.54,56.79,0
2022-03-29 16:00:00,57.0,57.39,54.63,56.21,0
2022-03-29 20:00:00,56.18,56.42,55.73,56.34,0
2022-03-30 16:00:00,56.17,57.79,55.7,57.76,0
2022-03-30 20:00:00,57.7,57.76,56.97,57.53,0
2022-03-31 16:00:00,58.34,59.09,56.92,57.2,0
2022-03-31 20:00:00,57.19,57.21,55.78,56.25,0
2022-04-01 16:00:00,56.36,57.65,55.7,57.42,0
2022-04-01 20:00:00,57.41,58.3,57.23,58.03,0
2022-04-04 16:00:00,58.36,58.7,57.53,58.03,0
2022-04-04 20:00:00,58.04,58.62,57.97,58.42,0
2022-04-05 16:00:00,58.65,60.32,58.6,59.76,0
2022-04-05 20:00:00,59.77,59.82,58.45,59.02,0
2022-04-06 16:00:00,58.9,59.88,58.37,59.75,0
2022-04-06 20:00:00,59.74,60.09,59.33,59.56,0
2022-04-07 16:00:00,59.76,60.47,59.35,60.0,0
2022-04-07 20:00:00,60.0,61.07,60.0,60.93,0
2022-04-08 16:00:00,61.22,64.0,60.9,63.87,0
2022-04-08 20:00:00,63.86,64.9,63.6,64.01,0
2022-04-11 16:00:00,64.18,64.66,61.19,61.48,0
2022-04-11 20:00:00,61.45,61.75,60.41,60.68,0
2022-04-12 16:00:00,61.0,63.22,60.88,62.93,0
2022-04-12 20:00:00,62.93,63.0,61.41,61.86,0
2022-04-13 16:00:00,62.04,63.69,61.75,63.34,0
2022-04-13 20:00:00,63.32,64.55,62.83,64.19,0
2022-04-14 16:00:00,64.12,64.72,62.47,62.61,0
2022-04-14 20:00:00,62.56,63.09,62.18,62.56,0
2022-04-18 16:00:00,62.29,63.9,62.29,63.82,0
2022-04-18 20:00:00,63.82,64.17,63.01,63.34,0
2022-04-19 16:00:00,63.63,66.29,62.88,66.15,0
2022-04-19 20:00:00,66.15,66.89,66.09,66.73,0
2022-04-20 16:00:00,67.82,68.68,65.7,66.42,0
2022-04-20 20:00:00,66.35,66.54,65.06,65.42,0
2022-04-21 16:00:00,65.0,66.3,62.15,62.63,0
2022-04-21 20:00:00,62.66,63.42,62.15,62.65,0
2022-04-22 16:00:00,62.5,64.46,62.32,63.74,0
2022-04-22 20:00:00,63.75,63.76,62.29,62.46,0
2022-04-25 16:00:00,62.36,62.84,59.44,60.72,0
2022-04-25 20:00:00,60.69,62.52,60.17,62.25,0
2022-04-26 16:00:00,61.8,62.23,60.15,61.14,0
2022-04-26 20:00:00,61.17,61.18,59.91,59.95,0
2022-04-27 16:00:00,60.01,61.19,59.73,60.96,0
2022-04-27 20:00:00,60.95,60.95,59.98,60.07,0
2022-04-28 16:00:00,60.22,60.72,58.8,60.52,0
2022-04-28 20:00:00,60.54,61.36,60.23,61.34,0
2022-04-29 16:00:00,61.5,61.86,60.12,60.22,0
2022-04-29 20:00:00,60.25,60.37,59.15,59.21,0
2022-05-02 16:00:00,59.3,59.99,57.18,57.78,0
2022-05-02 20:00:00,57.83,58.58,56.9,58.16,0
2022-05-03 16:00:00,58.45,60.45,58.45,60.01,0
2022-05-03 20:00:00,60.01,60.24,58.95,59.7,0
2022-05-04 16:00:00,60.12,61.93,59.85,61.86,0
2022-05-04 20:00:00,61.87,62.3,60.98,61.93,0
2022-05-05 16:00:00,61.22,61.99,59.17,60.08,0
2022-05-05 20:00:00,60.06,60.63,59.42,60.17,0
2022-05-06 16:00:00,60.26,61.23,58.7,60.64,0
2022-05-06 20:00:00,60.68,61.0,59.67,60.25,0
2022-05-09 16:00:00,60.57,60.57,57.39,57.44,0
2022-05-09 20:00:00,57.44,58.36,56.57,57.62,0
2022-05-10 16:00:00,58.25,59.87,56.98,57.05,0
2022-05-10 20:00:00,57.01,57.93,56.73,57.04,0
2022-05-11 16:00:00,57.11,59.03,56.53,58.31,0
2022-05-11 20:00:00,58.28,58.7,57.02,57.36,0
2022-05-12 16:00:00,57.31,57.85,53.43,53.63,0
2022-05-12 20:00:00,53.64,54.57,53.08,53.46,0
2022-05-13 16:00:00,54.53,55.91,54.17,54.39,0
2022-05-13 20:00:00,54.37,54.69,53.63,54.62,0
2022-05-16 16:00:00,54.42,56.68,54.34,56.38,0
2022-05-16 20:00:00,56.39,57.14,56.3,56.58,0
2022-05-17 16:00:00,56.85,58.91,55.98,58.76,0
2022-05-17 20:00:00,58.73,59.48,58.39,59.31,0
2022-05-18 16:00:00,59.42,60.26,57.64,58.26,0
2022-05-18 20:00:00,58.29,58.3,56.93,57.26,0
2022-05-19 16:00:00,57.13,57.51,54.92,56.38,0
2022-05-19 20:00:00,56.39,57.47,56.0,57.23,0
2022-05-20 16:00:00,57.51,58.94,55.92,56.15,0
2022-05-20 20:00:00,56.1,56.95,55.49,56.64,0
2022-05-23 16:00:00,57.5,57.59,55.86,57.11,0
2022-05-23 20:00:00,57.11,57.16,56.55,56.6,0
2022-05-24 16:00:00,56.55,57.16,55.07,56.45,0
2022-05-24 20:00:00,56.45,57.37,56.21,56.78,0
2022-05-25 16:00:00,56.88,58.94,56.88,58.76,0
2022-05-25 20:00:00,58.75,59.34,58.43,59.17,0
2022-05-26 16:00:00,59.18,62.67,59.17,62.35,0
2022-05-26 20:00:00,62.35,63.04,61.87,62.46,0
2022-05-27 16:00:00,62.4,64.52,62.0,64.51,0
2022-05-27 20:00:00,64.5,66.64,64.46,66.6,0
2022-05-31 16:00:00,65.54,66.39,61.37,63.33,0
2022-05-31 20:00:00,63.33,63.89,61.64,62.11,0
2022-06-01 16:00:00,62.38,63.33,62.15,62.98,0
2022-06-01 20:00:00,62.96,63.92,62.88,63.66,0
2022-06-02 16:00:00,63.69,64.12,61.98,62.9,0
2022-06-02 20:00:00,62.9,63.84,62.66,63.76,0
2022-06-03 16:00:00,63.26,65.44,63.12,65.36,0
2022-06-03 20:00:00,65.38,65.82,65.04,65.17,0
2022-06-06 16:00:00,65.57,66.94,65.39,65.83,0
2022-06-06 20:00:00,65.86,66.47,65.74,66.4,0
2022-06-07 16:00:00,65.52,66.3,65.16,66.2,0
2022-06-07 20:00:00,66.21,66.71,65.95,66.56,0
2022-06-08 16:00:00,66.44,66.47,63.13,64.61,0
2022-06-08 20:00:00,64.58,64.82,63.96,64.78,0
2022-06-09 16:00:00,64.26,64.46,62.98,63.76,0
2022-06-09 20:00:00,63.71,63.89,61.16,61.2,0
2022-06-10 16:00:00,59.85,61.06,59.21,60.34,0
2022-06-10 20:00:00,60.34,60.47,59.76,59.79,0
2022-06-13 16:00:00,58.27,58.99,56.56,56.93,0
2022-06-13 20:00:00,56.95,57.26,55.2,55.49,0
2022-06-14 16:00:00,56.03,56.48,53.55,53.79,0
2022-06-14 20:00:00,53.82,54.64,53.32,54.44,0
2022-06-15 16:00:00,55.7,58.09,55.68,57.57,0
2022-06-15 20:00:00,57.55,59.56,57.12,58.18,0
2022-06-16 16:00:00,56.33,58.19,56.08,57.57,0
2022-06-16 20:00:00,57.61,58.35,57.45,58.28,0
2022-06-17 16:00:00,58.55,59.5,55.48,56.02,0
2022-06-17 20:00:00,56.01,58.33,55.91,58.12,0
2022-06-21 16:00:00,58.1,60.88,58.1,60.86,0
2022-06-21 20:00:00,60.86,60.94,60.1,60.37,0
2022-06-22 16:00:00,59.28,60.43,58.86,59.92,0
2022-06-22 20:00:00,59.95,60.25,59.14,59.2,0
2022-06-23 16:00:00,59.88,61.23,57.88,57.9,0
2022-06-23 20:00:00,57.93,58.83,57.79,58.65,0
2022-06-24 16:00:00,58.84,60.0,57.98,59.97,0
2022-06-24 20:00:00,59.98,60.34,59.11,59.3,0
2022-06-27 16:00:00,59.12,59.87,58.42,58.74,0
2022-06-27 20:00:00,58.78,59.48,58.53,59.44,0
2022-06-28 16:00:00,59.84,60.91,58.65,58.95,0
2022-06-28 20:00:00,58.96,58.97,57.83,58.1,0
2022-06-29 16:00:00,57.96,58.16,56.32,56.74,0
2022-06-29 20:00:00,56.74,57.36,56.32,57.33,0
2022-06-30 16:00:00,56.9,58.83,56.55,58.43,0
2022-06-30 20:00:00,58.43,58.62,56.93,57.26,0
2022-07-01 16:00:00,56.72,58.1,56.62,56.76,0
2022-07-01 20:00:00,56.74,57.8,56.66,57.6,0
2022-07-05 16:00:00,57.15,57.37,52.89,53.29,0
2022-07-05 20:00:00,53.3,55.05,53.26,54.94,0
2022-07-06 16:00:00,55.13,57.06,54.56,56.13,0
2022-07-06 20:00:00,56.12,57.22,56.0,56.76,0
2022-07-07 16:00:00,57.57,59.9,57.57,59.34,0
2022-07-07 20:00:00,59.33,59.55,58.96,59.1,0
2022-07-08 16:00:00,58.94,59.57,57.42,58.8,0
2022-07-08 20:00:00,58.84,59.81,58.82,59.66,0
2022-07-11 16:00:00,59.65,60.04,58.41,59.7,0
2022-07-11 20:00:00,59.68,60.14,59.57,59.85,0
2022-07-12 16:00:00,59.41,61.11,59.16,60.04,0
2022-07-12 20:00:00,60.07,60.12,58.92,59.24,0
2022-07-13 16:00:00,58.15,59.74,58.15,59.62,0
2022-07-13 20:00:00,59.54,60.28,59.48,59.83,0
2022-07-14 16:00:00,58.29,58.97,57.09,57.24,0
2022-07-14 20:00:00,57.22,57.97,57.17,57.9,0
2022-07-15 16:00:00,54.96,56.65,52.64,54.99,0
2022-07-15 20:00:00,55.02,56.07,54.95,55.67,0
2022-07-18 16:00:00,56.33,56.68,55.13,55.77,0
2022-07-18 20:00:00,55.77,55.99,54.59,54.79,0
2022-07-19 16:00:00,55.44,55.5,54.17,54.62,0
2022-07-19 20:00:00,54.62,55.49,54.54,54.94,0
2022-07-20 16:00:00,55.16,55.35,53.58,54.13,0
2022-07-20 20:00:00,54.09,54.48,53.37,54.05,0
2022-07-21 16:00:00,53.86,54.86,53.31,54.44,0
2022-07-21 20:00:00,54.41,54.45,53.75,54.16,0
2022-07-22 16:00:00,54.79,55.61,54.11,54.11,0
2022-07-22 20:00:00,54.14,54.14,53.42,54.01,0
2022-07-25 16:00:00,53.98,55.01,53.37,54.9,0
2022-07-25 20:00:00,54.89,55.06,54.55,54.95,0
2022-07-26 16:00:00,55.4,56.67,54.89,55.83,0
2022-07-26 20:00:00,55.83,56.0,55.25,55.52,0
2022-07-27 16:00:00,55.03,55.31,54.18,55.15,0
2022-07-27 20:00:00,55.17,55.77,54.89,55.5,0
2022-07-28 16:00:00,62.58,65.95,62.19,64.34,0
2022-07-28 20:00:00,64.35,64.92,63.91,64.59,0
2022-07-29 16:00:00,63.85,66.6,63.64,66.15,0
2022-07-29 20:00:00,66.15,66.43,65.67,66.1,0
2022-08-01 16:00:00,66.05,66.6,64.13,64.64,0
2022-08-01 20:00:00,64.66,65.97,64.44,65.3,0
2022-08-02 16:00:00,65.3,66.7,64.99,66.66,0
2022-08-02 20:00:00,66.62,66.79,65.7,65.86,0
2022-08-03 16:00:00,66.63,66.95,65.54,66.14,0
2022-08-03 20:00:00,66.14,67.38,65.87,67.17,0
2022-08-04 16:00:00,65.51,68.38,65.51,67.55,0
2022-08-04 20:00:00,67.53,68.06,67.01,67.47,0
2022-08-05 16:00:00,69.76,75.98,69.75,74.32,0
2022-08-05 20:00:00,74.32,75.32,73.62,74.31,0
2022-08-08 16:00:00,77.01,77.63,74.98,75.45,0
2022-08-08 20:00:00,75.44,76.08,74.97,75.9,0
2022-08-09 16:00:00,75.75,76.44,75.02,76.26,0
2022-08-09 20:00:00,76.27,76.77,75.64,75.74,0
2022-08-10 16:00:00,76.05,76.91,75.5,75.77,0
2022-08-10 20:00:00,75.82,77.2,75.82,77.11,0
2022-08-11 16:00:00,77.12,79.66,76.68,79.51,0
2022-08-11 20:00:00,79.5,80.06,78.77,78.82,0
2022-08-12 16:00:00,79.65,81.43,79.04,80.46,0
2022-08-12 20:00:00,80.46,81.69,80.07,81.5,0
2022-08-15 16:00:00,80.25,82.43,80.25,81.74,0
2022-08-15 20:00:00,81.75,81.92,81.02,81.19,0
2022-08-16 16:00:00,81.1,82.11,80.9,81.6,0
2022-08-16 20:00:00,81.61,81.8,81.05,81.4,0
2022-08-17 16:00:00,80.42,81.45,79.1,79.37,0
2022-08-17 20:00:00,79.36,80.08,79.35,79.7,0
2022-08-18 16:00:00,79.42,82.0,79.42,81.61,0
2022-08-18 20:00:00,81.61,82.15,81.4,81.63,0
2022-08-19 16:00:00,80.31,81.27,79.85,81.06,0
2022-08-19 20:00:00,81.0,81.28,80.65,80.84,0
2022-08-22 16:00:00,80.75,80.75,79.58,79.81,0
2022-08-22 20:00:00,79.81,79.9,79.52,79.66,0
2022-08-23 16:00:00,80.27,80.89,79.77,80.14,0
2022-08-23 20:00:00,80.13,80.19,79.6,79.77,0
2022-08-24 16:00:00,79.66,80.82,79.39,79.85,0
2022-08-24 20:00:00,79.83,80.53,79.43,80.35,0
2022-08-25 16:00:00,80.01,81.81,79.76,81.5,0
2022-08-25 20:00:00,81.51,82.83,81.39,82.73,0
2022-08-26 16:00:00,82.74,83.23,81.17,81.67,0
2022-08-26 20:00:00,81.67,81.8,80.6,80.8,0
2022-08-29 16:00:00,79.65,81.86,79.15,81.69,0
2022-08-29 20:00:00,81.7,81.99,80.88,81.0,0
2022-08-30 16:00:00,81.58,81.58,78.98,79.58,0
2022-08-30 20:00:00,79.59,79.84,79.17,79.7,0
2022-08-31 16:00:00,80.26,82.15,79.57,81.6,0
2022-08-31 20:00:00,81.62,82.39,81.48,81.56,0
2022-09-01 16:00:00,81.59,82.57,81.16,81.39,0
2022-09-01 20:00:00,81.36,82.94,81.2,82.52,0
2022-09-02 16:00:00,82.58,83.69,81.8,82.6,0
2022-09-02 20:00:00,82.58,82.84,80.96,81.08,0
2022-09-06 16:00:00,81.7,82.7,81.08,82.25,0
2022-09-06 20:00:00,82.27,82.41,81.57,82.3,0
2022-09-07 16:00:00,82.6,84.46,81.68,82.36,0
2022-09-07 20:00:00,82.37,83.28,82.37,82.9,0
2022-09-08 16:00:00,82.87,85.52,82.87,85.25,0
2022-09-08 20:00:00,85.27,85.95,85.17,85.8,0
2022-09-09 16:00:00,86.5,87.1,85.43,87.05,0
2022-09-09 20:00:00,87.03,87.82,86.78,87.5,0
2022-09-12 16:00:00,88.56,88.66,87.46,88.25,0
2022-09-12 20:00:00,88.23,88.58,87.92,88.15,0
2022-09-13 16:00:00,86.9,88.03,86.52,87.45,0
2022-09-13 20:00:00,87.43,87.55,85.77,86.35,0
2022-09-14 16:00:00,86.38,88.52,86.26,88.49,0
2022-09-14 20:00:00,88.52,88.53,87.55,88.0,0
2022-09-15 16:00:00,87.88,88.26,86.61,87.54,0
2022-09-15 20:00:00,87.56,87.99,86.31,86.79,0
2022-09-16 16:00:00,86.61,86.85,84.89,85.6,0
2022-09-16 20:00:00,85.6,86.86,85.3,85.6,0
2022-09-19 16:00:00,85.4,89.57,85.25,89.32,0
2022-09-19 20:00:00,89.38,89.7,88.82,89.36,0
2022-09-20 16:00:00,88.41,90.18,87.63,89.15,0
2022-09-20 20:00:00,89.13,89.19,87.56,87.74,0
2022-09-21 16:00:00,88.79,89.74,88.27,89.33,0
2022-09-21 20:00:00,89.35,90.09,87.23,87.28,0
2022-09-22 16:00:00,88.0,88.0,84.63,86.27,0
2022-09-22 20:00:00,86.25,86.32,85.35,85.36,0
2022-09-23 16:00:00,83.79,84.34,82.16,82.81,0
