datetime,open,high,low,close,volume
2006-05-25 16:00:00,41.0,45.0,40.2,43.84,22014100
2006-05-25 20:00:00,43.84,46.05,43.4,46.0,8167600
2006-05-26 16:00:00,46.3,46.74,44.11,45.28,7721300
2006-05-26 20:00:00,45.28,45.29,44.5,44.92,1883400
2006-05-30 16:00:00,44.97,44.98,42.85,43.6,3176200
2006-05-30 20:00:00,43.65,44.75,43.6,44.15,1732400
2006-05-31 16:00:00,44.35,45.36,44.35,45.04,2158400
2006-05-31 20:00:00,45.04,45.25,44.84,44.93,790900
2006-06-01 16:00:00,45.0,47.94,44.9,47.91,4128800
2006-06-01 20:00:00,47.92,48.1,46.7,47.54,2040500
2006-06-02 16:00:00,48.5,48.7,46.79,46.9,2342200
2006-06-02 20:00:00,46.91,47.5,46.8,46.99,1020900
2006-06-05 16:00:00,47.05,49.25,47.0,48.75,2220000
2006-06-05 20:00:00,48.75,49.0,47.79,48.98,1411600
2006-06-06 16:00:00,49.98,50.63,48.34,48.9,3266300
2006-06-06 20:00:00,48.88,49.28,47.8,48.4,1511800
2006-06-07 16:00:00,48.4,48.4,46.75,47.58,1893000
2006-06-07 20:00:00,47.58,47.85,47.4,47.61,552700
2006-06-08 16:00:00,47.6,47.61,45.5,46.6,2267100
2006-06-08 20:00:00,46.6,47.7,46.58,47.65,1012900
2006-06-09 16:00:00,48.8,48.8,47.68,47.85,976300
2006-06-09 20:00:00,47.88,48.0,47.71,47.79,335000
2006-06-12 16:00:00,48.0,48.25,47.25,47.47,588100
2006-06-12 20:00:00,47.48,47.55,46.3,46.9,852400
2006-06-13 16:00:00,46.2,47.35,45.95,45.95,874000
2006-06-13 20:00:00,45.95,46.2,45.3,45.5,755800
2006-06-14 16:00:00,44.9,45.45,44.9,45.05,726200
2006-06-14 20:00:00,45.08,45.25,44.44,45.15,812400
2006-06-15 16:00:00,45.4,46.03,45.13,45.46,688900
2006-06-15 20:00:00,45.45,46.12,45.26,45.92,877100
2006-06-16 16:00:00,45.5,46.0,45.0,45.06,553800
2006-06-16 20:00:00,45.05,45.39,45.0,45.0,527800
2006-06-19 16:00:00,45.45,45.45,44.1,44.51,686500
2006-06-19 20:00:00,44.5,44.55,44.31,44.33,352600
2006-06-20 16:00:00,44.74,45.0,43.47,44.15,1686400
2006-06-20 20:00:00,44.08,44.18,43.78,44.04,552800
2006-06-21 16:00:00,44.02,45.87,44.0,45.83,1161400
2006-06-21 20:00:00,45.85,45.88,45.02,45.29,628100
2006-06-22 16:00:00,46.4,46.95,45.88,46.35,847900
2006-06-22 20:00:00,46.35,46.83,46.31,46.6,376000
2006-06-23 16:00:00,46.99,47.93,46.87,47.45,729600
2006-06-23 20:00:00,47.45,47.67,46.9,46.94,412500
2006-06-26 16:00:00,46.95,47.28,46.43,46.77,481100
2006-06-26 20:00:00,46.8,47.5,46.73,47.44,312800
2006-06-27 16:00:00,47.5,48.03,47.39,47.67,635900
2006-06-27 20:00:00,47.66,47.77,47.25,47.31,272900
2006-06-28 16:00:00,46.85,47.4,46.5,46.64,450300
2006-06-28 20:00:00,46.64,47.09,46.64,46.97,390500
2006-06-29 16:00:00,46.95,47.88,46.95,47.7,518300
2006-06-29 20:00:00,47.7,48.09,47.55,47.95,809100
2006-06-30 16:00:00,47.65,47.93,46.6,47.65,756200
2006-06-30 20:00:00,47.66,48.0,47.2,48.0,864000
2006-07-03 16:00:00,47.9,48.0,46.81,47.45,638600
2006-07-03 20:00:00,47.43,47.43,47.3,47.3,13000
2006-07-05 16:00:00,47.4,47.84,46.71,46.94,594200
2006-07-05 20:00:00,46.94,47.71,46.93,47.54,557900
2006-07-06 16:00:00,47.25,47.35,46.85,46.86,438200
2006-07-06 20:00:00,46.86,47.12,46.79,46.8,231200
2006-07-07 16:00:00,46.75,46.85,46.1,46.27,355700
2006-07-07 20:00:00,46.27,46.27,45.75,46.1,450700
2006-07-10 16:00:00,46.2,46.55,46.12,46.5,263300
2006-07-10 20:00:00,46.49,46.57,46.37,46.47,226300
2006-07-11 16:00:00,46.49,46.49,45.45,45.54,408500
2006-07-11 20:00:00,45.55,46.38,45.3,46.3,358100
2006-07-12 16:00:00,46.4,46.4,45.9,46.1,325300
2006-07-12 20:00:00,46.1,46.1,45.54,45.55,431500
2006-07-13 16:00:00,45.18,45.18,44.66,44.96,748000
2006-07-13 20:00:00,44.96,45.0,44.3,44.74,893500
2006-07-14 16:00:00,44.62,44.68,44.15,44.46,375200
2006-07-14 20:00:00,44.45,44.6,43.9,44.0,584700
2006-07-17 16:00:00,43.91,44.17,43.75,43.77,299800
2006-07-17 20:00:00,43.77,44.05,43.77,43.96,274500
2006-07-18 16:00:00,43.99,44.1,43.69,43.72,670900
2006-07-18 20:00:00,43.73,43.99,43.67,43.91,532100
2006-07-19 16:00:00,43.91,45.23,43.8,45.06,718000
2006-07-19 20:00:00,45.07,45.45,44.98,45.27,653500
2006-07-20 16:00:00,45.4,45.78,45.14,45.16,473100
2006-07-20 20:00:00,45.15,45.7,45.1,45.54,351200
2006-07-21 16:00:00,45.55,45.55,44.77,45.01,539900
2006-07-21 20:00:00,45.01,45.5,45.0,45.29,234100
2006-07-24 16:00:00,45.45,45.53,45.11,45.27,218500
