datetime,open,high,low,close,volume
2020-12-14 10:00:00,6.98,6.98,5.66,5.7,2497
2020-12-14 10:10:00,5.7,5.86,5.7,5.74,264
2020-12-14 10:20:00,5.8,5.8,5.5600000000000005,5.58,1070
2020-12-14 10:30:00,5.64,5.66,5.58,5.6,215
2020-12-14 10:40:00,5.6,6.14,5.5600000000000005,6.02,1964
2020-12-14 10:50:00,6.0,6.0,5.66,5.8,2159
2020-12-14 11:00:00,5.8,5.8,5.66,5.76,577
2020-12-14 11:10:00,5.8,5.84,5.78,5.8,300
2020-12-14 11:20:00,5.8,5.8,5.66,5.76,577
2020-12-14 11:30:00,5.68,5.76,5.68,5.7,226
2020-12-14 11:40:00,5.7,5.76,5.68,5.68,92
2020-12-14 11:50:00,5.72,5.78,5.64,5.76,257
2020-12-14 12:00:00,5.68,5.68,5.64,5.64,891
2020-12-14 12:10:00,5.64,5.74,5.58,5.58,203
2020-12-14 12:20:00,5.58,5.7,5.58,5.7,218
2020-12-14 12:30:00,5.72,5.88,5.64,5.64,1698
2020-12-14 12:40:00,5.64,5.74,5.64,5.74,37
2020-12-14 12:50:00,5.76,5.78,5.66,5.66,36
2020-12-14 13:00:00,5.76,5.76,5.64,5.76,23
2020-12-14 13:10:00,5.78,5.78,5.78,5.78,27
2020-12-14 13:20:00,5.78,5.78,5.78,5.78,16
2020-12-14 13:30:00,5.76,5.86,5.76,5.86,467
2020-12-14 13:40:00,5.8,5.8,5.72,5.72,144
2020-12-14 13:50:00,5.76,5.78,5.76,5.78,187
2020-12-14 14:00:00,5.8,5.8,5.76,5.76,6
2020-12-14 14:10:00,5.8,5.82,5.8,5.82,180
2020-12-14 14:20:00,5.82,5.98,5.82,5.96,924
2020-12-14 14:30:00,5.98,6.0,5.86,5.98,487
2020-12-14 14:40:00,5.96,5.96,5.88,5.9399999999999995,259
2020-12-14 14:50:00,5.88,5.98,5.88,5.98,2837
2020-12-14 15:00:00,5.98,6.16,5.98,6.08,1248
2020-12-14 15:10:00,6.08,6.16,5.96,6.0,1015
2020-12-14 15:20:00,6.0,6.06,5.9,6.06,1042
