datetime,open,high,low,close,volume
2005-09-28 12:00:00,1.0,1.0,1.0,1.0,3
2005-09-28 16:00:00,0.85,0.85,0.85,0.85,3
2005-09-30 14:00:00,0.8,0.8,0.8,0.8,0
2005-09-30 17:30:00,0.8,0.8,0.8,0.8,10
2005-10-04 16:00:00,0.8,0.8,0.8,0.8,0
2005-10-06 12:30:00,0.75,0.75,0.75,0.75,0
2005-10-26 11:30:00,0.75,0.75,0.75,0.75,0
2005-10-26 13:00:00,0.75,0.75,0.75,0.75,0
2005-11-03 17:00:00,0.7,0.7,0.7,0.7,0
2005-11-09 14:00:00,0.55,0.55,0.55,0.55,0
2005-11-09 15:00:00,0.55,0.55,0.55,0.55,0
2005-11-17 14:00:00,0.48,0.48,0.48,0.48,0
2005-11-17 17:00:00,0.45,0.45,0.45,0.45,1
2005-11-22 13:30:00,0.44,0.44,0.44,0.44,2
2005-11-22 15:00:00,0.44,0.44,0.44,0.44,49
2005-11-23 13:30:00,0.45,0.45,0.4,0.4,8
2005-11-23 17:30:00,0.45,0.45,0.45,0.45,25
2005-11-25 17:00:00,0.45,0.45,0.45,0.45,0
2005-12-01 14:30:00,0.55,0.55,0.5,0.5,30
2005-12-01 15:00:00,0.5,0.5,0.44,0.44,0
2005-12-01 17:30:00,0.44,0.44,0.44,0.44,1
2005-12-05 16:00:00,0.87,0.87,0.87,0.87,0
2005-12-09 15:30:00,0.5,0.5,0.5,0.5,10
2005-12-13 13:30:00,0.7,0.7,0.7,0.7,0
2005-12-13 14:00:00,0.74,0.74,0.74,0.74,0
2005-12-13 14:30:00,0.74,0.74,0.74,0.74,0
2005-12-13 15:00:00,0.74,0.74,0.74,0.74,0
2005-12-15 12:30:00,0.98,0.98,0.98,0.98,0
2005-12-15 13:00:00,0.98,0.98,0.98,0.98,1
2005-12-15 18:00:00,0.6,0.975,0.6,0.975,0
2005-12-16 14:00:00,0.86,0.86,0.86,0.86,7
2005-12-16 18:30:00,0.7,0.86,0.7,0.86,1
2005-12-19 11:00:00,0.97,0.97,0.97,0.97,0
2005-12-20 17:30:00,0.7,0.965,0.7,0.965,1
2005-12-21 11:30:00,1.05,1.05,1.05,1.05,0
2005-12-21 12:00:00,1.32,1.32,1.32,1.32,0
2005-12-22 13:00:00,0.7,0.7,0.7,0.7,0
2005-12-22 14:00:00,0.8,0.8,0.8,0.8,1
2005-12-22 16:30:00,0.86,0.86,0.86,0.86,0
2005-12-22 17:30:00,0.75,0.86,0.75,0.86,1
2005-12-22 18:00:00,0.7,0.7,0.7,0.7,13
2005-12-22 18:30:00,0.7,0.7,0.65,0.65,2
2005-12-26 13:00:00,0.65,0.65,0.65,0.65,7
2005-12-28 18:30:00,0.5,0.5,0.5,0.5,8
2006-01-13 14:30:00,0.456,0.456,0.456,0.456,1
2006-01-27 12:30:00,0.6,0.6,0.6,0.6,0
2006-01-30 11:30:00,0.6,0.6,0.6,0.6,0
2006-02-20 17:00:00,0.85,0.85,0.85,0.85,9
2006-02-21 10:30:00,0.89,0.89,0.89,0.89,9
2006-02-21 11:00:00,1.0,1.1,1.0,1.1,2
2006-02-21 11:30:00,1.195,1.3,1.195,1.3,9
2006-02-21 12:00:00,1.3,1.3,1.3,1.3,0
2006-02-21 12:30:00,1.3,1.3,1.3,1.3,4
2006-02-21 18:30:00,1.45,1.47,1.45,1.47,0
2006-02-22 12:30:00,1.27,1.27,1.25,1.25,1
2006-02-22 17:30:00,1.47,1.65,1.47,1.65,0
2006-02-26 12:00:00,1.0,1.0,1.0,1.0,0
2006-02-26 17:00:00,1.2,1.2,1.2,1.2,0
2006-02-26 18:00:00,1.45,1.45,1.45,1.45,1
2006-02-27 15:30:00,1.455,1.455,1.455,1.455,0
2006-02-27 16:30:00,1.105,1.105,1.105,1.105,0
2006-02-28 17:00:00,1.2,1.2,1.2,1.2,15
2006-02-28 17:30:00,1.2,1.2,1.2,1.2,5
2006-03-02 12:30:00,1.32,1.45,1.32,1.45,1
2006-03-02 13:00:00,1.595,3.59,1.595,2.17,84
2006-03-02 13:30:00,2.165,3.56,2.165,3.56,0
2006-03-02 14:00:00,3.56,3.98,3.56,3.98,6
2006-03-02 14:30:00,3.0,3.0,3.0,3.0,0
2006-03-02 15:00:00,3.19,3.19,3.19,3.19,0
2006-03-02 15:30:00,3.17,3.48,3.17,3.48,0
2006-03-02 16:30:00,2.53,2.53,2.53,2.53,1
2006-03-02 17:30:00,2.19,2.19,2.19,2.19,0
2006-03-02 18:30:00,2.19,2.19,2.19,2.19,4
2006-03-03 11:30:00,3.996,3.996,3.996,3.996,0
2006-03-03 13:00:00,3.941,3.941,3.941,3.941,0
2006-03-03 14:00:00,3.941,3.941,3.941,3.941,0
2006-03-03 15:00:00,3.941,4.001,3.941,3.941,5
2006-03-03 15:30:00,3.941,3.941,3.941,3.941,0
2006-03-03 16:30:00,3.941,4.486,3.941,4.486,0
2006-03-06 11:00:00,4.489,4.489,4.489,4.489,0
2006-03-06 13:00:00,4.489,4.549,4.489,4.549,0
2006-03-07 18:30:00,2.2,2.2,2.2,2.2,0
2006-03-09 18:30:00,2.3,2.3,2.193,2.193,14
2006-03-13 12:00:00,2.193,2.193,2.193,2.193,2
2006-03-13 14:00:00,2.193,2.193,2.193,2.193,8
2006-03-13 18:00:00,2.308,2.493,2.308,2.493,1
2006-03-14 12:30:00,2.87,2.87,2.87,2.87,0
2006-03-14 18:00:00,2.87,2.87,2.87,2.87,1
2006-03-14 18:30:00,2.87,2.87,2.3,2.3,6
2006-03-22 18:30:00,2.3,2.3,2.3,2.3,0
2006-03-28 15:30:00,2.2,2.2,2.2,2.2,2
2006-04-07 17:30:00,2.4,2.4,2.4,2.4,0
2006-04-10 16:00:00,2.499,2.499,2.499,2.499,0
2006-04-11 10:30:00,2.599,2.599,2.599,2.599,0
2006-04-11 11:00:00,2.699,2.899,2.699,2.899,0
2006-04-11 11:30:00,3.494,3.494,3.484,3.484,0
2006-04-12 10:30:00,3.2,3.2,3.2,3.2,0
2006-04-12 11:00:00,3.19,3.2,3.19,3.2,0
2006-04-12 15:30:00,3.2,3.2,3.2,3.2,0
2006-04-12 18:00:00,3.19,3.2,3.19,3.2,0
2006-04-13 11:00:00,3.2,3.2,3.2,3.2,0
2006-04-14 11:00:00,3.2,3.2,3.2,3.2,0
2006-04-17 11:30:00,3.2,3.2,3.2,3.2,0
2006-04-18 11:30:00,3.15,3.15,3.15,3.15,0
2006-04-19 12:00:00,3.2,3.2,3.2,3.2,0
2006-04-19 12:30:00,2.25,3.2,2.25,3.2,5
2006-04-26 14:00:00,4.5,4.5,4.5,4.5,0
2006-04-27 15:00:00,2.56,2.56,2.56,2.56,0
2006-04-27 16:00:00,2.56,2.56,2.56,2.56,0
2006-05-02 14:00:00,4.5,4.5,4.5,4.5,0
2006-05-18 18:30:00,2.193,2.193,2.193,2.193,0
2006-05-22 16:30:00,2.193,2.193,2.193,2.193,12
2006-05-22 18:00:00,2.193,2.193,2.193,2.193,17
2006-05-23 10:30:00,2.193,2.193,2.193,2.193,7
2006-07-26 13:30:00,2.193,2.193,2.193,2.193,0
2006-09-08 17:30:00,2.193,2.193,2.193,2.193,0
2006-09-08 18:00:00,2.193,2.193,2.193,2.193,2
2006-10-04 12:30:00,4.25,4.25,4.25,4.25,3
2006-10-06 13:30:00,3.125,3.125,3.125,3.125,0
2006-10-06 14:00:00,2.99,2.99,2.99,2.99,0
2006-10-06 17:00:00,2.7,2.7,2.7,2.7,0
2006-10-06 18:00:00,2.7,2.7,2.7,2.7,0
2006-10-06 18:30:00,2.7,2.7,2.65,2.65,2
2006-10-09 13:30:00,2.65,2.65,2.65,2.65,4
2006-10-10 18:00:00,2.6,2.6,2.6,2.6,1
2006-10-12 11:00:00,2.5,2.5,2.5,2.5,0
2006-10-12 11:30:00,2.75,2.75,2.75,2.75,0
2006-10-12 18:00:00,2.215,2.215,2.215,2.215,0
2006-10-18 18:30:00,2.5,2.5,2.5,2.5,0
2006-10-19 14:30:00,2.5,2.5,2.5,2.5,0
2006-10-19 18:00:00,2.5,2.5,2.5,2.5,0
2006-10-24 17:00:00,2.25,2.25,2.25,2.25,0
2006-10-24 18:00:00,2.25,2.25,2.25,2.25,0
2006-10-27 11:30:00,2.05,2.05,2.05,2.05,15
2006-10-27 14:30:00,2.5,2.5,2.5,2.5,2
2006-10-27 15:00:00,2.15,2.15,2.15,2.15,14
2006-10-30 12:00:00,2.15,2.15,2.15,2.15,44
2006-10-30 12:30:00,2.15,2.15,0.055,2.0,54
2006-10-30 13:00:00,2.15,2.15,2.15,2.15,10
2006-11-03 13:30:00,1.78,1.78,1.78,1.78,0
2006-11-07 13:30:00,2.0,2.0,2.0,2.0,3
2006-11-08 12:30:00,2.03,2.03,2.0,2.0,1
2006-11-08 14:30:00,2.0,2.0,2.0,2.0,13
2006-11-08 15:00:00,2.0,2.0,1.705,1.705,0
2006-11-09 18:00:00,2.0,2.0,2.0,2.0,0
2006-11-10 15:30:00,2.15,2.15,2.15,2.15,0
2006-11-15 14:00:00,1.87,1.87,1.87,1.87,1
2006-11-15 16:00:00,1.87,1.87,1.87,1.87,100
2006-11-15 17:00:00,2.0,2.0,2.0,2.0,20
2006-11-16 13:30:00,2.0,2.0,2.0,2.0,50
2006-11-16 17:30:00,2.0,2.0,2.0,2.0,3
2006-11-17 10:30:00,2.0,2.29,2.0,2.29,48
2006-11-17 11:30:00,2.0,2.0,2.0,2.0,31
2006-11-17 15:30:00,2.0,2.07,2.0,2.07,55
2006-11-20 15:00:00,1.9,1.9,1.9,1.9,0
2006-11-20 15:30:00,1.9,1.9,1.9,1.9,0
2006-11-22 12:30:00,2.0,2.0,2.0,2.0,33
2006-11-22 18:30:00,2.0,2.0,2.0,2.0,10
2006-11-23 13:30:00,2.0,2.0,2.0,2.0,2
2006-11-23 15:30:00,2.0,2.0,2.0,2.0,10
2006-11-23 18:00:00,2.0,2.0,2.0,2.0,1
2006-11-24 13:30:00,2.0,2.0,2.0,2.0,10
2006-11-24 18:00:00,2.0,2.0,2.0,2.0,0
2006-11-27 13:30:00,2.25,2.25,2.25,2.25,56
2006-11-27 18:00:00,2.15,2.15,2.15,2.15,30
2006-11-28 18:30:00,2.01,2.01,2.0,2.0,11
2006-11-30 15:30:00,2.0,2.0,2.0,2.0,0
2006-11-30 18:00:00,2.1,2.1,2.1,2.1,0
2006-12-01 10:30:00,2.1,2.1,2.1,2.1,0
2006-12-01 12:30:00,2.1,2.15,2.1,2.15,0
2006-12-01 14:00:00,2.03,2.03,2.03,2.03,0
2006-12-01 16:30:00,2.045,2.045,2.045,2.045,0
2006-12-01 18:00:00,2.05,2.05,2.05,2.05,2
2006-12-04 13:30:00,2.02,2.05,2.02,2.05,0
2006-12-04 17:00:00,2.05,2.05,2.05,2.05,0
2006-12-05 11:00:00,2.09,2.09,2.09,2.09,1
2006-12-05 13:00:00,2.085,2.085,2.08,2.08,1
2006-12-05 14:00:00,2.08,2.08,2.08,2.08,0
2006-12-05 14:30:00,2.055,2.055,2.055,2.055,2
2006-12-05 15:00:00,2.055,2.055,2.055,2.055,7
2006-12-05 17:00:00,2.045,2.045,2.045,2.045,0
2006-12-05 18:00:00,2.045,2.045,2.045,2.045,1
2006-12-06 10:30:00,2.1,2.1,2.1,2.1,0
2006-12-06 13:00:00,2.1,2.1,2.05,2.05,2
2006-12-06 17:30:00,2.05,2.05,2.05,2.05,5
2006-12-07 12:30:00,2.35,2.35,2.03,2.03,1
2006-12-07 15:30:00,2.33,2.33,2.33,2.33,0
2006-12-07 16:30:00,2.33,2.33,2.33,2.33,0
2006-12-11 10:30:00,2.35,2.5,2.35,2.5,3
2006-12-11 11:00:00,2.495,2.695,2.495,2.695,5
2006-12-11 11:30:00,2.695,2.745,2.695,2.745,0
2006-12-11 12:00:00,2.745,2.745,2.745,2.745,0
2006-12-11 12:30:00,2.36,2.36,2.06,2.06,20
2006-12-11 13:00:00,2.07,2.07,1.505,1.605,73
2006-12-11 13:30:00,1.605,2.005,1.605,2.005,13
2006-12-11 14:30:00,2.095,2.095,2.095,2.095,2
2006-12-11 18:30:00,2.01,2.01,2.01,2.01,0
2006-12-12 16:30:00,2.29,2.29,2.29,2.29,0
2006-12-13 13:00:00,2.2,2.2,2.2,2.2,3
2006-12-14 14:30:00,2.1,2.1,2.1,2.1,20
2006-12-14 15:30:00,2.2,2.2,2.2,2.2,1
2006-12-14 16:00:00,2.2,2.2,2.2,2.2,2
2006-12-14 16:30:00,2.2,2.2,2.2,2.2,7
2006-12-14 17:30:00,2.25,2.25,2.25,2.25,10
2006-12-15 10:30:00,2.2,2.2,2.2,2.2,1
2006-12-15 12:30:00,2.27,2.27,2.27,2.27,0
2006-12-15 16:00:00,2.21,2.21,2.21,2.21,1
2006-12-18 11:30:00,2.2,2.2,2.001,2.001,10
2006-12-18 12:00:00,2.266,2.266,2.266,2.266,0
2006-12-18 12:30:00,2.196,2.196,2.196,2.196,0
2006-12-18 14:00:00,2.196,2.196,2.196,2.196,3
2006-12-18 18:00:00,2.206,2.206,2.206,2.206,16
2006-12-19 11:30:00,2.2,2.2,2.2,2.2,10
2006-12-19 12:00:00,2.2,2.2,2.2,2.2,1
2006-12-19 12:30:00,2.2,2.2,2.1,2.2,35
2006-12-19 13:00:00,2.1,2.1,2.1,2.1,0
2006-12-19 18:00:00,2.25,2.25,2.25,2.25,0
2006-12-20 18:00:00,2.255,2.4,2.255,2.4,21
2006-12-21 10:30:00,2.5,2.5,2.5,2.5,0
2006-12-21 12:00:00,2.5,2.5,2.5,2.5,0
2006-12-21 12:30:00,2.555,2.555,2.555,2.555,4
2006-12-21 13:30:00,2.25,2.25,2.25,2.25,0
2006-12-22 13:00:00,2.5,2.6,2.5,2.6,3
2006-12-22 13:30:00,2.59,2.59,2.59,2.59,0
2006-12-22 14:00:00,2.6,2.6,2.6,2.6,4
2006-12-22 14:30:00,2.6,2.6,2.6,2.6,3
2006-12-26 11:30:00,2.75,2.75,2.75,2.75,0
2006-12-26 13:00:00,2.68,2.68,2.68,2.68,0
2006-12-26 14:30:00,2.67,2.67,2.26,2.26,10
2006-12-26 18:30:00,2.65,2.65,2.65,2.65,0
2006-12-27 13:00:00,2.57,2.6,2.57,2.6,27
2006-12-27 16:00:00,2.595,2.595,2.5,2.5,5
2006-12-27 17:00:00,2.59,2.59,2.59,2.59,2
2006-12-27 18:00:00,2.59,2.59,2.59,2.59,0
2006-12-27 18:30:00,2.59,2.59,2.59,2.59,1
2006-12-28 13:30:00,2.597,2.597,2.597,2.597,0
2006-12-28 15:00:00,2.597,2.597,2.597,2.597,30
2006-12-28 15:30:00,2.502,2.502,2.497,2.497,3
2006-12-28 17:30:00,2.582,2.582,2.582,2.582,0
2006-12-29 10:30:00,2.5,2.5,2.5,2.5,0
2006-12-29 11:30:00,2.35,2.4,2.35,2.4,0
2006-12-29 12:30:00,2.5,2.5,2.5,2.5,1
2007-01-09 11:00:00,2.55,2.6,2.55,2.6,0
2007-01-09 16:00:00,2.4,2.4,2.4,2.4,0
2007-01-09 18:00:00,2.6,2.6,2.6,2.6,0
2007-01-10 18:00:00,2.6,2.7,2.6,2.66,3
2007-01-11 18:00:00,2.6,2.6,2.6,2.6,2
2007-01-12 11:00:00,2.55,2.55,2.55,2.55,0
2007-01-12 11:30:00,2.6,2.6,2.6,2.6,2
2007-01-12 18:00:00,2.6,2.6,2.6,2.6,0
2007-01-15 11:30:00,2.57,2.6,2.57,2.6,0
2007-01-15 15:30:00,2.6,2.6,2.6,2.6,0
2007-01-15 17:00:00,2.57,2.57,2.57,2.57,7
2007-01-15 18:00:00,2.57,2.57,2.57,2.57,1
2007-01-16 11:00:00,2.55,2.55,2.55,2.55,0
2007-01-16 11:30:00,2.6,2.6,2.4,2.4,16
2007-01-16 12:00:00,2.4,2.4,2.4,2.4,6
2007-01-16 12:30:00,2.5,2.5,2.5,2.5,2
2007-01-16 14:00:00,2.55,2.55,2.55,2.55,4
2007-01-16 15:30:00,2.5,2.5,2.5,2.5,3
2007-01-18 12:00:00,2.6,2.65,2.6,2.65,5
2007-01-18 14:30:00,2.64,2.64,2.64,2.64,0
2007-01-18 15:00:00,2.69,2.7,2.64,2.64,0
2007-01-18 17:30:00,2.64,2.64,2.64,2.64,1
2007-01-22 16:30:00,2.51,2.51,2.5,2.5,0
2007-01-22 17:30:00,2.55,2.55,2.55,2.55,0
2007-01-23 16:30:00,2.55,2.55,2.55,2.55,0
2007-01-24 11:30:00,2.549,2.55,2.549,2.55,5
2007-01-24 15:00:00,2.55,2.55,2.55,2.55,2
2007-01-24 17:30:00,2.505,2.505,2.505,2.505,0
2007-01-25 11:30:00,2.627,2.627,2.627,2.627,5
2007-01-25 12:00:00,2.602,2.602,2.602,2.602,0
2007-01-25 18:30:00,2.652,2.652,2.652,2.652,0
2007-01-26 12:00:00,2.748,2.748,2.748,2.748,0
2007-01-26 14:30:00,2.613,2.613,2.613,2.613,0
2007-01-29 10:30:00,2.749,2.749,2.749,2.749,0
2007-01-30 10:30:00,2.749,2.749,2.749,2.749,0
2007-01-30 11:00:00,2.749,2.749,2.749,2.749,0
2007-01-30 13:30:00,2.739,2.739,2.739,2.739,2
2007-01-30 16:00:00,2.744,2.764,2.744,2.764,19
2007-01-31 12:30:00,2.768,2.769,2.768,2.769,2
2007-01-31 14:30:00,2.769,2.769,2.769,2.769,15
2007-01-31 16:30:00,2.769,2.769,2.769,2.769,0
2007-02-01 15:30:00,2.769,2.769,2.769,2.769,0
