datetime,open,high,low,close,volume
2021-11-14,1005.1,1104.3,875.6,936.4,1061749
2021-11-21,937.0,1070.0,910.0,1036.0,1277614
2021-11-28,1034.3,1034.3,952.0,975.0,957734
2021-12-05,973.7,1034.9,940.4,1021.9,613562
2021-12-12,1030.0,1050.0,994.3,1018.3,506353
2021-12-19,1013.8,1019.8,947.8,964.0,620949
2021-12-26,967.8,997.8,955.0,984.0,198140
2022-01-02,989.6,1010.0,982.3,994.3,86439
2022-01-09,984.0,987.7,884.9,909.4,267631
2022-01-16,910.5,913.9,790.0,811.4,728493
2022-01-23,811.0,818.1,726.9,739.8,291473
2022-01-30,740.5,797.0,732.1,737.3,668283
2022-02-06,738.9,738.9,675.0,692.0,649064
2022-02-13,687.3,705.0,645.0,679.0,533558
2022-02-20,676.0,680.1,334.2,453.0,400476
2022-03-27,410.2,450.0,290.0,410.0,546471
2022-04-03,445.0,445.0,310.1,322.0,394668
2022-04-10,326.4,399.0,298.5,357.1,1108320
2022-04-17,369.6,369.8,280.0,287.6,499393
2022-04-24,275.2,328.8,268.3,283.6,706559
2022-05-01,288.0,291.0,250.6,254.9,322260
2022-05-08,255.5,257.4,229.8,238.5,194179
2022-05-15,238.4,258.5,230.0,234.9,548799
2022-05-22,235.1,242.0,199.1,237.8,500583
2022-05-29,239.7,239.9,197.1,207.0,425617
2022-06-05,207.0,207.7,190.1,194.0,268944
2022-06-12,186.1,257.0,186.0,207.0,1398378
2022-06-19,209.5,209.5,168.8,172.3,2077644
2022-06-26,173.5,180.3,164.4,166.3,1035095
2022-07-03,168.0,169.9,138.7,141.5,1732432
2022-07-10,142.2,157.0,115.0,116.2,2545704
2022-07-17,117.4,130.4,89.6,98.5,3759658
2022-07-24,98.5,108.6,95.6,97.0,2182231
2022-07-31,97.0,98.8,82.0,88.2,3001731
2022-08-07,90.7,248.6,89.3,172.0,64972275
2022-08-14,175.4,239.3,170.3,189.1,48269719
2022-08-21,192.3,230.0,191.2,200.0,20324179
2022-08-28,199.1,199.1,156.0,178.2,13270595
2022-09-04,181.0,186.6,147.0,165.1,17855037
2022-09-11,161.2,167.8,142.3,144.2,7787645
2022-09-18,141.6,149.5,104.7,105.8,10069661
2022-09-25,104.8,128.5,85.0,108.1,17494581
2022-10-02,107.5,115.0,96.1,98.2,4778230
2022-10-09,96.0,122.5,89.9,113.5,9373280
2022-10-16,114.9,125.9,110.5,116.6,8125205
2022-10-23,126.6,128.7,118.8,125.0,7745899
2022-10-30,124.5,129.0,119.3,122.6,2953376
2022-11-06,124.0,125.1,114.2,119.9,5109173
2022-11-13,119.6,121.4,111.2,116.5,3399393
2022-11-20,116.3,122.9,115.1,117.6,2624680
2022-11-27,116.6,119.5,115.1,116.5,2011395
2022-12-04,116.3,119.8,115.3,116.1,1704290
2022-12-11,116.3,116.4,109.0,111.2,2379344
2022-12-18,111.1,122.0,107.6,113.3,4505932
2022-12-25,113.6,116.4,111.1,115.4,4153922
2023-01-01,116.0,117.8,114.9,116.2,1488501
2023-01-08,116.5,126.1,114.4,120.9,5469171
2023-01-15,123.0,183.1,121.4,161.0,54885849
2023-01-22,163.9,168.0,149.2,153.5,10274968
2023-01-29,153.3,161.8,152.2,157.5,8034121
2023-02-05,157.8,175.0,156.8,164.3,12628130
2023-02-12,163.7,166.6,141.0,148.3,7620071
2023-02-19,148.5,157.2,142.2,150.5,5239687
2023-02-26,145.0,151.3,144.4,148.1,4662752
2023-03-05,148.0,164.3,144.1,150.4,8617056
2023-03-12,151.8,152.1,142.6,146.4,6213824
2023-03-19,146.6,152.3,144.0,149.5,6996397
2023-03-26,150.8,154.2,147.0,148.9,5532509
2023-04-02,148.5,160.1,147.8,153.2,9585717
2023-04-09,153.2,158.0,151.0,154.6,5204221
2023-04-16,155.7,167.7,155.3,162.9,11453142
2023-04-23,163.3,171.2,158.9,160.9,9323635
2023-04-30,159.5,162.4,145.7,147.7,5059039
2023-05-07,148.2,155.3,146.2,151.2,3284414
2023-05-14,151.4,161.0,150.8,154.7,4296863
2023-05-21,155.1,156.7,147.2,153.7,3268889
2023-05-28,154.3,159.5,151.7,155.4,5676482
2023-06-04,155.3,166.6,155.1,160.1,11259489
2023-06-11,160.2,164.3,158.0,159.9,4564140
2023-06-18,161.2,177.5,159.1,163.6,22364472
2023-06-25,165.3,171.8,158.5,165.4,9514069
2023-07-02,165.4,181.0,164.9,174.5,11140828
2023-07-09,175.3,196.5,174.5,189.0,20416624
2023-07-16,188.0,194.0,178.8,183.1,10889870
2023-07-23,185.3,191.9,182.1,187.4,9273543
2023-07-30,188.0,193.8,174.5,178.2,16865437
2023-08-06,179.0,181.9,172.0,180.1,8374957
2023-08-13,180.7,184.6,166.3,176.5,9695486
2023-08-20,176.7,186.8,174.4,181.1,9561531
2023-08-27,181.9,184.6,179.5,181.0,4725882
2023-09-03,181.4,184.3,170.5,172.9,6747085
2023-09-10,173.0,181.0,165.8,172.9,5517664
2023-09-17,174.2,177.4,156.3,164.5,6501775
2023-09-24,164.6,169.0,161.3,164.2,3362119
2023-10-01,164.9,165.3,156.6,159.1,2815340
2023-10-08,159.9,173.0,157.1,167.2,7284142
2023-10-15,168.7,170.8,160.5,163.4,3969003
2023-10-22,163.9,168.2,158.1,160.9,3337772
2023-10-29,161.1,161.9,117.5,122.4,41440698
2023-11-05,122.5,123.5,99.1,103.2,37925419
2023-11-12,103.5,114.7,86.9,102.8,33087706
2023-11-19,102.9,107.5,95.0,98.0,10119156
2023-11-26,95.9,96.0,63.8,87.9,34384243
2023-12-03,89.0,89.0,75.5,80.2,14525783
2023-12-10,80.5,81.8,73.0,74.9,7101061
2023-12-17,74.9,84.4,74.1,79.5,10440189
2023-12-24,81.1,84.6,76.3,77.3,9044735
2023-12-31,77.3,81.0,77.1,79.9,2198796
