datetime,open,high,low,close,volume
2021-07-11,930.11,940.0,915.0,925.5,2039503
2021-07-18,926.5,926.5,914.0,916.0,1215301
2021-07-25,925.0,925.0,861.0,900.0,386898
2021-08-01,886.0,924.99,865.1,885.0,119542
2021-08-08,884.7,889.5,862.01,874.6,85324
2021-08-15,877.0,900.0,868.1,889.99,196003
2021-08-22,892.22,1034.0,889.99,1030.01,676876
2021-08-29,1094.96,1094.96,981.9,1029.41,325535
2021-09-05,1035.5,1244.6,1002.58,1100.74,519789
2021-09-12,1105.0,1115.0,1040.01,1047.0,159040
2021-09-19,1071.51,1110.0,1008.42,1071.0,317573
2021-09-26,1097.75,1103.79,993.88,1019.75,215405
2021-10-03,1041.0,1073.01,988.0,1069.95,308141
2021-10-10,1073.1,1100.0,1012.46,1018.0,270314
2021-10-17,1018.0,1071.95,1018.0,1042.37,218145
2021-10-24,1050.0,1079.0,1030.0,1045.0,197105
2021-10-31,1055.95,1065.0,1019.0,1046.9,124433
2021-11-07,1046.9,1120.0,1021.0,1110.0,399255
2021-11-14,1110.0,1139.4,1080.15,1105.55,352051
2021-11-21,1115.4,1250.05,1076.1,1198.0,427268
2021-11-28,1210.0,1325.6,1089.4,1113.05,794444
2021-12-05,1126.0,1167.65,1085.5,1092.5,287960
2021-12-12,1095.0,1117.05,998.05,1028.8,161986
2021-12-19,1029.5,1053.8,977.7,995.15,234900
2021-12-26,1006.6,1056.7,992.0,1000.1,112075
2022-01-02,1013.1,1048.0,1002.8,1009.45,56954
2022-01-09,1010.2,1036.0,957.15,1003.45,97980
2022-01-16,1003.45,1008.0,951.6,970.0,170377
2022-01-23,982.0,1000.0,946.5,972.4,95363
2022-01-30,983.5,1007.0,965.0,994.0,128293
2022-02-06,986.7,1035.5,971.6,973.0,111739
2022-02-13,978.6,997.4,960.0,963.2,97382
2022-02-20,974.7,974.8,580.0,710.0,168492
2022-03-27,782.0,904.9,781.0,860.7,39289
2022-04-03,899.9,899.9,718.0,765.1,37305
2022-04-10,765.0,949.0,728.7,809.3,76285
2022-04-17,860.0,900.0,715.0,732.5,58113
2022-04-24,718.5,722.0,594.0,622.9,72659
2022-05-01,602.7,630.0,577.1,577.2,19624
2022-05-08,578.7,578.7,440.0,486.0,50017
2022-05-15,492.4,519.9,473.8,487.0,27389
2022-05-22,497.0,519.9,420.0,452.0,79606
2022-05-29,478.5,478.5,340.2,356.3,69142
2022-06-05,355.0,376.9,278.0,281.5,102453
2022-06-12,309.0,435.0,280.0,396.2,346216
2022-06-19,396.4,426.5,329.0,342.2,121262
