datetime,open,high,low,close,volume
2015-06-28,3.627,3.8,3.624,3.637,879081
2015-07-05,3.641,3.6710000000000003,3.621,3.65,1408537
2015-07-12,3.698,3.698,3.62,3.669,1604650
2015-07-19,3.6630000000000003,3.678,3.656,3.67,916127
2015-07-26,3.621,3.6879999999999997,3.621,3.675,574661
2015-08-02,3.67,3.69,3.63,3.6550000000000002,48212
2015-08-09,3.6550000000000002,3.692,3.6550000000000002,3.675,407147
2015-08-16,3.689,3.691,3.65,3.65,143440
2015-08-23,3.65,3.661,3.62,3.65,196063
2015-08-30,3.644,3.653,3.63,3.652,93259
2015-09-06,3.636,3.661,3.635,3.635,92655
2015-09-13,3.617,3.68,3.617,3.67,42710
2015-09-20,3.661,3.69,3.645,3.666,1105
2015-09-27,3.707,3.733,3.68,3.733,1050
2015-10-04,3.737,3.748,3.71,3.748,3554
2015-10-11,3.733,3.765,3.73,3.75,14109
2015-10-18,3.73,3.797,3.7199999999999998,3.7960000000000003,37426
2015-10-25,3.795,3.795,3.724,3.7560000000000002,142953
2015-11-01,3.75,3.775,3.745,3.765,24162
2015-11-08,3.75,4.895,3.73,3.7800000000000002,88134
2015-11-15,3.7800000000000002,3.81,3.75,3.795,79848
2015-11-22,3.77,3.95,3.765,3.91,117654
2015-11-29,3.885,3.98,3.805,3.815,113591
2015-12-06,3.815,3.86,3.75,3.825,64501
2015-12-13,3.84,3.85,3.665,3.685,124741
2015-12-20,3.695,3.75,3.67,3.75,56395
2015-12-27,3.69,3.8,3.675,3.8,77358
2016-01-03,3.7800000000000002,3.95,3.7800000000000002,3.885,75153
2016-01-10,3.785,3.9,3.74,3.74,115127
2016-01-17,3.73,3.765,3.725,3.74,21897
2016-01-24,3.75,3.765,3.7199999999999998,3.76,155519
2016-01-31,3.755,3.7800000000000002,3.755,3.76,20556
2016-02-07,3.77,3.775,3.73,3.775,74106
2016-02-14,3.755,3.805,3.73,3.765,185148
2016-02-21,3.8,3.805,3.725,3.785,58166
2016-02-28,3.8,3.825,3.5,3.805,430145
2016-03-06,3.815,3.855,3.7800000000000002,3.85,41678
2016-03-13,3.81,3.875,3.8,3.865,75625
2016-03-20,3.86,3.87,3.7800000000000002,3.82,227956
2016-03-27,3.86,3.89,3.705,3.865,418347
2016-04-03,3.88,3.9050000000000002,3.77,3.875,221031
2016-04-10,3.895,3.925,3.855,3.925,62970
2016-04-17,3.925,3.95,3.855,3.91,510407
2016-04-24,3.925,3.945,3.88,3.92,80871
2016-05-01,3.915,3.945,3.9050000000000002,3.93,25301
2016-05-08,3.945,3.98,3.9,3.98,42454
2016-05-15,4.02,4.035,3.95,3.995,85495
2016-05-22,3.995,4.055,3.825,3.94,99879
2016-05-29,3.955,3.995,3.835,3.975,101119
2016-06-05,3.995,4.065,3.96,3.98,223594
2016-06-12,3.99,4.01,3.935,3.95,1461789
2016-06-19,3.9699999999999998,4.4,3.9,3.92,959077
2016-06-26,3.935,4.005,3.935,3.995,425889
2016-07-03,3.995,4.01,3.96,4.01,29560
2016-07-10,4.01,4.05,3.95,3.9699999999999998,1205354
2016-07-17,3.985,3.99,3.895,3.9699999999999998,118391
2016-07-24,3.99,4.025,3.96,3.98,83148
2016-07-31,3.995,4.025,3.92,3.935,43818
2016-08-07,3.94,3.96,3.875,3.925,59626
2016-08-14,3.92,4.1,3.86,4.04,365211
2016-08-21,4.045,4.185,4.035,4.16,60259
2016-08-28,4.165,4.205,4.11,4.205,74480
2016-09-04,4.21,4.34,4.205,4.26,58755
2016-09-11,4.26,4.26,4.16,4.185,106149
2016-09-18,4.19,4.28,4.175,4.24,71472
2016-09-25,4.225,4.295,4.21,4.25,78423
2016-10-02,4.25,4.315,4.215,4.26,62489
2016-10-09,4.255,4.32,4.23,4.24,102526
2016-10-16,4.25,4.25,4.135,4.155,155098
2016-10-23,4.155,4.27,4.14,4.25,105688
2016-10-30,4.245,4.308,4.225,4.245,111674
2016-11-06,4.265,4.465,4.215,4.453,191075
2016-11-13,4.436,4.436,4.212,4.25,430769
2016-11-20,4.257,4.315,4.193,4.277,71492
2016-11-27,4.286,4.325,4.24,4.25,448353
2016-12-04,4.258,4.292,4.22,4.25,285771
2016-12-11,4.242,4.292,4.23,4.244,68353
2016-12-18,4.251,4.303,4.239,4.265,91079
2016-12-25,4.274,4.304,4.22,4.3,196242
2017-01-01,4.314,4.34,4.248,4.275,41693
2017-01-08,4.285,4.33,4.27,4.309,52793
2017-01-15,4.338,4.339,4.265,4.285,87464
2017-01-22,4.294,4.333,4.25,4.306,85624
