datetime,open,high,low,close,volume
2021-10-01,125.0,149.56,109.04,111.92,0
2021-11-01,111.95,120.64,101.99,112.33,0
2021-12-01,114.34,118.92,95.06,101.03,0
2022-01-01,102.2,102.2,62.53,69.36,0
2022-02-01,71.26,73.8,25.08,43.65,0
2022-03-01,43.0,65.91,34.0,54.69,0
2022-04-01,57.03,57.48,39.06,41.46,0
2022-05-01,42.77,42.77,37.0,38.19,0
2022-06-01,38.02,46.2,37.9,43.98,0
2022-07-01,42.78,47.63,41.23,46.31,0
2022-08-01,46.27,62.32,43.92,59.99,0
2022-09-01,60.39,61.82,40.54,45.51,0
2022-10-01,44.47,52.99,41.46,51.67,0
2022-11-01,52.14,52.84,47.62,49.62,0
2022-12-01,49.94,60.22,49.02,50.06,398100
2023-01-01,50.26,63.36,49.5,54.62,674869
2023-02-01,54.98,58.98,51.1,53.98,564550
2023-03-01,54.48,58.28,52.68,57.38,1098241
2023-04-01,57.94,69.0,56.08,63.98,2391792
2023-05-01,64.0,71.46,59.0,68.1,1437742
2023-06-01,68.48,81.58,67.0,78.94,1688156
2023-07-01,79.76,98.0,76.9,93.88,2914538
2023-08-01,94.46,123.52,86.62,112.36,3539867
2023-09-01,113.3,123.76,96.0,109.2,4253484
2023-10-01,109.5,112.5,92.0,94.98,3324088
2023-11-01,95.28,101.26,90.2,91.0,2353288
2023-12-01,91.1,99.28,82.9,94.58,1365359
