datetime,open,high,low,close,volume
2023-01-01,54.13,62.99,53.5,58.94,0
2023-01-08,58.79,66.52,57.73,65.44,0
2023-01-15,63.94,67.82,61.3,66.76,0
2023-01-22,67.35,70.63,66.78,70.03,0
2023-01-29,68.41,73.96,67.53,70.54,0
2023-02-05,69.91,72.35,68.19,69.25,0
2023-02-12,68.52,73.54,67.91,73.11,0
2023-02-19,72.62,76.21,70.84,75.01,0
2023-02-26,75.0,76.98,74.5,76.37,0
2023-03-05,75.91,77.4,74.5,75.0,0
2023-03-12,74.95,78.77,74.04,75.8,0
2023-03-19,75.49,77.05,74.51,76.48,0
2023-03-26,76.82,82.59,76.15,82.06,0
2023-04-02,82.0,82.62,80.09,80.12,0
2023-04-09,79.93,83.28,79.7,82.38,0
2023-04-16,82.17,86.88,82.0,86.5,0
2023-04-23,86.6,87.83,77.56,81.34,10754343
2023-04-30,81.08,81.73,77.69,78.99,5679091
2023-05-07,78.88,79.49,74.27,74.92,7125561
2023-05-14,75.1,81.13,74.7,79.34,7505941
2023-05-21,79.35,80.2,75.61,78.43,6774396
2023-05-28,78.4,80.87,77.41,79.97,6645071
2023-06-04,79.91,83.18,76.75,77.08,20334686
2023-06-11,77.25,80.1,76.7,78.64,10279646
2023-06-18,78.38,80.75,77.75,79.81,7228664
2023-06-25,80.02,81.41,76.19,81.27,7529561
2023-07-02,81.41,81.46,78.3,79.61,5219729
2023-07-09,80.13,82.66,80.0,81.79,4610361
2023-07-16,81.5,83.15,80.75,82.63,7468439
2023-07-23,82.35,82.68,76.25,77.86,11329572
2023-07-30,77.57,78.04,75.63,75.92,7563348
2023-08-06,76.1,76.29,70.86,71.58,8848395
2023-08-13,71.54,72.28,67.9,68.36,10096778
2023-08-20,69.4,69.79,67.61,68.59,7874915
2023-08-27,69.14,71.13,68.76,69.25,7035954
2023-09-03,69.13,69.16,64.72,64.92,7752633
2023-09-10,65.32,67.35,64.21,66.49,9819870
2023-09-17,65.87,66.99,63.74,64.34,7109684
2023-09-24,64.0,70.58,64.0,68.04,12172773
2023-10-01,68.0,68.99,66.4,68.45,5315891
2023-10-08,67.8,68.63,66.11,67.12,5640135
2023-10-15,67.63,67.65,63.86,64.03,5041653
2023-10-22,63.9,65.06,62.72,63.14,8835274
2023-10-29,63.54,71.9,62.35,71.61,14542843
2023-11-05,71.72,71.96,68.05,69.57,5815316
2023-11-12,69.64,73.38,69.35,72.99,7714109
2023-11-19,73.09,74.18,72.59,73.73,2546648
2023-11-26,71.26,71.52,66.39,69.38,10834704
2023-12-03,68.89,69.77,67.0,68.56,4726686
2023-12-10,69.16,76.54,69.11,75.06,8493773
2023-12-17,75.0,77.71,74.55,77.61,6068028
2023-12-24,77.7,78.33,77.25,77.54,2259785
