datetime,open,high,low,close,volume
2013-06-23,17.62,19.17,17.38,18.85,6755809
2013-06-30,18.65,19.64,18.26,19.35,790553
2013-07-07,19.05,19.95,18.86,19.45,788696
2013-07-14,19.36,21.39,19.04,20.85,1060831
2013-07-21,20.6,22.14,20.0,21.68,906273
2013-07-28,21.5,22.5,20.8,22.5,626191
2013-08-04,22.43,23.12,22.26,23.05,734511
2013-08-11,22.85,23.55,22.8,23.05,639436
2013-08-18,23.0,23.75,22.7,23.31,496688
2013-08-25,23.27,23.27,21.27,21.87,760568
2013-09-01,22.16,23.75,21.78,23.32,369823
2013-09-08,23.27,23.54,22.51,23.51,1240630
2013-09-15,23.65,24.0,22.68,22.81,1332347
2013-09-22,22.9,24.51,22.74,23.99,1709370
2013-09-29,23.82,24.09,22.27,23.36,837540
2013-10-06,23.19,23.33,22.51,22.96,422199
2013-10-13,22.94,23.15,22.14,23.02,401818
2013-10-20,22.99,23.13,21.2,22.17,589097
2013-10-27,22.26,23.56,21.08,21.99,789109
2013-11-03,21.8,23.35,21.7,22.92,1310276
2013-11-10,22.39,22.39,20.5,21.6,7730270
2013-11-17,21.52,22.43,21.0,22.21,1867574
2013-11-24,22.54,22.98,21.78,22.3,1290131
2013-12-01,22.22,23.01,22.06,22.59,1893245
2013-12-08,22.56,22.83,22.02,22.25,2197523
2013-12-15,22.26,22.6,21.92,22.44,2749831
2013-12-22,22.44,23.2,22.04,22.95,1770165
2013-12-29,22.91,23.71,22.85,23.35,1760446
2014-01-05,23.49,25.01,22.81,24.88,2523293
2014-01-12,24.77,24.97,24.16,24.44,1947893
2014-01-19,24.62,25.16,23.55,23.59,1101613
2014-01-26,23.65,24.44,22.83,23.68,1061716
2014-02-02,23.67,23.77,22.72,23.54,1122771
2014-02-09,23.56,24.93,22.82,24.33,1407595
2014-02-16,24.24,25.14,24.0,24.64,881633
2014-02-23,24.61,26.43,24.1,26.25,1325391
2014-03-02,25.91,26.96,25.54,25.74,3616904
2014-03-09,25.77,26.31,24.24,24.8,2483704
2014-03-16,24.9,25.82,24.9,25.31,2220394
2014-03-23,25.3,26.98,25.05,26.71,2477352
2014-03-30,26.86,28.91,26.65,27.97,3156668
2014-04-06,27.73,29.37,27.11,27.38,2294116
2014-04-13,27.67,28.5,27.22,28.42,748966
2014-04-20,28.52,28.96,26.7,27.85,1967625
2014-04-27,27.9,28.57,27.29,28.34,1200556
2014-05-04,28.23,29.7,27.46,29.33,1490270
2014-05-11,29.2,30.42,29.11,29.88,1527765
2014-05-18,29.65,29.91,27.68,28.44,5575308
2014-05-25,28.7,29.51,28.58,29.41,5246455
2014-06-01,29.47,30.21,29.03,30.06,2677272
2014-06-08,30.09,30.67,29.82,30.49,2616646
2014-06-15,30.38,32.18,30.37,32.07,4877123
2014-06-22,32.03,32.41,31.41,31.87,3153863
2014-06-29,31.8,32.62,31.72,32.5,2402912
2014-07-06,31.83,32.11,31.21,31.48,3925936
2014-07-13,31.65,31.89,30.89,31.28,2243022
2014-07-20,31.11,31.66,30.86,31.01,1206046
2014-07-27,31.0,31.95,30.51,30.98,2249928
2014-08-03,30.98,31.4,30.27,30.85,2079570
2014-08-10,31.0,32.29,30.85,32.07,1722639
2014-08-17,32.35,33.24,32.17,33.11,1417405
2014-08-24,33.33,33.8,32.81,33.04,1377303
2014-08-31,33.0,33.18,31.33,31.65,4332003
2014-09-07,31.58,31.92,30.9,31.38,2552724
2014-09-14,31.36,32.08,30.5,31.81,2362232
2014-09-21,31.6,32.0,30.14,30.56,2888024
2014-09-28,30.28,31.49,29.87,30.71,2902595
2014-10-05,30.98,31.26,28.87,29.0,3019862
2014-10-12,29.13,29.28,27.59,29.03,4083183
2014-10-19,29.05,30.19,28.8,29.96,2057564
2014-10-26,29.93,30.97,29.81,30.81,2391680
2014-11-02,31.01,33.46,30.71,32.59,3679845
2014-11-09,32.8,33.18,31.62,32.95,3610877
2014-11-16,32.93,33.52,32.52,33.51,2992685
2014-11-23,34.0,35.56,33.7,35.08,5590982
2014-11-30,35.13,35.13,33.09,34.37,8791012
2014-12-07,34.36,34.62,33.01,34.33,5760096
2014-12-14,34.62,35.0,32.57,34.84,4346096
2014-12-21,34.94,36.08,34.84,35.92,1622751
2014-12-28,35.98,35.99,34.6,34.84,1365350
2015-01-04,34.72,35.86,33.86,35.72,2612576
2015-01-11,35.75,36.92,34.5,35.76,4476475
2015-01-18,35.99,36.12,35.11,35.73,2216992
2015-01-25,35.84,35.98,34.03,34.27,2628565
2015-02-01,34.2,36.04,33.21,35.97,2841805
2015-02-08,35.77,37.25,35.53,37.02,5484550
2015-02-15,36.97,38.18,36.94,37.75,4757563
2015-02-22,37.85,38.44,37.58,37.63,3652801
2015-03-01,37.56,38.31,37.19,37.39,4589642
2015-03-08,37.34,37.59,35.15,35.94,4834366
2015-03-15,35.96,38.16,35.95,37.77,4315406
2015-03-22,37.76,38.32,36.76,37.82,5499856
2015-03-29,38.05,38.36,36.43,36.68,3133690
2015-04-05,36.56,38.48,36.52,38.43,3163246
2015-04-12,38.51,38.71,37.57,37.84,2357721
2015-04-19,38.04,39.32,37.91,38.87,2756639
2015-04-26,38.87,39.05,38.09,38.67,2493679
2015-05-03,38.68,39.06,36.67,36.7,5479177
2015-05-10,36.63,37.63,36.5,37.57,4118433
2015-05-17,37.6,37.74,36.41,37.02,6829225
2015-05-24,36.94,37.23,36.35,37.1,4716103
2015-05-31,37.18,37.24,36.17,36.58,2996956
2015-06-07,36.6,37.39,36.08,36.75,3237306
2015-06-14,36.71,37.51,36.17,36.81,4208635
2015-06-21,36.98,37.22,35.22,35.3,4072499
2015-06-28,35.22,35.32,34.19,34.44,2993582
2015-07-05,34.17,34.76,33.39,33.94,4018834
2015-07-12,34.25,34.98,33.9,34.15,2390254
2015-07-19,34.17,34.57,33.43,33.6,3264641
2015-07-26,33.32,36.03,33.01,35.95,4017276
2015-08-02,37.66,40.01,37.6,38.9,8008762
2015-08-09,39.27,39.53,38.2,39.18,8311675
2015-08-16,38.99,39.82,38.26,38.26,4663114
2015-08-23,36.47,40.28,35.61,39.95,7119387
2015-08-30,39.87,40.08,38.1,38.71,3593682
2015-09-06,38.7,41.11,38.7,41.09,3916717
2015-09-13,41.1,41.99,40.66,40.82,4160087
2015-09-20,41.14,41.23,39.97,40.77,3027173
2015-09-27,40.7,41.04,39.16,40.57,5129840
2015-10-04,40.97,42.97,40.7,42.71,4758822
2015-10-11,42.98,44.06,42.5,43.97,2469604
2015-10-18,43.95,46.0,43.53,44.81,3875447
2015-10-25,44.8,45.5,43.82,44.68,2912235
2015-11-01,44.85,46.92,43.53,43.62,8595800
2015-11-08,43.62,43.93,41.89,41.94,6462076
2015-11-15,41.9,45.74,41.9,45.11,5619333
2015-11-22,45.16,45.44,43.4,44.15,6880230
2015-11-29,44.28,44.65,43.12,44.61,7205621
2015-12-06,44.33,44.69,42.78,42.82,3513467
2015-12-13,42.68,44.04,42.06,42.4,4462258
2015-12-20,42.84,43.06,41.64,42.96,1716381
2015-12-27,42.88,43.49,42.01,42.01,1663864
2016-01-03,41.41,41.42,39.47,39.66,4208811
2016-01-10,39.75,40.35,36.36,37.09,6740316
2016-01-17,37.47,38.71,35.76,38.32,4379618
2016-01-24,38.37,38.76,37.16,38.45,3303484
2016-01-31,38.16,38.69,35.93,36.21,5921133
2016-02-07,35.82,36.0,30.4,34.31,8898942
2016-02-14,34.81,38.48,34.65,38.2,4811970
2016-02-21,38.52,40.0,38.1,38.8,4564902
2016-02-28,38.87,41.18,38.65,40.83,3801111
2016-03-06,40.53,41.0,39.74,40.64,3103157
2016-03-13,40.6,41.79,40.48,41.3,4621123
2016-03-20,41.24,41.75,39.8,40.62,2490873
2016-03-27,40.72,41.89,40.28,41.79,1711216
2016-04-03,41.67,42.17,40.32,41.57,2636007
2016-04-10,41.62,42.25,41.43,42.06,2187948
2016-04-17,41.99,43.11,41.8,42.09,2156921
2016-04-24,40.79,41.59,38.33,38.51,3879766
2016-05-01,38.38,41.74,37.8,40.52,5097888
2016-05-08,40.61,41.98,40.29,41.35,2889950
2016-05-15,41.52,43.01,41.28,42.72,2160435
2016-05-22,41.4,42.13,40.8,41.96,6373981
2016-05-29,42.09,42.82,41.78,42.72,4316972
2016-06-05,42.62,43.06,41.91,42.84,4060964
2016-06-12,42.55,42.75,40.27,40.52,5680121
2016-06-19,40.92,41.83,39.64,39.69,4646085
2016-06-26,39.35,40.48,38.89,40.3,5241723
2016-07-03,39.85,40.52,39.17,40.43,3018988
2016-07-10,40.69,41.5,40.34,41.26,3171328
2016-07-17,41.38,42.59,40.64,42.26,4603501
2016-07-24,42.35,43.0,40.56,42.94,3499455
2016-07-31,42.83,44.75,41.4,44.75,5680889
2016-08-07,44.7,46.04,44.36,45.29,4662581
2016-08-14,45.53,45.71,44.05,44.87,4427720
2016-08-21,44.84,45.27,44.0,44.24,3561038
2016-08-28,44.26,44.98,44.11,44.77,2740599
2016-09-04,44.99,45.26,43.69,43.7,2693911
2016-09-11,43.52,45.03,43.46,44.9,3801955
2016-09-18,45.0,47.5,44.58,46.28,5802545
2016-09-25,46.0,46.18,45.04,45.74,2032127
2016-10-02,45.68,46.18,44.8,45.11,1818230
2016-10-09,45.46,45.63,43.78,44.32,1978661
2016-10-16,44.47,44.7,43.85,44.3,1979879
2016-10-23,44.89,45.48,44.33,44.83,2006899
2016-10-30,44.88,45.68,43.64,43.74,3472205
2016-11-06,44.14,46.56,43.84,46.49,3721073
2016-11-13,47.15,52.3,46.73,51.43,5847652
2016-11-20,51.32,51.93,51.0,51.83,2167627
2016-11-27,51.22,53.29,51.12,52.87,3505861
2016-12-04,53.03,55.47,52.3,53.44,3021774
2016-12-11,52.98,53.71,52.48,52.85,2797273
2016-12-18,53.1,53.64,51.78,53.03,2109101
2016-12-25,53.18,53.43,51.91,52.09,812522
2017-01-01,52.31,52.66,51.34,51.7,2266442
2017-01-08,51.84,53.29,51.04,53.21,1916425
2017-01-15,53.34,53.51,51.59,52.02,1407150
2017-01-22,52.0,52.47,50.82,51.47,2870777
2017-01-29,51.07,53.48,50.49,53.32,4069490
2017-02-05,53.47,59.49,53.11,58.71,6560575
2017-02-12,59.0,60.0,58.48,59.99,3988051
2017-02-19,59.99,60.5,58.88,59.39,2837736
2017-02-26,59.09,60.12,58.67,59.34,3089099
2017-03-05,59.37,60.22,58.93,59.21,4090121
2017-03-12,59.14,61.0,58.67,60.18,3451093
2017-03-19,60.2,60.3,57.39,57.62,3455712
2017-03-26,57.27,58.07,56.1,57.71,4011853
2017-04-02,58.0,58.31,57.15,57.95,3014383
2017-04-09,58.09,58.52,56.57,56.78,1907564
2017-04-16,56.89,58.31,56.74,57.76,2170388
2017-04-23,58.62,60.27,58.44,59.09,2879470
