datetime,open,high,low,close,volume
1997-12-28,74.5,74.5,72.69,73.75,367902
1998-01-04,74.0,74.94,67.5,68.0,5262608
1998-01-11,67.25,71.0,67.25,70.62,6140414
1998-01-18,70.56,71.25,68.75,69.19,3549511
1998-01-25,69.63,73.81,69.07,73.25,4954616
1998-02-01,74.0,78.25,73.25,77.63,6074336
1998-02-08,77.88,81.69,77.12,80.12,3775127
1998-02-15,80.0,80.5,77.63,80.0,3286811
1998-02-22,80.0,81.81,78.25,81.19,2816612
1998-03-01,80.94,84.25,78.63,83.75,4754525
1998-03-08,83.94,88.0,82.87,83.81,4503845
1998-03-15,84.0,86.51,83.25,85.56,2909407
1998-03-22,85.38,88.88,84.56,86.76,2697113
1998-03-29,86.38,88.13,85.25,87.81,2993307
1998-04-05,88.0,88.63,84.57,85.69,2248104
1998-04-12,85.5,86.25,81.5,85.69,3208107
1998-04-19,87.63,91.5,85.38,87.81,5467125
1998-04-26,86.75,91.0,85.62,90.26,4262509
1998-05-03,90.88,90.88,87.62,88.13,3550508
1998-05-10,88.06,90.13,87.06,88.88,2899408
1998-05-17,88.75,90.88,87.75,88.56,2650304
1998-05-24,88.75,89.06,84.88,87.0,2392904
1998-05-31,87.0,89.51,85.88,89.5,2474605
1998-06-07,89.5,90.5,86.25,87.69,2637205
1998-06-14,86.75,92.13,84.94,88.0,3779513
1998-06-21,87.38,89.94,86.56,88.25,3095205
1998-06-28,89.0,89.94,87.75,88.19,2327900
1998-07-05,88.0,95.19,88.0,94.38,3182620
1998-07-12,94.25,97.81,92.0,95.63,3378206
1998-07-19,96.63,98.88,94.0,96.12,3762712
1998-07-26,96.13,97.38,92.0,92.63,3495014
1998-08-02,92.75,93.31,87.12,88.25,4777808
1998-08-09,88.0,89.25,84.38,85.25,3050108
1998-08-16,84.5,88.01,80.5,83.0,4781613
1998-08-23,83.25,86.87,77.12,78.0,5497819
1998-08-30,78.0,78.31,69.0,70.06,8470114
1998-09-06,73.0,75.51,65.69,69.75,6076220
1998-09-13,72.0,76.5,67.31,68.31,7762825
1998-09-20,66.5,71.26,65.06,69.0,7301605
1998-09-27,70.75,74.19,67.12,72.0,5622916
1998-10-04,71.25,77.75,69.0,76.44,7691423
1998-10-11,77.5,86.69,75.31,86.19,6870016
1998-10-18,86.0,88.94,83.63,86.88,5304216
1998-10-25,87.0,90.01,84.87,88.38,5028819
1998-11-01,88.75,94.5,87.25,94.19,5217200
1998-11-08,94.0,94.0,89.19,92.19,3173600
1998-11-15,92.63,95.0,91.19,93.13,3207500
1998-11-22,93.0,94.76,85.5,86.5,4238700
1998-11-29,86.5,87.26,81.63,85.32,4849800
1998-12-06,86.0,86.38,80.75,81.87,5267700
1998-12-13,81.25,86.38,81.25,86.12,3936100
1998-12-20,85.88,94.0,85.5,92.19,2396800
1998-12-27,92.25,94.0,91.0,92.75,1364000
1999-01-03,93.0,93.76,85.0,85.76,4403500
1999-01-10,85.81,86.75,75.25,76.13,12114800
1999-01-17,76.63,80.01,73.12,75.0,9237600
1999-01-24,75.31,81.01,73.56,80.32,8865300
1999-01-31,80.63,87.13,79.75,84.13,6834000
1999-02-07,84.63,87.38,81.5,86.82,3736200
1999-02-14,86.13,88.88,85.25,85.69,2954600
1999-02-21,85.63,88.5,82.62,84.75,3042100
1999-02-28,84.63,92.75,82.94,92.5,5167000
1999-03-07,91.75,95.19,90.62,92.5,4948800
1999-03-14,92.25,92.5,88.18,88.75,5029400
1999-03-21,88.63,93.26,87.25,92.69,4750500
1999-03-28,93.63,94.51,91.63,93.06,4082800
1999-04-04,93.13,95.63,93.12,93.69,4796900
1999-04-11,93.0,97.13,90.63,93.5,3713800
1999-04-18,93.56,100.88,91.25,100.25,6746500
1999-04-25,100.0,104.0,98.87,102.38,5155900
1999-05-02,102.69,103.76,96.38,97.12,4681200
1999-05-09,97.13,97.75,93.81,94.75,3679000
1999-05-16,94.75,98.25,93.31,95.56,3076900
1999-05-23,95.31,101.25,91.0,100.0,5697800
1999-05-30,99.63,103.19,98.56,102.69,3274100
1999-06-06,102.88,105.76,99.69,99.87,4627500
1999-06-13,100.25,102.88,99.12,100.13,4592900
1999-06-20,100.0,101.26,97.75,98.13,3279200
1999-06-27,98.13,99.01,47.0,47.88,4056100
1999-07-04,48.0,49.25,46.12,49.19,5601700
1999-07-11,48.81,51.12,48.0,51.0,4512900
1999-07-18,50.88,52.44,49.0,50.25,5382300
1999-07-25,50.0,50.38,48.44,49.38,7124800
1999-08-01,48.5,49.88,47.38,49.69,5073800
1999-08-08,49.94,50.13,46.57,49.38,7298100
1999-08-15,49.31,50.75,47.94,50.63,3897700
1999-08-22,50.94,56.26,50.75,53.25,6477700
1999-08-29,53.5,55.69,52.5,55.13,4549800
1999-09-05,55.06,58.88,53.75,54.69,5931700
1999-09-12,54.5,54.63,50.25,51.94,5935800
1999-09-19,51.13,52.06,48.06,48.38,6908400
1999-09-26,49.44,50.63,44.31,47.62,9434600
1999-10-03,48.63,53.57,48.25,53.25,7129600
1999-10-10,53.06,53.69,49.88,50.25,5278600
1999-10-17,50.38,58.01,50.31,57.06,7555900
1999-10-24,56.25,60.69,55.25,60.44,7225500
1999-10-31,60.5,62.88,56.62,57.56,7395300
1999-11-07,57.38,59.19,56.5,57.94,4851700
1999-11-14,57.63,58.56,56.12,56.81,5137100
1999-11-21,56.81,57.51,54.5,54.88,3937700
1999-11-28,53.88,59.44,53.25,58.06,8252800
1999-12-05,58.5,60.81,56.75,60.31,5429100
1999-12-12,60.25,61.25,57.37,60.75,6409600
1999-12-19,60.63,63.88,59.19,62.69,3335100
1999-12-26,62.13,65.0,60.87,65.0,2584500
2000-01-02,64.0,64.0,57.75,61.88,9345000
2000-01-09,63.5,66.75,61.75,63.31,7980700
2000-01-16,63.06,63.75,60.38,61.31,5783800
2000-01-23,62.75,63.01,58.5,59.5,5544300
2000-01-30,58.75,61.76,55.0,56.5,9625500
2000-02-06,56.25,59.75,53.56,55.88,10315700
2000-02-13,55.94,56.75,52.0,53.19,8257900
2000-02-20,53.06,53.94,47.87,48.19,8181100
2000-02-27,48.88,55.13,48.0,53.88,9509800
2000-03-05,55.0,55.01,40.87,42.81,22807900
2000-03-12,40.5,54.01,40.5,49.88,17040800
2000-03-19,49.94,56.01,48.5,54.44,11209700
2000-03-26,55.0,58.38,53.37,56.75,10483100
2000-04-02,56.63,61.75,56.44,59.31,8930500
2000-04-09,58.0,65.26,54.44,55.06,12583700
2000-04-16,55.0,57.56,52.81,57.07,10730600
2000-04-23,56.94,60.01,54.87,57.19,9802700
2000-04-30,56.0,58.07,54.94,57.13,5525300
2000-05-07,57.5,60.75,56.94,58.81,7477100
2000-05-14,58.75,59.76,56.44,56.88,5134200
2000-05-21,57.0,57.63,55.25,56.0,6296400
