datetime,open,high,low,close,volume
1997-12-28,40.75,41.63,40.56,41.0,203201
1998-01-04,40.88,41.0,36.5,36.88,2918205
1998-01-11,36.69,39.76,36.56,39.31,2402902
1998-01-18,39.5,40.0,37.0,37.19,2081200
1998-01-25,37.25,40.01,37.0,39.81,2790002
1998-02-01,40.5,44.13,40.5,44.0,3162002
1998-02-08,44.06,44.94,42.87,44.38,2437202
1998-02-15,44.5,44.81,43.31,43.94,1192702
1998-02-22,44.0,47.75,43.63,47.69,3156302
1998-03-01,47.38,48.0,46.25,47.0,1509802
1998-03-08,46.75,48.44,46.0,47.88,1851800
1998-03-15,47.56,49.26,47.56,49.0,2381301
1998-03-22,48.38,49.26,47.31,47.63,1495503
1998-03-29,47.31,51.88,47.25,51.5,2563000
1998-04-05,51.38,52.25,50.38,51.38,2042400
1998-04-12,51.38,53.88,50.62,52.25,1959601
1998-04-19,52.06,54.0,48.75,48.87,2361100
1998-04-26,48.56,48.63,45.38,46.69,4976504
1998-05-03,46.63,47.37,45.0,46.13,1961203
1998-05-10,46.06,47.63,45.75,47.13,1461800
1998-05-17,47.19,48.01,46.19,46.63,1405900
1998-05-24,46.88,47.38,44.56,45.13,1365606
1998-05-31,45.19,45.19,42.75,44.0,1692700
1998-06-07,45.0,45.0,42.75,44.0,2530100
1998-06-14,43.94,45.38,41.0,41.5,3372702
1998-06-21,41.38,43.31,41.06,42.56,1534000
1998-06-28,42.5,45.06,41.81,43.06,1676401
1998-07-05,43.31,44.0,40.13,43.57,5939305
1998-07-12,44.5,46.94,43.19,45.69,4995500
1998-07-19,45.44,46.88,44.63,45.63,3217100
1998-07-26,45.5,46.88,43.62,44.13,1903101
1998-08-02,44.38,47.63,43.13,46.44,2741601
1998-08-09,46.25,46.44,42.63,43.19,2966300
1998-08-16,43.0,44.94,42.31,43.13,2308100
1998-08-23,43.0,43.44,39.75,40.63,2503101
1998-08-30,40.63,42.0,38.25,39.88,2920500
1998-09-06,40.5,41.32,36.37,38.25,2403500
1998-09-13,38.5,41.13,37.19,37.25,2464203
1998-09-20,36.75,41.69,34.87,38.31,3307902
1998-09-27,37.5,39.63,35.63,36.81,2146605
1998-10-04,36.81,38.01,34.0,37.0,3553104
1998-10-11,37.25,40.88,36.0,40.13,3216701
1998-10-18,39.88,46.75,39.88,45.25,4160403
1998-10-25,45.0,50.62,44.25,50.56,2868802
1998-11-01,50.56,52.13,47.44,48.63,4717900
1998-11-08,48.75,49.38,44.38,46.25,2655800
1998-11-15,47.0,47.94,44.88,46.88,2584300
1998-11-22,47.19,48.94,47.19,48.06,1421600
1998-11-29,48.13,48.69,45.06,46.57,2108900
1998-12-06,46.63,47.31,44.0,44.62,1912900
1998-12-13,44.0,45.37,40.69,42.0,3225400
1998-12-20,42.63,45.26,42.44,44.69,2789000
1998-12-27,44.94,47.69,44.75,47.13,1150200
1999-01-03,46.75,49.63,46.56,49.44,2326200
1999-01-10,49.38,49.75,44.62,46.63,2310400
1999-01-17,46.44,49.88,46.38,46.56,1299800
1999-01-24,46.56,49.25,46.06,47.44,2025800
1999-01-31,48.25,51.13,47.0,49.75,3631900
1999-02-07,49.25,51.38,48.06,49.38,2467800
1999-02-14,49.75,50.75,46.75,47.63,2142300
1999-02-21,47.75,49.94,47.06,47.63,2137400
1999-02-28,47.5,52.0,46.87,51.94,2361300
1999-03-07,51.75,52.44,49.88,50.81,2484000
1999-03-14,50.69,51.81,49.5,51.06,3131300
1999-03-21,51.38,51.5,49.5,50.38,2000400
1999-03-28,50.19,51.82,49.63,50.5,1700500
1999-04-04,50.69,53.0,50.62,52.75,1667100
1999-04-11,52.5,65.63,52.5,64.56,5650600
1999-04-18,65.0,68.94,63.75,66.06,5063600
1999-04-25,65.5,71.0,65.5,69.19,4204200
1999-05-02,68.94,73.81,67.62,69.75,4091000
1999-05-09,70.0,70.63,67.19,67.56,2822200
1999-05-16,67.31,68.38,65.06,66.32,2475800
1999-05-23,66.5,70.13,63.5,63.69,3294500
1999-05-30,63.44,68.63,62.25,67.19,1863800
1999-06-06,67.13,69.69,64.88,65.26,2359500
1999-06-13,65.0,69.94,64.75,69.88,2229000
1999-06-20,69.75,69.75,63.75,63.75,2483700
1999-06-27,64.38,66.51,61.69,63.94,3028400
1999-07-04,64.0,64.0,61.75,62.19,1250100
1999-07-11,62.25,62.81,60.0,62.75,3148300
1999-07-18,63.0,63.75,60.13,61.44,2386600
1999-07-25,61.25,64.75,61.19,64.31,3665400
1999-08-01,64.06,64.25,58.75,59.19,2862300
1999-08-08,58.94,63.75,57.5,63.06,2693000
1999-08-15,62.81,63.5,60.69,63.32,2351000
1999-08-22,64.56,67.69,63.75,64.88,3176200
1999-08-29,64.56,64.88,60.0,63.5,3391400
1999-09-05,63.25,63.25,60.5,61.63,1764500
1999-09-12,61.0,61.5,57.5,58.75,2041300
1999-09-19,57.75,58.19,54.44,54.94,3789500
1999-09-26,55.38,57.25,52.5,52.69,3224700
1999-10-03,52.38,58.26,52.25,57.75,3584800
1999-10-10,57.38,58.51,52.88,53.44,2202200
