datetime,open,high,low,close,volume
1997-12-28,55.25,55.63,55.0,55.44,46700
1998-01-04,56.88,56.88,54.38,54.44,551700
1998-01-11,54.0,54.63,26.88,27.75,583200
1998-01-18,28.5,28.5,26.69,27.56,584803
1998-01-25,27.63,27.75,26.75,27.44,751101
1998-02-01,27.75,27.94,26.88,27.75,814100
1998-02-08,27.38,28.38,27.25,28.06,1115202
1998-02-15,27.69,28.56,27.69,28.25,600100
1998-02-22,28.5,29.09,27.94,28.88,701100
1998-03-01,28.88,29.44,27.75,29.06,892300
1998-03-08,29.13,29.13,28.06,28.25,804600
1998-03-15,28.25,29.63,28.12,28.75,1265500
1998-03-22,28.5,28.81,28.0,28.25,1431000
1998-03-29,28.06,29.94,28.06,29.63,1206401
1998-04-05,29.63,30.38,28.75,29.5,599500
1998-04-12,29.25,30.5,28.5,30.19,1067800
1998-04-19,30.0,32.01,29.81,31.0,937700
1998-04-26,30.75,32.25,30.5,31.75,681200
1998-05-03,32.0,33.0,30.88,32.5,642200
1998-05-10,32.25,32.38,31.5,31.94,574900
1998-05-17,31.69,32.25,31.06,31.69,797400
1998-05-24,31.75,31.88,30.69,30.88,508800
1998-05-31,30.81,31.31,30.19,31.13,880001
1998-06-07,31.06,31.44,29.5,30.5,799800
1998-06-14,30.31,31.88,30.19,31.0,894200
1998-06-21,30.75,32.0,30.75,31.69,574500
1998-06-28,31.81,32.94,30.5,31.25,721300
1998-07-05,31.5,32.94,30.75,32.75,1038900
1998-07-12,32.31,32.88,31.5,31.75,880200
1998-07-19,31.5,33.09,31.5,31.56,562100
1998-07-26,31.81,32.38,31.06,31.38,855901
1998-08-02,31.13,31.62,29.31,30.0,1219700
1998-08-09,29.88,30.25,29.25,29.63,950500
1998-08-16,29.5,30.19,29.06,29.5,720700
1998-08-23,29.75,30.0,28.0,28.19,798300
1998-08-30,28.19,28.69,27.13,27.63,1220500
1998-09-06,27.56,28.5,27.25,28.44,622801
1998-09-13,28.75,29.38,28.03,28.31,745800
1998-09-20,28.0,30.0,28.0,29.63,795500
1998-09-27,29.88,31.19,28.0,31.06,960100
1998-10-04,30.69,30.94,26.13,28.88,1714301
1998-10-11,29.13,30.19,27.63,30.0,1465000
1998-10-18,30.13,30.69,29.06,29.38,1325000
1998-10-25,29.63,30.19,28.63,29.94,869100
1998-11-01,30.0,30.5,29.69,30.44,1367200
1998-11-08,30.5,30.94,30.19,30.88,798300
1998-11-15,31.0,31.94,30.5,30.88,1288800
1998-11-22,30.88,32.5,30.56,31.56,791200
1998-11-29,31.56,32.69,30.31,31.56,1191900
1998-12-06,31.5,32.5,30.94,31.63,746600
1998-12-13,31.88,34.13,31.19,33.63,1149000
1998-12-20,33.69,35.5,33.06,35.0,670800
1998-12-27,35.06,38.0,35.06,36.07,987900
1999-01-03,36.19,37.25,35.5,37.0,1049300
1999-01-10,36.75,37.19,35.44,36.13,967600
1999-01-17,36.13,36.5,34.63,35.94,723400
1999-01-24,35.94,38.5,35.44,38.44,1201200
1999-01-31,39.0,39.38,38.12,38.56,1062300
1999-02-07,38.56,39.13,37.5,38.13,946100
1999-02-14,38.13,40.26,38.13,39.75,1046500
1999-02-21,39.13,41.25,39.06,39.75,1944500
1999-02-28,39.75,40.5,37.62,40.32,1420300
1999-03-07,40.06,41.19,39.18,39.94,1130600
1999-03-14,39.69,40.38,38.75,39.13,979500
1999-03-21,38.88,39.13,36.38,37.0,1197700
1999-03-28,37.06,38.0,34.69,35.75,1375700
1999-04-04,35.88,37.81,35.5,37.0,1400000
1999-04-11,37.0,40.5,36.56,40.06,1654900
1999-04-18,39.81,43.01,39.25,39.88,1947300
1999-04-25,39.88,43.0,39.88,41.88,1232500
1999-05-02,41.56,43.38,40.88,41.88,1452400
1999-05-09,41.81,42.94,40.88,41.5,946700
1999-05-16,41.44,43.0,40.38,42.75,944700
1999-05-23,42.63,42.94,41.38,42.56,1101000
1999-05-30,42.38,44.25,42.25,43.81,1269000
1999-06-06,44.13,44.38,43.0,43.63,1111200
1999-06-13,43.75,44.44,43.38,43.88,976200
1999-06-20,43.94,43.94,43.0,43.44,711800
