datetime,open,high,low,close,volume
2011-03-20,35.72,38.9,34.0,38.8,1600793
2011-03-27,39.0,42.74,36.58,40.09,5691131
2011-04-03,39.86,41.02,37.51,38.51,7437107
2011-04-10,38.5,40.76,37.28,40.14,7356383
2011-04-17,39.45,40.36,38.59,39.36,2543891
2011-04-24,38.82,40.24,38.1,40.03,2769607
2011-05-01,39.41,41.2,39.05,39.53,2650235
2011-05-08,39.33,40.34,37.97,38.47,3114786
2011-05-15,38.2,38.89,37.85,38.1,2061731
2011-05-22,37.73,38.15,36.29,36.56,1644236
2011-05-29,36.76,37.38,35.24,35.82,1804325
2011-06-05,35.69,37.41,35.51,36.29,2229301
2011-06-12,36.33,36.75,35.86,35.98,1526799
2011-06-19,35.83,36.69,35.25,35.57,2735482
2011-06-26,35.5,35.95,34.23,34.59,1433669
2011-07-03,34.56,36.01,34.17,34.99,2050858
2011-07-10,34.81,35.02,33.01,33.53,3739294
2011-07-17,33.4,34.04,32.91,33.92,1842260
2011-07-24,33.56,35.78,33.34,33.51,1958402
2011-07-31,33.61,33.66,30.15,31.14,2293628
2011-08-07,30.38,30.66,26.49,28.0,4401600
2011-08-14,28.13,29.74,28.12,28.63,2377718
2011-08-21,28.98,30.88,28.1,30.24,1518635
2011-08-28,30.4,31.24,27.55,27.61,1251129
2011-09-04,27.1,29.21,26.38,26.75,1358194
2011-09-11,26.41,28.83,26.4,28.73,1253164
2011-09-18,28.29,28.48,26.68,27.07,1363025
2011-09-25,27.25,27.34,23.55,24.34,3498868
2011-10-02,24.15,24.39,22.62,23.84,1872635
2011-10-09,24.26,26.57,23.95,26.54,924250
2011-10-16,26.5,27.79,25.77,27.54,2034130
2011-10-23,27.63,29.93,27.52,29.48,1771597
2011-10-30,29.16,30.1,27.74,29.71,1277343
2011-11-06,29.81,32.6,28.66,30.51,2386126
2011-11-13,30.27,31.84,29.62,30.81,1157994
2011-11-20,30.49,30.71,28.93,29.3,1046738
2011-11-27,30.21,32.0,29.85,31.21,1504865
2011-12-04,31.53,31.77,30.27,30.83,1443951
2011-12-11,30.5,31.72,29.76,31.59,1604740
2011-12-18,31.71,32.6,31.67,32.31,1009617
2011-12-25,32.13,32.73,31.27,31.28,346857
2012-01-01,31.85,32.98,31.32,32.3,1171238
2012-01-08,32.37,34.53,31.83,33.58,1051122
2012-01-15,33.72,34.74,33.62,33.74,1010278
2012-01-22,33.89,37.44,33.49,37.26,1558035
2012-01-29,37.33,39.26,36.85,38.47,1705694
2012-02-05,38.23,38.57,36.55,36.62,1048914
2012-02-12,36.86,36.95,36.23,36.4,856113
2012-02-19,36.3,36.61,35.55,36.39,625660
2012-02-26,36.0,36.45,35.35,36.06,481993
2012-03-04,36.07,37.46,35.99,37.46,1013014
2012-03-11,37.44,38.0,36.89,37.71,770467
2012-03-18,37.7,38.31,36.71,37.41,798380
2012-03-25,37.6,41.55,37.54,40.2,2216746
2012-04-01,40.1,40.8,39.57,39.93,1129258
2012-04-08,39.4,39.76,37.89,38.73,826714
2012-04-15,38.8,39.54,37.93,39.19,729694
2012-04-22,38.95,39.53,38.19,39.42,917865
2012-04-29,39.38,39.92,38.43,38.76,1185675
2012-05-06,38.56,39.46,36.42,36.67,1633290
2012-05-13,36.28,36.91,35.62,35.81,1135554
2012-05-20,35.78,36.62,35.29,36.41,710350
2012-05-27,36.64,37.47,36.15,36.51,803354
