datetime,open,high,low,close,volume
1997-12-28,16.5,17.5,16.25,17.13,3234268
1998-01-04,17.75,18.26,15.0,15.69,11371565
1998-01-11,14.94,17.25,14.87,15.81,9940040
1998-01-18,16.13,19.19,16.0,18.25,12212885
1998-01-25,18.63,19.13,16.62,18.63,15472872
1998-02-01,19.25,19.63,17.81,18.13,11859721
1998-02-08,18.19,20.01,17.81,19.81,18305004
1998-02-15,20.06,20.44,18.62,18.75,8417426
1998-02-22,18.88,19.01,17.69,18.25,9856744
1998-03-01,18.25,18.63,16.37,16.56,7775811
1998-03-08,16.44,17.94,15.68,17.13,9870148
1998-03-15,17.06,17.44,16.5,16.75,5778607
1998-03-22,16.56,18.38,16.31,17.82,10093127
1998-03-29,17.81,19.69,17.18,18.44,14479453
1998-04-05,18.38,19.06,17.56,18.25,6676516
1998-04-12,18.06,19.69,17.63,18.5,8246822
1998-04-19,18.69,22.07,18.69,21.94,16598378
1998-04-26,21.25,21.44,18.37,19.63,14007569
1998-05-03,20.44,20.63,19.44,20.38,8750217
1998-05-10,20.38,20.69,19.0,19.0,5877109
1998-05-17,19.0,19.5,17.31,17.5,4845205
1998-05-24,17.88,18.0,16.5,17.0,4618301
1998-05-31,16.75,16.75,15.31,15.5,5069007
1998-06-07,15.5,15.88,10.25,11.06,22580305
1998-06-14,11.25,11.88,10.88,11.38,6381410
1998-06-21,11.56,11.81,11.06,11.25,5268605
1998-06-28,11.38,12.06,11.13,11.19,3292305
1998-07-05,11.25,12.81,11.0,12.13,5685306
1998-07-12,12.19,12.88,12.0,12.44,3791601
1998-07-19,12.5,12.5,11.25,11.44,3210803
1998-07-26,11.13,12.19,10.5,11.13,4154110
1998-08-02,11.13,12.88,10.31,12.13,6453609
1998-08-09,12.13,13.32,11.37,13.19,5549106
1998-08-16,13.13,13.51,11.06,11.56,3774702
1998-08-23,11.63,11.75,9.5,9.63,4131402
1998-08-30,9.75,9.82,8.12,8.88,4729303
1998-09-06,9.31,10.69,9.06,10.13,3995704
1998-09-13,10.38,10.56,9.31,10.5,2400401
1998-09-20,10.25,11.56,10.0,10.87,3587303
1998-09-27,10.94,11.0,9.31,9.81,2443700
1998-10-04,9.63,9.81,7.56,8.12,2928100
1998-10-11,8.56,8.69,7.31,7.75,3276501
1998-10-18,7.25,9.26,7.25,8.94,7251008
1998-10-25,9.38,10.88,8.69,10.51,8396812
1998-11-01,10.69,15.01,10.25,13.38,14600800
1998-11-08,13.88,14.19,12.75,13.13,8406400
1998-11-15,13.56,15.19,12.25,14.25,8931400
1998-11-22,14.25,14.76,13.75,14.25,3219000
1998-11-29,14.13,18.56,13.0,18.19,17968800
1998-12-06,18.25,18.56,15.25,15.69,6737400
1998-12-13,15.81,16.69,15.25,16.19,6743100
1998-12-20,16.5,17.25,15.25,15.94,3636200
1998-12-27,15.88,15.88,14.5,15.0,4232700
1999-01-03,15.13,18.94,14.81,18.25,10526500
1999-01-10,18.44,21.44,18.0,20.0,15208300
1999-01-17,20.0,20.69,15.32,15.38,10895100
1999-01-24,15.5,15.88,13.06,13.81,16166000
1999-01-31,13.88,14.5,11.63,12.81,9536000
1999-02-07,13.38,13.5,11.38,11.62,6806600
1999-02-14,11.94,12.0,10.0,10.69,6874400
1999-02-21,11.13,11.38,9.5,9.56,6770800
1999-02-28,9.56,10.38,9.37,9.44,4187700
1999-03-07,9.5,10.38,9.25,9.38,3940000
1999-03-14,9.5,10.31,9.13,9.31,3757900
1999-03-21,9.25,9.25,8.5,8.63,3476600
1999-03-28,8.56,8.75,7.75,8.19,3831500
1999-04-04,8.38,8.5,7.19,7.25,3869700
1999-04-11,7.38,7.82,6.88,7.13,5397800
1999-04-18,7.06,8.0,6.63,7.56,6006900
1999-04-25,7.75,8.88,7.31,8.0,6160500
1999-05-02,8.0,8.01,7.5,7.56,3782600
1999-05-09,7.689999999999999,9.88,7.63,9.06,8334700
1999-05-16,9.0,9.44,8.56,8.88,3374200
1999-05-23,8.88,9.06,7.62,8.0,3599400
1999-05-30,7.88,8.13,7.38,7.56,2798700
1999-06-06,7.63,8.0,7.44,7.44,2877900
1999-06-13,7.5,7.5,6.37,6.75,6518200
1999-06-20,6.75,6.75,6.25,6.31,3043700
1999-06-27,6.38,6.57,6.25,6.38,5084600
1999-07-04,6.5,6.5600000000000005,6.13,6.19,2909500
1999-07-11,6.19,7.26,5.75,6.19,12506700
1999-07-18,6.25,6.44,5.0,5.13,8578400
1999-07-25,5.19,5.25,4.75,4.8100000000000005,8591200
1999-08-01,4.94,4.94,3.87,4.0,7732700
1999-08-08,4.0,4.0,3.5,3.69,6659100
1999-08-15,4.0,7.56,3.87,5.94,42797800
1999-08-22,5.75,6.25,5.25,5.44,12568800
1999-08-29,5.63,6.63,5.5,6.06,10552200
1999-09-05,6.06,6.38,5.31,5.38,8949000
1999-09-12,5.38,5.44,4.62,4.75,7127100
1999-09-19,4.75,4.76,4.18,4.31,7462300
1999-09-26,4.38,4.38,3.5,4.19,10215200
1999-10-03,4.31,4.38,3.5,3.63,11040600
1999-10-10,3.63,3.69,3.5,3.56,6873400
1999-10-17,3.56,3.56,3.25,3.32,4949900
1999-10-24,3.38,3.44,3.0,3.19,5910400
1999-10-31,3.25,3.31,2.75,2.88,11320300
1999-11-07,2.88,4.57,2.88,3.69,32739500
1999-11-14,3.81,4.32,3.5,3.81,12382800
1999-11-21,3.94,4.0,3.5,3.69,6330700
1999-11-28,3.75,4.5,3.69,3.75,13841300
1999-12-05,3.81,3.81,3.5,3.56,9736400
1999-12-12,3.63,4.51,3.5,4.25,14019600
1999-12-19,4.25,4.38,3.63,3.69,7270400
1999-12-26,3.88,4.19,3.5,4.19,14684700
2000-01-02,4.25,5.63,3.88,5.31,25995900
2000-01-09,5.5,5.57,4.25,4.5600000000000005,18463900
2000-01-16,4.88,6.38,4.57,5.13,24224300
2000-01-23,5.31,5.51,4.69,4.75,14915100
2000-01-30,4.94,5.25,4.5600000000000005,5.0,8974600
2000-02-06,5.06,5.5600000000000005,4.5,4.63,12534800
2000-02-13,4.69,4.76,4.31,4.38,7824100
2000-02-20,4.31,4.5,3.94,4.06,7681200
2000-02-27,4.0,4.88,3.94,4.5,10930800
2000-03-05,4.63,5.75,4.44,5.31,20850600
2000-03-12,5.5,7.939999999999999,5.37,7.5,45741400
2000-03-19,7.5,8.82,6.57,8.69,20757200
2000-03-26,8.63,8.69,6.5,7.44,14100900
2000-04-02,7.44,7.88,5.8100000000000005,7.56,15612700
2000-04-09,7.5,7.63,5.8100000000000005,5.94,9576000
2000-04-16,5.5,6.63,5.5,6.25,6009900
2000-04-23,6.0,7.5,5.8100000000000005,6.88,11294700
2000-04-30,6.94,7.13,6.44,6.5600000000000005,4945100
2000-05-07,6.44,6.63,5.38,5.69,5147900
2000-05-14,5.63,6.13,5.06,5.12,6497300
2000-05-21,5.19,5.19,4.31,4.5600000000000005,5892400
2000-05-28,4.75,4.88,4.25,4.5600000000000005,5420700
2000-06-04,4.5600000000000005,4.69,4.19,4.25,7134200
2000-06-11,4.31,4.62,3.94,4.0,6869400
2000-06-18,4.25,5.38,4.25,4.75,10971800
2000-06-25,5.0,5.06,4.62,4.88,3483500
2000-07-02,5.0,5.01,4.38,4.5,1985200
2000-07-09,4.5600000000000005,5.75,4.5,5.25,8746200
2000-07-16,5.19,5.26,4.5600000000000005,4.8100000000000005,7473400
2000-07-23,4.94,5.19,3.56,3.88,9574600
2000-07-30,4.13,4.13,3.63,3.75,5513800
2000-08-06,3.81,4.12,3.56,3.69,4859900
2000-08-13,3.69,5.63,3.68,5.5,12592100
2000-08-20,5.5,5.63,4.69,5.44,9786800
2000-08-27,5.13,6.44,5.13,5.76,15719800
2000-09-03,5.8100000000000005,6.25,5.63,5.75,7134100
2000-09-10,5.75,5.94,4.94,5.37,9941900
2000-09-17,5.38,6.31,5.31,5.57,17195200
