datetime,open,high,low,close,volume
1997-12-28,15.88,16.51,15.88,16.06,117200
1998-01-04,15.94,16.38,12.62,13.38,1289503
1998-01-11,12.5,14.51,12.25,14.37,1491400
1998-01-18,14.25,14.88,13.63,14.63,518900
1998-01-25,14.63,15.76,13.63,13.69,933100
1998-02-01,13.88,17.51,13.88,16.75,1848200
1998-02-08,16.63,19.38,16.44,18.88,2237000
1998-02-15,18.5,18.81,15.72,15.94,2042005
1998-02-22,16.25,16.38,15.0,15.75,988902
1998-03-01,15.94,16.69,14.0,16.38,2528601
1998-03-08,17.25,17.76,16.12,17.32,1581502
1998-03-15,17.5,17.76,16.62,17.56,849600
1998-03-22,17.38,18.51,17.25,17.56,911002
1998-03-29,17.5,19.38,17.37,19.13,2100100
1998-04-05,19.25,19.25,17.5,18.19,1171300
1998-04-12,18.19,22.44,17.75,22.44,2836504
1998-04-19,21.75,23.63,21.25,21.56,3060501
1998-04-26,20.75,23.13,19.88,22.38,1346002
1998-05-03,22.25,24.26,22.25,23.81,1505501
1998-05-10,23.75,25.25,23.12,23.38,2372400
1998-05-17,23.38,23.63,22.0,23.0,1030400
1998-05-24,22.81,23.13,20.0,22.25,838200
1998-05-31,22.19,22.19,20.87,20.97,579200
1998-06-07,20.88,21.38,19.62,21.13,1319900
1998-06-14,20.88,22.25,20.25,21.94,1277000
1998-06-21,22.38,25.5,21.63,25.06,1782600
1998-06-28,25.25,25.38,24.25,24.69,1003200
1998-07-05,24.38,24.94,22.43,22.5,555200
1998-07-12,22.5,25.26,22.37,24.5,1401400
1998-07-19,24.63,24.88,22.5,22.81,974400
1998-07-26,22.88,23.75,20.75,22.62,831702
1998-08-02,22.88,23.0,19.25,22.38,581100
1998-08-09,21.88,22.5,18.75,18.75,808500
1998-08-16,19.0,21.76,18.25,19.88,1116400
1998-08-23,20.0,21.37,19.5,20.0,1206300
1998-08-30,20.0,20.31,17.19,19.75,1176001
1998-09-06,20.0,21.88,19.63,21.0,803500
1998-09-13,20.63,24.0,20.44,23.5,1169800
1998-09-20,23.25,25.25,22.37,23.81,1847700
1998-09-27,24.25,24.76,20.37,22.25,1729000
1998-10-04,21.88,22.25,19.13,19.56,929800
1998-10-11,19.75,21.38,17.37,20.0,2083100
1998-10-18,20.38,20.75,18.75,19.69,2107600
1998-10-25,19.88,23.01,19.5,22.88,1393602
