datetime,open,high,low,close,volume
2020-12-06,182.0,195.5,163.8,174.75,33203296
2020-12-13,169.1,170.0,147.32,167.99,23572848
2020-12-20,169.07,173.46,150.25,157.65,6948713
2020-12-27,158.25,158.45,135.38,142.75,11286214
2021-01-03,142.5,158.31,137.17,156.67,8603106
2021-01-10,153.19,221.4,153.19,187.0,19281424
2021-01-17,191.19,203.82,183.19,191.99,7820357
2021-01-24,194.33,256.09,183.48,193.14,12144137
2021-01-31,194.59,203.67,178.33,181.22,4930998
2021-02-07,183.45,222.0,174.21,202.99,8926985
2021-02-14,205.6,226.47,188.91,205.56,6347261
2021-02-21,198.0,201.99,155.02,169.65,20890275
2021-02-28,171.44,173.79,138.45,151.29,36970605
2021-03-07,146.41,150.4,130.0,141.98,61714383
2021-03-14,143.78,144.04,127.13,135.09,12688523
2021-03-21,136.0,139.9,121.0,134.27,8722206
2021-03-28,133.53,140.9,126.16,133.09,7054223
2021-04-04,133.89,141.0,122.06,140.29,10889675
2021-04-11,138.0,154.89,136.28,149.49,11660128
2021-04-18,142.46,153.18,139.06,152.42,6133237
2021-04-25,153.2,167.23,142.13,143.36,9193767
2021-05-02,142.85,146.43,120.05,125.29,8021037
2021-05-09,124.9,146.63,110.13,141.08,24096858
2021-05-16,138.91,143.85,130.01,137.57,24024736
2021-05-23,139.0,155.5,135.68,150.23,13750416
2021-05-30,152.2,154.95,138.31,143.68,6863781
2021-06-06,146.47,154.35,134.12,154.16,17855407
2021-06-13,155.46,174.59,154.38,167.33,17681918
2021-06-20,167.5,180.95,163.53,176.72,16206123
2021-06-27,181.08,184.7,174.56,182.91,11110668
2021-07-04,183.16,185.85,174.37,180.23,4505513
2021-07-11,182.21,183.42,164.16,167.36,4828785
2021-07-18,163.32,188.62,163.15,188.6,7074886
2021-07-25,186.21,188.32,173.13,174.29,6427897
2021-08-01,175.35,186.08,169.8,181.56,6000128
2021-08-08,182.8,195.45,177.15,194.79,13994323
2021-08-15,189.54,194.25,176.15,184.08,17679171
2021-08-22,177.36,194.65,173.57,187.94,8263788
