datetime,open,high,low,close,volume
2000-04-02,14.44,15.76,14.31,15.38,73053200
2000-04-09,15.44,17.26,15.06,15.94,41027200
2000-04-16,16.0,16.44,15.38,15.44,20852600
2000-04-23,15.5,16.88,15.38,16.56,24095700
2000-04-30,17.13,18.01,16.19,17.56,15646600
2000-05-07,17.88,18.56,16.75,18.44,14794400
2000-05-14,19.0,19.69,17.88,18.19,15185900
2000-05-21,18.25,19.81,17.38,19.69,9319400
2000-05-28,19.94,21.06,19.38,20.81,12177600
2000-06-04,20.5,21.01,20.25,21.0,8200900
2000-06-11,20.75,20.81,19.69,20.0,9343400
2000-06-18,20.0,20.13,18.12,19.25,10247100
2000-06-25,20.0,21.94,19.0,21.06,14204500
2000-07-02,20.75,22.06,20.5,21.75,5642100
2000-07-09,21.75,21.88,19.81,20.88,7082700
2000-07-16,20.75,21.19,20.06,20.75,6417600
2000-07-23,20.31,21.26,20.0,20.31,5254900
2000-07-30,20.5,21.25,19.38,20.19,12537600
2000-08-06,20.69,24.38,20.63,23.94,23805400
2000-08-13,24.0,24.13,23.19,23.75,5584900
2000-08-20,23.81,25.13,23.12,23.62,6163600
2000-08-27,23.5,25.19,23.37,24.87,6349200
2000-09-03,24.38,25.31,23.75,25.06,4860700
2000-09-10,25.25,25.94,23.87,24.56,7754100
2000-09-17,24.75,25.0,23.37,24.75,6353800
2000-09-24,25.44,27.63,24.56,26.31,10237700
2000-10-01,25.5,26.76,24.63,26.0,7722900
2000-10-08,26.13,26.5,24.13,24.88,6326900
2000-10-15,25.38,26.01,24.0,24.12,7867300
2000-10-22,24.0,25.94,23.38,24.81,7266400
2000-10-29,25.0,29.0,25.0,26.44,13967200
2000-11-05,25.88,30.38,25.81,29.81,9543300
2000-11-12,29.63,30.94,28.0,29.94,11836700
2000-11-19,29.94,29.94,26.38,27.94,4285000
2000-11-26,28.19,30.63,27.56,29.75,17546800
2000-12-03,30.75,35.5,30.19,35.5,51860400
2000-12-10,35.5,35.56,33.12,35.0,32541800
2000-12-17,34.25,35.69,32.13,33.94,14363200
2000-12-24,34.0,35.87,33.5,35.0,4184300
2000-12-31,35.06,36.63,31.31,31.5,12852400
2001-01-07,31.56,34.38,30.44,30.94,13119800
2001-01-14,30.25,32.44,30.25,31.0,7925500
2001-01-21,31.63,34.0,31.38,32.94,14730200
2001-01-28,32.88,33.85,32.56,33.39,7949700
2001-02-04,33.65,33.75,32.0,32.25,5310200
2001-02-11,32.2,33.6,31.3,32.0,9516800
2001-02-18,32.25,32.3,29.55,30.25,6557900
2001-02-25,31.1,32.11,30.4,31.8,6355700
2001-03-04,31.83,32.45,31.2,32.34,4756000
2001-03-11,32.9,32.9,28.14,28.4,13597600
2001-03-18,28.35,28.36,25.5,27.5,10674500
2001-03-25,27.75,30.08,27.0,30.07,7282800
2001-04-01,29.9,30.52,28.75,29.48,8830200
2001-04-08,29.67,30.01,28.67,29.74,7936700
2001-04-15,29.85,30.95,28.75,29.0,6127900
2001-04-22,29.3,29.5,28.2,29.05,6009800
2001-04-29,29.1,29.7,28.38,29.55,4889600
2001-05-06,29.54,29.8,28.45,28.96,7984500
2001-05-13,29.1,31.61,28.7,31.25,8955400
2001-05-20,31.2,31.9,30.25,31.39,7423300
2001-05-27,31.5,32.14,30.84,31.62,6885000
2001-06-03,31.81,32.52,31.25,31.48,5068300
2001-06-10,31.5,31.64,29.63,29.92,7335900
2001-06-17,30.0,31.25,29.73,30.55,4483400
2001-06-24,30.85,31.12,29.9,30.95,6775500
2001-07-01,30.75,32.0,30.55,31.0,3591300
2001-07-08,31.25,31.6,30.2,31.25,5674400
2001-07-15,31.25,31.65,29.98,30.01,10603100
2001-07-22,30.05,30.11,28.3,28.94,7418600
2001-07-29,28.85,30.05,28.53,29.23,4677000
2001-08-05,29.48,29.85,28.3,28.6,8444300
2001-08-12,28.65,29.74,28.62,29.11,8129000
2001-08-19,29.12,30.63,29.1,30.37,6722800
2001-08-26,30.3,30.95,29.75,30.6,7902900
2001-09-02,30.1,30.6,28.15,28.3,5897300
2001-09-09,28.3,28.99,28.3,28.8,1142500
2001-09-16,26.45,27.4,24.8,25.2,17437500
2001-09-23,26.0,29.88,25.75,29.7,13180000
2001-09-30,29.5,29.5,27.9,28.75,8392700
2001-10-07,28.37,28.38,26.65,26.85,7624800
2001-10-14,26.85,27.2,24.7,25.65,9716200
2001-10-21,25.75,27.65,25.58,27.42,13272500
2001-10-28,27.2,27.5,26.58,27.07,6122600
2001-11-04,27.37,28.5,27.3,27.54,10756000
2001-11-11,27.5,27.95,27.14,27.56,6714000
2001-11-18,27.7,27.74,26.65,26.95,5454900
2001-11-25,27.0,27.64,26.67,27.32,12152900
2001-12-02,27.3,28.65,26.82,28.43,12841300
2001-12-09,28.67,30.26,28.49,29.75,15901200
2001-12-16,29.81,32.0,29.7,30.76,17028400
2001-12-23,31.0,31.7,30.65,31.4,5778100
2001-12-30,31.7,31.98,30.53,30.94,5562100
2002-01-06,30.98,31.0,30.05,30.32,7136000
2002-01-13,30.29,30.72,30.0,30.05,5796800
2002-01-20,30.25,30.4,29.78,30.31,4495900
2002-01-27,30.3,30.5,28.74,30.1,7620700
2002-02-03,30.1,30.17,28.5,29.54,8628600
2002-02-10,29.61,31.8,29.49,30.85,7860000
2002-02-17,30.91,31.66,30.25,30.85,5240100
2002-02-24,30.63,32.69,30.55,31.9,7764600
2002-03-03,32.25,33.6,31.79,32.21,10637900
2002-03-10,32.25,32.5,31.17,31.27,8502100
2002-03-17,31.4,31.4,29.97,30.35,10872500
2002-03-24,30.55,31.86,30.12,31.62,14786700
2002-03-31,31.5,32.5,30.68,32.29,6242500
2002-04-07,32.35,33.95,32.06,33.6,7547100
2002-04-14,34.15,34.6,32.99,34.47,8227900
2002-04-21,34.5,34.69,33.25,33.45,7092600
2002-04-28,33.5,34.6,33.0,34.18,8708500
2002-05-05,34.55,34.85,31.44,31.74,14247400
2002-05-12,32.0,32.7,31.15,32.41,7996800
2002-05-19,32.65,32.74,30.6,31.61,9343300
2002-05-26,31.63,33.23,30.5,33.22,12009800
2002-06-02,33.1,33.34,30.75,30.99,7664800
2002-06-09,30.86,31.78,28.5,29.74,7146600
2002-06-16,30.0,30.93,28.33,29.73,13058000
2002-06-23,29.8,30.02,27.68,28.94,13105900
2002-06-30,29.2,29.65,28.61,29.4,8389000
2002-07-07,29.5,29.9,27.2,27.68,6899800
2002-07-14,27.65,27.9,23.55,24.76,14308500
2002-07-21,25.15,25.5,22.2,25.31,14370100
2002-07-28,26.25,28.6,26.15,26.63,11266000
2002-08-04,26.4,27.38,24.82,27.15,10600400
2002-08-11,26.53,27.3,25.72,26.6,7795000
2002-08-18,27.0,28.05,26.5,27.6,4966600
2002-08-25,27.92,28.3,25.95,27.0,5800200
2002-09-01,26.67,26.7,24.9,25.38,6649600
2002-09-08,25.25,25.9,24.5,24.88,12155300
2002-09-15,25.09,25.09,22.99,23.55,17292000
2002-09-22,23.4,23.76,22.83,22.9,14306500
2002-09-29,22.71,24.08,20.6,20.91,13776600
2002-10-06,21.05,23.11,20.6,22.58,20369100
2002-10-13,22.64,26.35,22.2,24.84,13432100
2002-10-20,23.9,25.6,23.6,25.45,11709700
2002-10-27,25.8,26.4,23.5,24.49,10980000
2002-11-03,25.2,27.65,24.85,27.1,14710600
2002-11-10,27.1,27.2,25.9,26.98,18291600
2002-11-17,26.2,27.27,25.5,26.86,13815000
2002-11-24,26.7,27.01,25.3,26.84,8299500
2002-12-01,27.3,27.45,26.0,26.64,12276700
2002-12-08,26.64,29.03,26.15,28.2,15358900
2002-12-15,28.01,28.38,26.99,27.47,9333200
2002-12-22,27.3,28.28,27.14,27.17,4396400
2002-12-29,27.25,28.24,26.65,27.87,4576100
2003-01-05,27.8,29.33,27.58,28.98,10698100
2003-01-12,29.1,29.6,28.25,28.5,9315400
2003-01-19,28.65,28.65,27.0,27.2,7560300
2003-01-26,27.28,27.4,25.55,26.72,12624400
2003-02-02,26.62,27.18,25.41,25.61,18733800
2003-02-09,25.94,26.38,24.3,25.72,14928500
2003-02-16,25.99,26.35,25.58,26.15,5658900
2003-02-23,26.11,26.46,25.4,26.17,6634400
2003-03-02,26.49,26.73,25.44,26.07,7134500
2003-03-09,25.99,26.0,23.51,25.51,9681300
2003-03-16,25.25,27.74,25.0,27.72,9562200
2003-03-23,27.14,27.24,26.19,26.96,6360200
2003-03-30,26.63,28.08,26.25,27.96,6571600
2003-04-06,28.6,28.9,27.15,27.58,6961500
2003-04-13,27.81,28.4,27.55,28.31,6416700
2003-04-20,28.46,29.17,27.86,27.95,7127300
2003-04-27,28.1,29.02,28.0,28.8,9831000
2003-05-04,28.79,29.08,26.6,26.78,12182500
2003-05-11,26.78,27.9,26.55,27.22,8362600
2003-05-18,27.01,27.27,26.25,26.73,14670000
2003-05-25,26.53,27.98,26.53,27.96,8701500
2003-06-01,28.25,29.52,27.5,28.99,8803900
2003-06-08,28.85,29.05,27.75,28.63,9606700
2003-06-15,28.9,29.35,28.16,28.35,7917300
2003-06-22,28.24,28.98,27.95,28.41,9451700
2003-06-29,28.5,29.3,27.78,29.01,6198100
2003-07-06,29.14,29.71,28.57,29.07,6604300
2003-07-13,29.3,29.58,27.62,27.88,7950700
2003-07-20,28.0,29.16,27.45,29.15,7360000
2003-07-27,29.0,29.15,26.93,27.34,11430800
2003-08-03,27.12,29.43,26.25,29.28,13065500
2003-08-10,27.8,29.25,27.8,29.09,14317100
2003-08-17,29.1,29.39,28.42,28.46,7402900
2003-08-24,28.53,28.75,27.83,28.52,7265500
2003-08-31,28.6,29.45,28.42,28.91,5353700
2003-09-07,29.16,29.4,28.24,28.4,5954700
2003-09-14,28.38,29.12,28.05,28.67,6225800
2003-09-21,28.66,28.8,27.75,28.11,6693200
2003-09-28,28.3,29.77,27.85,29.41,7622000
2003-10-05,29.18,29.93,28.98,29.72,5498300
2003-10-12,29.94,31.27,29.85,30.96,8735100
