datetime,open,high,low,close,volume
2017-10-29,111.91,117.13,108.54,109.27,10180823
2017-11-05,109.32,111.87,108.03,110.75,5456797
2017-11-12,110.08,112.97,109.88,111.58,4761268
2017-11-19,112.0,114.32,111.61,113.07,2100168
2017-11-26,113.41,117.72,112.37,114.54,5362986
2017-12-03,115.06,116.27,112.65,113.38,3933088
2017-12-10,113.18,115.63,112.8,115.22,5703910
2017-12-17,115.89,124.18,114.3,120.1,7192683
2017-12-24,120.17,121.95,119.27,120.69,2241598
2017-12-31,121.0,126.71,120.55,125.98,4046643
2018-01-07,125.66,127.02,120.76,122.07,5692527
2018-01-14,122.32,124.69,121.09,123.47,3954508
2018-01-21,123.5,126.52,122.89,126.19,4488785
2018-01-28,126.29,129.34,121.52,125.8,8301162
2018-02-04,124.79,127.42,112.97,116.42,6998063
2018-02-11,116.96,121.66,114.87,120.48,3638018
2018-02-18,119.8,120.72,117.34,118.91,2133466
2018-02-25,118.9,120.2,112.52,117.04,3150619
2018-03-04,116.64,121.7,116.26,120.84,4030455
2018-03-11,120.91,121.12,115.37,116.82,4224291
2018-03-18,116.73,116.74,107.32,107.44,4934995
2018-03-25,108.38,110.31,107.6,109.0,3597396
2018-04-01,108.89,109.4,104.28,105.16,3764976
2018-04-08,105.66,108.65,105.02,105.54,3201514
2018-04-15,106.21,112.17,105.82,110.31,4769568
2018-04-22,110.47,117.68,107.69,116.91,6480959
2018-04-29,117.07,118.04,114.21,116.19,6931307
2018-05-06,116.53,118.22,115.39,116.44,4701397
2018-05-13,116.44,116.44,111.76,114.5,3899216
2018-05-20,115.05,115.39,110.87,111.06,3244612
2018-05-27,110.17,113.39,108.49,112.61,2960216
2018-06-03,112.8,114.66,112.69,114.5,2416165
2018-06-10,114.42,115.59,112.28,113.38,3351446
2018-06-17,112.73,112.98,110.65,111.74,2924094
2018-06-24,111.35,113.5,109.5,111.47,4483395
2018-07-01,110.49,115.13,109.98,113.98,1919947
2018-07-08,114.04,115.23,113.11,114.88,1756993
2018-07-15,114.89,114.99,111.13,111.65,3313183
2018-07-22,111.26,127.15,110.6,126.15,6764860
2018-07-29,126.82,128.38,122.96,125.91,6284654
2018-08-05,125.47,126.84,121.82,122.56,2261350
2018-08-12,122.5,124.17,120.97,123.87,2620425
2018-08-19,123.88,125.9,123.47,125.41,2210890
2018-08-26,125.45,127.41,122.59,123.62,4189235
2018-09-02,123.96,124.68,120.5,123.78,2286690
2018-09-09,124.34,130.58,122.27,130.07,4978498
2018-09-16,130.21,134.55,128.54,131.43,3583377
2018-09-23,130.88,132.07,129.22,131.45,3218434
2018-09-30,131.81,132.3,127.5,128.57,2418114
2018-10-07,128.23,128.34,120.32,123.29,3950843
2018-10-14,122.74,128.43,122.15,124.38,3819031
2018-10-21,124.75,125.0,113.77,115.13,6095567
2018-10-28,116.32,117.96,112.41,115.08,4848102
2018-11-04,115.64,119.49,114.16,117.62,3585070
2018-11-11,117.59,117.98,110.66,117.06,3379328
2018-11-18,117.0,117.03,110.77,112.7,2315952
2018-11-25,113.42,117.14,111.99,117.01,3256633
2018-12-02,117.6,118.26,108.88,109.92,3544111
2018-12-09,109.96,115.93,107.68,108.99,4540132
2018-12-16,108.51,109.78,98.75,99.36,6999013
2018-12-23,99.04,103.99,96.99,102.67,4701287
2018-12-30,103.04,104.39,99.85,103.88,3634978
2019-01-06,103.97,106.26,98.6,104.26,6163576
2019-01-13,103.37,107.03,102.17,105.34,4871357
2019-01-20,104.57,108.39,103.17,107.41,2925236
2019-01-27,106.85,118.5,105.35,116.57,5330021
2019-02-03,116.93,120.59,115.66,120.58,5585719
2019-02-10,121.23,124.44,120.61,123.65,4401882
2019-02-17,123.23,124.56,122.55,124.45,2466775
2019-02-24,125.0,125.85,122.65,125.41,3612518
2019-03-03,125.86,126.19,120.08,121.59,2830106
2019-03-10,121.75,125.94,120.92,125.91,4760028
2019-03-17,126.41,129.56,124.69,126.68,5418054
2019-03-24,126.36,128.2,124.41,127.71,3783695
2019-03-31,128.45,128.73,125.87,127.23,3220303
2019-04-07,128.92,129.71,127.01,127.92,3780832
2019-04-14,128.43,129.54,118.02,120.0,4048374
2019-04-21,119.31,126.7,119.16,123.83,6925998
2019-04-28,122.7,125.18,120.03,124.29,4894834
2019-05-05,122.17,125.64,118.8,122.0,2996033
2019-05-12,119.82,120.4,115.6,116.41,3372596
2019-05-19,115.86,117.02,112.43,114.54,3535516
2019-05-26,114.64,115.0,111.17,113.96,2508585
2019-06-02,114.12,121.11,113.43,120.7,3178666
2019-06-09,121.34,123.67,116.87,117.35,2959704
2019-06-16,117.37,120.15,116.13,118.33,3815009
2019-06-23,118.29,118.39,114.21,117.67,4477090
2019-06-30,118.8,119.34,116.23,117.84,2952030
2019-07-07,117.88,121.65,117.23,120.6,3079601
2019-07-14,120.84,124.77,120.47,123.47,3493209
2019-07-21,123.68,136.22,122.58,134.5,7409720
2019-07-28,136.04,138.82,133.15,138.05,6267177
2019-08-04,137.0,139.71,132.74,138.32,3838956
2019-08-11,139.05,140.53,133.82,137.03,3516196
2019-08-18,138.43,139.77,133.06,133.73,2800914
2019-08-25,134.65,139.75,133.68,139.13,2475839
2019-09-01,138.16,140.71,136.92,139.74,2154560
2019-09-08,140.42,143.57,134.83,138.75,3562166
2019-09-15,138.01,142.4,136.81,141.98,3561444
2019-09-22,141.42,143.11,133.8,134.14,3545172
2019-09-29,134.54,138.49,130.27,134.45,2702960
2019-10-06,136.17,137.61,130.62,136.44,3291393
2019-10-13,136.19,139.16,134.59,137.63,2701006
2019-10-20,138.03,138.6,133.54,134.07,2062553
2019-10-27,134.92,140.21,134.79,138.22,2027373
2019-11-03,138.73,144.96,136.06,143.99,5648992
2019-11-10,143.01,147.24,140.93,146.79,2174011
2019-11-17,146.67,147.52,141.12,143.8,2422066
2019-11-24,144.09,146.89,143.71,145.28,1232542
2019-12-01,145.57,150.79,142.67,148.57,2485304
2019-12-08,148.47,149.19,145.03,148.02,2289128
2019-12-15,149.32,150.7,147.46,150.27,3318627
2019-12-22,150.79,151.67,149.3,150.0,1115229
2019-12-29,150.15,150.54,145.96,148.86,1451537
2020-01-05,148.57,151.16,146.69,150.02,2992379
2020-01-12,149.67,150.54,147.24,149.36,2237888
2020-01-19,149.06,151.7,146.72,147.71,1790183
2020-01-26,146.05,152.43,145.03,147.99,2614276
2020-02-02,148.78,159.79,148.49,156.4,5734081
2020-02-09,155.48,160.43,155.15,160.38,2528682
2020-02-16,159.95,161.11,155.98,157.39,2525199
2020-02-23,153.58,155.1,132.51,134.65,6544107
2020-03-01,136.78,142.45,121.75,124.56,6752727
2020-03-08,115.0,119.01,93.94,97.8,10824841
2020-03-15,83.65,95.1,74.37,85.93,13721215
2020-03-22,84.71,104.84,78.7,94.98,7944940
2020-03-29,94.99,102.04,88.0,92.09,6130597
2020-04-05,100.0,114.76,95.43,110.5,7851469
2020-04-12,108.4,118.71,104.14,118.66,6055647
2020-04-19,116.46,119.03,109.07,116.47,6572716
2020-04-26,117.2,123.1,114.53,116.42,4992406
2020-05-03,115.41,121.82,113.3,121.0,4307979
2020-05-10,122.41,124.57,108.78,112.39,5109681
2020-05-17,117.0,127.2,116.29,123.38,6393930
2020-05-24,127.7,130.38,123.54,126.37,3904554
2020-05-31,125.98,139.34,125.86,137.52,4100989
2020-06-07,137.4,139.43,120.83,125.18,6248010
2020-06-14,121.96,132.73,121.02,126.13,3900144
2020-06-21,125.42,128.49,112.0,115.39,8674977
2020-06-28,116.48,122.99,115.51,120.62,4358215
2020-07-05,121.88,122.6,115.05,119.43,4546713
2020-07-12,119.87,136.01,119.86,135.14,5419626
2020-07-19,134.29,135.39,130.3,134.11,3036803
2020-07-26,133.04,139.85,130.93,134.9,3532446
2020-08-02,135.5,139.47,129.53,139.43,5662317
2020-08-09,139.41,140.35,136.22,137.34,2286881
2020-08-16,137.74,140.49,134.57,136.19,2591083
2020-08-23,137.12,141.81,135.83,141.67,2671744
2020-08-30,141.77,143.4,137.11,139.68,2456290
2020-09-06,138.53,141.95,137.5,139.34,2124462
2020-09-13,140.0,147.92,136.6,138.87,3253513
2020-09-20,136.47,136.69,129.14,135.13,2951346
2020-09-27,137.19,139.0,131.79,137.69,2914650
2020-10-04,139.27,149.8,138.57,147.99,2298433
2020-10-11,150.09,150.09,141.83,146.93,2863475
2020-10-18,146.93,148.51,140.64,142.74,2285427
2020-10-25,140.67,142.06,130.05,132.21,5319658
2020-11-01,133.87,143.93,130.84,138.56,4700895
2020-11-08,159.92,165.15,146.6,151.46,6942652
2020-11-15,154.48,154.48,144.3,145.96,5280977
2020-11-22,146.57,151.89,145.59,150.02,1738908
2020-11-29,150.24,151.46,145.16,149.05,2222726
2020-12-06,148.51,149.23,141.14,141.68,3417889
2020-12-13,143.02,152.42,142.32,151.85,2646473
2020-12-20,148.92,152.3,146.2,149.25,1744006
2020-12-27,150.61,154.76,148.8,154.04,1403486
2021-01-03,155.67,161.89,150.8,158.94,3707529
2021-01-10,156.78,165.93,155.57,160.19,4779935
2021-01-17,161.29,165.5,158.7,161.0,2865886
2021-01-24,160.54,161.23,151.85,153.65,4932350
2021-01-31,154.87,170.05,152.24,159.8,6769923
2021-02-07,160.17,163.88,157.25,161.37,4721105
2021-02-14,161.78,161.78,154.48,156.7,2241269
2021-02-21,155.63,166.36,154.83,163.06,5029455
2021-02-28,165.02,166.46,154.1,158.47,5990515
2021-03-07,158.78,163.45,156.42,163.2,5221561
2021-03-14,164.04,165.5,157.64,160.16,3207848
2021-03-21,159.68,161.49,154.88,161.23,2241332
2021-03-28,160.19,163.98,158.36,159.86,1887263
2021-04-04,161.76,169.58,160.95,169.42,2776788
2021-04-11,168.69,173.23,167.18,171.9,2540786
2021-04-18,171.92,179.2,170.08,177.68,3428934
2021-04-25,178.21,180.36,174.56,177.16,3056583
2021-05-02,178.5,178.76,169.75,172.54,3674841
2021-05-09,172.66,173.18,163.65,167.19,3834069
2021-05-16,166.84,169.52,163.81,167.35,2228749
2021-05-23,168.62,169.52,163.07,168.42,3786661
2021-05-30,169.47,169.98,157.9,159.16,4682281
2021-06-06,159.97,160.0,155.73,158.28,3913471
2021-06-13,158.21,160.91,156.48,158.51,5709578
2021-06-20,159.44,167.59,158.77,165.85,5344682
2021-06-27,166.1,166.1,160.04,163.52,4179973
2021-07-04,162.85,163.58,157.96,159.31,3277902
2021-07-11,158.75,160.39,151.09,153.4,4725933
2021-07-18,151.44,160.78,149.34,159.97,4990124
2021-07-25,159.16,164.98,157.98,163.42,3290281
2021-08-01,164.08,165.4,147.29,149.0,9521360
2021-08-08,149.0,149.1,143.66,146.09,8092340
2021-08-15,145.96,148.32,142.86,145.46,5797595
2021-08-22,146.05,151.72,144.12,150.07,5576096
2021-08-29,150.24,152.34,146.01,146.74,5385353
2021-09-05,146.34,149.64,140.36,140.44,4059137
2021-09-12,140.89,150.1,139.31,146.72,8032949
2021-09-19,145.04,151.73,142.34,151.23,5623356
2021-09-26,150.62,153.76,146.31,149.47,4511562
2021-10-03,148.81,150.03,142.68,146.65,3351460
2021-10-10,146.37,148.02,141.47,146.36,2933587
2021-10-17,145.19,151.73,142.93,150.42,3040915
2021-10-24,150.37,151.85,139.24,143.12,3258132
2021-10-31,143.54,148.74,136.69,141.66,7441003
2021-11-07,141.41,141.99,130.26,132.34,7907516
2021-11-14,132.46,133.43,127.13,128.8,4894325
2021-11-21,129.0,132.17,124.83,125.62,3502701
2021-11-28,126.77,126.87,119.55,121.26,5922704
2021-12-05,123.3,130.33,122.69,124.53,6328092
2021-12-12,124.49,126.98,118.27,120.85,9949828
