datetime,open,high,low,close,volume
2023-10-15,44.31,46.17,43.38,44.14,7800611
2023-10-22,44.07,47.47,42.81,47.06,12053122
2023-10-29,47.5,51.57,46.95,51.22,12989781
2023-11-05,51.2,51.25,48.05,48.81,6374238
2023-11-12,48.69,52.5,48.35,52.36,6126698
2023-11-19,52.26,54.65,51.65,54.28,4042457
2023-11-26,53.87,56.49,53.57,56.35,5987907
2023-12-03,56.14,57.69,55.58,57.51,7923847
2023-12-10,57.35,60.76,56.38,58.43,8492050
2023-12-17,58.51,58.87,55.61,57.2,8304036
2023-12-24,56.99,58.54,56.95,57.95,1866960
2023-12-31,56.3,57.44,55.16,57.12,5333495
