datetime,open,high,low,close,volume
1997-12-28,28.13,28.44,28.06,28.44,8200
1998-01-04,28.5,28.82,27.69,27.69,66300
1998-01-11,27.63,28.25,27.19,28.0,93300
1998-01-18,28.19,28.5,26.56,27.44,89400
1998-01-25,27.56,28.5,26.75,27.94,160600
1998-02-01,28.06,28.31,26.56,26.69,188700
1998-02-08,26.88,27.44,26.75,27.38,135800
1998-02-15,27.31,28.0,27.31,27.81,44100
1998-02-22,28.0,29.31,27.81,28.75,184300
1998-03-01,28.75,28.81,27.63,28.38,115300
1998-03-08,28.38,28.88,28.0,28.5,79400
1998-03-15,28.38,28.44,27.63,27.69,124800
1998-03-22,27.69,30.25,27.44,29.63,222100
1998-03-29,29.5,30.69,29.5,30.13,152500
1998-04-05,30.06,30.69,29.56,30.31,102500
1998-04-12,30.25,30.75,29.88,30.25,280100
1998-04-19,30.25,32.56,30.19,30.94,213000
1998-04-26,30.38,30.88,29.31,30.69,168800
1998-05-03,30.63,31.81,29.63,30.94,144700
1998-05-10,30.81,30.81,29.94,30.0,99000
1998-05-17,29.88,30.19,29.75,30.13,132200
1998-05-24,30.13,31.19,29.69,30.38,109400
1998-05-31,30.38,31.5,29.88,31.19,169300
1998-06-07,31.06,31.5,30.19,30.5,135000
1998-06-14,30.38,30.44,29.19,29.75,261400
1998-06-21,29.88,32.0,29.75,32.0,157100
1998-06-28,32.13,33.25,31.63,33.06,181100
1998-07-05,33.06,34.44,32.81,33.13,128900
1998-07-12,33.06,33.19,32.13,32.25,88700
1998-07-19,32.19,32.63,30.13,30.31,198900
1998-07-26,30.13,31.44,30.0,30.94,305500
1998-08-02,30.94,32.0,30.06,31.38,157800
1998-08-09,31.31,31.63,29.94,30.0,125200
1998-08-16,29.94,30.81,29.06,29.31,81600
1998-08-23,29.31,29.94,27.88,28.63,115800
1998-08-30,28.75,28.81,27.06,27.94,176600
1998-09-06,28.13,29.94,27.63,29.88,190500
1998-09-13,29.94,30.38,28.56,28.69,76200
1998-09-20,28.66,30.88,28.31,30.06,106400
1998-09-27,29.94,30.0,29.0,29.88,102400
1998-10-04,29.56,29.56,28.06,28.06,138600
1998-10-11,27.88,28.88,27.5,28.81,145600
1998-10-18,28.81,29.19,28.63,28.88,204800
1998-10-25,28.94,30.75,28.81,30.63,225400
1998-11-01,30.75,34.56,30.75,34.56,236500
1998-11-08,34.56,35.88,33.5,35.13,207200
1998-11-15,35.0,35.19,33.5,34.75,100600
1998-11-22,34.94,35.75,34.94,35.0,91500
1998-11-29,35.13,35.44,34.44,35.0,107700
1998-12-06,34.94,35.5,34.0,34.25,67700
1998-12-13,34.0,34.0,32.06,32.06,116300
1998-12-20,32.06,33.88,31.88,33.25,102900
1998-12-27,33.25,36.0,33.25,35.75,64200
1999-01-03,35.69,37.56,34.25,34.25,197200
1999-01-10,34.44,34.44,33.0,33.69,158700
1999-01-17,33.63,36.75,33.5,36.25,295600
1999-01-24,36.19,39.5,36.13,39.19,568600
1999-01-31,39.38,42.56,39.38,41.0,403300
1999-02-07,40.81,40.81,38.81,39.5,207100
1999-02-14,39.75,41.56,39.75,40.75,222100
1999-02-21,40.88,41.81,40.88,41.69,286900
1999-02-28,41.75,45.69,41.75,45.0,512400
1999-03-07,45.0,45.0,40.44,41.13,305900
1999-03-14,41.63,43.69,40.13,41.88,277400
1999-03-21,41.81,41.81,39.06,40.0,173100
1999-03-28,40.0,41.19,39.82,40.19,135900
1999-04-04,40.19,40.5,38.75,39.06,167400
1999-04-11,39.0,39.75,38.06,39.19,189700
1999-04-18,39.38,41.06,38.5,39.13,203400
1999-04-25,39.0,43.51,38.07,42.81,443700
1999-05-02,43.19,43.69,40.63,40.63,330700
1999-05-09,40.88,43.19,40.75,41.38,338600
1999-05-16,41.06,41.69,39.75,40.5,277300
1999-05-23,40.25,43.38,38.06,42.81,451700
1999-05-30,42.69,44.0,42.44,43.31,213000
1999-06-06,43.31,46.25,43.25,44.13,313800
1999-06-13,44.25,44.31,43.31,44.13,127700
1999-06-20,44.38,44.38,43.0,43.75,139100
1999-06-27,43.5,44.56,43.31,44.25,256400
1999-07-04,44.13,44.13,42.0,43.0,134800
1999-07-11,42.88,44.25,42.0,43.13,181100
1999-07-18,43.25,44.75,42.88,43.0,159300
1999-07-25,42.19,44.25,41.13,43.75,462600
1999-08-01,43.94,50.19,43.94,49.56,914900
1999-08-08,49.63,50.0,45.25,45.44,528700
1999-08-15,45.63,46.5,44.5,45.13,294200
1999-08-22,45.38,47.44,45.25,46.19,503800
1999-08-29,46.0,47.88,23.38,24.5,551900
1999-09-05,24.31,24.38,22.94,23.06,333700
1999-09-12,23.06,24.01,22.63,23.19,661500
1999-09-19,23.19,24.0,22.81,23.69,439300
1999-09-26,23.75,25.5,23.75,24.69,641100
1999-10-03,24.63,25.0,23.13,23.94,439700
1999-10-10,23.94,24.44,23.38,24.31,399400
1999-10-17,24.38,26.0,24.31,26.0,502100
1999-10-24,26.0,26.5,25.0,26.06,510500
1999-10-31,26.38,30.13,26.32,29.0,1025300
1999-11-07,29.06,29.5,28.0,29.5,473600
1999-11-14,29.56,30.19,29.06,29.56,623000
1999-11-21,29.56,29.94,28.44,28.81,359800
1999-11-28,28.69,28.69,26.94,28.0,572200
1999-12-05,28.0,28.0,25.75,26.13,460600
1999-12-12,25.75,27.75,25.56,27.44,498500
1999-12-19,27.0,29.0,26.81,28.13,428400
1999-12-26,28.44,28.5,25.75,26.69,526800
2000-01-02,27.06,27.25,25.19,27.19,618200
2000-01-09,27.38,27.75,25.94,27.06,395800
2000-01-16,26.94,26.94,24.75,24.75,266900
2000-01-23,24.81,25.06,21.75,22.25,588200
2000-01-30,22.25,22.63,19.81,20.25,627800
2000-02-06,20.0,20.13,15.25,15.94,2207400
2000-02-13,16.31,19.69,16.19,17.06,983800
2000-02-20,16.94,17.63,16.56,16.63,449000
2000-02-27,16.75,17.63,16.31,17.63,927700
2000-03-05,17.88,18.13,14.94,15.0,950600
2000-03-12,15.0,16.5,14.68,15.25,1469600
2000-03-19,15.25,16.63,14.75,15.38,906700
2000-03-26,15.5,17.5,15.0,17.06,872600
2000-04-02,17.19,17.94,16.38,16.5,446200
2000-04-09,16.63,17.38,16.06,16.38,659200
2000-04-16,16.56,17.13,16.0,16.63,482200
2000-04-23,16.63,18.38,16.0,17.94,555200
2000-04-30,17.94,19.69,17.87,19.56,425600
2000-05-07,19.63,19.63,18.13,18.13,434800
2000-05-14,18.19,18.88,17.56,17.75,312200
2000-05-21,17.75,18.56,17.44,17.63,231900
2000-05-28,17.56,19.5,17.56,18.88,262600
2000-06-04,18.5,19.0,18.06,18.5,260500
2000-06-11,18.69,20.88,18.38,19.56,506300
2000-06-18,19.19,19.88,18.31,18.44,280700
2000-06-25,18.56,19.63,18.0,18.38,416000
2000-07-02,17.75,19.0,17.75,18.56,512100
2000-07-09,18.5,19.63,18.0,18.25,298100
2000-07-16,18.31,18.94,17.94,17.94,282500
2000-07-23,18.06,18.94,17.69,18.13,226500
2000-07-30,18.19,19.5,17.56,19.25,408000
2000-08-06,19.25,19.38,17.31,18.88,467700
2000-08-13,18.81,19.19,17.88,17.88,208000
2000-08-20,17.94,18.19,17.81,17.94,169200
2000-08-27,17.94,18.19,17.63,18.19,287400
2000-09-03,18.31,18.78,17.81,18.0,187900
2000-09-10,18.06,18.13,15.69,15.87,533600
2000-09-17,15.94,17.38,15.63,17.38,373500
2000-09-24,17.38,18.44,16.75,18.44,557100
2000-10-01,18.31,18.38,17.0,18.0,448800
2000-10-08,18.19,18.5,17.19,18.44,295300
2000-10-15,18.38,18.75,17.94,18.0,282300
2000-10-22,18.0,19.38,17.75,19.38,352300
2000-10-29,19.13,20.38,19.13,20.19,552400
2000-11-05,20.25,21.25,19.94,21.19,302400
2000-11-12,21.0,22.44,20.5,21.81,379800
2000-11-19,22.0,22.0,21.25,21.38,91100
2000-11-26,21.19,21.94,20.63,21.69,265200
2000-12-03,21.69,23.57,21.0,23.37,421200
2000-12-10,23.38,23.44,20.5,21.13,472900
2000-12-17,21.38,22.38,20.75,22.38,283800
2000-12-24,22.25,23.56,21.62,22.25,324300
2000-12-31,22.25,22.31,19.56,19.94,452700
2001-01-07,19.94,23.0,19.94,22.81,838700
2001-01-14,22.69,23.63,22.31,23.57,354900
2001-01-21,23.63,24.88,23.62,23.63,559900
2001-01-28,23.75,24.96,20.91,21.05,1328600
2001-02-04,21.27,22.19,21.25,21.75,672000
2001-02-11,21.85,22.0,20.51,21.42,363000
2001-02-18,21.5,21.94,20.52,20.8,323800
2001-02-25,21.0,22.0,20.86,21.49,375200
2001-03-04,21.55,22.75,21.5,22.27,331200
2001-03-11,22.03,22.58,21.0,21.22,423900
2001-03-18,21.21,22.5,20.6,20.98,373300
2001-03-25,21.16,22.04,20.2,21.79,637300
2001-04-01,21.73,24.89,21.73,23.63,777800
2001-04-08,23.47,24.95,23.45,24.51,528700
2001-04-15,24.0,24.72,23.32,24.0,344400
2001-04-22,24.06,25.25,23.52,24.86,367300
2001-04-29,24.7,24.81,23.6,24.1,855800
2001-05-06,24.28,24.95,23.79,24.61,403200
2001-05-13,24.9,26.18,24.68,25.63,371900
2001-05-20,25.8,26.76,25.54,25.71,596100
2001-05-27,25.65,25.93,25.25,25.4,577900
2001-06-03,25.45,26.96,25.45,26.08,583200
