datetime,open,high,low,close,volume
1997-12-28,34.13,34.13,32.38,33.0,260500
1998-01-04,33.13,34.25,31.75,32.18,2374900
1998-01-11,31.75,35.75,31.0,35.38,3161100
1998-01-18,36.13,36.31,34.62,34.75,1793100
1998-01-25,34.81,35.13,33.38,33.94,2992005
1998-02-01,34.63,36.31,34.38,35.63,2493900
1998-02-08,36.0,37.76,35.63,37.25,1735303
1998-02-15,38.5,39.88,38.0,38.94,2338700
1998-02-22,39.0,39.88,38.06,38.57,1791701
1998-03-01,38.88,40.38,37.81,39.06,1937904
1998-03-08,39.13,44.75,39.0,43.69,4186502
1998-03-15,44.38,47.5,43.5,44.56,5328302
1998-03-22,44.25,45.88,42.62,45.63,3186100
1998-03-29,45.81,47.01,44.31,45.56,2572703
1998-04-05,45.81,45.94,42.63,44.5,3383205
1998-04-12,44.31,46.0,43.13,45.56,1985600
1998-04-19,47.0,47.0,43.56,43.63,2079400
1998-04-26,42.75,46.25,42.25,46.0,2213801
1998-05-03,46.25,48.63,46.12,47.38,2730601
1998-05-10,47.63,49.5,45.5,47.06,1843005
1998-05-17,47.13,49.25,46.0,47.5,1522201
1998-05-24,47.38,48.51,44.38,46.88,1921903
1998-05-31,46.88,51.75,46.75,51.75,2118700
1998-06-07,51.75,52.44,49.0,49.63,3052702
1998-06-14,49.38,50.32,46.88,48.63,2368500
1998-06-21,48.81,51.88,24.69,24.88,2763900
1998-06-28,25.5,25.88,24.5,25.19,3492902
1998-07-05,25.63,27.5,24.63,26.94,5487914
1998-07-12,27.06,27.38,25.56,27.06,3071503
1998-07-19,27.38,28.44,24.75,25.44,7158904
1998-07-26,24.0,26.19,23.06,23.44,7507803
1998-08-02,23.5,25.13,21.68,24.25,5009003
1998-08-09,24.0,25.31,22.12,23.88,3877602
1998-08-16,23.75,27.38,23.25,26.63,5624405
1998-08-23,26.81,28.0,23.75,24.44,5230500
1998-08-30,24.5,24.94,19.94,20.62,8742700
1998-09-06,23.75,23.75,20.0,22.69,4739901
1998-09-13,23.0,24.32,21.5,22.0,5654701
1998-09-20,21.5,22.25,15.5,18.06,19465915
1998-09-27,19.0,19.06,15.5,18.26,13473303
1998-10-04,18.31,19.13,16.56,17.94,13752700
