datetime,open,high,low,close,volume
1997-12-28,34.38,34.51,33.0,33.87,220301
1998-01-04,34.13,36.01,32.75,35.94,1371201
1998-01-11,35.5,40.26,34.5,38.75,2151118
1998-01-18,39.13,43.26,38.88,42.0,1978405
1998-01-25,42.0,44.26,40.0,41.75,1150402
1998-02-01,42.25,44.51,40.5,41.76,1677903
1998-02-08,41.25,44.63,41.25,43.75,1725800
1998-02-15,44.0,45.26,42.87,44.5,989100
1998-02-22,44.13,46.51,40.5,45.38,2138104
1998-03-01,45.75,47.38,39.0,43.26,3839010
1998-03-08,44.13,46.01,41.5,45.25,1676107
1998-03-15,46.13,46.13,44.0,45.63,773600
1998-03-22,45.63,46.75,43.5,43.75,1050001
1998-03-29,43.38,45.5,42.25,43.06,1311100
1998-04-05,43.06,43.06,40.75,41.88,965300
1998-04-12,41.75,42.63,36.0,39.5,3770110
1998-04-19,39.06,40.75,33.38,33.88,2756904
1998-04-26,33.38,36.75,31.5,36.25,2111400
1998-05-03,36.5,36.5,34.0,34.75,1424000
1998-05-10,34.81,37.63,32.63,36.25,1645300
1998-05-17,36.38,37.88,30.0,31.88,3821503
1998-05-24,34.13,34.25,30.25,31.5,1471205
1998-05-31,31.5,32.38,27.0,27.25,2103903
1998-06-07,27.75,29.51,27.25,28.13,2318300
1998-06-14,28.0,28.94,25.44,25.5,1645800
1998-06-21,25.88,27.63,24.5,25.75,1367000
1998-06-28,25.38,26.25,22.63,22.94,1308201
1998-07-05,23.5,23.75,21.88,23.0,1826400
1998-07-12,22.88,28.25,22.5,27.25,4645615
1998-07-19,27.38,28.01,24.0,24.63,1792702
1998-07-26,24.5,24.75,22.56,23.69,1612100
1998-08-02,23.88,26.26,21.75,25.81,2908606
1998-08-09,25.63,26.0,22.5,23.06,1369100
1998-08-16,23.63,25.25,22.37,23.13,1562300
1998-08-23,23.0,24.26,20.63,21.19,1383900
1998-08-30,21.13,22.13,17.25,21.63,2957406
1998-09-06,22.5,24.76,21.38,24.25,1292200
1998-09-13,24.69,26.01,23.75,25.13,1055500
1998-09-20,24.63,29.88,23.63,27.75,2180303
1998-09-27,27.63,27.63,21.75,24.0,1579900
1998-10-04,23.75,24.51,18.25,20.25,1721200
1998-10-11,20.5,25.75,20.5,24.5,2050902
1998-10-18,24.63,29.38,23.87,27.5,3072803
1998-10-25,27.75,31.26,26.37,29.88,1942206
1998-11-01,29.88,33.31,29.5,33.0,1422600
1998-11-08,32.88,33.01,29.87,31.5,888700
1998-11-15,31.75,32.81,27.37,32.38,1063600
1998-11-22,32.81,35.0,32.12,33.25,822800
1998-11-29,34.88,35.0,29.06,33.13,4919600
1998-12-06,33.13,43.5,32.0,43.5,4322900
1998-12-13,40.75,48.13,40.5,48.13,3929000
1998-12-20,47.75,48.13,42.0,43.63,2324600
1998-12-27,44.0,47.13,43.0,47.0,798400
1999-01-03,47.06,48.01,40.69,44.01,2166100
1999-01-10,43.13,51.44,42.5,51.0,2446600
1999-01-17,51.63,52.01,45.37,48.13,2824100
1999-01-24,47.75,50.0,45.5,50.0,1747800
1999-01-31,50.56,51.01,41.87,42.69,1593500
1999-02-07,42.75,45.13,39.62,41.13,2580000
1999-02-14,41.5,46.37,40.25,45.13,1667000
1999-02-21,45.25,46.94,43.19,43.37,1145400
1999-02-28,43.13,51.51,42.0,51.38,2571700
1999-03-07,50.69,55.13,50.0,52.25,2772300
1999-03-14,52.13,52.56,46.0,46.75,2427000
1999-03-21,46.38,52.88,46.37,52.0,1058000
1999-03-28,52.0,53.0,46.5,52.56,1058200
1999-04-04,52.5,57.88,52.13,57.5,2191700
1999-04-11,56.25,59.13,48.25,49.0,2236200
1999-04-18,49.13,59.01,42.5,52.75,2650900
1999-04-25,52.75,56.88,49.0,50.38,1089900
1999-05-02,50.5,58.88,50.5,58.75,1723800
1999-05-09,59.0,60.62,55.5,59.5,1428400
1999-05-16,59.0,59.25,53.0,55.19,1099600
1999-05-23,54.75,55.0,49.75,50.5,1438300
1999-05-30,50.44,60.13,50.38,55.0,1991900
1999-06-06,55.5,60.75,55.25,58.06,1397500
1999-06-13,58.44,68.25,57.87,67.0,1504500
1999-06-20,67.13,70.75,62.12,67.12,1421600
1999-06-27,67.38,79.51,67.06,78.13,1901900
1999-07-04,79.0,86.38,78.62,84.25,2190900
1999-07-11,86.38,96.19,79.25,95.56,2243200
1999-07-18,96.19,96.38,74.0,88.19,3066200
1999-07-25,88.38,103.19,86.5,99.06,2153000
1999-08-01,100.13,105.25,97.0,104.0,1413800
1999-08-08,106.0,125.01,104.94,124.76,4201700
1999-08-15,125.25,126.32,114.75,126.0,1694000
1999-08-22,126.0,141.26,124.5,129.69,2976800
1999-08-29,132.0,133.51,120.0,132.44,1372600
1999-09-05,134.0,145.5,104.87,105.38,9076000
1999-09-12,109.5,121.5,101.0,107.75,6755300
1999-09-19,107.0,112.31,88.88,93.69,4040700
1999-09-26,93.5,101.0,91.75,94.19,3083300
1999-10-03,90.5,110.01,90.0,104.5,3106800
1999-10-10,106.0,113.0,92.5,93.0,2736300
1999-10-17,92.0,125.38,85.5,110.0,5015000
1999-10-24,109.0,119.01,106.5,116.0,2103300
1999-10-31,115.81,134.13,114.0,126.57,3159300
1999-11-07,125.06,132.26,115.5,118.63,1622800
1999-11-14,118.5,134.0,113.25,124.87,3355600
1999-11-21,126.75,140.0,124.87,139.0,1383600
1999-11-28,139.69,140.0,115.0,126.88,3292700
1999-12-05,125.75,126.88,110.0,119.0,4898600
1999-12-12,119.5,129.0,116.75,123.0,2149800
1999-12-19,120.75,127.38,61.75,95.0,6350200
1999-12-26,96.63,100.5,90.5,98.25,2968000
2000-01-02,98.38,108.51,75.0,108.35,5126900
2000-01-09,115.0,120.88,97.5,115.31,5919400
2000-01-16,114.13,149.0,98.0,149.0,9401100
2000-01-23,144.0,151.63,122.19,128.38,4835000
2000-01-30,127.88,133.25,102.5,109.81,9867900
2000-02-06,113.5,130.5,110.87,118.88,5133100
2000-02-13,119.0,149.01,113.0,131.81,5399100
2000-02-20,131.5,142.5,122.31,137.38,2632400
2000-02-27,140.0,150.01,130.25,150.0,3808400
2000-03-05,148.0,173.0,127.0,129.53,4329800
2000-03-12,126.0,128.81,95.0,118.94,10362700
2000-03-19,119.38,136.31,89.56,118.94,7578300
2000-03-26,118.5,122.5,81.75,97.75,7386500
2000-04-02,99.38,119.0,84.0,101.31,5900400
2000-04-09,102.19,102.25,68.0,71.97,8535100
2000-04-16,67.13,84.5,59.5,63.0,9015500
2000-04-23,62.19,66.5,55.62,63.81,6644500
2000-04-30,65.56,79.26,61.12,75.19,5293700
2000-05-07,75.38,80.0,69.0,78.62,2786700
2000-05-14,78.53,78.56,68.0,69.87,3571900
2000-05-21,69.63,69.82,57.0,63.51,4313000
2000-05-28,63.53,87.01,61.07,86.5,4274300
