datetime,open,high,low,close,volume
1997-12-28,51.0,51.19,50.13,50.13,100200
1998-01-04,50.0,50.63,46.68,47.25,1066000
1998-01-11,45.81,48.57,45.37,48.13,938602
1998-01-18,48.13,49.75,48.13,48.94,706600
1998-01-25,49.13,54.44,48.38,54.31,1833706
1998-02-01,54.44,61.26,53.81,61.25,3041812
1998-02-08,61.06,61.88,59.5,59.88,1184702
1998-02-15,60.25,61.69,59.87,61.0,798100
1998-02-22,61.0,62.19,60.5,61.5,917802
1998-03-01,61.69,62.63,61.06,62.5,560501
1998-03-08,62.25,64.94,62.06,64.63,682902
1998-03-15,64.69,66.63,64.44,65.63,530600
1998-03-22,65.31,65.81,63.63,64.44,681703
1998-03-29,63.88,66.94,62.69,65.94,891503
1998-04-05,65.94,67.25,63.31,63.57,817402
1998-04-12,62.06,63.5,62.0,62.75,1791600
1998-04-19,62.88,62.88,59.69,60.75,1108600
1998-04-26,59.44,66.38,59.0,66.25,1487002
1998-05-03,67.5,68.63,65.25,66.0,1273500
1998-05-10,65.25,66.63,65.0,65.94,1290700
1998-05-17,65.88,66.63,65.0,65.81,889100
1998-05-24,65.75,66.19,62.25,64.0,1210800
1998-05-31,63.94,66.32,63.69,64.0,861100
1998-06-07,64.38,66.13,29.75,30.0,1848402
1998-06-14,29.5,31.51,28.31,29.38,2566803
1998-06-21,29.44,31.25,29.06,30.94,1842500
1998-06-28,30.94,33.07,30.63,32.88,1297001
1998-07-05,33.0,37.31,32.62,37.19,3137502
1998-07-12,35.88,38.19,35.81,37.94,5831302
1998-07-19,38.0,38.25,34.25,34.94,1593601
1998-07-26,34.94,36.56,34.31,34.31,1717202
1998-08-02,34.63,34.88,32.25,33.38,1123300
1998-08-09,33.13,33.13,30.5,30.63,1791600
1998-08-16,30.63,31.69,29.75,30.19,1461300
1998-08-23,30.13,31.69,28.25,28.88,2241900
1998-08-30,29.0,29.25,25.12,28.19,3322102
1998-09-06,30.25,30.63,27.25,29.06,1363800
1998-09-13,29.5,32.94,29.5,31.5,1796600
1998-09-20,31.31,32.13,29.44,29.63,1734301
1998-09-27,29.88,30.94,26.56,27.19,1975302
1998-10-04,26.81,33.0,25.5,32.13,3608202
1998-10-11,34.31,36.63,32.18,36.38,4324400
1998-10-18,35.75,36.88,33.18,33.94,2979500
1998-10-25,33.56,39.0,33.31,38.13,4753001
1998-11-01,38.38,39.88,37.38,38.94,2629900
1998-11-08,38.0,39.81,36.62,38.13,2251300
1998-11-15,38.25,39.56,36.12,36.94,1849400
1998-11-22,37.88,39.94,37.0,38.56,1774500
1998-11-29,38.81,39.94,36.69,39.94,1497400
1998-12-06,39.5,41.82,37.09,38.69,2217300
1998-12-13,38.63,41.88,36.88,40.06,2353600
1998-12-20,39.88,43.06,39.81,42.5,1335600
1998-12-27,42.25,45.31,42.25,43.88,1593300
1999-01-03,43.94,44.69,41.31,41.5,2892200
1999-01-10,41.81,44.31,39.0,44.25,3417200
1999-01-17,44.06,44.38,41.56,41.88,1649300
1999-01-24,42.13,44.12,41.63,42.94,2999100
1999-01-31,43.5,49.0,43.5,49.0,5106000
1999-02-07,49.25,50.5,46.25,49.5,4354800
1999-02-14,49.44,49.75,48.5,48.94,1737500
1999-02-21,49.0,49.26,43.31,44.13,3339100
1999-02-28,44.06,49.31,44.06,47.0,4231000
1999-03-07,47.25,48.94,46.5,48.63,1946900
1999-03-14,48.5,51.94,48.37,50.69,3052000
1999-03-21,50.63,52.94,50.38,52.06,3048000
1999-03-28,51.88,54.5,50.56,51.94,2415400
1999-04-04,51.94,52.0,49.12,49.82,2847000
1999-04-11,49.38,51.69,49.12,50.44,2224300
1999-04-18,50.5,52.88,50.06,52.25,1728900
1999-04-25,52.25,56.75,51.18,54.44,8291200
1999-05-02,54.31,54.69,52.13,52.88,2288800
1999-05-09,52.69,54.31,50.5,50.88,2704200
1999-05-16,50.44,52.5,49.94,51.5,2368300
1999-05-23,50.5,53.19,47.31,51.0,10000800
1999-05-30,50.94,50.94,45.12,46.0,4824000
1999-06-06,46.63,47.57,44.75,46.62,3326900
1999-06-13,46.0,49.94,44.75,49.32,3789700
1999-06-20,49.56,50.25,44.5,44.56,3943100
1999-06-27,45.13,48.5,45.06,46.63,2675400
1999-07-04,46.88,47.69,45.25,46.75,2257000
1999-07-11,46.25,46.25,45.06,45.94,2303800
1999-07-18,45.5,45.75,44.0,44.5,2388700
1999-07-25,44.69,46.75,43.88,46.25,2881500
1999-08-01,46.5,47.38,44.88,45.82,3164300
1999-08-08,45.69,45.88,43.68,44.38,1679000
1999-08-15,44.69,46.13,43.81,44.63,2228100
1999-08-22,45.13,49.38,45.13,46.75,3107700
1999-08-29,46.63,47.0,44.75,46.56,2033900
1999-09-05,47.19,47.19,42.63,44.25,2670800
1999-09-12,43.5,45.13,41.37,44.5,2805400
1999-09-19,44.5,46.0,41.0,41.88,3066100
1999-09-26,41.81,44.57,40.81,44.06,3089700
1999-10-03,44.06,45.5,43.0,45.13,2675800
1999-10-10,44.94,45.44,42.25,43.06,1733800
1999-10-17,42.88,46.01,41.88,45.5,2018200
1999-10-24,45.31,52.31,44.31,51.19,3701100
1999-10-31,51.06,52.69,49.5,52.25,3850900
1999-11-07,52.0,52.69,50.63,51.56,2814500
1999-11-14,51.5,54.26,51.25,51.87,2669600
1999-11-21,51.06,51.31,48.31,48.94,1407100
1999-11-28,48.69,50.44,47.5,50.0,2440300
1999-12-05,49.69,50.0,45.13,46.94,2372600
