datetime,open,high,low,close,volume
1997-12-28,40.19,40.19,39.38,39.69,31300
1998-01-04,39.81,40.0,33.38,33.81,607801
1998-01-11,33.63,36.94,33.5,36.13,508100
1998-01-18,36.06,36.38,35.19,35.44,293500
1998-01-25,35.38,35.94,34.25,34.25,398900
1998-02-01,34.25,36.88,34.25,36.63,474700
1998-02-08,36.56,36.63,35.25,35.56,342100
1998-02-15,35.75,36.5,34.88,34.94,304400
1998-02-22,34.94,36.0,34.38,35.0,246100
1998-03-01,34.94,35.94,34.63,35.75,319501
1998-03-08,35.63,38.88,35.56,38.69,806800
1998-03-15,38.5,41.25,38.5,40.81,1199500
1998-03-22,40.81,44.25,40.56,40.81,1026700
1998-03-29,40.75,42.0,40.38,41.63,219700
1998-04-05,41.5,41.56,39.38,40.19,171900
1998-04-12,40.13,41.44,39.75,40.94,314400
1998-04-19,40.69,41.44,39.56,39.88,186400
1998-04-26,39.63,40.76,38.38,39.81,216600
1998-05-03,39.88,41.0,38.5,40.56,261500
1998-05-10,40.38,40.94,39.0,40.0,230000
1998-05-17,40.13,40.88,39.94,40.25,193200
1998-05-24,40.13,40.13,37.75,39.06,233200
1998-05-31,38.94,38.94,37.25,38.0,357800
1998-06-07,38.0,39.06,35.75,36.88,314500
1998-06-14,36.69,37.94,36.25,37.38,233700
1998-06-21,37.5,39.56,37.31,39.44,396900
1998-06-28,39.19,40.94,39.13,39.63,178400
1998-07-05,39.31,40.5,38.69,38.81,288900
1998-07-12,38.69,39.31,37.88,37.94,152100
1998-07-19,38.0,38.26,36.19,36.25,309100
1998-07-26,36.19,36.19,34.0,34.06,438600
1998-08-02,34.19,35.19,33.19,33.75,414700
1998-08-09,33.69,33.94,32.31,33.5,317900
1998-08-16,33.56,33.75,31.94,32.94,327000
1998-08-23,33.0,33.88,29.75,30.38,436900
1998-08-30,30.63,32.88,29.94,32.5,333500
1998-09-06,32.75,34.31,32.38,33.94,207400
1998-09-13,34.13,36.81,34.13,36.75,220900
1998-09-20,36.5,37.25,35.25,35.37,281000
1998-09-27,35.81,36.31,33.06,34.38,351901
1998-10-04,34.31,35.13,33.0,33.81,281501
1998-10-11,34.0,36.31,33.63,35.5,187100
1998-10-18,35.31,36.32,33.75,34.69,170900
1998-10-25,35.0,35.81,33.81,34.19,140500
1998-11-01,34.31,36.94,34.25,35.94,202900
