datetime,open,high,low,close,volume
2006-04-09,18.03,18.03,17.1,17.43,381904
2006-04-16,17.32,18.75,17.16,18.37,1020110
2006-04-23,18.38,19.22,17.98,18.28,1010440
2006-04-30,18.25,19.35,16.75,18.49,1218995
2006-05-07,18.59,18.59,16.85,17.22,730735
2006-05-14,17.0,17.1,15.89,16.34,703341
2006-05-21,16.2,17.0,15.11,15.59,529488
2006-05-28,15.5,15.52,14.55,15.27,386193
2006-06-04,15.23,15.5,12.86,12.99,619938
2006-06-11,13.0,13.51,12.07,12.52,860485
2006-06-18,12.49,12.63,11.29,11.81,806031
2006-06-25,11.89,11.93,10.7,11.85,1002069
2006-07-02,11.93,11.93,10.53,10.78,445969
2006-07-09,10.75,10.96,9.7,9.88,1452481
2006-07-16,9.9,11.23,9.18,9.63,588042
2006-07-23,9.73,10.12,9.37,9.48,793513
2006-07-30,9.48,9.98,8.85,8.87,1429628
2006-08-06,8.8,9.0,8.0,8.13,452063
2006-08-13,8.2,9.59,8.18,9.3,639255
2006-08-20,9.12,9.28,8.61,9.06,393220
2006-08-27,9.13,9.69,8.64,9.11,666921
2006-09-03,9.14,9.6,8.95,9.33,307351
2006-09-10,9.27,10.17,9.19,9.99,575281
2006-09-17,9.98,10.02,9.3,9.85,433166
2006-09-24,9.9,10.19,9.39,9.46,764716
2006-10-01,9.46,10.13,9.03,9.99,674158
2006-10-08,9.88,13.1,9.7,12.91,1852575
2006-10-15,12.9,12.9,11.83,12.15,644865
2006-10-22,12.23,12.46,11.33,11.66,422097
2006-10-29,11.55,12.24,9.48,10.0,2494902
2006-11-05,10.06,10.5,9.59,10.37,1192288
2006-11-12,10.33,10.98,10.26,10.7,691650
2006-11-19,10.63,11.0,10.59,10.75,184466
2006-11-26,10.68,10.74,10.23,10.69,616538
2006-12-03,10.79,11.36,10.6,11.2,460306
2006-12-10,11.15,11.37,10.84,11.01,443976
2006-12-17,11.0,11.5,10.94,11.1,427427
2006-12-24,11.05,11.33,10.9,11.07,230325
2006-12-31,11.18,11.24,10.95,11.0,159380
2007-01-07,11.01,11.85,11.01,11.74,682443
2007-01-14,11.76,12.16,11.42,12.05,728536
2007-01-21,11.95,12.5,11.9,12.41,590426
2007-01-28,12.35,13.03,12.15,12.92,443325
2007-02-04,12.95,13.35,12.53,12.58,854891
2007-02-11,12.7,13.82,12.36,13.7,1112335
2007-02-18,13.65,13.94,13.25,13.49,870417
2007-02-25,13.53,13.53,12.45,12.98,734042
2007-03-04,12.81,13.13,12.4,13.06,730681
2007-03-11,13.21,13.66,12.94,13.33,631657
2007-03-18,13.39,13.76,13.01,13.15,373968
2007-03-25,13.08,13.24,12.68,12.94,320186
2007-04-01,12.98,13.35,12.66,13.03,392373
2007-04-08,13.07,13.36,12.67,13.03,459495
2007-04-15,13.08,13.64,12.71,12.71,527756
2007-04-22,12.7,14.99,12.7,14.08,1264151
2007-04-29,14.05,14.15,13.39,14.0,1040122
2007-05-06,14.1,14.51,13.53,13.97,690503
2007-05-13,13.94,17.98,13.79,17.7,3683570
2007-05-20,17.56,18.0,16.72,16.8,963415
2007-05-27,16.81,17.48,16.7,17.48,724602
2007-06-03,17.35,17.54,16.16,17.04,698061
2007-06-10,17.11,17.56,16.6,17.02,850559
2007-06-17,17.12,17.46,16.77,16.95,457258
2007-06-24,17.01,17.9,16.78,17.42,687778
2007-07-01,17.61,17.99,17.28,17.72,504991
2007-07-08,17.72,18.89,17.47,18.45,1704462
2007-07-15,18.33,18.83,17.58,17.79,1050644
2007-07-22,17.97,18.17,16.0,16.01,1064539
2007-07-29,16.0,19.08,15.84,18.77,2746356
2007-08-05,18.9,19.3,16.2,18.21,2343305
2007-08-12,18.42,19.44,17.94,18.99,1845954
2007-08-19,19.1,20.12,19.07,20.12,1892602
2007-08-26,20.05,20.58,19.88,20.45,1661858
2007-09-02,20.31,21.11,19.57,20.73,1522182
2007-09-09,20.86,22.13,19.67,20.29,2179976
2007-09-16,20.16,25.96,20.16,25.05,5849630
2007-09-23,25.31,25.9,24.75,25.4,1983327
2007-09-30,25.5,26.16,22.4,24.07,4666341
2007-10-07,22.99,23.82,22.37,23.19,1605599
2007-10-14,23.17,24.43,22.65,22.96,1283073
2007-10-21,22.75,23.95,21.93,22.6,1410789
2007-10-28,22.95,24.7,21.15,21.62,2928862
2007-11-04,21.02,22.62,19.32,19.8,2352081
2007-11-11,19.75,20.12,19.27,19.72,1850207
2007-11-18,19.36,19.57,17.84,18.33,906613
2007-11-25,18.33,19.91,18.21,19.03,1675659
2007-12-02,19.01,21.53,18.24,21.17,1999680
2007-12-09,21.19,22.82,20.58,20.66,2196117
2007-12-16,20.59,22.6,19.16,22.32,2135176
2007-12-23,22.35,22.4,21.0,21.3,585538
2007-12-30,21.2,22.36,19.95,20.21,1164200
2008-01-06,20.3,20.4,16.31,16.35,3781263
2008-01-13,16.55,18.0,15.86,16.26,2452860
2008-01-20,15.61,16.88,15.04,15.98,1996771
2008-01-27,15.9,16.76,14.78,15.3,1867394
2008-02-03,15.5,16.9,14.64,15.65,4432287
2008-02-10,16.04,17.11,15.97,16.75,2275680
2008-02-17,16.93,16.93,15.25,15.56,1003105
2008-02-24,15.55,17.29,15.51,16.6,2341801
2008-03-02,16.89,17.08,15.99,16.4,2106411
2008-03-09,16.47,17.24,16.06,16.26,1305610
2008-03-16,16.05,18.2,16.05,17.77,1696225
2008-03-23,17.9,18.39,17.0,17.56,1344954
2008-03-30,17.15,19.77,17.1,19.73,1942216
2008-04-06,20.29,21.36,19.76,20.28,2386307
2008-04-13,20.3,21.83,20.0,21.65,1890729
2008-04-20,21.67,21.91,20.32,21.23,1563441
2008-04-27,20.62,24.38,20.61,23.88,7461191
2008-05-04,24.04,24.32,21.87,22.98,2599569
2008-05-11,23.26,25.86,23.02,25.03,4000044
2008-05-18,25.23,25.4,22.16,23.05,3131236
2008-05-25,22.97,24.42,22.53,24.24,1877044
2008-06-01,24.51,27.5,24.1,25.79,6143545
2008-06-08,26.15,26.15,22.84,24.37,7495227
2008-06-15,24.41,26.17,23.81,24.63,3501901
2008-06-22,24.89,24.9,20.85,21.51,4247523
2008-06-29,21.52,24.15,21.12,22.83,3078212
2008-07-06,23.07,24.79,22.28,22.9,3933206
2008-07-13,23.2,24.64,22.32,24.24,2870032
2008-07-20,24.34,24.38,22.07,22.52,2358174
2008-07-27,23.0,24.15,21.54,23.7,3828425
2008-08-03,24.64,26.5,24.12,25.83,6258941
2008-08-10,25.8,29.07,23.61,24.86,10174304
2008-08-17,24.9,25.31,22.56,23.29,3264110
2008-08-24,23.4,24.63,23.06,24.38,2809890
2008-08-31,24.74,25.22,20.54,21.12,4614054
2008-09-07,22.78,23.38,19.27,19.98,4739082
2008-09-14,19.45,20.65,16.86,19.09,5268604
2008-09-21,19.13,19.9,18.42,18.56,2795026
2008-09-28,18.19,18.23,15.35,15.53,3316161
2008-10-05,15.12,15.12,12.53,13.19,5107285
2008-10-12,13.77,16.65,13.53,15.48,4075741
2008-10-19,15.68,15.88,12.19,14.46,3774305
2008-10-26,14.36,17.16,13.6,17.0,2447787
2008-11-02,16.46,17.05,13.9,14.61,2079126
2008-11-09,14.9,15.27,10.4,11.23,2864601
2008-11-16,11.15,11.15,8.13,8.26,3226042
2008-11-23,8.45,9.92,8.23,9.57,2030108
2008-11-30,9.75,9.86,6.96,7.71,4469289
2008-12-07,7.45,10.31,7.44,10.21,3171776
2008-12-14,10.23,13.27,10.05,12.49,4717736
2008-12-21,12.35,12.52,11.57,11.8,813425
2008-12-28,11.83,13.31,11.29,13.13,1117406
2009-01-04,13.11,14.1,12.08,12.35,2225328
2009-01-11,12.35,12.35,10.75,12.08,2072163
2009-01-18,11.93,12.25,10.67,11.82,1551605
2009-01-25,11.9,13.58,11.78,12.15,2735740
2009-02-01,11.97,14.27,11.4,14.07,2474678
2009-02-08,13.97,14.43,12.32,13.95,2199581
2009-02-15,13.61,13.61,11.99,12.38,1991152
2009-02-22,12.45,13.24,11.91,12.94,2257764
2009-03-01,12.7,12.96,11.26,12.91,4316194
2009-03-08,12.95,15.48,12.65,15.21,3033082
2009-03-15,15.29,16.46,14.62,15.31,3228494
2009-03-22,15.74,16.9,14.07,15.79,2943581
2009-03-29,15.84,17.6,14.7,17.14,2158366
