datetime,open,high,low,close,volume
1997-12-28,67.38,67.76,66.75,67.56,79200
1998-01-04,67.94,68.38,62.31,62.56,453100
1998-01-11,62.25,64.88,62.25,63.94,410400
1998-01-18,64.38,65.31,63.75,64.38,280600
1998-01-25,64.31,67.75,64.31,67.31,529200
1998-02-01,67.75,70.56,67.75,69.75,834900
1998-02-08,70.0,71.88,68.75,71.13,395400
1998-02-15,70.88,71.94,69.75,71.0,259800
1998-02-22,71.13,72.5,69.88,72.5,346200
1998-03-01,72.38,73.5,70.31,71.5,560600
1998-03-08,71.75,73.5,71.31,72.75,366800
1998-03-15,72.81,75.0,72.75,74.94,401900
1998-03-22,75.0,78.63,74.81,78.0,637300
1998-03-29,77.75,82.19,77.5,81.38,591700
1998-04-05,81.38,82.19,78.69,79.31,251400
1998-04-12,79.06,80.0,78.0,79.75,390900
1998-04-19,80.13,80.44,77.0,77.0,252900
1998-04-26,76.81,77.81,75.94,77.38,291600
1998-05-03,77.75,77.75,75.63,77.0,534800
1998-05-10,76.75,77.63,76.19,76.44,216700
1998-05-17,76.25,76.63,74.63,75.13,367700
1998-05-24,75.88,78.5,75.63,76.5,455000
1998-05-31,76.63,77.69,75.13,76.0,459100
1998-06-07,76.0,76.0,70.88,72.0,573300
1998-06-14,72.13,72.13,68.88,69.19,600400
1998-06-21,69.13,69.76,66.5,68.88,423400
1998-06-28,69.0,69.38,67.88,68.5,442300
1998-07-05,68.5,69.44,66.63,67.0,294900
1998-07-12,66.81,67.25,64.25,64.5,416500
1998-07-19,64.13,64.75,62.75,64.25,633500
1998-07-26,63.81,65.94,62.32,64.0,578401
1998-08-02,64.0,64.5,62.0,63.0,619400
1998-08-09,62.75,63.0,56.0,56.19,552401
1998-08-16,55.75,59.81,55.63,58.19,641200
1998-08-23,58.44,60.06,53.38,53.38,637000
1998-08-30,53.5,55.0,51.31,53.0,487900
1998-09-06,54.0,54.5,52.75,53.5,292700
1998-09-13,53.63,55.69,52.19,52.62,473900
1998-09-20,52.5,53.06,50.56,51.56,403301
1998-09-27,51.44,52.75,49.0,50.25,485301
1998-10-04,50.25,51.63,48.38,49.13,331600
1998-10-11,49.38,50.44,48.5,50.0,544300
1998-10-18,49.88,53.0,48.25,50.5,901400
1998-10-25,51.0,52.13,49.5,51.06,746200
1998-11-01,51.06,55.94,51.06,55.63,1120100
1998-11-08,55.75,59.76,55.56,59.0,1174500
1998-11-15,59.0,59.38,56.18,58.75,418000
1998-11-22,58.81,60.5,58.5,59.5,522100
1998-11-29,59.25,59.31,55.5,56.88,641300
1998-12-06,56.5,59.0,54.0,55.38,898900
1998-12-13,55.25,56.51,52.63,54.5,525500
1998-12-20,54.31,55.0,52.75,55.0,346600
1998-12-27,54.88,56.75,54.75,56.0,324600
1999-01-03,56.38,59.19,56.38,58.38,683000
1999-01-10,58.31,59.38,56.63,57.38,457500
1999-01-17,57.25,58.31,54.06,54.25,488000
1999-01-24,53.75,55.01,53.13,54.13,703400
1999-01-31,54.25,56.5,53.56,55.38,786400
1999-02-07,55.5,55.5,53.5,53.88,597000
1999-02-14,53.56,54.5,53.56,53.75,593000
1999-02-21,53.81,54.13,50.81,51.19,620200
1999-02-28,51.0,52.13,49.63,50.63,718000
1999-03-07,50.38,51.88,48.5,50.38,805400
1999-03-14,50.13,50.63,48.63,48.88,550200
1999-03-21,49.25,50.63,48.0,48.63,668200
1999-03-28,48.88,51.44,48.5,49.88,541000
1999-04-04,50.5,51.81,50.12,50.94,626900
