datetime,open,high,low,close,volume
2001-07-29,15.4,16.1,15.4,16.0,4322700
2001-08-05,16.0,16.04,15.8,16.0,1831400
2001-08-12,16.0,16.05,15.2,15.85,1721200
2001-08-19,15.95,16.0,15.6,15.85,512400
2001-08-26,16.0,17.94,15.81,17.94,1767200
2001-09-02,18.25,18.6,17.5,17.9,1022300
2001-09-09,16.5,17.85,16.25,17.4,227800
2001-09-16,16.0,17.7,15.05,16.5,495800
2001-09-23,17.5,17.65,16.35,16.85,309600
2001-09-30,16.9,18.25,15.31,16.0,481000
2001-10-07,16.0,17.69,15.74,16.1,500300
2001-10-14,16.25,16.85,15.8,16.61,199900
2001-10-21,18.0,18.45,16.8,17.5,1078800
2001-10-28,17.5,19.55,17.46,18.16,603600
2001-11-04,18.5,19.59,18.05,18.8,299600
2001-11-11,18.75,19.25,17.81,18.41,157500
2001-11-18,18.45,19.4,18.2,18.9,560000
2001-11-25,18.9,19.95,18.75,19.35,478000
2001-12-02,19.5,23.75,19.35,23.75,1655600
2001-12-09,23.75,24.9,22.51,24.0,735800
2001-12-16,24.15,24.49,21.25,22.5,1086700
2001-12-23,22.6,23.19,22.25,22.98,437500
2001-12-30,22.98,24.0,22.85,23.6,287300
2002-01-06,23.55,23.65,20.75,22.25,481000
2002-01-13,22.5,23.84,21.59,22.19,244300
2002-01-20,23.0,23.25,20.0,20.34,401500
2002-01-27,20.4,20.8,18.5,19.5,653100
2002-02-03,19.5,19.75,18.78,19.5,225800
2002-02-10,19.65,20.18,19.65,19.85,152000
2002-02-17,19.85,20.25,19.58,19.6,124700
2002-02-24,20.0,20.2,19.1,19.25,194300
2002-03-03,20.0,20.05,19.31,19.94,474200
2002-03-10,19.85,20.8,18.95,20.5,6802400
2002-03-17,20.5,21.9,19.9,20.51,2640200
2002-03-24,20.26,21.72,19.8,21.6,1292900
2002-03-31,21.6,22.0,21.17,21.86,951300
2002-04-07,21.8,22.48,21.4,22.2,889200
2002-04-14,22.5,24.3,22.25,23.58,2376100
2002-04-21,22.1,22.99,21.3,22.74,2395300
2002-04-28,22.6,22.6,21.66,21.79,1358000
2002-05-05,21.7,21.81,20.0,20.8,1249000
2002-05-12,20.7,22.05,20.65,21.94,527700
2002-05-19,21.98,22.15,21.05,21.78,285700
2002-05-26,21.85,22.04,21.22,21.79,317600
2002-06-02,21.9,23.0,21.5,22.8,551300
2002-06-09,23.0,23.19,20.42,20.83,576000
2002-06-16,20.9,21.1,19.4,19.65,915900
2002-06-23,19.65,21.97,19.65,21.19,826200
2002-06-30,21.1,21.55,19.7,20.4,289400
2002-07-07,20.2,21.0,19.25,19.42,634700
2002-07-14,19.45,19.45,16.98,18.68,1256800
2002-07-21,19.0,19.75,18.09,19.67,1038300
2002-07-28,19.65,21.29,19.5,20.0,612000
2002-08-04,20.0,21.5,19.6,21.25,985400
2002-08-11,21.0,21.75,20.7,21.0,652400
2002-08-18,21.0,21.75,19.15,21.34,964100
2002-08-25,21.39,21.75,21.2,21.41,694900
2002-09-01,21.15,21.6,20.75,20.9,1061800
2002-09-08,20.95,20.99,20.14,20.75,575300
2002-09-15,20.75,21.6,20.6,21.1,1038700
2002-09-22,22.4,24.1,22.0,23.53,2291200
2002-09-29,23.53,25.18,23.35,24.15,2821100
2002-10-06,24.15,24.6,23.13,24.35,2477400
2002-10-13,24.25,24.8,22.05,23.8,2334800
2002-10-20,25.0,26.12,24.8,25.6,2964600
2002-10-27,25.6,26.0,24.21,25.84,1625900
2002-11-03,26.24,26.32,24.56,24.9,1283700
2002-11-10,24.99,25.94,24.8,25.5,553000
2002-11-17,25.9,25.98,23.0,23.27,4749000
2002-11-24,23.27,24.72,23.01,24.55,2101200
2002-12-01,24.6,24.6,22.51,23.0,2018000
2002-12-08,23.0,23.88,21.65,22.97,3102800
2002-12-15,22.97,23.48,22.33,22.46,2213900
2002-12-22,22.46,22.92,22.28,22.65,579200
2002-12-29,22.68,24.35,22.5,23.88,1150600
2003-01-05,24.3,26.71,24.09,26.31,3200800
2003-01-12,26.47,27.46,26.0,27.3,2388700
2003-01-19,27.35,27.45,26.44,26.66,1554200
2003-01-26,26.5,26.5,25.15,25.95,1248000
2003-02-02,25.98,26.22,25.1,25.31,1060500
2003-02-09,25.4,26.5,25.0,26.2,863300
2003-02-16,26.32,26.42,25.81,26.0,684300
2003-02-23,26.0,26.25,24.81,25.89,1679400
2003-03-02,25.8,26.2,24.39,25.15,1226300
2003-03-09,24.8,25.56,24.44,25.35,794900
2003-03-16,25.35,25.5,24.5,25.02,1388400
2003-03-23,24.92,25.09,24.35,24.93,957500
2003-03-30,24.9,25.51,24.6,24.78,1472800
2003-04-06,25.45,27.5,25.21,27.12,2649400
2003-04-13,27.11,27.49,26.97,27.33,1521100
2003-04-20,27.35,27.39,26.5,26.67,1351500
2003-04-27,26.68,28.91,26.68,28.0,2713400
2003-05-04,28.05,28.52,27.25,27.41,2192800
2003-05-11,27.65,28.07,27.25,27.84,1151100
2003-05-18,27.9,28.07,26.83,27.91,1140600
2003-05-25,27.76,28.95,27.76,28.84,1226100
2003-06-01,29.0,30.59,28.88,29.72,2099500
2003-06-08,29.9,30.45,29.32,29.94,981100
2003-06-15,30.2,30.56,28.7,29.05,1797200
2003-06-22,29.0,29.23,28.53,28.87,1216400
2003-06-29,28.75,29.45,28.2,29.09,907600
2003-07-06,29.2,29.31,28.85,29.05,769200
2003-07-13,29.08,30.59,28.9,30.52,2281700
2003-07-20,30.4,30.78,30.16,30.44,1560700
2003-07-27,30.5,30.55,29.05,29.24,1020200
2003-08-03,29.15,29.31,28.33,28.82,954700
2003-08-10,28.9,29.25,28.44,29.06,748300
2003-08-17,28.97,29.8,28.87,29.5,1703800
2003-08-24,29.4,30.34,29.33,30.26,1294200
2003-08-31,30.45,30.6,30.14,30.42,1061900
2003-09-07,30.42,31.13,30.25,30.32,1488400
2003-09-14,30.35,30.35,27.0,28.12,7337000
2003-09-21,27.8,28.28,27.36,27.47,2145300
2003-09-28,27.48,28.25,27.38,28.0,1485000
2003-10-05,27.95,28.15,27.51,27.72,1578100
2003-10-12,28.0,28.15,27.43,27.86,2081200
2003-10-19,27.82,28.0,27.47,27.75,1213200
2003-10-26,27.6,27.87,26.91,27.1,3126600
2003-11-02,27.05,27.09,26.11,26.74,2805927
2003-11-09,26.95,27.6,26.67,27.45,1685200
2003-11-16,27.65,27.65,26.76,27.04,1007600
2003-11-23,27.0,28.53,26.88,28.48,1539500
2003-11-30,28.48,29.5,28.12,29.34,2048200
2003-12-07,29.4,30.97,29.4,30.89,3629000
2003-12-14,31.0,31.65,30.85,31.5,2727600
2003-12-21,31.4,33.39,31.38,32.89,2017900
2003-12-28,32.95,33.18,32.59,32.98,926400
2004-01-04,33.45,34.59,32.98,34.15,2573700
2004-01-11,34.15,34.18,33.22,33.82,1146700
2004-01-18,33.85,34.4,33.72,34.01,874400
2004-01-25,34.02,35.75,33.75,34.2,2065500
2004-02-01,34.4,37.6,33.26,37.37,6153200
2004-02-08,37.65,37.88,36.65,36.9,2083900
2004-02-15,36.8,38.24,36.75,37.8,2369200
2004-02-22,37.6,39.14,37.0,38.95,2199300
2004-02-29,39.05,40.09,38.4,39.35,1998700
2004-03-07,39.35,39.95,37.6,39.18,2326800
2004-03-14,39.1,39.89,38.22,39.46,2139400
2004-03-21,39.25,39.5,38.51,38.65,1677100
2004-03-28,38.75,41.28,38.69,40.6,2310200
2004-04-04,40.5,41.43,40.4,40.59,1815200
2004-04-11,40.56,40.92,39.55,39.6,1890700
2004-04-18,39.1,39.79,38.5,38.85,2358800
2004-04-25,38.86,38.95,35.19,37.0,5203000
2004-05-02,37.25,37.3,35.06,35.27,2555700
2004-05-09,35.03,35.6,34.04,34.91,3274000
2004-05-16,34.67,34.8,33.93,34.24,3011000
2004-05-23,34.24,37.2,33.94,37.18,7006400
2004-05-30,36.9,37.46,36.47,36.53,1914400
2004-06-06,36.52,37.19,36.5,36.82,1414500
2004-06-13,36.8,37.56,35.56,37.39,3563500
2004-06-20,37.58,39.3,37.0,39.1,3004500
2004-06-27,39.45,39.5,38.05,38.66,1942100
2004-07-04,38.7,39.73,38.65,39.21,1649300
2004-07-11,39.15,39.8,38.55,39.55,1695100
2004-07-18,39.7,39.74,38.5,38.65,2717900
2004-07-25,38.9,40.6,37.0,40.13,4699200
2004-08-01,40.2,41.45,39.64,39.78,3551200
2004-08-08,40.0,40.05,39.3,39.49,2188900
2004-08-15,39.73,40.07,38.96,38.97,3433900
2004-08-22,39.18,41.0,39.16,40.78,2690300
2004-08-29,40.99,41.01,39.42,39.7,2300600
2004-09-05,39.7,40.22,38.9,39.04,1386300
