datetime,open,high,low,close,volume
2002-05-05,47.7,47.95,45.67,45.82,92400
2002-05-12,45.85,49.98,45.75,49.75,510700
2002-05-19,50.0,50.0,41.4,42.76,1194800
2002-05-26,42.6,44.4,42.6,44.25,603700
2002-06-02,44.35,44.35,38.75,44.19,762200
2002-06-09,44.25,49.0,42.86,48.83,786500
2002-06-16,48.7,51.0,46.6,47.35,959800
2002-06-23,47.7,49.04,45.5,45.5,536700
2002-06-30,45.51,45.51,38.65,41.9,825600
2002-07-07,41.2,41.2,37.5,39.0,914900
2002-07-14,38.75,41.75,37.01,37.47,592600
2002-07-21,36.5,39.7,34.9,39.7,786900
2002-07-28,41.0,42.76,39.55,39.55,626800
2002-08-04,39.5,42.6,39.4,41.54,1145600
2002-08-11,41.68,41.68,38.4,40.6,384600
2002-08-18,40.9,44.25,40.25,43.55,473800
2002-08-25,44.25,44.5,41.45,42.0,784900
2002-09-01,41.25,43.9,38.0,43.85,699900
2002-09-08,44.25,45.99,41.69,42.0,608400
2002-09-15,42.05,42.49,38.3,40.05,688400
2002-09-22,40.3,40.3,37.01,38.44,877600
2002-09-29,38.85,42.0,37.15,38.07,569200
2002-10-06,37.9,39.85,36.25,38.45,699800
2002-10-13,38.7,42.2,38.7,41.5,618400
2002-10-20,41.6,42.53,39.95,42.53,475400
2002-10-27,42.4,44.0,40.8,44.0,386200
2002-11-03,44.3,45.9,43.0,44.3,944600
2002-11-10,44.45,44.45,42.2,44.0,498800
2002-11-17,44.25,45.07,42.01,42.13,382200
2002-11-24,42.14,42.42,39.5,39.5,254800
2002-12-01,39.6,40.62,38.3,39.79,419600
2002-12-08,39.65,43.85,39.5,42.25,516100
2002-12-15,42.15,42.35,38.9,40.5,569800
2002-12-22,40.25,41.07,40.0,40.03,382400
2002-12-29,40.35,40.54,37.0,37.99,481600
2003-01-05,37.8,39.11,37.37,37.4,484600
2003-01-12,37.55,37.97,35.02,36.73,714100
2003-01-19,36.73,36.92,34.82,35.0,317700
2003-01-26,35.0,35.5,33.88,35.1,330900
2003-02-02,35.0,35.69,33.45,33.65,317300
2003-02-09,33.4,35.76,33.22,35.65,649800
2003-02-16,36.0,39.0,36.0,38.1,351200
2003-02-23,38.0,38.0,34.85,36.05,317200
2003-03-02,35.86,36.2,34.95,35.53,242400
2003-03-09,35.5,35.7,34.6,35.3,444300
2003-03-16,35.35,36.75,33.55,36.75,421400
2003-03-23,36.5,36.84,35.05,36.29,237500
2003-03-30,36.29,37.85,35.35,36.25,321800
2003-04-06,36.35,37.5,36.04,36.28,207500
2003-04-13,36.5,37.1,35.93,36.35,117800
2003-04-20,36.3,38.92,35.99,38.8,434000
2003-04-27,38.95,49.0,38.5,48.9,1731200
2003-05-04,50.0,50.3,46.5,47.92,626700
2003-05-11,47.5,50.05,47.45,50.01,553400
2003-05-18,50.0,60.0,48.75,58.19,2049900
2003-05-25,58.19,59.79,57.0,59.1,1069800
2003-06-01,59.25,62.85,57.63,62.0,790500
2003-06-08,61.7,61.8,57.71,59.09,746200
2003-06-15,59.2,60.6,55.8,56.46,535500
2003-06-22,56.7,57.9,53.9,56.15,642800
2003-06-29,55.8,59.25,55.36,59.2,590000
2003-07-06,59.4,60.4,57.4,57.84,545700
2003-07-13,57.98,61.25,56.65,61.25,533200
2003-07-20,61.0,62.5,60.35,62.35,492900
2003-07-27,57.5,57.5,53.35,55.52,1211000
2003-08-03,56.0,56.0,51.39,53.0,909400
2003-08-10,53.1,53.35,51.13,51.53,409700
2003-08-17,51.55,52.75,51.0,51.31,391500
2003-08-24,51.3,51.58,50.48,51.4,238000
2003-08-31,51.11,54.3,51.1,51.98,391900
2003-09-07,52.0,53.5,50.9,51.54,447700
2003-09-14,51.75,51.95,50.8,51.01,398600
2003-09-21,51.02,51.99,50.6,51.01,988500
2003-09-28,51.0,52.9,48.55,52.15,814900
2003-10-05,52.0,54.26,51.05,53.42,366100
2003-10-12,53.61,53.75,51.55,52.07,220100
2003-10-19,52.0,52.1,50.95,51.01,242600
2003-10-26,51.1,52.7,51.1,52.06,275300
2003-11-02,52.0,54.49,51.0,52.1,480642
2003-11-09,52.3,53.1,50.1,52.08,350400
2003-11-16,51.5,51.73,50.96,51.1,313100
2003-11-23,51.3,51.5,50.99,51.25,208500
2003-11-30,51.25,52.15,50.99,51.01,286800
2003-12-07,51.18,51.2,50.96,51.03,386500
2003-12-14,51.03,51.55,48.81,49.49,699500
2003-12-21,49.3,65.0,49.3,62.15,3781700
2003-12-28,62.49,62.5,56.5,58.41,1820900
2004-01-04,58.25,60.71,57.41,58.86,788700
2004-01-11,58.7,58.74,55.74,56.01,615900
2004-01-18,56.0,56.15,54.29,54.8,646900
2004-01-25,54.85,56.2,53.61,54.04,514800
2004-02-01,54.0,54.85,53.43,53.64,216300
2004-02-08,53.82,55.42,52.85,53.52,553300
2004-02-15,53.75,53.75,51.92,52.07,417500
2004-02-22,52.27,52.54,51.73,52.18,265000
2004-02-29,52.08,58.9,52.08,57.93,778200
2004-03-07,58.1,58.5,56.0,57.02,330800
2004-03-14,57.2,59.4,55.54,57.95,1121500
