datetime,open,high,low,close,volume
1997-12-28,54.0,54.13,53.38,53.94,985216
1998-01-04,54.0,54.69,52.37,52.63,8473521
1998-01-11,51.38,53.51,48.12,49.0,14905543
1998-01-18,49.13,50.25,46.62,48.44,11908434
1998-01-25,48.5,50.63,48.44,50.0,9217409
1998-02-01,50.88,54.13,50.88,53.87,18670471
1998-02-08,54.06,56.75,52.31,53.68,12930157
1998-02-15,53.88,55.5,53.0,54.25,6775521
1998-02-22,54.19,55.01,52.37,53.13,9194709
1998-03-01,53.19,53.5,51.87,52.87,8314814
1998-03-08,52.75,60.62,52.5,58.31,30675398
1998-03-15,58.38,61.63,58.25,60.75,19517655
1998-03-22,60.5,62.0,59.75,60.57,11435631
1998-03-29,60.25,61.13,58.0,58.38,9518544
1998-04-05,58.5,58.76,56.5,57.5,8940719
1998-04-12,57.5,58.51,54.5,57.69,13808132
1998-04-19,57.38,58.69,55.5,58.19,11948037
1998-04-26,57.5,59.82,55.69,58.62,12294931
1998-05-03,58.75,60.06,57.25,59.13,8569034
1998-05-10,59.38,62.44,58.38,61.72,12835449
1998-05-17,61.63,67.12,60.75,65.56,18835679
1998-05-24,63.75,64.01,59.12,60.5,10090448
1998-05-31,60.44,63.69,59.62,63.25,9885360
1998-06-07,63.25,64.76,61.69,63.5,9417137
1998-06-14,62.63,63.62,60.87,61.5,6632913
1998-06-21,61.0,67.25,59.87,65.0,15403033
1998-06-28,65.19,67.13,64.5,66.88,6167536
1998-07-05,67.13,69.51,66.62,68.12,9900562
1998-07-12,68.06,72.76,68.0,72.47,9542961
1998-07-19,72.69,79.38,70.25,75.56,24900171
1998-07-26,74.88,76.38,72.94,73.38,16519491
1998-08-02,73.0,73.5,67.38,70.69,13074666
1998-08-09,71.0,72.26,67.87,69.56,10054647
1998-08-16,69.63,71.38,65.75,67.06,9706233
1998-08-23,67.5,72.44,64.0,65.06,13090676
1998-08-30,65.13,66.5,57.94,63.75,14191700
1998-09-06,68.38,73.44,66.18,72.38,14233624
1998-09-13,73.13,74.26,69.38,73.32,12228990
1998-09-20,71.5,78.13,71.25,76.44,18361322
1998-09-27,77.0,79.76,72.25,75.0,13434704
1998-10-04,74.88,75.38,66.12,70.94,13925727
1998-10-11,72.5,78.01,70.25,75.13,9877278
1998-10-18,75.44,78.13,72.0,76.5,9566271
1998-10-25,76.81,79.94,75.5,78.56,12562998
1998-11-01,78.63,83.44,78.25,82.5,12978000
1998-11-08,82.56,84.13,79.12,80.38,10268800
1998-11-15,81.13,82.0,75.25,77.31,14765200
1998-11-22,78.0,79.0,74.62,76.5,10029900
1998-11-29,76.5,80.0,74.37,78.5,11320100
1998-12-06,79.0,83.93,78.75,83.0,14282900
1998-12-13,82.25,88.25,80.25,88.13,11353400
1998-12-20,107.97,109.0,98.5,101.0,22524500
1998-12-27,101.5,105.31,100.75,104.5,5748200
1999-01-03,104.63,112.38,103.63,110.82,14018400
1999-01-10,110.38,110.75,102.75,108.88,8690100
1999-01-17,109.5,115.44,109.0,114.57,6643400
1999-01-24,114.63,129.76,110.75,128.63,14860700
1999-01-31,129.88,130.01,118.63,119.63,11901300
1999-02-07,120.75,124.81,114.87,120.31,9356900
1999-02-14,122.25,125.88,120.5,124.07,5942500
1999-02-21,124.5,134.25,124.0,124.88,12659600
1999-02-28,62.75,66.38,61.31,66.06,18831100
1999-03-07,66.69,76.26,66.12,74.88,24690800
1999-03-14,75.44,79.38,73.5,77.56,17939000
1999-03-21,77.75,79.38,71.06,74.62,18683000
1999-03-28,75.38,79.69,74.5,77.0,13519300
1999-04-04,78.88,81.38,76.87,78.0,17171400
1999-04-11,77.38,79.01,66.12,66.81,28738700
1999-04-18,69.0,69.13,60.0,65.12,44403100
1999-04-25,66.0,71.63,59.87,61.38,23711100
1999-05-02,62.38,64.5,59.75,63.57,21075100
1999-05-09,63.63,65.76,60.75,61.06,17234000
1999-05-16,60.31,64.13,57.0,61.31,21189700
1999-05-23,61.5,64.19,59.0,63.31,20684500
1999-05-30,63.44,64.51,59.06,60.56,15726200
1999-06-06,60.88,61.38,52.12,52.31,38141600
1999-06-13,53.13,56.76,52.5,53.0,25759800
1999-06-20,53.13,57.32,52.63,55.94,23890800
1999-06-27,56.75,61.51,55.81,60.94,20294700
1999-07-04,61.0,69.76,59.0,69.31,25567300
1999-07-11,69.75,79.13,65.5,77.69,38772400
1999-07-18,77.69,77.69,72.19,75.31,22914300
