datetime,open,high,low,close,volume
1997-12-28,35.69,35.69,34.62,34.75,32000
1998-01-04,34.75,37.01,34.75,36.0,317800
1998-01-11,35.63,36.5,35.25,35.44,260100
1998-01-18,35.63,35.81,34.13,34.13,130500
1998-01-25,34.31,35.0,34.25,34.44,239000
1998-02-01,34.44,39.25,34.25,38.38,438700
1998-02-08,38.13,41.26,38.13,40.56,488400
1998-02-15,40.5,41.19,40.07,40.63,339000
1998-02-22,40.5,41.5,39.75,41.25,319100
1998-03-01,41.31,43.0,40.25,42.88,400400
1998-03-08,42.63,42.94,41.5,42.5,225600
1998-03-15,42.44,44.0,41.62,43.38,347900
1998-03-22,43.5,46.25,42.87,45.31,617500
1998-03-29,45.31,45.88,43.75,45.06,336700
1998-04-05,45.0,45.0,42.25,43.06,306400
1998-04-12,43.13,44.88,42.25,44.31,320900
1998-04-19,45.0,45.63,41.44,41.44,233300
1998-04-26,42.38,43.59,40.75,43.38,458600
1998-05-03,43.44,45.75,41.38,44.81,302400
1998-05-10,44.69,45.94,44.38,44.94,427900
1998-05-17,44.94,45.13,42.06,42.44,331900
1998-05-24,42.19,43.88,42.19,43.81,217100
1998-05-31,43.75,43.75,40.88,42.31,169800
1998-06-07,42.44,42.44,39.75,41.0,292400
1998-06-14,40.75,40.75,36.0,39.38,901600
1998-06-21,39.25,41.51,39.09,40.25,308900
1998-06-28,40.19,42.13,40.19,41.25,259500
1998-07-05,41.25,43.25,41.0,41.56,373100
1998-07-12,41.63,42.5,40.5,42.0,336200
1998-07-19,42.0,42.0,39.5,40.06,324800
1998-07-26,39.94,40.38,38.62,39.56,301100
1998-08-02,39.69,39.81,36.81,37.5,499300
1998-08-09,36.25,38.5,34.75,36.88,579500
1998-08-16,36.81,39.5,36.56,37.06,374500
1998-08-23,36.94,38.06,31.75,31.81,471100
1998-08-30,32.25,32.25,26.75,30.25,743400
1998-09-06,30.38,30.75,29.69,29.94,232600
1998-09-13,30.25,31.81,29.5,29.5,209600
1998-09-20,29.31,31.25,27.66,31.06,456800
1998-09-27,31.06,33.0,30.56,31.63,352000
1998-10-04,31.69,31.88,30.25,30.38,386700
1998-10-11,30.63,33.38,30.13,33.31,290200
1998-10-18,33.25,37.75,33.25,37.75,251600
1998-10-25,37.75,39.31,36.88,37.5,339300
1998-11-01,37.75,39.25,37.75,39.0,386900
1998-11-08,39.06,41.0,38.75,41.0,233200
1998-11-15,40.63,40.69,38.94,39.38,190300
1998-11-22,39.06,39.19,37.62,37.69,258700
1998-11-29,37.5,37.75,36.56,37.13,410600
1998-12-06,37.19,37.19,35.5,35.88,373400
1998-12-13,35.88,37.13,35.38,36.13,538200
1998-12-20,36.06,38.06,36.06,37.56,394300
