datetime,open,high,low,close,volume
2004-07-11,14.0,14.07,12.91,13.8,13204900
2004-07-18,13.8,13.94,13.33,13.55,2084500
2004-07-25,13.5,13.9,12.4,13.9,5310100
2004-08-01,13.8,14.08,13.55,13.78,2455100
2004-08-08,13.8,13.88,13.35,13.4,1038800
2004-08-15,13.4,13.65,12.75,13.55,508300
2004-08-22,13.7,14.08,13.45,14.0,2332900
2004-08-29,14.0,14.59,13.75,14.0,1605900
2004-09-05,14.0,14.35,13.65,14.35,1662700
2004-09-12,14.3,15.5,14.27,15.24,2601500
2004-09-19,15.2,15.53,14.8,15.03,1133600
2004-09-26,15.0,15.4,14.25,14.56,2497300
2004-10-03,14.95,16.2,14.66,15.88,3045300
2004-10-10,16.0,16.35,15.75,16.0,1845800
2004-10-17,16.0,16.6,15.42,15.84,1755200
2004-10-24,15.95,16.35,15.63,16.33,1391000
2004-10-31,16.45,17.35,16.16,16.98,1517700
2004-11-07,17.05,17.93,16.64,17.87,951600
2004-11-14,17.98,18.12,17.14,17.54,961800
2004-11-21,17.3,18.0,17.29,17.91,616400
2004-11-28,18.18,18.91,17.7,18.7,1057500
2004-12-05,18.5,19.01,17.85,17.98,1028600
2004-12-12,17.97,18.4,17.26,17.58,1199200
2004-12-19,17.75,17.8,16.75,17.23,1152600
2004-12-26,17.18,18.05,16.75,17.83,1263000
2005-01-02,17.77,17.9,16.91,17.08,1764300
2005-01-09,17.08,18.0,17.0,17.72,1046900
2005-01-16,17.15,18.29,17.01,17.19,1024600
2005-01-23,17.02,17.2,16.41,16.57,1196900
2005-01-30,16.69,17.14,16.5,17.0,1242500
2005-02-06,17.0,17.29,16.6,16.9,1214200
2005-02-13,16.97,17.4,16.8,17.1,1355700
2005-02-20,17.07,17.89,16.97,17.26,1576700
2005-02-27,17.28,17.7,16.97,17.55,1027800
2005-03-06,17.5,17.98,17.25,17.93,639500
2005-03-13,18.0,18.37,17.75,18.05,810500
2005-03-20,17.95,18.2,17.6,17.97,543000
2005-03-27,18.0,18.85,17.96,18.62,1565500
2005-04-03,18.73,19.28,18.56,18.89,1472400
2005-04-10,18.87,19.04,18.57,18.57,1206900
2005-04-17,18.57,19.1,18.3,18.73,1807600
2005-04-24,18.62,18.78,17.77,18.17,1245600
2005-05-01,18.08,18.74,18.0,18.36,1472100
2005-05-08,18.32,20.87,18.05,20.77,4866700
2005-05-15,20.87,22.0,20.3,21.73,3200400
2005-05-22,21.73,22.24,21.45,22.0,2695700
2005-05-29,22.09,23.11,21.91,22.94,2105100
2005-06-05,22.74,22.76,20.6,21.95,3961600
2005-06-12,21.85,22.76,21.81,22.5,1813400
2005-06-19,22.5,22.89,21.58,21.61,761700
2005-06-26,21.65,22.79,21.41,21.97,595100
2005-07-03,21.96,23.01,21.7,22.82,1055200
2005-07-10,22.75,24.4,22.37,24.26,2238700
2005-07-17,24.28,25.0,24.2,24.91,1554700
2005-07-24,24.82,25.49,24.79,25.04,1298100
2005-07-31,25.16,25.91,24.01,25.26,3450900
2005-08-07,25.23,25.25,24.5,24.55,1620900
2005-08-14,24.46,24.7,23.0,23.03,2395200
2005-08-21,22.65,23.26,22.4,22.66,1661200
