datetime,open,high,low,close,volume
1997-12-28,21.19,21.25,20.63,20.69,271600
1998-01-04,20.63,20.69,19.0,19.0,2130101
1998-01-11,18.88,20.63,18.56,20.38,1190000
1998-01-18,20.44,21.25,19.94,19.94,1976200
1998-01-25,19.75,20.81,19.63,20.13,1190400
1998-02-01,20.13,21.0,19.25,21.0,3269900
1998-02-08,21.0,21.0,20.25,20.5,1379100
1998-02-15,20.75,20.75,19.88,20.19,1558900
1998-02-22,20.13,21.5,19.63,21.38,1684600
1998-03-01,21.5,22.31,21.25,21.5,1307000
1998-03-08,21.44,22.51,20.62,22.31,1666401
1998-03-15,22.13,22.5,20.63,22.31,1286100
1998-03-22,24.0,24.13,22.5,22.75,1669800
1998-03-29,22.88,23.63,22.44,23.44,1846400
1998-04-05,23.56,24.13,23.0,24.0,2482000
1998-04-12,24.5,24.5,23.0,23.5,2745700
1998-04-19,23.5,23.75,22.0,22.5,1943400
1998-04-26,22.44,23.75,21.94,23.25,1845400
1998-05-03,23.25,23.44,22.0,22.57,1438001
1998-05-10,22.69,22.69,20.63,21.0,3571100
1998-05-17,21.0,21.31,14.0,20.69,1268700
1998-05-24,20.94,21.0,19.5,20.25,1418500
1998-05-31,20.13,20.25,19.5,19.88,1076600
1998-06-07,19.88,19.88,18.38,19.0,2370301
1998-06-14,18.69,19.06,18.13,18.56,1563200
1998-06-21,18.5,20.63,18.31,20.19,2463600
1998-06-28,20.25,20.69,19.82,20.25,924200
1998-07-05,20.19,20.19,18.81,18.88,775200
1998-07-12,18.75,19.0,17.75,17.94,3057600
1998-07-19,17.94,18.0,16.43,16.63,3999500
1998-07-26,16.31,16.69,15.81,15.88,3009601
1998-08-02,16.13,16.44,15.0,15.56,1933800
1998-08-09,15.56,15.56,14.0,15.0,1816500
1998-08-16,15.0,16.13,14.63,15.69,1524700
1998-08-23,15.69,15.75,13.38,13.5,2381800
1998-08-30,13.44,14.19,11.75,14.06,2590300
1998-09-06,14.25,15.69,13.88,15.37,2059100
1998-09-13,16.13,16.75,15.44,16.44,2069600
1998-09-20,16.5,18.75,16.25,18.69,2761000
1998-09-27,18.75,18.75,16.25,16.75,1469400
1998-10-04,16.94,17.0,14.94,15.88,1884302
1998-10-11,16.25,17.25,15.5,16.75,2874200
1998-10-18,16.94,17.63,15.81,17.38,2579200
1998-10-25,17.63,18.06,16.5,16.75,1447800
1998-11-01,16.56,18.25,16.44,18.13,1903000
1998-11-08,18.25,18.5,17.13,17.69,1497500
1998-11-15,17.94,17.94,16.69,17.0,1191700
1998-11-22,17.0,17.06,16.0,16.31,1547400
1998-11-29,16.38,16.38,13.0,14.12,3086900
1998-12-06,14.19,15.13,13.5,13.63,3126600
1998-12-13,13.63,17.38,12.69,16.87,8438100
1998-12-20,16.5,17.07,16.25,16.88,2666700
1998-12-27,16.75,17.63,16.56,17.25,2398100
1999-01-03,17.06,18.31,16.5,18.13,2443900
1999-01-10,18.38,18.44,16.56,16.94,2578300
1999-01-17,17.19,18.25,17.13,17.94,1728400
1999-01-24,18.0,18.06,16.44,17.56,3278600
1999-01-31,17.13,17.13,15.88,16.88,3955800
1999-02-07,17.0,17.38,16.38,16.94,1688800
1999-02-14,16.75,16.94,16.0,16.38,1419100
1999-02-21,16.5,17.0,16.19,16.5,1501800
1999-02-28,16.75,16.75,15.81,16.75,2620700
1999-03-07,16.94,18.31,15.69,17.25,4040200
1999-03-14,17.31,18.06,16.94,17.5,1451700
1999-03-21,17.5,17.56,16.25,16.88,3101500
1999-03-28,17.06,17.44,16.44,16.81,1839300
1999-04-04,17.0,17.0,16.0,16.38,2267700
1999-04-11,16.31,19.38,16.25,19.06,3408100
1999-04-18,18.88,19.56,18.06,18.13,2331800
1999-04-25,18.19,19.63,17.25,19.06,2162600
1999-05-02,19.06,19.26,17.81,18.75,4020400
1999-05-09,18.81,19.75,18.63,19.19,3646200
1999-05-16,19.06,19.63,18.69,19.31,1829600
1999-05-23,19.31,19.38,18.44,19.0,1314800
1999-05-30,19.0,20.88,18.38,20.06,1579200
1999-06-06,20.06,21.06,20.0,20.94,1792600
1999-06-13,20.94,21.5,20.13,21.25,1533600
1999-06-20,21.44,21.44,20.19,20.44,1017700
1999-06-27,20.38,21.0,19.0,20.63,1894400
1999-07-04,20.38,20.88,19.93,20.0,1012400
1999-07-11,20.25,20.38,19.25,19.81,1520800
1999-07-18,19.81,21.63,19.38,21.44,2270200
1999-07-25,21.25,21.81,19.88,21.19,2046100
1999-08-01,21.38,25.0,20.88,24.94,4870100
1999-08-08,25.0,25.19,22.31,23.44,19933000
1999-08-15,23.38,24.0,23.13,23.69,3919500
1999-08-22,23.88,23.94,23.13,23.26,3505500
1999-08-29,23.13,24.19,23.13,23.38,2669000
1999-09-05,23.31,25.38,23.31,24.56,3213800
1999-09-12,24.75,24.75,22.87,23.38,2230200
1999-09-19,23.5,24.75,20.31,20.88,4658000
1999-09-26,21.69,22.06,20.12,21.25,4036900
1999-10-03,21.0,21.56,20.25,20.5,2873700
1999-10-10,20.5,22.06,19.69,19.94,2563800
1999-10-17,19.88,23.0,19.81,22.38,2313500
1999-10-24,22.38,22.38,19.94,20.63,1814300
1999-10-31,20.75,21.07,17.38,18.37,5337900
1999-11-07,18.31,20.25,18.31,19.69,3347700
1999-11-14,19.63,21.81,19.12,19.56,3187600
1999-11-21,19.5,19.94,18.38,19.75,4509700
1999-11-28,19.5,19.56,17.0,17.38,3764600
1999-12-05,17.0,17.31,14.38,15.69,9479100
1999-12-12,15.88,17.19,15.75,17.19,5849300
1999-12-19,17.19,17.5,16.5,17.06,3167500
1999-12-26,16.94,17.69,16.07,17.56,2386200
2000-01-02,17.19,17.38,14.75,16.06,4847800
2000-01-09,15.88,17.13,15.63,17.0,3923700
2000-01-16,17.25,17.94,16.0,16.19,4258600
2000-01-23,16.0,16.25,15.19,15.25,4591700
2000-01-30,15.5,16.81,15.07,15.69,3827000
2000-02-06,15.94,16.13,14.88,15.56,3893300
