datetime,open,high,low,close,volume
2022-01-30,50.03,56.57,49.8,50.14,0
2022-02-06,50.0,50.04,43.88,48.09,0
2022-02-13,48.19,49.0,44.8,45.42,0
2022-02-20,45.41,45.68,42.18,43.96,0
2022-02-27,43.3,51.04,42.46,51.01,0
2022-03-06,51.06,55.32,48.29,49.33,0
2022-03-13,51.86,52.71,48.59,49.01,0
2022-03-20,48.91,53.82,48.6,53.81,0
2022-03-27,54.38,59.09,54.05,58.03,0
2022-04-03,58.36,64.9,57.53,64.01,0
2022-04-10,64.18,64.72,60.41,62.56,0
2022-04-17,62.29,68.68,62.15,62.46,0
2022-04-24,62.36,62.84,58.8,59.21,0
2022-05-01,59.3,62.3,56.9,60.25,0
2022-05-08,60.57,60.57,53.08,54.62,0
2022-05-15,54.42,60.26,54.34,56.64,0
2022-05-22,57.5,66.64,55.07,66.6,0
2022-05-29,65.54,66.39,61.37,65.17,0
2022-06-05,65.57,66.94,59.21,59.79,0
2022-06-12,58.27,59.56,53.32,58.12,0
2022-06-19,58.1,61.23,57.79,59.3,0
2022-06-26,59.12,60.91,56.32,57.6,0
2022-07-03,57.15,59.9,52.89,59.66,0
2022-07-10,59.65,61.11,52.64,55.67,0
2022-07-17,56.33,56.68,53.31,54.01,0
2022-07-24,53.98,66.6,53.37,66.1,0
2022-07-31,66.05,75.98,64.13,74.31,0
2022-08-07,77.01,81.69,74.97,81.5,0
2022-08-14,80.25,82.43,79.1,80.84,0
2022-08-21,80.75,83.23,79.39,80.8,0
2022-08-28,79.65,83.69,78.98,81.08,0
2022-09-04,81.7,87.82,81.08,87.5,0
2022-09-11,88.56,88.66,84.89,85.6,0
2022-09-18,85.4,90.18,82.16,83.82,0
2022-09-25,83.67,86.21,81.65,83.19,0
2022-10-02,85.03,89.91,83.37,84.39,0
2022-10-09,84.95,85.63,79.3,81.26,0
2022-10-16,83.22,87.47,83.14,87.25,0
2022-10-23,87.57,95.25,85.57,93.74,0
2022-10-30,94.14,96.29,92.16,94.33,0
2022-11-06,95.06,95.87,86.08,92.31,0
2022-11-13,92.0,94.75,88.87,93.33,0
2022-11-20,94.07,97.89,92.76,97.16,0
2022-11-27,96.07,97.78,91.04,92.04,0
2022-12-04,91.01,93.2,89.69,89.73,0
2022-12-11,89.98,92.71,85.93,88.19,0
2022-12-18,88.38,90.17,86.53,88.05,0
2022-12-25,88.44,88.91,85.12,86.21,0
2023-01-01,86.0,86.12,80.79,83.49,0
2023-01-08,83.85,85.71,81.58,85.16,0
2023-01-15,83.93,85.02,80.45,83.0,0
2023-01-22,82.93,86.66,82.49,86.62,0
2023-01-29,85.92,86.85,82.25,83.2,0
2023-02-05,83.01,87.0,82.33,86.84,0
2023-02-12,86.89,87.93,81.9,84.54,0
2023-02-19,81.61,83.01,76.4,79.27,0
2023-02-26,79.42,80.1,72.83,79.0,0
2023-03-05,78.36,80.2,77.1,77.57,0
2023-03-12,76.93,79.11,75.99,76.79,0
2023-03-19,77.06,78.43,71.16,73.44,0
2023-03-26,73.44,78.6,73.44,78.48,0
2023-04-02,78.0,78.55,75.12,76.96,0
2023-04-09,76.53,77.96,75.5,76.42,0
2023-04-16,76.58,76.97,74.17,76.55,0
2023-04-23,76.43,77.47,75.46,77.4,7299887
2023-04-30,77.52,80.45,74.91,79.49,9185529
2023-05-07,79.74,80.39,77.81,79.85,8866576
2023-05-14,80.41,83.24,78.33,82.3,9577436
2023-05-21,82.73,84.56,81.9,83.85,7827260
2023-05-28,83.83,89.16,82.45,87.54,10266056
2023-06-04,87.82,93.77,87.18,93.29,7139640
2023-06-11,93.24,95.33,92.74,92.9,7554016
2023-06-18,93.27,93.36,87.87,90.35,5523751
2023-06-25,90.06,92.14,89.69,91.55,5329426
2023-07-02,90.73,93.21,89.85,91.34,4163182
2023-07-09,91.47,96.16,91.46,95.03,3245867
2023-07-16,94.57,98.15,93.89,96.54,4882065
2023-07-23,96.72,98.24,95.2,95.73,2147722
2023-07-30,95.84,104.71,94.43,103.94,5682828
2023-08-06,104.58,106.85,102.78,106.59,3713566
2023-08-13,106.46,107.6,104.51,104.77,5592318
2023-08-20,104.46,110.25,104.46,105.87,3582993
2023-08-27,106.31,107.41,103.77,107.29,2892836
2023-09-03,106.53,110.96,105.15,108.64,2937423
2023-09-10,108.88,112.68,108.15,109.93,6781215
2023-09-17,110.72,112.25,108.61,110.4,2708107
2023-09-24,109.63,112.92,107.93,109.05,6066673
2023-10-01,108.03,110.58,102.41,110.17,6127803
2023-10-08,110.17,117.39,110.05,113.68,3379495
2023-10-15,114.85,118.65,111.92,112.12,2938311
2023-10-22,111.83,115.3,109.89,110.81,3747904
2023-10-29,111.75,118.51,111.17,117.08,5426511
2023-11-05,118.58,125.62,118.06,121.71,4553196
2023-11-12,121.38,127.24,120.91,121.64,3335803
2023-11-19,122.53,124.3,121.48,123.86,1567791
2023-11-26,123.93,126.5,119.65,119.84,3967672
2023-12-03,119.0,119.54,109.45,111.22,6473815
2023-12-10,111.41,120.87,111.41,118.8,6865382
2023-12-17,119.96,121.54,114.02,115.35,2522365
2023-12-24,115.59,118.78,115.59,117.17,675670
2023-12-31,116.41,117.66,114.97,116.14,2310975
