datetime,open,high,low,close,volume
2011-03-06,37.62,38.03,37.01,37.47,1671843
2011-03-13,37.43,37.85,36.64,37.26,2179785
2011-11-20,35.23,35.23,34.79,34.96,29557
2011-11-27,35.49,37.02,35.37,36.69,61152
2011-12-04,37.18,38.01,37.18,37.82,49837
2011-12-11,37.75,38.81,37.59,38.81,170877
2011-12-18,38.85,39.85,38.5,39.83,50961
2011-12-25,39.97,39.98,39.42,39.48,93415
2012-01-01,38.83,38.83,38.37,38.52,165299
2012-01-08,38.51,38.74,36.51,37.82,4406702
2012-01-15,38.18,38.39,37.03,37.67,6656431
2012-01-22,37.62,39.67,37.61,38.71,8169362
2012-01-29,38.53,39.35,38.21,38.65,8105992
2012-02-05,38.44,38.75,37.73,38.51,9059831
2012-02-12,38.59,41.77,38.27,39.55,12293350
2012-02-19,39.45,39.55,38.32,38.59,6478153
2012-02-26,38.29,38.84,37.57,37.8,9254505
2012-03-04,37.8,38.15,37.36,38.09,9015399
2012-03-11,38.1,39.09,37.91,38.55,9628116
2012-03-18,38.43,39.05,38.2,38.77,7232694
2012-03-25,38.94,40.26,38.44,40.2,9715034
2012-04-01,40.23,40.64,39.85,40.52,8082293
2012-04-08,39.77,39.79,38.76,39.27,6389590
2012-04-15,39.26,40.7,39.07,40.58,7878794
2012-04-22,40.25,40.59,38.25,39.71,13313100
2012-04-29,39.64,42.05,39.64,40.08,14395381
2012-05-06,39.96,41.35,39.59,40.96,11261253
2012-05-13,40.67,41.34,40.13,40.24,10774799
2012-05-20,40.36,41.31,40.22,41.08,8968159
2012-05-27,41.21,41.57,40.5,40.63,7965602
2012-06-03,40.74,42.69,40.5,42.66,7701800
2012-06-10,42.79,43.76,41.87,42.68,15974572
2012-06-17,42.82,43.3,42.21,42.9,7039399
2012-06-24,42.6,43.88,42.16,43.77,7110230
2012-07-01,43.61,44.0,43.25,43.32,3777971
2012-07-08,43.37,44.19,43.1,44.09,5370259
2012-07-15,44.0,44.4,43.23,43.79,6711818
2012-07-22,43.39,45.72,42.34,45.6,8690382
2012-07-29,45.46,45.84,44.86,45.59,5372750
2012-08-05,45.7,45.85,44.6,45.02,5556786
2012-08-12,44.85,45.23,44.79,45.18,4319012
2012-08-19,45.05,45.54,44.57,45.19,4659139
2012-08-26,45.27,45.52,44.46,44.82,3087564
2012-09-02,44.77,45.52,44.6,44.93,3832470
2012-09-09,44.82,45.52,43.97,44.09,7552441
2012-09-16,43.99,44.89,43.56,43.75,9400553
2012-09-23,43.46,44.62,43.43,44.53,7297726
2012-09-30,44.46,44.87,43.65,44.04,9352084
2012-10-07,44.03,44.3,42.99,43.46,5885833
2012-10-14,43.5,45.3,43.19,44.45,5003530
2012-10-21,44.28,44.36,42.46,42.75,8728777
2012-10-28,42.72,43.62,42.5,42.97,3791662
2012-11-04,42.9,43.78,42.73,43.51,5375654
2012-11-11,43.39,44.57,42.25,42.85,11162103
