datetime,open,high,low,close,volume
2019-05-05,42.28,44.85,41.06,41.55,141353866
2019-05-12,38.79,44.06,36.08,41.91,192988434
2019-05-19,41.19,42.24,39.46,41.47,53829815
2019-05-26,41.7,41.8,39.15,40.4,59644487
2019-06-02,40.74,45.75,40.24,44.17,88524789
2019-06-09,44.02,44.8,41.71,43.23,40178448
2019-06-16,43.28,45.5,42.93,44.0,33606954
2019-06-23,44.0,47.08,42.36,46.14,47246858
2019-06-30,46.98,47.04,43.01,43.52,36649184
2019-07-07,43.59,44.8,42.75,43.97,34629458
2019-07-14,44.2,44.98,43.16,43.18,22198561
2019-07-21,43.25,44.96,43.01,44.52,22343900
2019-07-28,45.0,45.63,39.95,40.4,33855388
2019-08-04,39.35,43.0,38.32,40.04,72788768
2019-08-11,39.83,39.95,32.92,35.22,82458730
2019-08-18,35.53,36.08,33.12,33.42,40665717
2019-08-25,33.67,34.24,32.04,32.56,26892842
2019-09-01,32.1,33.03,30.66,31.85,32817205
2019-09-08,32.05,35.15,31.46,33.25,44905329
2019-09-15,33.6,34.89,32.5,32.58,32747428
2019-09-22,32.52,33.15,30.13,30.27,37390449
2019-09-29,30.4,30.74,28.31,29.62,40678792
2019-10-06,30.6,30.75,28.58,30.09,36144798
2019-10-13,30.22,32.93,29.82,32.04,33803441
2019-10-20,31.95,33.89,30.22,32.67,43494776
2019-10-27,32.9,33.81,30.74,31.34,47988883
2019-11-03,31.45,31.75,25.58,27.03,279562577
2019-11-10,27.03,27.66,25.66,26.81,156021859
2019-11-17,26.8,30.13,26.3,29.56,202428863
2019-11-24,28.69,30.15,28.38,29.61,76122285
2019-12-01,29.32,29.53,27.81,27.87,103006625
2019-12-08,27.96,28.84,27.61,28.5,98003162
2019-12-15,29.11,31.03,29.1,30.49,167557222
2019-12-22,30.49,31.06,29.83,30.18,69339508
2019-12-29,30.13,31.43,28.9,31.38,65198281
2020-01-05,31.01,35.0,31.0,34.0,134693570
2020-01-12,34.29,35.25,33.55,35.12,88562592
2020-01-19,35.5,37.95,35.41,36.91,100881922
2020-01-26,35.23,37.57,34.19,36.27,90369219
2020-02-02,36.75,41.01,36.5,40.44,208181671
2020-02-09,40.65,41.86,38.7,39.66,142927270
2020-02-16,39.49,41.24,39.45,40.7,75975274
2020-02-23,38.21,39.15,30.67,33.6,211291254
2020-03-01,34.05,35.34,30.45,31.86,164910372
2020-03-08,28.5,30.32,21.13,22.59,202437770
2020-03-15,20.15,23.9,13.71,21.47,315486274
2020-03-22,21.07,28.45,19.73,27.28,209132172
2020-03-29,26.33,28.39,21.67,22.8,173654500
2020-04-05,24.13,28.89,23.93,27.11,122698016
2020-04-12,27.04,28.79,26.44,28.0,116931524
2020-04-19,27.07,29.59,26.6,29.51,105965962
2020-04-26,29.74,32.0,28.33,28.39,111878194
2020-05-03,27.56,33.3,26.58,32.69,180930601
2020-05-10,31.98,34.46,30.41,32.47,202488566
2020-05-17,33.7,36.0,32.86,34.82,118194320
2020-05-24,35.97,36.45,33.1,36.33,105761283
2020-05-31,35.64,38.78,35.16,37.2,99013233
2020-06-07,37.87,37.9,30.89,32.23,143481199
2020-06-14,31.16,34.17,31.02,32.28,80578772
2020-06-21,32.43,33.21,29.21,29.64,84947276
2020-06-28,29.51,31.57,28.39,30.68,57628061
2020-07-05,33.1,34.46,31.76,33.17,118290570
2020-07-12,33.21,33.6,30.48,32.55,73109337
2020-07-19,32.48,34.23,30.47,31.18,63690004
2020-07-26,31.21,31.6,29.78,30.26,48470705
2020-08-02,30.24,34.8,30.06,32.91,110954019
2020-08-09,33.04,33.18,29.82,29.99,100496628
2020-08-16,30.05,31.82,28.48,30.83,118659645
2020-08-23,30.97,33.95,30.37,33.82,73087290
2020-08-30,33.62,34.74,31.55,33.24,68276461
2020-09-06,32.36,37.15,32.16,36.98,102210422
2020-09-13,37.1,38.52,36.14,37.08,103460669
2020-09-20,35.86,36.59,32.89,34.46,74455207
2020-09-27,35.8,38.0,34.59,37.72,83049393
2020-10-04,37.7,38.36,36.04,37.28,52283714
2020-10-11,37.56,37.56,33.61,33.73,61995404
2020-10-18,34.16,37.0,34.0,36.76,81938013
2020-10-25,36.5,36.74,32.9,33.41,56026587
2020-11-01,34.15,45.39,34.06,44.91,196768229
2020-11-08,48.01,49.62,45.05,47.61,124905115
2020-11-15,48.74,50.75,48.27,48.45,78410452
2020-11-22,48.66,52.15,48.51,50.72,45215935
2020-11-29,50.22,54.86,48.53,54.86,82950992
2020-12-06,54.59,56.03,51.3,52.63,100060753
2020-12-13,53.27,53.44,49.52,50.57,75687477
2020-12-20,49.0,54.36,48.79,52.75,55820754
2020-12-27,53.02,53.85,51.0,51.0,34527531
2021-01-03,52.22,56.25,49.63,53.27,94418941
2021-01-10,53.11,60.03,52.99,55.53,123832853
2021-01-17,56.39,57.98,54.01,54.34,48983889
2021-01-24,54.5,55.52,47.15,50.96,118092357
2021-01-31,52.12,58.71,51.35,58.57,71356292
2021-02-07,59.7,64.05,58.62,60.63,109534607
2021-02-14,61.02,61.31,58.11,58.42,55396891
2021-02-21,57.76,58.1,50.61,51.81,96074833
2021-02-28,53.67,57.8,50.81,55.51,98981964
2021-03-07,55.5,60.59,52.89,60.35,82744092
2021-03-14,60.35,61.02,54.34,57.08,63535676
2021-03-21,57.25,57.61,51.8,54.79,50753403
2021-03-28,54.8,57.63,52.64,57.61,41752299
2021-04-04,58.1,58.99,55.86,57.68,48022980
2021-04-11,59.05,61.5,58.53,60.34,86871723
2021-04-18,60.0,60.22,54.61,57.95,57068292
2021-04-25,58.05,59.22,53.11,54.78,75708175
2021-05-02,55.12,56.13,45.72,47.02,151701693
2021-05-09,47.71,47.85,43.17,47.42,124080655
2021-05-16,47.24,50.29,46.51,48.83,82441702
2021-05-23,49.33,51.75,48.72,50.82,73818262
2021-05-30,51.62,51.66,48.53,50.18,39624816
2021-06-06,50.49,51.4,48.43,50.01,63592408
2021-06-13,50.06,51.49,48.29,49.7,79408905
2021-06-20,49.72,51.83,47.75,51.73,93658806
2021-06-27,51.75,52.36,49.71,51.71,72895458
2021-07-04,50.6,52.03,46.57,49.07,71611361
2021-07-11,48.87,49.29,46.01,46.19,66082367
2021-07-18,45.0,48.17,44.44,47.46,59645177
2021-07-25,47.04,47.6,43.34,43.46,99220055
2021-08-01,44.1,44.94,40.15,44.28,156087304
2021-08-08,44.19,44.27,42.0,42.22,82192227
2021-08-15,41.76,41.79,39.24,39.95,81732334
2021-08-22,39.0,42.11,38.84,40.69,121639920
2021-08-29,40.58,41.86,39.11,40.32,104301077
2021-09-05,40.49,41.34,39.83,39.89,51544016
2021-09-12,40.26,41.19,38.08,39.75,134154024
2021-09-19,38.88,47.05,38.73,46.63,215645318
2021-09-26,46.77,47.43,43.86,47.05,96248829
2021-10-03,46.47,48.88,45.0,47.77,88668376
2021-10-10,47.7,48.84,45.94,48.36,65679059
2021-10-17,47.68,47.95,45.23,45.51,75152319
2021-10-24,45.67,47.69,43.57,43.82,80493092
2021-10-31,44.07,48.74,42.33,47.21,130420219
2021-11-07,47.08,47.65,42.44,45.12,116596355
2021-11-14,45.11,46.66,43.5,44.22,108446445
2021-11-21,43.96,44.4,38.77,40.52,76252386
2021-11-28,41.06,41.25,35.26,35.82,163442729
2021-12-05,35.95,40.22,35.44,36.68,119327960
2021-12-12,36.18,40.0,34.88,39.68,165922376
2021-12-19,38.45,44.35,38.08,43.91,84450174
2021-12-26,43.44,44.24,41.82,41.94,70953994
2022-01-02,42.48,45.9,40.97,41.51,114463694
2022-01-09,41.48,44.17,40.16,41.51,91701659
2022-01-16,40.96,40.96,35.85,35.94,111527614
2022-01-23,34.91,36.68,32.81,35.21,130597516
2022-01-30,35.34,38.71,34.3,37.05,106339045
2022-02-06,36.99,42.56,34.48,35.29,243921246
2022-02-13,35.2,37.43,34.32,34.68,137783005
2022-02-20,34.21,35.27,29.71,34.98,104025873
2022-02-27,35.26,36.31,29.27,29.83,165820514
2022-03-06,31.48,32.73,28.28,30.76,178847563
2022-03-13,30.51,33.42,28.8,33.36,138744508
2022-03-20,32.82,34.95,31.25,34.06,129020013
2022-03-27,34.14,37.45,33.73,35.98,100713073
2022-04-03,36.4,36.93,31.02,32.05,105267023
2022-04-10,31.36,33.47,31.11,32.68,74517577
2022-04-17,32.55,34.41,30.8,30.83,109149208
2022-04-24,30.59,33.15,30.16,31.48,122982126
2022-05-01,31.24,31.35,24.75,26.07,272027197
2022-05-08,25.41,26.07,21.69,24.39,233805626
2022-05-15,24.31,24.9,22.2,23.35,143608889
2022-05-22,23.32,24.13,21.28,23.67,146743860
2022-05-29,23.5,24.83,22.57,24.15,94577194
2022-06-05,24.86,26.69,23.65,23.72,142862685
2022-06-12,22.22,22.59,20.16,21.81,163978253
2022-06-19,22.0,23.19,21.3,23.03,119531625
2022-06-26,23.45,23.64,19.9,21.34,117601228
2022-07-03,21.17,22.96,20.83,22.34,87310643
2022-07-10,21.95,22.25,20.59,21.67,90436840
2022-07-17,22.17,24.81,22.11,23.3,105610219
2022-07-24,23.27,23.54,22.14,23.42,106232494
2022-07-31,23.43,32.63,22.89,32.01,266696093
2022-08-07,32.33,33.36,30.72,32.47,115643164
2022-08-14,32.1,32.91,28.63,29.01,95897553
2022-08-21,28.34,29.71,27.75,28.58,85632868
2022-08-28,28.1,29.88,27.69,29.05,74725185
2022-09-04,29.34,32.05,28.28,31.78,85646458
2022-09-11,31.95,34.33,30.22,31.93,155326004
2022-09-18,31.44,32.56,27.36,27.82,108757518
2022-09-25,27.71,28.49,26.0,26.5,100297787
2022-10-02,26.76,30.24,25.96,28.07,96466801
2022-10-09,28.24,28.45,22.94,24.71,169552275
2022-10-16,25.26,28.68,25.2,28.02,93509746
2022-10-23,27.71,28.98,26.49,27.5,84711358
2022-10-30,27.61,31.0,26.3,28.39,183243505
2022-11-06,28.71,30.44,26.44,29.15,121135051
2022-11-13,28.85,31.82,28.4,28.96,107669144
2022-11-20,28.52,28.94,27.31,28.5,46621012
2022-11-27,28.11,29.6,27.19,28.75,63029539
2022-12-04,28.41,28.86,26.02,26.55,74282384
2022-12-11,26.42,28.46,25.66,25.97,88172658
2022-12-18,26.02,26.02,24.04,24.64,93719975
2022-12-25,24.29,25.38,23.9,24.73,60846418
2023-01-01,25.37,26.54,25.02,26.4,56438390
2023-01-08,27.3,29.5,27.15,29.44,79292207
2023-01-15,29.44,30.39,28.34,30.36,70389019
2023-01-22,30.63,34.9,25.71,30.36,81018708
